Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2022-08-23,147.28515625,192.36000061035156,150.31406731705792,193.88900756835938,147.0043846534527,190.08999633789062,150.31406731705792,191.4600067138672,1244400.0,3410200.0,-0.021977262608742887,151.91698303222657,153.2816925048828,0.008820208364250941,0
2022-08-24,148.7570343017578,194.6199951171875,149.36112086834126,199.41000366210938,147.20003561234816,194.58999633789062,147.463800130052,196.1999969482422,1241900.0,3223100.0,0.009993390299694926,150.78880004882814,152.68952331542968,0.012719356710720447,1
2022-08-25,150.95217895507812,202.94000244140625,151.0627894867988,203.6699981689453,147.61697282719427,197.5399932861328,149.53131397336824,199.2949981689453,1331200.0,3042300.0,0.014756577150277117,150.17110900878907,152.5653076171875,0.016218996587166565,1
2022-08-26,147.54039001464844,194.55999755859375,151.42862251253328,202.6999969482422,147.43828300061546,194.52000427246094,150.88409937336158,202.63999938964844,1384500.0,3583600.0,-0.02260178663234136,149.02591552734376,151.86168518066407,0.01828685461953136,0
2022-08-29,147.5744171142578,192.0500030517578,149.35262407166226,197.19000244140625,145.70261963370285,190.69000244140625,146.74061889684305,191.0050048828125,1069800.0,2707000.0,0.00023062904744919344,148.42183532714844,150.95216217041016,0.017569138918783533,1
2022-08-30,144.7837371826172,193.2949981689453,148.26358064054048,198.13999938964844,144.15412701637868,189.1199951171875,148.26358064054048,196.32000732421875,1043800.0,7286700.0,-0.018910323253928052,147.9215515136719,149.9192672729492,0.016818594666235094,0
2022-08-31,145.3452606201172,182.61000061035156,147.03839334820464,197.94000244140625,144.95387857365353,178.38499450683594,145.73662968412663,197.2100067138672,2380800.0,15736300.0,0.0038783598795473218,147.23919677734375,149.01399841308594,0.015801260468300243,1
2022-09-01,146.34071350097656,172.97000122070312,146.40878050701102,180.0,143.99246021383036,169.0800018310547,144.75819131242366,178.4499969482422,1497900.0,6886300.0,0.006848884350354911,146.31690368652343,148.24400634765624,0.013635714975282117,1
2022-09-02,142.73326110839844,172.4499969482422,147.45530486541986,177.1300048828125,142.41846251874895,170.91000366210938,147.31917083329083,174.27999877929688,1584800.0,4350000.0,-0.024651051004709323,145.35547790527343,147.1906967163086,0.014271291706734487,0
2022-09-06,143.98394775390625,171.14999389648438,146.0599460574722,172.69000244140625,142.31635149797756,168.6199951171875,142.31635149797756,172.4499969482422,1610000.0,2964800.0,0.008762405032965548,144.63738403320312,146.52960968017578,0.015717137831933632,1
2022-09-07,147.7700958251953,171.9600067138672,148.02534387664394,173.08999633789062,144.21368205103155,166.8000030517578,144.69865464702946,170.69000244140625,1611000.0,3204700.0,0.02629562621633519,145.23465576171876,146.5781036376953,0.018361180647495787,1
2022-09-08,148.23805236816406,179.875,148.54434744156418,179.8800048828125,146.35775140343597,169.16000366210938,146.97034155023616,170.1699981689453,1629700.0,3184300.0,0.0031667878426655527,145.81321411132814,146.52620544433594,0.018367313571091618,1
2022-09-09,148.51031494140625,190.86000061035156,149.72697869924764,191.52000427246094,146.85122209777933,183.7100067138672,148.22103987789285,183.74000549316406,1555900.0,4174700.0,0.0018366577872055423,146.24713439941405,146.28201904296876,0.01831542811162921,1
2022-09-12,150.45016479492188,195.10000610351562,151.25843938598513,195.2899932861328,148.85913911696397,191.25,149.2079646680855,191.27999877929688,1273300.0,3042900.0,0.01306205467466004,147.79051513671874,146.5729965209961,0.009846787655275253,1
2022-09-13,143.8988800048828,184.6999969482422,148.86765495902154,189.8000030517578,143.22672638620756,183.0,148.01683679636264,186.6300048828125,1551500.0,3903500.0,-0.043544550442793484,147.77350158691405,146.2054428100586,0.02632239351515886,0
2022-09-14,142.90325927734375,184.11000061035156,144.07051765475163,185.49000549316406,141.6415898143999,181.5,142.6715205953409,184.6999969482422,1574800.0,2701700.0,-0.006918891429212537,146.80013427734374,146.01739501953125,0.021898017819564613,0
2022-09-15,138.69769287109375,178.86000061035156,142.90324870559962,185.13999938964844,137.54759070611655,177.8800048828125,142.77451227861084,181.82000732421875,1730900.0,2760100.0,-0.029429464572868325,144.89206237792968,145.3526382446289,0.02312592620183483,0
2022-09-16,140.088134765625,171.00999450683594,140.53444298798988,175.1999969482422,138.2599984536334,169.38499450683594,139.61607925122777,174.14999389648438,2378500.0,4952100.0,0.010024982144609451,143.20762634277344,144.72738037109374,0.02467705660861537,1
2022-09-19,140.25975036621094,175.38999938964844,140.44857252164982,175.85000610351562,137.27294741988177,170.0,139.04957557806506,170.22000122070312,1443700.0,2240500.0,0.0012250545049590222,141.16954345703124,144.480029296875,0.02219078991221765,1
2022-09-20,138.4745635986328,173.8699951171875,139.2384304629069,175.9510040283203,137.14423013488832,172.6199951171875,139.16118858923795,173.8000030517578,2107100.0,2156600.0,-0.012727719555446937,140.08468017578124,143.92909088134766,0.014931497500113772,0
2022-09-21,135.94261169433594,169.25,140.95495058894733,176.85000610351562,135.88253906216815,169.24000549316406,139.5645448309375,173.6699981689453,1697100.0,3380100.0,-0.01828459926861159,138.6925506591797,142.74634246826173,0.015656070998738298,0
2022-09-22,134.82688903808594,161.27999877929688,136.50052853324354,169.125,134.01152755032024,159.6699981689453,135.14446080629344,167.0399932861328,1786100.0,3575800.0,-0.008207306320983987,137.91838989257812,141.4052261352539,0.011282982118669996,0
2022-09-23,131.8829803466797,160.38999938964844,133.78835826143884,161.64999389648438,130.4067413659423,157.05999755859375,133.55661957010844,159.0800018310547,1587300.0,2980500.0,-0.02183472979618073,136.27735900878906,139.74249267578125,0.009028128795825706,0
2022-09-26,129.39395141601562,159.35000610351562,131.70272070425344,165.8000030517578,127.291173506483,159.13499450683594,130.84444293740097,159.99000549316406,2134900.0,2749900.0,-0.01887301093834226,134.10419921875,137.63687133789062,0.005453221442507679,0
2022-09-27,127.14527130126952,162.5800018310547,131.66839892204445,165.1199951171875,126.9392799169853,160.16000366210938,130.18356891585344,163.9499969482422,1622500.0,2162900.0,-0.017378556649192634,131.83834075927734,135.9615104675293,0.005146653334484801,0
2022-09-28,128.80177307128906,167.25,129.52272337723497,167.89999389648438,126.89639505108792,162.57000732421875,128.59578165689808,164.11000061035156,1958300.0,2458500.0,0.013028418226380456,130.41017303466796,134.55136184692384,0.014182945392972879,1
2022-09-29,123.80657958984376,165.6999969482422,127.97781045550876,166.24000549316406,123.05129089269728,160.88999938964844,127.60016610693556,163.47999572753906,2217300.0,2096200.0,-0.03878202420925192,128.20611114501952,133.06225051879883,0.018727782852656083,0
2022-09-30,124.06407165527344,164.80999755859375,125.557466802693,171.60499572753906,122.88822204015608,164.60000610351562,125.0425079263102,166.14999389648438,2517900.0,2598000.0,0.0020797930633631445,126.64232940673828,131.45984420776367,0.020112838870607608,1
2022-10-03,126.77623748779295,169.30999755859375,127.38560747785498,170.69000244140625,123.83233740835932,163.88999938964844,125.58323170131762,166.6300048828125,1688200.0,2562200.0,0.021861009366640705,126.11878662109375,130.1114929199219,0.02441498987759058,1
2022-10-04,129.0506591796875,175.07000732421875,131.05902622316336,178.69000244140625,127.64308401721544,173.0,127.78041161752508,174.5800018310547,1724700.0,2806300.0,0.01794044165503439,126.49986419677734,129.16910247802736,0.024626477912960115,1
2022-10-05,125.11115264892578,176.6999969482422,127.3770054097861,178.33999633789062,123.07702545377168,170.35000610351562,127.162435969946,171.00999450683594,1846500.0,2126100.0,-0.030526822224723582,125.7617401123047,128.08595657348633,0.027791933718603726,0
2022-10-06,118.18485260009766,178.38999938964844,125.1283169858544,181.83999633789062,117.86729399910512,176.6300048828125,125.1283169858544,178.4199981689453,2627300.0,2656900.0,-0.05536117206324531,124.63739471435547,126.4217529296875,0.03321714975417051,0
2022-10-07,115.30962371826172,171.8800048828125,118.3050047560275,175.22000122070312,114.56291315237202,170.3300018310547,117.1291684011186,174.44000244140625,2436700.0,2591800.0,-0.024328235121338748,122.88650512695312,124.7644172668457,0.03315389964131457,0
2022-10-10,113.8333969116211,161.0800018310547,116.7858748492909,172.4600067138672,113.28409960435329,160.2899932861328,115.309635880456,171.74000549316406,1854700.0,3502700.0,-0.012802286218950076,120.29793701171874,123.20836181640625,0.02676792354993399,0
2022-10-11,113.74755096435548,155.7899932861328,114.93197846895524,160.5,111.0525593104517,151.75,113.41282316039631,158.72000122070312,2596000.0,3426200.0,-0.0007541367436505464,117.23731536865235,121.86858978271485,0.020549590209416966,0
2022-10-12,110.74359130859376,152.99000549316406,113.43858326710142,155.77999877929688,109.61066479449588,149.5,113.43858326710142,154.32000732421875,2759300.0,3070500.0,-0.02640900511961841,114.36380310058594,120.06277160644531,0.02034188586303092,0
2022-10-13,112.53739166259766,152.60000610351562,113.20684736265034,155.42599487304688,107.1302449365364,142.36000061035156,108.44340904789212,145.45199584960938,2976100.0,3578300.0,0.0161977802309603,113.23431091308593,118.9358528137207,0.01770233828350751,1
2022-10-14,109.55917358398438,145.97999572753906,114.82899273811508,156.5399932861328,109.37035140114392,145.8249969482422,114.39985379461976,155.75,2449100.0,3998300.0,-0.02646425365484195,112.08422088623047,117.4853630065918,0.018165756426602887,0
2022-10-17,114.12521362304688,151.61000061035156,115.10364990701612,154.0399932861328,111.05257716377606,148.0,111.48171611457454,149.35000610351562,2436000.0,3247800.0,0.04167647390624318,112.14258422851563,116.22026062011719,0.02912923958493473,1
2022-10-18,114.47710418701172,156.8800048828125,116.55413501904783,161.5,113.33559307133636,154.7969970703125,115.84176282973402,157.25999450683594,3189400.0,3710800.0,0.0030833726640560055,112.28849487304687,114.76290512084961,0.02912698328136216,1
2022-10-19,112.17692565917967,152.5399932861328,114.82042332176329,157.00999450683594,111.85078894303103,151.41000366210938,113.06095090165913,155.41000366210938,2576800.0,2032800.0,-0.020092913287485303,112.57516174316406,113.469482421875,0.02771015601593655,0
2022-10-20,108.8296356201172,153.8800048828125,111.23281625516525,158.44900512695312,106.7354355395222,152.10000610351562,107.97135775733436,152.10000610351562,4425600.0,2092800.0,-0.029839381132910847,111.83361053466797,112.53396072387696,0.029752016906850316,0
2022-10-21,106.07455444335938,156.32000732421875,109.61066147951696,157.0500030517578,105.48234719017464,148.58900451660156,109.61066147951696,152.49000549316406,5311200.0,2693600.0,-0.025315541681815157,111.13668670654297,111.61045379638672,0.029561472580543317,0
2022-10-24,105.09612274169922,157.97000122070312,108.27175479500602,158.6999969482422,104.46099895029406,154.22000122070312,106.69252010647637,158.11000061035156,3355800.0,2054900.0,-0.009224000108174923,109.33086853027343,110.73672637939453,0.013273690582424991,0
2022-10-25,108.51207733154295,162.11000061035156,109.03562738487668,164.6699981689453,106.0144854494289,159.2100067138672,106.98434368665735,159.22000122070312,5489800.0,2125100.0,0.032503145698717484,108.13786315917969,110.21317901611329,0.025181233989944693,1
2022-10-26,110.12562561035156,161.77000427246094,111.03539800928156,167.35899353027344,108.16016860568158,156.7899932861328,108.28891158903625,158.0500030517578,3500600.0,2358900.0,0.014869757528267025,107.72760314941407,110.15138244628906,0.02662738591711725,1
2022-10-27,109.8595733642578,164.72999572753906,111.1469902396202,168.1300048828125,108.45199810437953,162.0500030517578,111.1469902396202,164.75,3095200.0,2285800.0,-0.0024158977042737506,107.93359069824218,109.88360061645508,0.022291561461087944,0
2022-10-28,113.72181701660156,163.64999389648438,114.65733674555524,164.97999572753906,109.43042769522036,158.86000061035156,109.47334420769036,162.5500030517578,2973300.0,1872700.0,0.03515618652129526,109.46304321289062,110.2998649597168,0.01999615496184027,1
2022-10-31,114.37410736083984,161.1999969482422,114.69167908687196,164.80999755859375,111.36155666964034,159.60000610351562,112.27992030180154,161.6199951171875,3297200.0,2190200.0,0.0057358417351267565,111.31864013671876,110.32475433349609,0.016418333821885005,1
2022-11-01,113.51583862304688,160.52999877929688,116.46831690990614,168.47999572753906,112.84638285989652,159.5399932861328,115.498471717604,165.0,2768400.0,2581000.0,-0.0075040475296144216,112.31939239501953,110.2286277770996,0.016821262156175985,0
2022-11-02,110.58052825927734,147.99000549316406,114.15096768485886,161.1699981689453,110.38312799715727,147.94000244140625,112.94938378984692,161.0,2718500.0,4432800.0,-0.025858156882554884,112.41037292480469,110.06898803710938,0.022329456170183243,0
2022-11-03,110.99250030517578,141.52999877929688,111.8250177895264,146.13999938964844,108.78671989563328,139.6699981689453,109.36176449630896,146.13999938964844,2224300.0,4000300.0,0.003725538775981363,112.63695831298828,110.28527450561523,0.02226182460765965,1
2022-11-04,111.61903381347656,127.55999755859375,112.1254145873596,141.1699981689453,109.4733392499583,126.41999816894531,111.69627567465596,140.9600067138672,2136500.0,8248500.0,0.005644827412465858,112.21640167236328,110.83972244262695,0.013573340793900907,1
2022-11-07,111.43878936767578,124.68000030517578,112.58887850710433,129.89999389648438,110.81225022399909,122.9000015258789,112.09966695818096,129.8300018310547,2454900.0,5413900.0,-0.0016148181868513856,111.62933807373047,111.4739891052246,0.012670499098774192,0
2022-11-08,111.421630859375,127.0,112.4601396688377,129.8300018310547,110.73500599656232,120.5,111.3615451268494,126.0,2581600.0,4574800.0,-0.0001539724937621445,111.21049652099609,111.76494445800782,0.01275106648145306,0
2022-11-09,109.55917358398438,122.36000061035156,112.7433837589428,124.62000274658203,109.3102722109802,120.5,111.57612530878428,124.55000305175781,1558200.0,3718400.0,-0.016715401318629364,111.0062255859375,111.70829925537109,0.008819967942886992,0
2022-11-10,119.00881958007812,135.75999450683594,119.38646396044112,136.09500122070312,113.86773012246664,130.67999267578125,114.72600804282558,132.49000549316406,3264000.0,5229500.0,0.0862515267956998,112.60948944091797,112.62322387695312,0.040851428449982824,1
2022-11-11,120.56230926513672,143.1199951171875,121.67807326178816,144.82699584960938,118.55394192893372,135.33999633789062,118.98308092023944,136.75,2717700.0,4620200.0,0.01305356771489774,114.39814453125,113.30727310180664,0.040575096533079925,1
2022-11-14,115.9619140625,142.00999450683594,120.21038655253506,144.1300048828125,115.93616677620668,138.2899932861328,120.20180848919726,141.5500030517578,2028100.0,3043700.0,-0.03815782254568201,115.30276947021484,113.46605377197265,0.047310312887136746,0
2022-11-15,116.7258071899414,148.3000030517578,119.09464973884016,151.4250030517578,115.86752919589772,146.02999877929688,118.5196050543848,148.99000549316406,2057400.0,3967100.0,0.006587448418880815,116.36360473632813,113.78705062866212,0.04708488573959824,1
2022-11-16,116.39105987548828,143.64999389648438,117.82438231482786,147.6300048828125,115.910426374426,142.09300231933594,116.57988205037428,146.7050018310547,2472500.0,2539500.0,-0.0028678089491247505,117.7299819946289,114.3681037902832,0.045485757361865164,0
2022-11-17,114.68309020996094,139.22999572753906,115.93618172165222,141.3699951171875,113.48150637377609,137.8699951171875,114.87191239797306,139.6199951171875,1950400.0,3927400.0,-0.014674405984054784,116.86483612060547,114.73716278076172,0.020207185870792985,0
2022-11-18,116.58846282958984,138.99000549316406,116.75153772045132,146.72000122070312,114.8547509598482,137.1999969482422,115.50703742701307,146.5050048828125,1874300.0,5404900.0,0.016614242048592853,116.0700668334961,115.23410568237304,0.021141079350446054,1
2022-11-21,119.39505004882812,135.55999755859375,119.68686141825349,137.50999450683594,116.51123551876648,134.3800048828125,116.51981358388512,137.11000061035156,2105800.0,2887200.0,0.024072598189586625,116.75669403076172,116.02973175048828,0.015375961569012664,1
2022-11-22,119.39505004882812,135.8000030517578,119.79844174620897,136.30999755859375,118.12480230828984,132.47999572753906,119.67828335313484,135.82000732421875,2331500.0,3851200.0,0.0,117.29054260253906,116.82707366943359,0.015588062784533953,0
2022-11-23,120.26187133789062,140.88999938964844,120.81116856124449,141.6199951171875,118.89721289028506,133.83999633789062,119.36069019840544,135.5800018310547,1273100.0,2578100.0,0.007260110772665973,118.06470489501953,117.89734344482422,0.015017972327771118,1
2022-11-25,121.18025970458984,140.0500030517578,122.11577947949355,141.3699951171875,120.53655127476556,138.52000427246094,121.32616537712956,139.85000610351562,1003500.0,1022500.0,0.007636571396090197,119.36413879394532,118.11448745727539,0.009336003707864186,1
2022-11-28,118.03038024902344,139.4499969482422,121.24033120725878,141.0,117.40382795390016,136.66099548339844,120.44213904800178,139.67999267578125,2629100.0,3382200.0,-0.02599333805064541,119.65252227783203,117.86129455566406,0.018251678155561755,0
2022-11-29,119.39505004882812,138.0,119.71260870989204,140.32000732421875,117.7557359676662,136.25,118.09905501665128,140.0,1789500.0,10554600.0,0.011562021548396917,119.65252227783203,118.20460815429688,0.015168364145310555,1
2022-11-30,121.38622283935548,117.6500015258789,121.5321415899274,117.80999755859375,117.9874500888682,108.88999938964844,118.7942333154194,112.29000091552734,5632400.0,38648000.0,0.01667718041671784,120.0507568359375,118.67064971923828,0.01687983535041396,1
2022-12-01,121.6265869140625,124.06999969482422,124.7249711649453,124.91899871826172,120.87129804741028,118.56999969482422,123.13715155108332,118.63999938964844,1718700.0,14442800.0,0.001980159437246165,120.32369995117188,119.1942024230957,0.016744822596901722,1
2022-12-02,120.30479431152344,124.0,120.94850264363664,125.55000305175781,118.21059444231042,120.7300033569336,120.3477108195869,121.75,1734400.0,8851000.0,-0.010867628830799947,120.14860687255859,119.75637283325196,0.01732531756624872,0
2022-12-05,118.97447967529295,118.33000183105469,119.66968268688215,124.41000366210938,117.56690442695832,116.69200134277344,118.8457432273252,122.45999908447266,2051200.0,5780700.0,-0.011057868839255858,120.3374267578125,119.99497451782227,0.012672350856120512,0
2022-12-06,117.81580352783205,113.83000183105469,119.28345130983313,118.80000305175781,117.24075894285636,112.98999786376953,119.0946291361061,118.33999633789062,1691200.0,4740900.0,-0.009738862910963597,120.02157745361328,119.83704986572266,0.0120772526975159,0
2022-12-07,119.06031036376952,113.19999694824219,120.25331611117932,114.98999786376953,117.2407654214332,110.33200073242188,117.2407654214332,114.33000183105469,1947500.0,4655200.0,0.010563157052555061,119.5563949584961,119.8035758972168,0.009716039874287194,1
2022-12-08,119.48087310791016,114.23999786376953,120.44214017223268,116.37000274658203,118.25352889173692,111.75,119.03456492963976,113.52999877929688,1914300.0,4292600.0,0.0035323504772974967,119.12725219726562,119.72547607421875,0.009969354765648912,1
2022-12-09,120.00440979003906,115.08000183105469,121.93553486430316,117.0,119.20620461594426,112.94999694824219,119.57527088464704,113.76000213623047,2415400.0,3014600.0,0.004381761436042408,119.06717529296876,119.60789108276367,0.009477652038307622,1
2022-12-12,120.78545379638672,118.54000091552734,120.90561218708716,118.58000183105469,119.03457251813968,114.4000015258789,120.6052227584772,114.76000213623047,3033400.0,3034600.0,0.006508460878347444,119.4293701171875,119.8833984375,0.007648034774389612,1
2022-12-13,124.42452239990234,120.98999786376953,127.5057362786234,125.5199966430664,123.12852775440663,118.43000030517578,125.01673612345772,124.2300033569336,2895400.0,4455100.0,0.03012836802062413,120.75111389160156,120.38634567260742,0.011020701951252019,1
2022-12-14,119.2837371826172,120.56999969482422,124.37681833410988,123.80000305175781,119.1709524238861,118.80000305175781,124.05578093365564,121.0,3730900.0,3936000.0,-0.04131649547958549,120.7957992553711,120.1760971069336,0.025916772692411588,0
2022-12-15,119.7349090576172,114.98999786376953,121.02770378384436,121.08999633789062,117.66123978539026,114.66999816894531,118.10373359623,118.9000015258789,2844800.0,3237200.0,0.003782341882106577,120.8466064453125,119.98692932128907,0.02592397107324464,1
2022-12-16,116.93243408203124,111.5,118.77183588833816,114.91500091552734,114.54641209248312,110.76000213623047,118.06037439765808,114.00199890136719,4387700.0,5041900.0,-0.023405663374558516,120.23221130371094,119.64969329833984,0.027843920178227965,0
2022-12-19,115.57891845703124,108.08999633789062,117.33155064476746,111.28500366210938,114.5637628400196,107.58000183105469,116.550675966208,110.81999969482422,1842100.0,4214000.0,-0.011575194133481181,119.19090423583984,119.31013717651368,0.02716414071548919,0
2022-12-20,116.09950256347656,109.83000183105469,116.6374378897644,110.48200225830078,113.93039142302092,106.0270004272461,114.89347729895135,107.0510025024414,2315600.0,3453800.0,0.00450414412416289,117.5259002685547,119.13850708007813,0.019354332944064287,1
2022-12-21,116.69818115234376,107.3499984741211,118.32067207382735,109.12000274658203,116.07347607514284,104.3499984741211,117.4964124756107,108.83999633789062,2338300.0,6792700.0,0.005156599086545421,117.0087890625,118.90229415893555,0.012749696149836764,1
2022-12-22,117.65259552001952,103.97000122070312,118.08641775536,105.66999816894531,115.4747994255198,101.87100219726562,116.1515610535146,104.75,2563300.0,4377800.0,0.00817848537356225,116.59232635498047,118.71946640014649,0.01357210890240577,1
2022-12-23,118.84992218017578,101.98999786376953,118.88463536895384,103.27999877929688,117.08860516695894,100.94999694824219,117.28815966522424,103.0,978400.0,3325200.0,0.010176797671688664,116.97582397460937,118.60401763916016,0.008620579872295768,1
2022-12-27,118.80654907226562,100.66000366210938,119.23169962205874,102.31999969482422,116.99317533561184,99.30999755859375,118.72846424859048,101.06999969482422,1131400.0,3101900.0,-0.00036494014564358856,117.62135009765625,118.40612716674805,0.004017129913897854,0
2022-12-28,117.0105209350586,99.95999908447266,120.2121307968892,101.68000030517578,116.88905125213395,98.69999694824219,119.35315809957775,99.5999984741211,1317700.0,3532000.0,-0.01511724859641006,117.80355377197266,117.66472702026367,0.010158918978468202,0
2022-12-29,120.09066009521484,104.56999969482422,120.3249145422378,105.51000213623047,116.88905026054404,100.47000122070312,117.98227739759164,101.43000030517578,1612400.0,3142800.0,0.02632360864255734,118.48204956054687,117.74541931152343,0.015178620652727409,1
2022-12-30,117.68729400634766,105.29000091552734,119.71757886501986,106.18699645996094,116.1775878800714,102.98999786376953,119.43125460456038,103.5,1401500.0,3148900.0,-0.020012930955343733,118.4889892578125,117.54065780639648,0.018877759761419786,0
2023-01-03,120.00389099121094,103.27999877929688,120.32491517235474,108.45999908447266,117.67861042871615,101.71700286865234,118.78919416590806,107.5,1994700.0,3447500.0,0.01968434234487826,118.71978302001953,117.84780349731446,0.020539495934840033,1
2023-01-04,124.37683868408205,104.36499786376953,125.33123964692348,106.88999938964844,120.5939083074722,102.54000091552734,120.86287597190208,104.7699966430664,2150200.0,3038200.0,0.03644004920799926,119.8338409423828,118.72759552001953,0.02544374320070552,1
2023-01-05,122.12094116210938,94.88999938964844,124.07314093201876,98.01000213623047,121.5830059065012,94.51499938964844,123.03197036924082,98.0,2230500.0,10001700.0,-0.018137601388170554,120.85592498779297,119.32973937988281,0.02619789948507048,0
2023-01-06,126.42446899414062,94.72000122070312,127.04048909271144,95.95999908447266,121.93006420147952,92.26000213623047,122.9972630866223,94.38500213623047,1923800.0,6772300.0,0.03523988425800395,122.12268676757813,120.3023681640625,0.02793004409738129,1
2023-01-09,126.13815307617188,96.56999969482422,127.50903288173288,99.80000305175781,126.10343988457598,95.80000305175781,126.94505605152926,97.04000091552734,2208600.0,6431700.0,-0.002264719165891993,123.81285858154297,121.15092391967774,0.02389655665881413,0
2023-01-10,127.63052368164062,95.66999816894531,127.69992359790288,96.02999877929688,125.18375959841671,92.25,125.80846475842256,94.72000122070312,1555400.0,7705000.0,0.011831238757456175,125.3381851196289,122.02898406982422,0.023702641965324192,1
2023-01-11,131.5261993408203,97.0,131.78649528475847,98.5,128.91459470275146,94.87999725341797,129.20091891716325,96.91999816894531,2499900.0,5250100.0,0.030523071964328796,126.76805725097657,123.30094909667969,0.022323782229630985,1
2023-01-12,131.231201171875,97.9800033569336,131.89060607776662,98.05000305175781,127.63048260069093,92.70999908447266,128.6803247961131,97.05999755859375,2337200.0,4804800.0,-0.0022428852230489404,128.5901092529297,124.72301712036133,0.01771521321758732,0
2023-01-13,130.892822265625,99.52999877929688,131.66502517862017,99.93000030517578,129.478557791577,96.12999725341797,130.05987789558895,96.43000030517578,1513900.0,4210300.0,-0.0025784943155920947,129.48377990722656,125.80323333740235,0.014488572193770746,0
2023-01-17,130.41561889648438,104.43000030517578,131.44811778148917,105.75900268554688,129.40914828259716,98.12999725341797,130.95355415185077,100.4000015258789,2245600.0,6653500.0,-0.0036457565883346588,130.33927307128906,127.07606582641601,0.014721911564335012,0
2023-01-18,126.02533721923828,101.0,131.31797285596784,107.4000015258789,125.67828478763704,100.9000015258789,131.01429204891554,106.66500091552734,2382300.0,5224100.0,-0.03366377213400196,130.0182357788086,127.67821044921875,0.02270974356907369,0
2023-01-19,126.01667785644533,99.8499984741211,128.012249391961,101.79000091552734,125.02756376660432,98.19999694824219,125.50475759688672,99.30999755859375,2135800.0,4737500.0,-6.871128444507768e-05,128.91633148193358,127.84219436645508,0.014160361981033763,0
2023-01-20,128.51547241210938,103.41000366210938,128.7063552216013,103.76000213623047,123.65667216475498,99.56999969482422,125.6696001023042,100.31999969482422,2159900.0,4134700.0,0.01982907816781676,128.37318572998046,128.48164749145508,0.019140025353285916,1
2023-01-23,125.61754608154295,106.30000305175781,128.28989222884155,106.3499984741211,125.6088744042836,102.0,128.2378356868815,102.06999969482422,2038200.0,3653800.0,-0.022549240773699686,127.31813049316406,128.4009552001953,0.020776369020296812,0
2023-01-24,126.07740020751952,104.5999984741211,127.1098991172563,109.01000213623047,125.37461039210604,104.13500213623047,125.5047517508114,107.15499877929688,1658300.0,5082200.0,0.0036607475652967736,126.45048675537109,128.39487991333007,0.02140825908273252,1
2023-01-25,126.21624755859376,100.81999969482422,127.25741831969869,101.94000244140625,125.08830705106152,97.26000213623047,125.9038950063418,101.72000122070312,1669700.0,7646200.0,0.00110128659732589,126.4886688232422,128.2534523010254,0.015128619850390495,1
2023-01-26,128.524169921875,104.47000122070312,128.82783752003868,104.55000305175781,125.39197309092268,100.87999725341797,127.26607494353009,102.62999725341797,1608100.0,6069500.0,0.018285461720843887,126.99016723632812,127.95324935913087,0.017087952774329018,1
2023-01-27,126.73683166503906,104.3499984741211,128.36799423479937,105.84100341796875,125.52212148673688,102.5199966430664,128.36799423479937,103.61000061035156,1581400.0,6095700.0,-0.013906631397988312,126.63443908691406,127.50381240844726,0.01592857307343635,0
2023-01-30,125.59153747558594,101.37000274658203,128.38535373797882,103.58000183105469,125.52212432903656,100.875,125.8084485938512,102.9800033569336,1767200.0,5268100.0,-0.009036790445259846,126.62923736572266,126.97368392944335,0.012490274490184389,0
2023-01-31,128.50682067871094,105.9000015258789,128.50682067871094,105.91999816894531,125.34859539406747,100.73999786376953,125.67830452330509,101.0,3946300.0,4648300.0,0.023212417506169203,127.11512145996093,126.78280410766601,0.016372046245778347,1
2023-02-01,129.3744354248047,110.5,130.3114928091419,111.63999938964844,125.73033220073822,105.0999984741211,127.6651751828934,105.9000015258789,1801700.0,5393700.0,0.006751507363667031,127.74675903320312,127.11771392822266,0.01632281299698526,1
2023-02-02,132.35047912597656,115.93000030517578,133.59988925742448,117.58999633789062,130.27680941145508,113.91000366210938,130.90151447717906,117.58999633789062,1624600.0,7125800.0,0.02300333672104493,128.51202087402345,127.75109405517578,0.017380480906874204,1
2023-02-03,126.65003967285156,113.55999755859375,130.693265292816,117.41200256347656,124.68048340265578,112.22000122070312,130.693265292816,112.46199798583984,2617000.0,4019100.0,-0.043070788188829257,128.49466247558593,127.56455078125,0.027614132451814526,0
2023-02-06,126.46784973144533,109.41999816894531,126.8496154061046,115.12000274658203,123.65669019841532,108.82499694824219,124.7846306264895,111.38999938964844,1882000.0,3864700.0,-0.0014385304724486847,128.6699249267578,127.64958114624024,0.027186428065632318,0
2023-02-07,125.86917877197266,114.58999633789062,126.39842914343306,115.08000183105469,123.5005000407473,107.76000213623047,125.96460694581413,109.73500061035156,1478400.0,4115300.0,-0.0047337798558602096,128.14239654541015,127.62875900268554,0.024384158672536405,0
2023-02-08,124.43755340576172,114.4800033569336,125.38328258746604,119.19000244140625,123.53520909020584,114.38999938964844,125.20975636207478,118.33000183105469,1507500.0,5212100.0,-0.011373915204487828,127.15502014160157,127.45088958740234,0.023744117928082457,0
2023-02-09,122.33786010742188,113.41999816894531,125.92990738526316,117.79000091552734,122.14697728074216,113.12000274658203,125.34858722735775,117.04000091552734,1654800.0,3640900.0,-0.01687346979165716,125.15249633789062,126.83225860595704,0.01652797446539704,0
