Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2021-09-03,36.44662857055664,95.75946044921875,37.06436765486318,96.13860718397106,36.30277298278962,95.31511309318677,36.90358731064112,95.47690968407338,2706100.0,1338400,-0.009657386617000996,36.727569580078125,36.90865898132324,0.015130965343514328,0
2021-09-07,36.31123352050781,94.53507232666016,37.07283141589846,95.63387250921863,36.30277275636667,94.43605907703628,36.52278813277552,95.20401424269,3229900.0,1003600,-0.003714885446447269,36.63448638916016,36.91712188720703,0.009485301117790926,0
2021-09-08,36.08274459838867,96.1869125366211,36.552395971520426,96.21830788855597,35.92196429773864,94.24530900407355,36.19275387149993,94.51094610856673,4448400.0,890400,-0.006292513362017749,36.43985443115234,36.84434776306152,0.007642170186555167,0
2021-09-09,36.59048080444336,96.61193084716797,37.106671257166575,96.95243771396115,35.95496809631881,96.01302405475302,36.09967263973606,96.39217078265038,4448600.0,1194000,0.014071440842594818,36.446625518798825,36.7461856842041,0.009867673152485238,1
2021-09-10,36.26045608520508,97.4933853149414,37.005129159221575,98.8336793009904,36.20545305292252,96.80996162673502,36.89511986658953,97.00798815992283,4791600.0,1732400,-0.009019414666948111,36.33830871582031,36.67425727844238,0.009789151601440673,0
2021-09-13,37.22514343261719,98.17438507080078,37.45361952675182,98.9640664265912,36.56509098134714,97.56582390054206,36.77664555063714,98.40621684473756,4592300.0,2990000,0.02660439088645994,36.49401168823242,36.61079063415527,0.01538513083128161,1
2021-09-14,36.19275665283203,95.65803527832031,37.504394356797135,98.79504244630067,36.00235560073069,95.51797221997177,37.31822530000469,98.79504244630067,4058800.0,2690400,-0.02773358769332679,36.470316314697264,36.55240135192871,0.02118238320556478,0
2021-09-15,37.01358795166016,96.29798889160156,37.14475074840804,96.59743859290366,36.17583045755696,95.38997061049237,36.18429121977088,95.71357114540263,3160700.0,1814400,0.022679435741844944,36.65648498535156,36.548169708251955,0.02307120224906604,1
2021-09-16,36.99666976928711,96.48876953125,37.48747476651698,96.6843787669898,36.89512123628752,95.5227950852065,37.25899540936846,96.29799488441252,4076800.0,1086000,-0.0004570803131852541,36.73772277832031,36.59217414855957,0.022603683389444847,0
2021-09-17,36.96281814575195,94.8731689453125,37.43670158846508,96.56121416360531,36.79780582414236,94.62202091607429,36.85280885532328,96.26175709828352,5985700.0,4992000,-0.0009149910990977617,36.878195190429686,36.608251953125,0.021857016885663796,0
2021-09-20,35.83734130859375,95.0518798828125,35.92196506975431,95.16538216655815,35.1349818453264,93.5232213087531,35.83734130859375,93.9868922510203,4969000.0,2108800,-0.030448891443293546,36.600634765625,36.54732322692871,0.022021211335634665,0
2021-09-21,35.37192916870117,94.97941589355469,36.21814758531157,95.89467856581733,35.211148831649346,94.56404666815675,36.07429200396,95.32233999758037,4309900.0,1366800,-0.012986793185491452,36.43646926879883,36.453392791748044,0.019450335551140008,0
2021-09-22,36.11660003662109,95.67977142333984,36.50585970935582,96.19898121192942,35.769650636476335,94.57130926577496,35.94735571819433,95.8850350964147,3809000.0,1182400,0.021052594116886203,36.25707168579102,36.456778335571286,0.018889071535770515,1
2021-09-23,38.01212692260742,97.02729797363281,38.15513996790893,97.28328059915295,36.53970879396202,95.56626464666604,36.61586857496553,95.84398081173414,4945900.0,964800,0.05248353621504598,36.46016311645508,36.5989429473877,0.032109204819945995,1
2021-09-24,38.35060501098633,96.95244598388672,38.73140381130283,97.18186787569975,37.97827019960239,96.07099572604821,38.02904122093395,96.19656975799816,4200200.0,982400,0.00890447643374559,36.73772048950195,36.80795783996582,0.03189254611360101,1
2021-09-27,39.87379837036133,95.48416137695312,40.08535290810655,97.51511613847454,38.89218544434613,95.28130026044296,38.89218544434613,96.44771851627613,5255000.0,1578000,0.03971758356716015,37.54501190185547,37.07282333374023,0.025687971133790524,1
2021-09-28,40.06843185424805,93.23343658447266,40.411152432098056,95.10983921670268,39.68340423862522,93.00159742056636,40.11074534815359,94.88283464150267,8842200.0,1918000,0.00488123760066439,38.48431243896484,37.46039085388183,0.020313374093436917,1
2021-09-29,40.61001968383789,94.00379943847656,40.63540520113584,96.40907358856417,39.975355926854846,92.94122172135383,40.30538056399534,94.99391728519598,6258500.0,1903600,0.01351657163823905,39.3829963684082,37.82003402709961,0.020985763775198642,1
2021-09-30,39.75534057617188,91.92695617675781,40.86388785709759,94.39502110426179,39.75534057617188,91.86900007013773,40.82157758214529,94.31291416328337,6872800.0,1872800,-0.021046015597134926,39.7316390991211,38.09590110778809,0.021699746905796295,0
2021-10-01,40.84696578979492,93.53530883789062,41.08813792376922,93.88064293898486,39.73841843591156,91.11795539063046,39.96689780937152,92.46307659647614,4684000.0,1709600,0.027458580351776174,40.23091125488281,38.48431587219238,0.023174056506353506,1
2021-10-04,40.838497161865234,93.24066925048828,41.498549686294446,94.30323948908152,40.707334347348855,92.32540655272277,40.80465088035795,94.18007540951814,4544200.0,2492800,-0.00020732575274429177,40.423851013183594,38.984431457519534,0.01790540130962903,0
2021-10-05,41.456241607666016,94.62926483154297,41.8793508155382,95.3537456024317,40.8384993234736,93.24067668733956,41.21929825617198,93.3710852896434,4724200.0,1490000,0.015126522490588323,40.701412963867185,39.59286270141602,0.018476874184568098,1
2021-10-06,41.09236145019531,95.61695861816406,41.28699127012265,95.70389276033524,40.098052373950686,93.31552533713044,41.14313248178799,93.88061937063834,4796700.0,1287200,-0.008777451678191106,40.797881317138675,40.09043884277344,0.01917866388109519,0
2021-10-07,41.17698669433594,96.79063415527344,41.6737184125041,97.48372699382499,40.93158258670214,96.04925438729246,41.44777632066737,96.26659715832467,5159300.0,1374000,0.0020593911168427237,41.082210540771484,40.40692481994629,0.014228404467127533,1
2021-10-08,41.50700378417969,97.27361297607422,41.862417121500265,97.66000418558123,41.02465964843964,96.45495355617935,41.134668922856285,97.0755938376538,2973700.0,1271200,0.008014600298305696,41.21421813964844,40.722564697265625,0.0089691584390434,1
2021-10-11,40.89773941040039,97.1697769165039,42.02320827505051,98.55836509169121,40.88081465396097,97.15770518463954,41.8370391822841,97.31467454787469,3547800.0,1072400,-0.014678592002141055,41.22606658935547,40.82495880126953,0.012136542734926608,0
2021-10-12,40.84696578979492,97.56342315673828,41.16006571872867,98.0295040778191,40.49578435125088,97.07319139952986,40.72849572090471,97.21808904649501,3195000.0,1396400,-0.0012414774346318769,41.10421142578125,40.90281219482422,0.008940796565273327,0
2021-10-13,40.16151809692383,97.88459777832031,40.70309727023223,98.84091774187588,39.552243140985134,97.25672031330683,40.601551982253525,97.95705028029866,3773800.0,1269200,-0.01678087171513587,40.918042755126955,40.85796203613281,0.01077820861439394,0
2021-10-14,40.55078506469727,100.5627670288086,40.770803661222935,100.66660750689404,40.11075432778011,98.47867610497416,40.652333599124695,99.01237489145491,3700400.0,1376400,0.009692536194324308,40.79280242919923,40.93750648498535,0.012367459572337324,1
2021-10-15,40.69464111328125,100.46858978271484,41.17698532084938,101.35004001604247,40.36461646895219,100.16914005419159,41.03312974893851,100.94915972506435,4266900.0,1374000,0.003547552737991566,40.63032989501953,40.92227401733398,0.011504188578408925,1
2021-10-18,40.940040588378906,101.68570709228516,41.36314972112508,101.76781402801039,40.53385620831055,99.8575988583395,40.62270873881927,100.16671035686959,3473200.0,1058000,0.006030265125438472,40.638790130615234,40.93242835998535,0.010316514724952307,1
2021-10-19,41.549312591552734,102.369140625,41.58316209450271,102.369140625,40.92311292730943,101.33796555516851,41.19390249477674,102.07935271255892,3610000.0,727200,0.014882056647173236,40.779259490966794,40.941735458374026,0.012099728075300945,1
2021-10-20,43.05559539794922,102.32084655761719,43.14867994341697,103.10570079819192,40.83003998309477,102.10108648588023,41.05005535850904,102.61546905964032,5016700.0,1055200,0.03625289354853778,41.35807495117187,41.13805885314942,0.013107831753162203,1
2021-10-21,41.85395431518555,102.5478286743164,43.12328170367892,102.98009683969597,41.37161016580338,101.8426642376537,43.09789618889032,102.33531316272494,5634300.0,1171200,-0.0279090573863231,41.618708801269534,41.205755615234374,0.02317539603768961,0
2021-10-22,42.54785537719727,103.07672119140625,42.64093990731402,103.58627657480251,41.97242667108158,102.89560097182095,42.082435954680165,102.97047077613277,3362300.0,1070000,0.01657910401455087,41.98935165405273,41.309840774536134,0.023482546309435255,1
2021-10-25,42.57324600219727,103.50173950195312,42.96250566527564,103.85673538312815,42.30245639065868,102.58406678439306,42.852496376817214,102.97528523103497,3379700.0,1161600,0.000596754519702758,42.315992736816405,41.47739143371582,0.023787737851883425,1
2021-10-26,41.989349365234375,103.9629898071289,42.657862568680194,104.52325670097377,41.85395457208668,103.39547840042394,42.63247705373578,103.89054467852803,4078100.0,1331600,-0.013715107298437168,42.40400009155273,41.59162979125976,0.025142817524080416,0
2021-10-27,40.288455963134766,102.1373062133789,41.803187576969584,104.15377929550718,40.271531208849446,102.06968829855569,41.803187576969584,104.15377929550718,4707300.0,806800,-0.04050773417098685,41.850572204589845,41.60432357788086,0.022579091827953385,0
2021-10-28,40.86863708496094,102.8907699584961,40.89423226627661,103.0115167671006,40.27139123468028,101.62292846814867,40.62120614981597,102.27737410724106,3715600.0,882800,0.014400679002368744,41.65350875854492,41.636108779907225,0.0235000640484389,1
2021-10-29,40.42496871948242,104.59088134765625,41.00515002902799,105.37331826614034,40.17327083657626,102.50196314738979,40.93689187273885,102.66617702932844,4948600.0,1482000,-0.010855961860342545,41.22893142700195,41.60914154052735,0.020328179672016763,0
2021-11-01,40.93689727783203,104.01612854003906,41.19285888825607,105.31053075893016,40.74919057798112,103.73116784749514,40.89423755188277,104.94829034202851,3047000.0,870000,0.012663672343248944,40.9016616821289,41.60882720947266,0.022503116699712698,1
2021-11-02,40.28845977783203,105.12701416015625,40.89423633051312,105.25258820105415,40.10928372663096,103.50175929395667,40.783318442575,104.67058763859458,4394200.0,1097600,-0.015839927867497106,40.561483764648436,41.48274192810059,0.022666868239537948,0
2021-11-03,41.3549690246582,105.7548828125,41.58533544277768,105.89494586077832,39.9045156076439,103.95333521178243,40.07515776048,105.12699796513516,3666700.0,1202400,0.026471829717675144,40.774786376953124,41.312679290771484,0.01798041223466734,1
2021-11-04,40.80891799926758,106.399658203125,41.22698786915841,107.20866319042636,40.160478449416665,105.3370878983677,41.15873295875373,105.65344390653817,3025600.0,1132000,-0.013204000347939782,40.76284255981445,41.20817565917969,0.018735730276402237,0
2021-11-05,40.774784088134766,106.72808074951172,41.5682672628363,108.42578016497025,40.480426481630886,106.62665021258911,41.30377178635977,107.23280140061577,3694100.0,1165600,-0.0008364326428215163,40.83280563354492,41.03086853027344,0.017818132601961557,0
2021-11-08,40.87717056274414,105.49889373779297,41.52560682063718,107.63370371155106,40.62973961043527,104.39285625917353,41.08194179165831,107.19418357755382,2662600.0,1408000,0.0025110243229753415,40.82086029052734,40.861260986328126,0.01682892203660467,1
2021-11-09,40.80891799926758,105.5206298828125,40.90276809423295,105.94565360096402,40.22446966554686,104.8130480443938,40.5017627656254,105.55685244830842,2841400.0,1003600,-0.0016696988205628926,40.92495193481445,40.743217849731444,0.014574490725086327,0
2021-11-10,40.97101974487305,104.78648376464844,41.18858854323035,105.90460025744282,40.71505817577924,104.42907060090138,40.90276159059313,105.16563046696264,3256000.0,1515600,0.003972213759952714,40.84816207885742,40.81147422790527,0.006761836855397125,1
2021-11-11,41.909549713134766,104.8058090209961,41.926614252979206,105.48682276718934,40.91129854269629,104.5256755501549,41.14166494850399,105.15839499642385,3857300.0,998400,0.02290716643388313,41.06828842163086,40.915565490722656,0.010071701513771566,1
2021-11-12,42.11432266235352,106.1490478515625,42.481202147223,106.44673930858585,41.55973648623127,104.72594900096256,41.96074505218823,105.45444183780977,5628300.0,874800,0.004886068941813981,41.33619613647461,41.08450088500977,0.009497936785573232,1
2021-11-15,42.61771774291992,106.2289047241211,42.69450655255406,106.85815960053166,42.00340726584681,105.50041199007106,42.267902777859625,106.31845219256564,5330600.0,682400,0.011953061304162738,41.684305572509764,41.25258293151855,0.009439723021131574,1
2021-11-16,42.84807968139648,107.30105590820312,43.01871856960871,107.36639955510012,42.36175168958968,105.62141323375478,42.6774375384561,106.10545994371762,4131400.0,967200,0.0054053091220451766,42.09213790893555,41.508544921875,0.007966390924773251,1
2021-11-17,42.70303726196289,107.59148406982422,42.83101969646041,107.71491834961381,42.28923107911321,106.34748781311517,42.660377535373215,107.30106046309812,4451200.0,707600,-0.0033850389681888693,42.438541412353516,41.64335174560547,0.009788695684062999,0
2021-11-18,42.77981948852539,107.16313171386719,43.01871652444759,108.18447086173664,42.37028031777533,106.8485042160841,42.68596615163367,107.80691491000943,4173000.0,999600,0.0017980507122121736,42.61259536743164,41.84044189453125,0.005597145005281468,1
2021-11-19,42.32761764526367,107.95452117919922,42.553717074880026,108.7169007030851,41.51707000241564,107.02757492239627,42.1057819090428,107.91095874525348,5837600.0,1326800,-0.01057044767061277,42.65525436401367,41.99572525024414,0.008560212270280415,0
2021-11-22,42.8907470703125,107.3760757446289,43.45386396436508,109.57364441860463,42.52386753656459,107.3397737208783,43.1125796174786,108.08520235710016,4113700.0,1295600,0.013304066148212446,42.709860229492186,42.197082901000975,0.009000774967818327,1
2021-11-23,43.37706756591797,106.28699493408203,43.45385636780685,107.97147569361931,42.92486865186576,105.86345399323224,43.20642542230621,107.62780660918605,3525900.0,1246400,0.011338587663400235,42.81565780639649,42.453897857666014,0.010010138014611578,1
2021-11-24,43.54771423339844,106.86784362792969,43.974318009380646,107.07356497917424,43.17656777659165,105.07444948665083,43.41973179871237,106.02559960227825,3815900.0,1280400,0.003934029593428479,42.98459320068359,42.71156730651855,0.009454677851562197,1
2021-11-26,41.4317626953125,103.65618133544922,41.738914700806994,106.54109549501224,40.54015905079069,103.06805898901399,41.64506459771988,105.55606608623965,3456600.0,1354000,-0.04858926755019288,42.71498184204101,42.663788604736325,0.02552755987717556,0
2021-11-29,41.61946487426758,105.21482849121094,42.41294818716075,105.91184963362005,41.192861082592906,103.74574477621948,42.02900412370782,104.98732591914445,4300800.0,1350400,0.004530393271834354,42.573351287841795,42.61430282592774,0.025761114458291094,1
2021-11-30,40.33111572265625,102.17985534667969,41.146783121670666,106.04496917026961,40.151942942975694,101.77083522777625,40.86863731642597,105.21483071738159,8891200.0,3877600,-0.03095544730100286,42.061425018310544,42.38564262390137,0.026314953039276154,0
2021-12-01,39.69121170043945,101.07381439208984,41.866890087330745,105.1567481002606,39.68267780313349,100.96490829015173,41.40615727465404,103.69734724654391,5437100.0,1725600,-0.015866261340678145,41.32425384521484,42.069955825805664,0.022885340900694846,0
2021-12-02,41.0136833190918,104.59524536132812,41.244049729348326,105.23176063420392,39.768001178944566,101.08106122468088,40.16900973621277,101.27226175925352,4403500.0,3072400,0.033319003426587335,40.817447662353516,41.90102043151855,0.0317762027836173,1
2021-12-03,39.546165466308594,103.40933227539062,41.11606736248452,106.62340263300038,39.26460868986748,101.75873835154312,40.92836392976652,104.7864459698709,5025300.0,2494000,-0.03578117676887793,40.440328216552736,41.57765502929688,0.028374178753130707,0
2021-12-06,40.57855224609375,105.35762786865234,41.11607065914143,106.06433205788097,40.02396603675167,104.32902842247921,40.38231490017862,105.11318187205202,5457600.0,1783200,0.026105863049217692,40.23214569091797,41.40274848937988,0.03230517969319703,1
2021-12-07,41.23551559448242,107.94725036621094,41.696245121249085,108.84031710583234,40.697994016072016,106.1320752671376,40.825973174446325,106.67905039383427,4564900.0,2109200,0.016189915904452068,40.4130256652832,41.23722534179687,0.029457297879714635,1
2021-12-08,40.612674713134766,109.14772033691406,41.42322246942232,109.51559326196144,40.55295044996152,107.91339946604967,41.20138995688285,107.94727890281945,4430700.0,1574400,-0.015104476623326035,40.59731826782227,40.96078605651856,0.02932540414387913,0
2021-12-09,40.41643524169922,108.69996643066406,40.75345256873364,109.38005156630109,40.10928004466896,108.31272752912065,40.29698672168258,109.14771117976214,2973200.0,1209600,-0.004831976047420472,40.47786865234375,40.64765815734863,0.024695070692333378,0
2021-12-10,40.44203186035156,110.95561981201172,40.90276138046232,111.13713734422508,39.82772149389999,109.06299523683485,40.7065240700076,109.3606792626457,2876100.0,1810800,0.0006333220260339445,40.65704193115234,40.54868507385254,0.016505994294966943,1
2021-12-13,39.49497604370117,110.70875549316406,40.29698992377716,111.67927163284894,39.349929075920855,109.91250387250298,40.25433019962824,110.84671059557681,3229300.0,2166000,-0.023417612149671974,40.44032669067383,40.3362361907959,0.01517905863409396,0
2021-12-14,40.16900253295898,108.56925964355469,40.67239173154505,111.54130624908753,39.63148100541743,106.89203950871666,39.85331347844302,109.67773078347868,4937500.0,2087200,0.01706613237369714,40.22702407836914,40.32002487182617,0.01549112592097196,1
2021-12-15,40.22872924804688,110.77651977539062,40.51881988728568,110.9677203146689,39.665612507727765,108.81129110119097,40.339643863985344,108.83307231918964,3983600.0,2060800,0.0014868856909977524,40.15023498535156,40.37377662658692,0.014570251011144892,1
2021-12-16,40.20313262939453,110.07465362548828,41.18432246209698,111.51227310347285,40.01542921062829,109.355843886496,40.78331393407855,111.50985050614659,4421600.0,2080800,-0.0006362770868183487,40.107574462890625,40.292721557617185,0.014473385924081997,0
2021-12-17,38.78681564331055,106.12966918945312,40.16901426052952,110.1061113427298,38.75268655911854,105.83440038582158,40.066627007953485,109.8495671641937,7549200.0,3664400,-0.035229020562652424,39.77653121948242,40.216786575317386,0.020925774682446656,0
2021-12-20,37.959205627441406,104.05552673339844,38.121313891502645,104.79611764365174,37.165722339378576,102.80184746816882,38.121313891502645,104.45970161911582,4842700.0,3312000,-0.02133740556275532,39.46937713623047,39.954851913452146,0.02056378908019172,0
2021-12-21,39.10249710083008,105.71338653564453,39.20488107854459,106.11030100929608,38.43699310886583,104.15959329913942,38.49671736709329,104.56619077535812,3757600.0,2707200,0.03011895150308841,39.25607604980469,39.741550064086915,0.024875167201437176,1
2021-12-22,39.36699295043945,103.80140686035156,39.54616574167032,104.07004925619054,38.75268251795846,101.93540135695471,38.9147940236011,104.07004925619054,3658700.0,2952000,0.006764167744258032,39.0837287902832,39.61698188781738,0.02533328700001814,1
2021-12-23,39.78507232666016,105.2801742553711,40.30552949685608,107.08566666993248,39.66562378033233,104.49602083822005,39.82773205681598,104.50811905328761,3605200.0,2487200,0.010620048545415761,39.00011672973633,39.55384559631348,0.026199383922419026,1
2021-12-27,40.271392822265625,106.99369049072266,40.28419041342797,107.14858899616146,39.58882750420584,105.05266567998395,39.870384273961925,106.06190640469663,2022100.0,1287200,0.012223692635581207,39.29703216552734,39.53678169250488,0.018544838398109963,1
2021-12-28,40.356712341308594,107.48258972167969,40.62120782649063,107.71250751219374,40.066621673754426,106.88721424622119,40.09222011085474,107.21636251363962,1907000.0,1093600,0.002118613563218963,39.77653350830078,39.622955322265625,0.010660971935710271,1
2021-12-29,40.356712341308594,107.68589782714844,40.6723981912349,108.2304505056705,40.18607019779529,107.18490759027571,40.476160865349456,107.64475059716733,1957400.0,836400,0.0,40.02737655639648,39.64172630310058,0.005270961383288948,0
2021-12-30,40.33111572265625,106.38137817382812,40.81744369877664,108.37081073607135,40.279922105006925,106.19260022497151,40.39937062479396,107.76333704932267,1737800.0,1003200,-0.0006342592636353617,40.220201110839845,39.65196495056152,0.006097615416238963,0
2021-12-31,40.31405258178711,107.25750732421875,40.62120778888104,107.72218808963349,40.109281358815096,105.9699411368568,40.15194433570006,105.9699411368568,1972100.0,1278800,-0.00042307634101867997,40.32599716186523,39.66305694580078,0.005458717219863721,0
2022-01-03,41.92661666870117,102.63968658447266,42.27643161884736,107.13648478132586,40.97102516545058,102.38071981480284,41.26111585006412,107.05661293581764,4770500.0,2570000,0.04000004920474254,40.65704193115234,39.977037048339845,0.017803561585631105,1
2022-01-04,43.82926559448242,102.88655853271484,44.16201597770226,103.52550381984815,42.57505286194057,102.37831532863872,42.60064804381037,103.12858191978637,6104500.0,2774000,0.045380454636150036,41.35155258178711,40.564043045043945,0.023653179159945328,1
2022-01-05,43.49650955200195,98.25665283203125,44.55875177285746,103.07049393921392,43.41119012038465,98.15742236157072,44.19613930639241,102.62033400518875,4119300.0,2980800,-0.007592097151688515,41.97951202392578,41.003444290161134,0.02519960001157513,0
2022-01-06,45.902565002441406,97.5354232788086,46.056142620024325,99.17876411626686,44.28147262922951,97.07558032863302,44.563029424979206,98.25423302124,6120200.0,2906000,0.05531605812100637,43.09380187988281,41.65700149536133,0.028531581838992435,1
2022-01-07,46.26091384887695,96.18494415283203,46.46568183577839,97.41199719376188,45.578345213262914,96.17768374617451,46.01348288120329,97.41199719376188,4214000.0,2430000,0.007806728151607434,44.28317413330078,42.30458564758301,0.026770543366829713,1
2022-01-10,46.00495147705078,96.62300109863281,46.986141502889176,96.74885060307054,45.33091995767232,94.5609570792103,46.9178865884648,95.50243161595935,4950900.0,3103200,-0.00553301589895816,45.0988410949707,42.87794151306152,0.029364322326669696,0
2022-01-11,46.533939361572266,98.04367065429688,46.69604762020159,98.22760339677274,45.69779637464007,94.95787262416094,46.44861665592913,96.60847381369716,5471900.0,2096400,0.011498498912347888,45.63977584838867,43.49566421508789,0.025421079512783357,1
2022-01-12,47.1055793762207,98.31231689453125,47.378605481543495,99.22958758934267,46.55952716557511,97.99768944924475,46.80695809062637,99.06501346060719,6024400.0,2117600,0.012284367549601827,46.36158981323242,44.1705509185791,0.02296870432584762,1
2022-01-13,47.52365112304688,97.95654296875,47.84360388654845,98.78910400816962,47.020258644948605,97.79922924491083,47.16530233546664,98.44785014730569,6217800.0,2821600,0.008875206554347592,46.68580703735352,44.88980445861817,0.007235395629634439,1
2022-01-14,48.07823944091797,96.19218444824219,48.12090241803043,97.44344104508174,46.49639271973141,95.5362958447799,46.57659573178552,96.92309231416891,6281500.0,1707600,0.011669732959598722,47.04927215576172,45.66622314453125,0.007544538414923081,1
2022-01-18,47.4980583190918,94.64567565917969,48.63282581709352,95.46613857765503,47.23612430263934,94.24391590574565,48.10383809672271,94.78605337539932,7385500.0,2628800,-0.012067436923083319,47.34789352416992,46.223367309570314,0.010434915831829596,0
2022-01-19,46.38036346435547,93.86634063720703,47.90760577729757,95.71781789520071,46.01775090244192,93.77437057710317,47.83934761025436,95.01837421372173,7090200.0,2254400,-0.023531379898261484,47.317178344726564,46.47847709655762,0.016306996058237877,0
2022-01-20,44.50330352783203,92.04149627685547,46.48274468782587,95.13455504051558,44.4265147218526,91.77043124998823,46.28650735137362,94.92641846130253,7638100.0,2146800,-0.040471005320301234,46.796723175048825,46.579156494140626,0.021997730485276357,0
2022-01-21,43.18936538696289,91.85028839111328,44.20468445724638,93.3992364292862,42.98459739705478,91.77041654558576,44.20468445724638,92.18911962040629,6136300.0,3220000,-0.02952450799629769,45.929866027832034,46.30783653259277,0.01987941393875605,0
2022-01-24,43.59889602661133,93.49848175048828,43.70128325610973,93.6291690687169,41.68771330883144,89.96010082084264,42.29348977042154,90.75151468065474,6589800.0,3718400,0.009482210168618499,45.0339973449707,46.041634750366214,0.019048307710597432,1
2022-01-25,44.03403854370117,92.26656341552734,44.39665107159202,93.50572177282706,42.1100547658448,91.30573043062664,43.10404226073138,91.56468979908672,6679500.0,2950400,0.009980585674101539,44.34119338989258,45.84454345703125,0.023215032738214705,1
2022-01-26,44.47770309448242,92.28594970703125,45.424763838206594,94.96030554415698,43.77807328023587,91.23556895034592,44.67394040777324,92.82324199497309,6728700.0,3700000,0.010075490812430088,43.96066131591797,45.638919830322266,0.02486604774297369,1
2022-01-27,44.19614791870117,91.41706085205078,45.663665862526834,93.89296240301967,43.846332973339045,91.12905247217005,45.407704263069135,93.20077177530045,6317000.0,2406800,-0.006330254401472835,43.8992301940918,45.34797668457031,0.017283149562801383,0
2022-01-28,44.44545364379883,93.49604797363281,44.46694367469107,93.54203300505601,43.336465731894805,90.23599286686655,43.99841968056421,91.16536172631872,5145900.0,2047600,0.005640892630648597,44.150447845458984,45.04015693664551,0.00700855927157697,1
2022-01-31,44.24773025512695,94.7594223022461,44.44545625983477,94.89737741403681,43.15593627132554,92.93698638038201,43.92105093980065,93.14512296086507,7200900.0,2883600,-0.004448675229113408,44.28021469116211,44.65710601806641,0.007878777297853494,0
2022-02-01,45.520050048828125,93.74049377441406,45.61461535980937,95.19021140236042,44.11877093398096,92.56910154576414,44.44545020480205,94.53190753818052,6745100.0,2679600,0.028754464610164954,44.5774169921875,44.45930519104004,0.014080022891323261,1
2022-02-02,45.68338394165039,94.74005126953125,45.88970853611726,94.97239163697596,45.055818082631816,93.91475069039456,45.477062626601686,93.97525653297672,5846100.0,1740000,0.003588174719646897,44.8185531616211,44.38960723876953,0.013994272551677876,1
2022-02-03,45.53725051879883,93.1983642578125,46.62904450919749,95.16360039908271,45.438385876138064,93.02410712066428,46.55167317824266,94.38912259265332,4627500.0,1856400,-0.0031988309587182018,45.08677368164062,44.49300193786621,0.013392929490662843,0
2022-02-04,46.4656982421875,92.40695190429688,46.85255485559448,93.56624603504797,45.58022898882599,92.0245581898149,45.640406319865015,92.69496033538084,4123600.0,1823600,0.020388752346947037,45.49082260131836,44.82063522338867,0.014823185721546802,1
2022-02-07,46.62044143676758,91.93740844726562,46.98150870667387,93.30483889258257,46.14761813899717,91.78493255556737,46.49149141705853,92.61023306237182,3403800.0,1679200,0.003330267281759669,45.96536483764648,45.122789764404295,0.013396108930806673,1
2022-02-08,47.60047912597656,92.82807159423828,47.781014412434295,93.44523569235275,47.09326781137763,91.24039869003299,47.41135176216293,92.21333747958795,4185800.0,1015200,0.0210216304051567,46.38145065307617,45.47943382263183,0.011005283920254332,1
2022-02-09,47.54889678955078,94.76910400390625,47.86267811881983,95.03290862217953,47.29958882970785,94.15920031214785,47.652057460051154,94.24633257638533,3655700.0,1280000,-0.001083651622271864,46.75455322265625,45.78655319213867,0.011755158494635673,0
2022-02-10,47.28239822387695,92.36821746826172,48.236643512738574,93.92442596110656,47.058882875217456,91.75106083058537,47.48872285907088,93.04588733426428,4169700.0,2078400,-0.005604726579742536,47.103582763671874,46.09517822265625,0.012366214354878391,0
2022-02-11,46.82676696777344,90.88703918457031,48.137776897047104,92.89099246646093,46.474298326662186,90.67890262397678,46.783780347618006,92.75788256245039,4407100.0,1563200,-0.009636382104523333,47.17579650878906,46.33330955505371,0.011890750177036084,0
2022-02-14,46.13042449951172,89.8970718383789,47.34257305877983,91.57126683702029,45.78655121882373,89.38753229843618,46.972910429836766,91.22672620089725,4276400.0,1652000,-0.014870607418636217,47.07779312133789,46.52157897949219,0.013854512302994714,0
2022-02-15,47.411354064941406,91.65620422363281,47.46293276693266,91.8551685089365,46.62904538369045,90.59102333902149,46.65913405299169,91.06901892924141,3479500.0,1754400,0.027767565101059155,47.03996810913086,46.71070938110351,0.016697827638732243,1
2022-02-16,47.48011779785156,91.85517120361328,47.85837575186547,92.12449495491077,46.69780926427803,90.36780390801161,46.76658522650876,91.55429602527636,3221600.0,1812800,0.00145036424852929,47.02621231079102,46.89038276672363,0.01672116355281607,1
2022-02-17,45.64040756225586,89.93104553222656,46.99870014479211,91.61009062606453,45.429786897885926,89.77332544570659,46.79237879830445,91.31650171947156,3690100.0,2598000,-0.03874696022087265,46.6978141784668,46.90069847106933,0.024273302426010133,0
2022-02-18,45.77796173095703,90.15670013427734,46.2765777239318,90.86277522748453,45.468476394547736,89.52099189766653,45.56304172283048,89.79759443667083,3803800.0,2808800,0.0030138681060973838,46.48805313110351,46.83192481994629,0.024562248915469393,1
2022-02-22,45.674800872802734,89.7757568359375,46.199206215358174,91.20731472075992,45.18478351847826,89.26621727565858,45.967092213927785,90.39205734807294,3560400.0,2354800,-0.002253504836248199,46.39692840576172,46.7373607635498,0.023839315914890843,0
