Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2021-01-06,184.37413024902344,139.81124877929688,186.4254224135555,141.06840766212844,177.93119568936487,138.15949849402085,178.3321237939884,139.2790173539281,736400.0,1206200,0.057376639612274793,178.74985046386718,177.2402801513672,0.03276432443018839,1
2021-01-07,186.60260009765625,139.60015869140625,188.51402288785917,141.85753847505214,185.93126598193805,139.28815138627294,186.48138264616813,141.21519520336562,585900.0,851500,0.01208667314456191,180.3871612548828,178.64542083740236,0.03276488148654604,1
2021-01-08,187.9265899658203,144.0507354736328,188.01050316171768,144.40861355008934,185.1013985514216,139.02208573207926,187.1806616939141,139.56348851404522,545400.0,1367400,0.007095238048511421,181.73355407714843,179.85848541259764,0.032586763179016896,1
2021-01-11,187.95455932617188,143.7386932373047,188.30887845327797,144.5737464659975,185.6515134547791,141.55471217827207,185.7540787690783,143.48175593648116,855100.0,812300,0.00014883130884602025,184.24545593261718,180.96618194580077,0.025092359110351275,1
2021-01-12,190.72381591796875,143.36245727539062,192.2156582782099,146.0052569185858,187.73078379644812,141.71070749839365,188.4300889042671,143.86716054086645,733300.0,1128800,0.014733649461470044,187.51633911132814,182.32469787597657,0.022546169131102065,1
2021-01-13,189.3438415527344,146.5375213623047,191.01284333993016,147.92314882125362,187.87995615700044,143.3624897385619,190.7331184753584,143.7020251042391,462600.0,898200,-0.007235459077789663,188.51028137207032,183.63006591796875,0.00897115081791166,0
2021-01-14,192.9615936279297,144.9866943359375,193.2692895939092,146.52831828891289,188.8403570824393,144.3168230231828,190.183025214932,146.381506961511,749600.0,712400,0.019106785018871086,189.782080078125,185.0846206665039,0.010673735472751446,1
2021-01-15,194.20172119140625,146.5650177001953,194.4348229322474,147.0972489673189,189.67954172812705,144.06904334501084,190.7984414660856,144.5829179471901,665100.0,946600,0.006426810331323196,191.0371063232422,186.3853302001953,0.0106728264836848,1
2021-01-19,198.5933380126953,146.15211486816406,199.28330996889608,147.66621100065504,195.12478342901812,144.7114174070116,195.4324793935669,147.58362699387243,822600.0,873100,0.022613686399620914,193.16486206054688,188.70515899658204,0.011915331700171965,1
2021-01-20,198.7518310546875,149.9419403076172,199.9919337694877,150.3732309906745,197.10146708357465,145.51893547558706,199.2926286900634,146.10622283093647,536500.0,1051000,0.0007980783422958382,194.7704650878906,191.14340209960938,0.012477956222419664,1
2021-01-21,197.6143035888672,147.6478271484375,200.0012627702542,150.48333687758483,197.6143035888672,146.72101857153896,198.97560957790876,149.66664028945715,663000.0,785300,-0.0057233559046171445,196.4245574951172,192.46741943359376,0.012015795229896178,0
2021-01-22,197.47445678710935,147.6570281982422,198.08984877343647,148.40031220562395,195.805454648023,145.9226941803399,196.17841172782087,147.22573752694063,447100.0,674100,-0.0007076755033319504,197.32713012695314,193.55460510253906,0.010920103250382885,0
2021-01-25,197.30661010742188,147.93234252929688,199.0408873824452,150.08878218009244,195.19937579090072,146.73022568327002,196.11313050174985,147.62952048430108,630600.0,928100,-0.0008499665344993135,197.94810791015624,194.49260711669922,0.011112554439144396,0
2021-01-26,196.9895782470703,146.1887969970703,198.98492812490804,147.57443829060782,196.12243257048303,145.57398168221644,198.81708751149847,147.05137830514514,551300.0,1056400,-0.0016067979688006995,197.62735595703126,195.39610900878907,0.0024551004675274495,0
2021-01-27,187.8426971435547,143.81211853027344,195.76815565894108,145.81256111987676,187.4697258534495,142.60083057536818,193.269297811136,145.16104647912977,890900.0,963300,-0.046433324975412305,195.44552917480468,195.10799713134764,0.019877941513724372,0
2021-01-28,192.69119262695312,146.62925720214844,195.2553113259468,149.22617242715384,185.8379969586832,143.89470198371131,190.64921945937076,144.1057546409846,771200.0,827700,0.025811466493653956,194.46090698242188,195.44273223876954,0.02604291131531694,1
2021-01-29,184.49533081054688,145.92266845703125,191.115424847792,147.5652328502829,184.43938867837053,143.18809957592867,191.115424847792,145.58313317864716,1012400.0,1114600,-0.04253366074843545,191.86508178710938,194.59610595703126,0.03071525539111508,0
2021-02-01,187.2645721435547,148.216796875,187.4697027710056,150.0979563467579,183.46968399050925,146.50080541438365,186.31352748253488,147.40010014849497,610000.0,693700,0.015009817976648243,189.85667419433594,193.9023910522461,0.03303109128956772,1
2021-02-02,191.2273101806641,149.86851501464844,192.26228231390607,152.40118865926166,189.03616270292028,148.18005191620708,189.86600419877027,148.62052785599136,518100.0,766500,0.02116117315597532,188.7042205810547,193.16578826904296,0.03591258380146107,1
2021-02-03,188.21563720703125,150.5934600830078,191.42311887524352,151.2816880681531,187.4510568019208,148.55630412681498,190.53733526077065,149.44641344109897,844300.0,776400,-0.01574917814190624,188.77880859375,192.11216888427734,0.029127878229595432,0
2021-02-04,195.16207885742188,150.51087951660156,195.27396312858048,151.88733551827238,188.59794078045613,149.58405684750778,188.78441930818704,150.33652618273106,478800.0,599400,0.03690682534921241,189.27298583984376,191.8669464111328,0.031814203898606744,1
2021-02-05,196.7937774658203,151.9287872314453,198.87304065179293,152.40756803927624,195.70286321414684,149.847954336447,196.4487915016514,151.13696337774775,462300.0,478900,0.008360735948045095,191.73267517089843,191.79887847900392,0.019301058139748882,1
2021-02-08,198.8916931152344,149.35997009277344,199.0781716305831,152.12214434321436,196.68189354218447,148.3379650581445,197.02687950694957,151.87354472691416,392700.0,686500,0.010660477564024884,194.05809936523437,191.95738677978517,0.019293608754974458,1
2021-02-09,200.15042114257807,150.48326110839844,200.8870161589845,150.68582168503025,197.1667226150508,148.7707124463311,198.44411521260236,149.590156943016,565100.0,569400,0.0063287109060627955,195.84272155761718,192.27347106933593,0.01871603453607523,1
2021-02-10,200.5140838623047,151.74465942382812,203.02226041413724,152.05770249926545,199.29263323874872,150.63979241989588,200.68191025604585,151.91959939220374,746100.0,471200,0.0018169470623674577,198.3024108886719,193.54060974121094,0.013855753300687695,1
2021-02-11,201.1605682373047,151.76304626464844,202.2942694091364,152.54565379034017,199.53030540894235,150.75945976450907,201.44165247215489,152.057670848102,445000.0,468500,0.0032241344974248687,199.50210876464843,194.3875473022461,0.00362539515892474,1
2021-02-12,204.327392578125,148.87196350097656,204.5803697815076,152.71138341459388,200.30792149979644,147.57373843726023,200.5046847238798,150.8331114036484,412900.0,551700,0.015742768916244376,201.0088317871094,196.3707534790039,0.005698003650747473,1
2021-02-16,206.30435180664065,148.76150512695312,207.40993163049487,150.2991137789911,204.861459481312,147.48168423275007,205.89209685654677,148.78912574561917,828600.0,810800,0.009675448815604781,202.49136352539062,198.2747314453125,0.0055795713475553675,1
2021-02-17,204.61788940429688,148.03408813476562,205.93897541647453,149.12975256833448,202.65969241397187,147.37116535225576,205.3393356678785,148.36554952602057,401600.0,753900,-0.00817463319399303,203.38485717773438,199.6137893676758,0.008981213476727415,0
2021-02-18,200.69210815429688,147.4540557861328,203.5966215486461,148.45765639125196,199.3804007290326,147.02131405114466,202.1443648514715,147.68423696222678,601500.0,1157200,-0.01918591410276549,203.42046203613282,200.86143646240234,0.014021763880029355,0
2021-02-19,210.3331756591797,144.24072265625,210.529924594665,147.9144049066279,200.7951412490953,144.05658054167608,202.14433399285505,147.66581937406738,1233600.0,741500,0.04803909627313563,205.2549835205078,202.37854614257813,0.02578345109415033,1
2021-02-22,211.63552856445312,139.77523803710938,213.5562397417913,144.18551796157766,208.13137581843924,138.86372942180378,209.3681406569867,142.8780763037853,872000.0,1191500,0.006191856806192719,206.71661071777345,203.86272125244142,0.025531902599415873,1
2021-02-23,212.2164306640625,141.0089874267578,213.5843662647798,141.57063007660028,208.75912758566557,138.6887712118972,213.5843662647798,139.95936179170818,717300.0,984700,0.0027448231568192316,207.8990264892578,205.19519500732423,0.025559438014160045,1
2021-02-24,217.46331787109372,138.0535125732422,218.12853585222797,141.1747698477644,211.00781555312088,137.94303006590832,211.98222479318457,140.87092890344732,641500.0,1204000,0.024724227010193278,210.46811218261718,206.92648468017578,0.02525575354513454,1
2021-02-25,209.81788635253903,134.09432983398438,219.1591588373757,137.98899094811566,209.0402261401516,133.53268726747646,218.76564661481916,137.80484883842212,569900.0,1353500,-0.03515733868774451,212.29326782226562,207.85686492919922,0.030690836806870216,0
2021-02-26,207.28814697265625,130.6324005126953,212.01967194936924,135.6779669917705,206.48237980356876,130.5403224402498,209.96778994924605,134.54547975622592,886700.0,1986300,-0.01205683378028255,211.68426208496095,208.46962280273436,0.022370896547845975,0
2021-03-01,214.6337127685547,132.59359741210938,216.1796544187083,134.23248672909307,210.7922620730012,132.1148305447566,210.7922620730012,132.7777536447891,651300.0,1188100,0.03543649698825946,212.28389892578124,209.50025482177733,0.028313992259604424,1
2021-03-02,211.5511932373047,128.56996154785156,214.62436257263855,132.9986439014516,211.5511932373047,128.24770237091653,213.8748094249117,132.23444092257893,753600.0,1512800,-0.014361767736711384,212.15085144042968,210.02493896484376,0.02938663909671275,0
2021-03-03,209.5836181640625,121.65536499023438,213.86541646349565,128.39506281462542,209.2931697343473,120.62414372294445,212.4506455363353,127.87025701579957,894000.0,2149400,-0.009300704208437538,210.57491149902344,210.52151184082032,0.025878145628141554,0
2021-03-04,203.54042053222656,124.27021789550781,210.12709366653635,127.75055624995338,199.9238392045745,122.04206573546001,207.9159193683365,124.31625694182317,946700.0,3108600,-0.028834303390569915,209.31941833496094,210.80634307861328,0.02426794098799858,0
2021-03-05,208.2812957763672,125.22776794433594,209.2182336662325,125.6973465573681,200.411008923576,121.87633042287123,207.30687236484616,123.79143958501459,958600.0,1720200,0.023292057821949985,209.51804809570314,210.60115509033204,0.02699388256907381,1
2021-03-08,209.93966674804688,123.25743865966797,215.49570122601477,126.9587567152241,209.38686256214265,123.11933554343895,210.81101206892748,125.87230806983014,854500.0,1457200,0.007962169456926516,208.57923889160156,210.43156890869142,0.020247514994240434,1
2021-03-09,209.40562438964844,125.98274230957031,212.7223783244037,126.56280327385457,207.3443638321452,123.8558708393837,209.5555378874947,124.79499976833509,856100.0,2495600,-0.002543789683344344,208.1501251220703,210.15048828125,0.019445710406392844,0
2021-03-10,211.4200134277344,125.56844329833984,214.08092770269948,126.73775359122185,210.31443366214063,124.86868351138962,211.5137129283771,126.41550836488717,1166500.0,2165000,0.00961955555853522,208.51740417480468,209.54615783691406,0.019482724670469225,1
2021-03-11,212.25392150878903,126.17613220214844,214.8773506850296,127.43753484945158,208.23446390653703,125.28304198789868,210.75482933417936,126.61809026283633,993600.0,1755600,0.003944319497168447,210.26010437011718,209.78976135253907,0.009527026941910858,1
2021-03-12,211.2701873779297,128.1004180908203,214.9523474239605,128.47790449946348,210.38008470330405,125.64208509477317,214.72747712249588,126.95871452915492,698500.0,1029600,-0.004634704149947155,210.85788269042968,210.1879653930664,0.00629028127971451,0
2021-03-15,213.74366760253903,129.18685913085938,213.79050306466948,129.84978192960133,207.84095542365836,127.73211265857238,211.86979162807148,128.44107449456007,972800.0,1296200,0.011707663325846607,211.61868286132812,210.09896087646484,0.007204904272376739,1
2021-03-16,207.1756896972656,129.96951293945312,213.2657856305553,131.35980229552655,206.50109331170137,129.36183121462165,212.0102923616306,129.38024964392883,917800.0,1136600,-0.030728292346357322,211.17269592285157,209.66141052246093,0.01725183913163501,0
2021-03-17,211.2701873779297,128.3306121826172,211.3076586132364,129.71169922186485,206.4168403545779,127.73213270279022,207.77539780497375,129.29736187077543,939300.0,1209300,0.019763407987911874,211.14273071289062,209.83006744384767,0.019422456179585598,1
2021-03-18,212.5912170410156,127.98068237304688,221.5296131701574,128.45024672550278,211.43878735522165,126.50751781960105,212.6942807883005,127.69526007748712,1623900.0,1200400,0.006252797327825466,211.21018981933594,210.73514709472656,0.0195662518120767,1
2021-03-19,214.02471923828125,127.39147186279297,215.81427407185888,128.47792028063031,207.9065158491625,126.04720760008246,210.9796710404657,128.01755792409364,3287000.0,2216400,0.006742998216098028,211.76109619140624,211.30948944091796,0.019485285729337984,1
2021-03-22,214.72743225097656,128.94749450683594,215.5706849828485,129.00273573988562,211.58869870031253,127.29938945875392,214.01536455661807,127.85182988753817,918000.0,1027300,0.003283326408259235,211.95784912109374,211.78826599121095,0.018871392060786578,1
2021-03-23,207.5973052978516,132.7224884033203,214.708659429194,133.05394992850694,206.8946019813979,128.67130447250315,213.42504498282776,129.07642567541427,768100.0,1033500,-0.03320547765313553,212.04217224121095,211.60743408203126,0.019918157545328496,0
2021-03-24,208.4405670166016,133.42221069335938,213.97787320458585,134.00225766200813,208.4405670166016,131.00070039916756,209.49931137409945,131.68204168912706,624700.0,1256700,0.00406200705515003,211.47624816894532,211.30948944091796,0.017185394132381505,1
2021-03-25,213.33139038085935,133.69845581054688,213.9966082764467,135.59514667084127,205.358039790191,133.136813114612,208.4967874391189,133.5787570895482,678900.0,1211200,0.023463874783396843,211.62428283691406,211.417236328125,0.02074925609700414,1
2021-03-26,217.91302490234372,134.72042846679688,217.98798165213137,134.8585315353472,212.2539118139536,131.09277134202432,215.03661860246413,133.55110430621585,713900.0,1163500,0.0214766074195869,212.40194396972657,212.0815200805664,0.022742416901893422,1
2021-03-29,214.82115173339844,136.18438720703125,217.069797301005,136.99461535069315,211.8510598750977,134.11275673154424,215.3552132762154,134.72043837614817,574100.0,940500,-0.014188565232990946,212.42068786621093,212.18926849365235,0.024143838225412117,0
2021-03-30,218.119140625,135.2084197998047,219.11229248717444,136.51584711040604,215.86111691026008,134.37975918943945,215.9079666634176,136.20279005361394,360100.0,768700,0.01535225402615148,214.52505493164062,213.2836135864258,0.015507868893094056,1
2021-03-31,217.7912139892578,138.03506469726562,220.33032201197636,138.59670740500073,217.07914632549347,135.43862798467504,217.86617073752848,135.7977101060699,627500.0,1221000,-0.0015034289737367867,216.3951843261719,213.9357162475586,0.01622667737130374,0
2021-04-01,220.5645446777344,138.6519012451172,220.6957154060493,139.7936047006098,218.0160725591562,137.73117673076092,219.2903086184453,138.69794028066323,494700.0,855400,0.012733896091021268,217.84181518554686,214.73304901123046,0.014432761689413312,1
2021-04-05,223.2535552978516,139.97779846191406,225.3523012807185,140.290841540551,221.08923109805548,138.33890934534847,223.4128330207221,138.35732777619367,551600.0,577400,0.012191490813022954,218.90992126464843,215.6559326171875,0.0125415423560275,1
2021-04-06,221.52023315429688,140.68675231933594,224.53717450380415,141.04583442954754,220.8737579764355,138.92816457867218,223.26293831707727,139.80285032927523,409800.0,848200,-0.007763917314742019,220.24973754882814,216.33521270751953,0.010206459934527418,0
2021-04-07,223.0755157470703,140.80638122558594,223.84381159981533,141.66266225644657,220.3209163476752,139.8212133848168,222.157320712784,140.9168777112989,373600.0,611600,0.007020950504733836,221.2410125732422,217.8830337524414,0.008940772995009836,1
2021-04-08,222.1104888916016,139.6647186279297,223.1785974901784,141.5890296950196,219.9180577097655,139.19514008440618,222.6820215634345,141.45092662289073,330500.0,657300,-0.004326009747133819,222.10486755371093,219.2500259399414,0.009489674255742708,0
2021-04-09,225.6052703857422,139.65550231933594,225.97067559445185,140.54860631636225,222.8975204297816,138.99259352431176,224.22798482717337,140.00538216740804,434500.0,609700,0.015734427993835842,223.1130126953125,220.4774139404297,0.010246990157214914,1
2021-04-12,230.17755126953125,140.18035888671875,230.8521477572088,141.2299846573037,225.67088188417085,139.36091432941248,226.5047561124752,139.62791835519138,578500.0,742100,0.020266729035059106,224.49781188964843,221.70386657714843,0.012198761112492946,1
2021-04-13,227.94760131835935,143.08984375,229.5966210702703,143.48574866822494,225.792655718718,139.28724585126216,229.02508841471695,139.34248709109397,626900.0,738700,-0.00968795583614801,225.78328552246094,223.01651153564453,0.012765996482813308,0
2021-04-14,231.3580780029297,144.67349243164062,232.9508839336239,144.72873367182007,226.56096033868465,141.74558025982003,227.60096202098416,142.44534009981447,624200.0,929100,0.014961669545305423,227.4397979736328,224.3404052734375,0.013432156086857909,1
2021-04-15,231.9108428955078,146.54254150390625,233.55048400758696,146.68064458442362,229.33426400509768,144.69187593011247,232.39804024673404,144.69187593011247,560900.0,1069200,0.0023892180353051184,229.39986877441407,225.7523681640625,0.012251718319061432,1
2021-04-16,233.08204650878903,147.42645263671875,233.5036657065125,147.61060883872887,230.7303232186766,146.22952161852734,233.27879546267565,147.31597015482924,547300.0,1341700,0.005050232230016549,230.89522399902344,227.00411834716797,0.011641809239330099,1
2021-04-19,231.15196228027344,146.13742065429688,233.92529053836756,147.8315506742355,230.51483705565948,145.4560793412343,233.0164596053773,147.5369260855757,422400.0,835100,-0.008280707405076027,231.09010620117186,227.79395904541016,0.010168112326582168,0
2021-04-20,227.0950164794922,148.52207946777344,230.1587931689374,149.5256658862592,225.202397887604,146.2663070609178,229.56853200395932,146.39520793990548,654400.0,850100,-0.017550990096558916,230.91958923339843,228.3514373779297,0.012543109261856134,0
2021-04-21,231.7328643798828,148.23667907714844,231.9858416288577,149.6177661492958,225.2679839611654,147.1594328467708,225.7551956971256,149.4244077775717,441000.0,623200,0.020422499675634365,230.99454650878906,229.21717224121093,0.014353350522640565,1
2021-04-22,227.5822296142578,148.6326141357422,231.92962126942192,149.50731403166247,226.90763312496173,147.74872609764503,231.92962126942192,148.23670917160737,479100.0,653700,-0.017911290989010564,230.12882385253906,229.76434631347655,0.016380206018492986,0
2021-04-23,233.42872619628903,146.72671508789062,234.23449342553445,149.01932506005093,227.34799360020816,146.66225760373294,228.4723306058819,148.69706573755553,503000.0,1044900,0.025689600598169715,230.19815979003906,230.54669189453125,0.02105548175153899,1
2021-04-26,231.89212036132807,145.20751953125,235.41500156834684,147.02133452626117,231.58292915192857,144.03819506008486,233.88780257811752,146.82799017893655,602600.0,938500,-0.006582762370338391,230.34619140625,230.71814880371093,0.020892045378263283,0
2021-04-27,240.3526763916016,142.8043975830078,243.2665681053399,145.5481530821993,235.16204675822635,142.29799622011768,235.16204675822635,145.4192521942948,774000.0,1373100,0.03648487933566047,232.9977233886719,231.95865631103516,0.02289725742083846,1
2021-04-28,240.4369964599609,142.10464477539062,241.4676338563031,143.16348659459612,238.69429141485173,141.35886002701662,240.240247509365,142.97933041793863,500500.0,699300,0.00035081809624593063,234.7385498046875,232.86654815673828,0.022727170212348633,1
2021-04-29,244.390869140625,142.19676208496094,245.32780700510816,144.26839320146877,241.2896070966316,141.800843054916,243.60384476562805,142.25200333353752,611100.0,752600,0.016444527002409615,238.10027770996095,234.11455078125,0.017727118582516792,1
2021-04-30,242.10476684570312,143.6238555908203,244.3346837994775,143.6514762087696,240.1090843855088,141.9113070322418,243.322803368166,142.40849220447356,818000.0,1012100,-0.009354286855972616,239.83548583984376,235.0168228149414,0.019063216267804647,0
2021-05-03,241.5894012451172,143.1726837158203,245.23407417426984,144.37883076485593,240.72740594597963,142.47293803637993,244.75625537160664,143.78036535933458,748100.0,598000,-0.002128688366199727,241.77494201660156,236.0605667114258,0.018332511763334294,0
2021-05-04,241.2895965576172,142.97935485839844,242.0859994262576,144.30520088176334,236.18328827852392,141.15632360084476,239.8841898222776,142.270406843828,745000.0,956300,-0.0012409678816821534,241.9623260498047,237.4800247192383,0.00949742434632384,0
2021-05-05,244.7750396728516,140.9261016845703,246.32098157322253,142.85041268112053,240.9710738796402,139.19513498191307,243.56638171012784,142.16908548473666,471800.0,714100,0.01444506172234461,242.8299346923828,238.78424224853515,0.011254533957011524,1
2021-05-06,246.97683715820312,141.05502319335938,247.10799359633464,141.92050667126813,242.17971966567987,140.07905724563904,244.821862823636,140.79722139770286,492500.0,751300,0.008995187941933436,243.34712829589844,240.72370300292968,0.009489196054477629,1
2021-05-07,249.9691467285156,140.6591033935547,250.6842944679605,143.46731627965718,243.5799403244122,140.51178408333297,244.398609891704,141.05500823449006,495900.0,795900,0.012115749819873622,244.92000427246094,242.37774505615235,0.00766882952656404,1
2021-05-10,248.51060485839844,144.20223999023438,253.39424975095065,144.71064814449682,248.47295795393703,140.62491970401828,250.7501218569776,140.79130013369453,410500.0,2008300,-0.005834887581951276,246.3042449951172,244.0395935058594,0.00879952842006773,0
2021-05-11,242.91184997558597,142.076171875,246.25231689656496,144.01736142624057,239.96661818030336,141.03163964840675,244.73733745627948,144.01736142624057,639900.0,667600,-0.022529239289416414,246.62869567871093,244.2955108642578,0.015553396234335177,0
2021-05-12,236.0333404541016,138.27700805664062,246.0170652365357,141.41063319461844,234.875949270264,137.87028151994198,243.7022541526829,141.24425275950617,779500.0,837100,-0.028316895705893796,244.88035583496094,243.8551452636719,0.018152945570382144,0
2021-05-13,238.9315490722656,140.50474548339844,240.9452280769504,141.11483526341678,234.86655850981984,138.00894032538054,234.86655850981984,138.28625514400866,664400.0,560700,0.01227881032649103,243.27129821777345,243.30921325683593,0.01892443238213267,1
2021-05-14,243.0906524658203,141.27198791503906,244.85968405241243,142.20559996800307,238.05646192789936,140.50475630317376,239.9101775309329,140.65265943180725,509600.0,830800,0.017407091736959313,241.89559936523438,243.40780181884764,0.02031925095773772,1
2021-05-17,241.9708404541016,139.4417266845703,243.36348875565,142.19635534183098,239.0726605701134,139.39550519571057,241.6038764636385,141.10558744497675,512500.0,540400,-0.004606561380948948,240.587646484375,243.4459457397461,0.020320089204257076,0
2021-05-18,237.85882568359372,139.66358947753906,243.75870791732677,140.44931259867357,237.5953547556801,138.5173753584877,242.2249481646514,139.48795625482757,746800.0,515500,-0.016993844228465504,239.57704162597656,243.10286865234374,0.01925987963664058,0
2021-05-19,237.3695068359375,140.5694580078125,237.51066120041668,140.6156653901114,232.71169996988763,138.7576800884982,233.58681108377647,139.18289802322482,609000.0,605600,-0.00205718180206238,239.84427490234376,242.36231536865233,0.013790857992242316,0
2021-05-20,237.82118225097656,142.7417449951172,240.1736113983421,143.1946930587152,235.92041547964055,140.6341746790788,237.71767479416897,140.6341746790788,477700.0,703400,0.0019028367251536782,239.62220153808593,241.44674987792968,0.012420651644117441,1
2021-05-21,239.2608642578125,143.38880920410156,241.72621973186548,144.52579873600757,238.4234000678641,142.5014185650948,238.4234000678641,142.9636053034833,715400.0,1605300,0.006053632368695494,238.8562438964844,240.37592163085938,0.008735064046096603,1
2021-05-24,239.67491149902344,143.12997436523438,241.34043545243264,144.65519894339394,238.54573395618328,143.03754548780634,240.70997176917504,143.832507178745,441800.0,450100,0.0017305263963469653,238.39705810546874,239.4923522949219,0.008926753316609809,1
2021-05-25,238.53631591796875,143.2039337158203,243.69285095492612,143.9526739563433,238.5269113702762,141.97451533015413,241.06753198180851,143.129982146966,844500.0,581500,-0.004750583087455684,238.53255615234374,239.05479888916017,0.004135336048423486,0
2021-05-26,240.63470458984372,143.25015258789062,242.19673551823564,143.9988928147112,237.39775943242827,142.31654049472732,239.9289757685964,143.54594475307513,655100.0,485100,0.008796935861944855,239.185595703125,239.5149353027344,0.005135540949708872,1
2021-05-27,244.9348907470703,141.81735229492188,245.55593543570856,144.2484586269169,241.6791371213368,141.5215601686265,243.3729031947612,144.20223714020332,1849900.0,1029500,0.017870182792445233,240.60833740234375,240.11526947021486,0.00840405394688898,1
2021-05-28,244.50213623046875,143.29637145996094,246.06415303795188,144.1560319699011,241.7356765338181,142.2518249822401,245.88536607879408,142.9728351211638,625300.0,562200,-0.0017668145003010283,241.656591796875,240.25641784667968,0.00907833771326131,0
2021-06-01,246.79803466796875,142.59384155273438,248.2189109994472,144.35939820551837,245.0384223379835,142.47368259700022,247.62609428588533,144.09133611445984,599200.0,619300,0.00939009561591675,243.08121643066406,240.7391372680664,0.00916614597980271,1
2021-06-02,247.18382263183597,143.6753387451172,247.53197751619217,144.32241135471787,243.8339661587504,142.14088974943647,246.7980208443627,142.56609357908644,463600.0,504100,0.0015631727553513386,244.8107177734375,241.67163696289063,0.007638272370863559,1
2021-06-03,248.24713134765625,144.2392120361328,250.72189121977684,144.830810418845,245.5653565774373,142.36273525480425,246.37457835971117,142.36273525480425,514300.0,720800,0.004301692175883165,246.333203125,242.7593994140625,0.007663518599677382,1
2021-06-04,249.7433319091797,144.5996856689453,249.89389084494516,145.31145694667185,245.94179775059973,144.2114506369531,248.08721233194075,144.39633655155268,377700.0,403200,0.006027060830072983,247.29489135742188,243.9516143798828,0.0042544211167106815,1
2021-06-07,249.2257537841797,145.56106567382812,251.07007901481208,145.72744609865254,248.75526792831636,144.41483769626313,251.07007901481208,144.7106439245963,414900.0,487600,-0.002072440217095406,248.23961486816407,244.94810333251954,0.004357201778335564,0
2021-06-08,248.3318634033203,144.95098876953125,249.4327842937657,146.06948677554826,244.94435928622,144.229978655008,247.9742895359348,145.86612350172697,462400.0,479800,-0.0035866693842300235,248.54638061523437,245.8137985229492,0.004082374712006646,0
2021-06-09,245.33010864257807,145.68124389648438,247.6543095668848,146.4114926283157,244.9443068533092,144.74761779683055,246.77921289950996,145.47788063347966,649600.0,644500,-0.012087674612528687,248.1756378173828,246.49317779541016,0.007195409364462537,0
2021-06-10,242.1308441162109,147.650146484375,248.7835209100677,147.89973123017484,241.6885862696957,145.32073587296836,247.76725539560923,145.83838267550317,496900.0,541500,-0.01304065181427927,246.95238037109374,246.64279174804688,0.007858751638531985,0
2021-06-11,243.29766845703125,148.23252868652344,243.7775732684426,148.30648025594007,242.08380678379228,147.21571223806924,242.88363856408432,147.71488180542664,560100.0,745500,0.004818982666497051,245.66324768066406,246.47906951904298,0.007444463764196926,1
2021-06-14,239.59022521972656,148.34344482421875,243.24120024742948,149.28630967678995,238.3199219570793,146.46696788050593,243.01537621394,148.38966631690917,903100.0,735400,-0.015238301545661748,243.73614196777345,245.98787841796874,0.008339127430876402,0
2021-06-15,239.8724822998047,149.55435180664062,241.72621188752476,150.22915447925675,237.25658235954805,147.9182212013539,239.0161946844744,148.36191644136238,711500.0,640700,0.0011780826192691052,242.0442657470703,245.29532318115236,0.00917514871839887,1
2021-06-16,238.6398468017578,146.48541259765625,240.16421644670405,150.6728217927127,234.5372093852292,146.38373098808208,239.14796523071004,150.26609535441602,958100.0,795500,-0.005138711561363141,240.70621337890626,244.44092559814453,0.00870206018670317,0
2021-06-17,230.50042724609372,149.93338012695312,239.6184306931274,150.14598208437297,229.0889697371421,145.930841146061,239.6184306931274,146.17118728514637,839300.0,619700,-0.03410754601441579,238.3801300048828,242.66625518798827,0.015623219470853487,0
2021-06-18,222.6903381347656,145.62576293945312,226.50127591506947,149.57284086526246,222.39863924151808,145.46862117161004,226.09665066843584,148.92578237860943,1336300.0,1741100,-0.033883187136090176,234.2586639404297,239.96095581054686,0.01620946980717908,0
2021-06-21,227.10353088378903,149.10145568847656,227.97862769350448,149.41573930874392,224.6381752082593,144.5350481175979,225.14630797874935,145.9863072493154,632400.0,808800,0.019817621123520368,231.76132507324218,237.74873352050776,0.023389859011453604,1
2021-06-22,228.62789916992188,147.62242126464844,230.29342312885268,150.2661296114639,225.01457122350325,147.56696112038526,227.17879468558104,149.57284959853834,906800.0,581800,0.006712217463993975,229.5124084472656,235.77833709716793,0.024193432653439494,1
2021-06-23,228.72198486328125,144.5442657470703,230.05816287750324,147.8997457421371,227.08468903048583,144.15603060707545,228.6467054086379,147.74260395486434,629200.0,855100,0.00041152323798177015,227.52883605957032,234.11752471923825,0.02455782059774367,1
2021-06-24,230.9520721435547,143.05601501464844,231.47901394304165,145.62577180728152,228.1009293399764,142.04845144516082,230.87679269247263,145.5795644234917,572100.0,867500,0.009750209546347088,227.6191650390625,232.9996475219726,0.020490978953850783,1
2021-06-25,233.9632110595703,143.49049377441406,235.13942572552256,143.6291582616479,231.5543257209944,141.78964992764585,232.1941796073896,143.05603710309106,2011000.0,1041300,0.013037938512818315,229.87373962402344,232.06620178222653,0.0072182220429054,1
2021-06-28,232.0153961181641,145.43167114257812,233.67150112096107,146.83672268338486,230.9520935156036,143.84174773964867,233.15396382068437,143.84174773964867,613000.0,742900,-0.008325304361249675,230.85611267089843,231.3087188720703,0.00846156322758665,0
