Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2021-02-08,302.8099975585937,112.12603759765625,310.07000732421875,113.48854836895974,302.1199951171875,111.34473817232065,308.3299865722656,113.05025915663212,945200.0,980200,-0.009971843127707825,299.32399291992186,290.9809967041016,0.01819584820432801,0
2021-02-09,304.5,111.39237213134766,308.1499938964844,112.43092549623367,302.7699890136719,111.19227679913995,308.1499938964844,112.06886242091325,1399900.0,698500,0.005581065536250263,301.3019958496094,292.25599670410156,0.015333992191754622,1
2021-02-10,301.7099914550781,111.64012145996094,306.20001220703125,112.70726530751497,299.6499938964844,111.18277928909689,305.5599975585937,112.28802892645398,1195600.0,795000,-0.009162589638495477,303.07399291992186,295.0799957275391,0.016043733344894055,0
2021-02-11,300.2099914550781,110.83975982666016,305.4800109863281,112.52622075439568,298.32000732421875,110.23948828190446,304.489990234375,111.52578029533974,1612300.0,758900,-0.004971661670088667,303.0179931640625,296.6789947509766,0.01181668458474744,0
2021-02-12,305.1400146484375,111.17323303222656,305.5,111.32567797722757,295.32000732421875,110.49674268714345,297.92999267578125,110.49674268714345,1529900.0,675800,0.01642191577123797,302.8739990234375,299.4499969482422,0.01126999464463007,1
2021-02-16,308.2200012207031,112.11650848388672,316.3099975585937,112.72630280797755,307.29998779296875,111.21134707856113,307.95001220703125,111.47813118668566,1571900.0,825400,0.010093682979645191,303.95599975585935,301.63999633789064,0.01056942357527182,1
2021-02-17,302.5199890136719,112.10698699951172,307.19000244140625,112.52621605896087,296.44000244140625,111.39238358600944,306.1000061035156,111.39238358600944,891000.0,673700,-0.018493323549595764,303.55999755859375,302.4309967041016,0.014272035487793216,0
2021-02-18,300.7200012207031,113.02169036865234,301.7799987792969,113.06932623962989,292.8599853515625,111.26852602998783,299.0,111.99265960047899,1264600.0,918000,-0.00594997969832467,303.36199951171875,303.21799621582034,0.013892472628543718,0
2021-02-19,305.3999938964844,114.50806427001953,310.04998779296875,115.12738875256196,301.1099853515625,113.25036241024654,301.739990234375,113.49809365712804,1208100.0,882100,0.015562625222079962,304.4,303.70899658203126,0.015239457388789672,1
2021-02-22,297.70001220703125,115.19407653808594,303.1499938964844,115.40369471125629,297.6700134277344,113.23129413693616,301.4599914550781,113.75533956986206,954500.0,876600,-0.025212776173345497,302.91199951171876,302.89299926757815,0.01762079235495792,0
2021-02-23,290.25,117.31883239746094,293.5199890136719,118.0810790151837,284.5599975585937,114.43183550895111,292.4100036621094,115.85151238340423,1487200.0,884400,-0.025025233125789192,299.3179992675781,301.6369995117187,0.017194062312940423,0
2021-02-24,298.9100036621094,117.94768524169922,299.1499938964844,119.46264110412747,280.6199951171875,117.04251648757882,281.3299865722656,117.04251648757882,1397400.0,1177900,0.029836360592969458,298.59600219726565,301.0779998779297,0.02452790162794409,1
2021-02-25,284.0299987792969,115.68953704833984,298.7699890136719,118.12872185731689,282.25,115.68953704833984,294.8099975585937,118.08107871783326,1489300.0,750300,-0.04978088622163679,295.25800170898435,299.31000061035155,0.03269487658014342,0
2021-02-26,276.0,114.14598846435547,291.9800109863281,116.28026862967026,274.82000732421875,114.09834532893197,283.45001220703125,116.00395443672207,2529200.0,904000,-0.028271657267923023,289.3780029296875,296.8890014648438,0.02954205660708525,0
2021-03-01,284.2699890136719,116.52800750732422,284.7200012207031,117.3188298143454,278.07000732421875,114.53664207876348,279.8599853515625,114.53664207876348,1831000.0,601300,0.02996372831040528,286.69199829101564,294.8019989013672,0.0364593174224402,1
2021-03-02,277.9200134277344,115.95632934570312,286.8999938964844,116.67093287232657,277.3299865722656,114.57476543529364,285.54998779296875,116.34698276286565,1267200.0,798300,-0.022337833156324094,284.2260009765625,291.7720001220703,0.036176377526280105,0
2021-03-03,269.29998779296875,116.24215698242188,276.82000732421875,118.13823603221681,267.0400085449219,115.67047569702845,275.70001220703125,115.67047569702845,1409100.0,1113400,-0.03101621048606862,278.3039978027344,288.45,0.029908617628555022,0
2021-03-04,265.44000244140625,115.3238525390625,273.2799987792969,117.02654265933708,263.0199890136719,114.7116495137511,266.79998779296875,116.10823812136998,1812600.0,1632600,-0.014333403366248776,274.58599853515625,284.9220001220703,0.024962292784554203,0
2021-03-05,267.3900146484375,118.71967315673828,270.3299865722656,118.93011931649585,255.0200042724609,115.27602929153338,270.3299865722656,116.22302971240669,1835500.0,1289000,0.007346338867901814,272.86400146484374,281.1210021972656,0.02466610641673119,1
2021-03-08,253.1000061035156,119.88668060302734,268.2799987792969,122.04851923421853,252.6000061035156,118.73879451494419,265.2099914550781,119.22664628483041,1623200.0,1034500,-0.053442566147095305,266.6300048828125,276.66100158691404,0.022288798864879174,0
2021-03-09,263.9700012207031,119.32230377197266,266.42999267578125,120.87194673453067,260.0299987792969,118.97793866918198,262.239990234375,119.07360131842923,2708400.0,790300,0.04294743127245049,263.8400024414062,274.0330017089844,0.0369174451894182,1
2021-03-10,263.6400146484375,119.81016540527344,271.75,120.42236846102635,262.32000732421875,118.87272537100647,269.760009765625,119.53275975531726,1420700.0,609800,-0.001250091187406266,262.7080078125,270.50600280761716,0.03496922883821988,0
2021-03-11,274.3599853515625,119.03534698486328,276.0,119.73363767130067,269.0199890136719,118.31792084787261,270.9200134277344,119.21708997690305,2029300.0,589900,0.04066139473334518,264.49200439453125,269.53900146484375,0.03919973304463395,1
2021-03-12,268.1099853515625,120.67108917236328,272.0,120.76674454011443,264.3999938964844,119.43711522367413,270.07000732421875,119.81017626652937,926000.0,472500,-0.022780289888087335,264.63599853515626,268.75,0.04143342034102157,0
2021-03-15,273.0199890136719,121.68502807617188,273.75,121.79981887636168,266.29998779296875,120.26931136400826,267.9800109863281,120.62323689303142,864900.0,708500,0.018313393496594665,268.6199951171875,267.625,0.028019135838662425,1
2021-03-16,275.010009765625,122.34507751464844,277.70001220703125,122.92857741807478,272.010009765625,120.93892105532142,275.2099914550781,121.38850928904218,1041300.0,819200,0.007288919610400679,270.8279968261719,267.33399963378906,0.023482074597156986,1
2021-03-17,272.8399963378906,122.85204315185547,275.3099975585937,123.38773358812595,265.0899963378906,121.6563402365654,272.0199890136719,122.60334068206954,1092200.0,1323200,-0.007890670705345437,272.6679931640625,267.68800048828126,0.02433974790521649,0
2021-03-18,263.44000244140625,121.08238983154297,271.0,123.39728284343394,263.1400146484375,120.76672061227548,265.5599975585937,123.39728284343394,1355700.0,1454400,-0.03445240442256581,270.48399658203124,267.4880004882813,0.021472648204813396,0
2021-03-19,261.5,116.1656494140625,265.2099914550781,121.3215516444006,258.8500061035156,115.93606778185035,261.7900085449219,120.75717258775802,2320400.0,3122400,-0.00736411487787525,269.16199951171876,266.8989990234375,0.01984792656045969,0
2021-03-22,265.9599914550781,116.74913787841797,269.2900085449219,117.0361039255514,261.0299987792969,114.82643398107214,261.0299987792969,114.82643398107214,1863400.0,1148200,0.017055416654218503,267.75,268.18499755859375,0.019486031913703527,1
2021-03-23,269.0,117.22743225097656,274.8299865722656,117.69614861121937,267.010009765625,116.41434346736624,268.9100036621094,116.95002660567971,1313600.0,878400,0.011430322765051404,266.547998046875,268.68799743652346,0.02021713731821245,1
2021-03-24,263.17999267578125,118.82488250732422,270.9700012207031,119.88667361030241,262.9700012207031,117.1126248484498,270.0,117.13175299801956,1191700.0,900600,-0.021635714959921004,264.6159973144531,268.6419952392578,0.021715840322937968,0
2021-03-25,262.19000244140625,119.53275299072266,263.3399963378906,119.96321302927453,257.32000732421875,117.70571165217856,262.2099914550781,119.49448938964899,906200.0,794100,-0.0037616470169699046,264.3659973144531,267.4249969482422,0.015446419226479055,0
2021-03-26,269.010009765625,120.24061584472656,269.2200012207031,120.31714304972468,260.8800048828125,118.45183804062016,261.3500061035156,119.59014919831442,1642200.0,507800,0.026011698618229717,265.8679992675781,267.51499938964844,0.018781901165273833,1
2021-03-29,270.7799987792969,121.33109283447266,273.1000061035156,121.42675548174476,265.5,119.30317315772581,266.9700012207031,119.57101105480292,1311200.0,536500,0.006579639974044094,266.8320007324219,267.29100036621094,0.017772405931188215,1
2021-03-30,268.42999267578125,120.17364501953125,271.8999938964844,121.34065924245151,264.4700012207031,119.83884765181689,268.17999267578125,120.87194292765142,904400.0,510500,-0.008678654679480369,266.71799926757814,266.63299865722655,0.01786779554502846,0
2021-03-31,277.1499938964844,119.35101318359375,279.6600036621094,120.6041225101047,269.6499938964844,119.20753378952134,269.7900085449219,120.05887891852053,1666100.0,974600,0.03248519710401898,269.5119995117187,267.0639984130859,0.01810070832501687,1
2021-04-01,283.8999938964844,121.111083984375,285.6400146484375,121.17804345738556,277.8399963378906,118.81531915567169,277.8399963378906,119.48492118381256,1509400.0,844300,0.024355042932171722,273.8539978027344,269.10999755859376,0.016878006221797522,1
2021-04-05,288.32000732421875,122.72770690917969,289.4200134277344,122.75640278841279,284.2900085449219,121.38850992668891,285.739990234375,121.48416529014473,950800.0,457000,0.015568909907571093,277.71599731445315,271.7919982910156,0.015974626667095797,1
2021-04-06,285.5,124.36341857910156,288.6300048828125,124.46864165830405,284.6499938964844,122.67030348112259,286.8599853515625,123.18684385425297,898400.0,931100,-0.009780824266723998,280.6599975585938,273.7459991455078,0.019233546689691926,0
2021-04-07,286.1199951171875,124.1912612915039,287.5899963378906,124.70780173938162,283.239990234375,123.10077403836333,286.8299865722656,123.99995055510747,718700.0,1046000,0.0021716116188703616,284.197998046875,275.45799865722654,0.016966298568588816,1
2021-04-08,293.42999267578125,126.62089538574219,297.760009765625,126.63047040676501,288.6499938964844,124.07643572140564,290.0,124.25817137194718,1220400.0,882400,0.025548712719639655,287.45399780273436,278.4829986572266,0.015157839369114353,1
2021-04-09,297.57000732421875,126.79309844970703,297.8999938964844,127.854889573262,290.3800048828125,126.74526712780326,292.5599975585937,127.33833465041356,1032700.0,766200,0.01410903708473965,290.18800048828126,282.0209991455078,0.013611472846266985,1
2021-04-12,294.5,126.60177612304688,296.25,126.99395789604662,293.0,125.72172074989393,294.0,126.59220110190401,1378600.0,557800,-0.010316924584653497,291.4239990234375,284.5699981689453,0.015525530629737227,0
2021-04-13,295.3500061035156,128.13230895996094,298.6600036621094,128.84017469077392,293.1199951171875,125.7600238832901,295.3399963378906,126.5635376775713,1007800.0,552500,0.002886268602769526,293.3940002441406,287.02699890136716,0.013552055547377808,1
2021-04-14,294.3500061035156,127.20442962646484,301.4100036621094,128.7827758455837,293.7900085449219,126.72614554722975,297.239990234375,127.95055162238585,881100.0,575800,-0.003385813371710289,295.0400024414063,289.61900024414064,0.014244919875186161,0
2021-04-15,298.8599853515625,129.19407653808594,303.69000244140625,129.27060373245362,298.2200012207031,127.64444099133237,299.7799987792969,127.64444099133237,1103500.0,650100,0.015321824883743451,296.1260009765625,291.7899993896484,0.011076521726869388,1
2021-04-16,300.1600036621094,130.85853576660156,301.3599853515625,131.47073884520256,296.5799865722656,128.94539932146432,300.17999267578125,129.95935930201543,861100.0,776000,0.004349924293202356,296.6440002441406,293.41600036621094,0.009542407642931962,1
2021-04-19,290.20001220703125,130.3419952392578,299.4599914550781,130.67679999279724,288.8500061035156,128.9836699637703,297.2699890136719,130.35157026403425,939200.0,625500,-0.03318227389912387,295.78400268554685,293.6040008544922,0.018270750733394677,0
2021-04-20,286.3599853515625,130.3419952392578,289.04998779296875,131.37509078598234,282.82000732421875,130.01676551049482,288.1600036621094,130.54288101059635,967300.0,579300,-0.013232345602829376,293.9859985351562,293.68999938964845,0.018437425568138405,0
2021-04-21,288.8699951171875,131.2124481201172,289.7300109863281,131.32723162451907,284.1499938964844,129.93065033405856,285.760009765625,130.63851600203648,893500.0,438000,0.008765225220079165,292.88999633789064,293.9649993896484,0.019634335097278303,1
2021-04-22,288.0,130.33241271972656,292.239990234375,131.20289325452657,285.7200012207031,129.76804100440114,287.5400085449219,131.04983884478926,1721000.0,407600,-0.0030117185304571192,290.71799926757814,293.4220001220703,0.01671286369803858,0
2021-04-23,295.2699890136719,131.94900512695312,296.57000732421875,132.2933702243886,289.1199951171875,130.35153816264906,289.4700012207031,130.5715447372112,1073500.0,564400,0.025243017408582924,289.7399963378906,293.19199829101564,0.022089161865317678,1
2021-04-26,299.3399963378906,129.9306640625,300.760009765625,132.20730111416145,294.3999938964844,129.7967450945242,294.6700134277344,132.20730111416145,833400.0,740500,0.013784019628321653,291.5679931640625,293.6759979248047,0.014909275266186716,1
2021-04-27,297.8699951171875,132.57077026367188,299.9700012207031,132.69512878815348,294.25,130.0645664975228,299.4100036621094,130.31326895041508,812700.0,802600,-0.004910807906350789,293.8699951171875,293.92799682617186,0.012442925842505417,0
2021-04-28,299.2300109863281,133.97691345214844,299.5599975585937,134.21605545519628,296.17999267578125,132.40814249599742,298.07000732421875,132.5707573065416,908300.0,907600,0.0045658035097009275,295.94199829101564,294.41599731445314,0.01251766659320577,1
2021-04-29,296.2799987792969,134.636962890625,301.5,135.4117807324572,293.7900085449219,134.01519945105056,301.5,134.38826043400945,906900.0,690800,-0.009858677601579324,297.597998046875,294.1579986572266,0.014170462994385891,0
2021-04-30,291.9100036621094,138.654541015625,295.4700012207031,139.27631902858056,290.5,134.57956622769635,294.54998779296875,135.64135738599708,732200.0,1040800,-0.014749544806238357,296.9260009765625,293.33299865722654,0.011453756494602788,0
2021-05-03,287.5,138.7598114013672,293.5,139.32418326094984,286.07000732421875,136.62666793116833,292.989990234375,138.1667436571329,644600.0,840100,-0.015107408471050632,294.55800170898436,293.06299743652346,0.008169578982434639,0
2021-05-04,279.7300109863281,139.1806640625,284.2300109863281,139.34327889441215,274.5,137.67884507990374,284.2300109863281,138.23365635140655,1052200.0,863100,-0.027026048743206577,290.9300048828125,292.4,0.011413395036594207,0
2021-05-05,281.0799865722656,141.05555725097656,282.0,141.15120531608395,277.67999267578125,138.38672372242138,280.2099914550781,139.0945894653654,839400.0,622200,0.0048259948268598585,287.3,291.6209991455078,0.011510468265466709,1
2021-05-06,284.3500061035156,142.3756103515625,284.7200012207031,142.91128621935258,277.7900085449219,141.18947510033382,280.489990234375,141.5720965498774,1131000.0,1095300,0.011633768633361186,284.91400146484375,291.25599975585936,0.015874644318187688,1
2021-05-07,285.760009765625,144.59486389160156,292.6400146484375,144.7957350554664,283.8999938964844,141.6581922824641,285.6600036621094,141.81124670945775,799600.0,644800,0.0049586904583924785,283.6840026855469,290.3050018310547,0.01624840175847507,1
2021-05-10,276.04998779296875,144.24087524414062,286.0,147.340160667166,275.8800048828125,144.18348350231824,285.8900146484375,145.83835657056247,839200.0,806300,-0.03397963900064338,281.3940002441406,287.9760009765625,0.02094526659321296,0
2021-05-11,277.4200134277344,142.01211547851562,280.5599975585937,144.22178559309648,265.75,141.32338523552005,269.0,144.1739542658745,933200.0,756300,0.00496296212768943,280.9320007324219,285.9310028076172,0.01837745678152836,1
2021-05-12,269.5400085449219,137.61187744140625,275.0899963378906,142.22252775811933,267.3399963378906,137.50665437421625,271.95001220703125,141.5720685035409,984100.0,2069600,-0.02840460133156608,278.62400512695314,282.9620025634766,0.021287337351981517,0
2021-05-13,269.7200012207031,139.5250244140625,273.70001220703125,140.2807067949304,267.2200012207031,136.78923904923496,270.94000244140625,137.14316457743084,1289700.0,5178900,0.0006677772133083515,275.6980041503906,280.3060028076172,0.019200014937121635,1
2021-05-14,277.6300048828125,140.90245056152344,278.82000732421875,142.12685627083843,270.1600036621094,140.0128348499978,272.5199890136719,140.37633531234886,1154300.0,4210100,0.029326722624611223,274.07200317382814,278.8780029296875,0.025962112724571895,1
2021-05-17,274.7799987792969,140.13723754882812,275.6099853515625,141.15119747831503,270.3500061035156,139.3241487621638,275.0,139.47720317312422,755100.0,1498000,-0.010265483029179845,273.81800537109376,277.6060028076172,0.021181232170285787,0
2021-05-18,272.75,140.6728973388672,276.9800109863281,141.29467533891557,272.5599975585937,139.5441540279974,276.3500061035156,140.72072866134326,812000.0,1393800,-0.007387723954855097,272.8840026855469,276.9080017089844,0.021069388899054485,0
2021-05-19,273.9700012207031,139.07546997070312,274.7099914550781,140.118125955261,266.7900085449219,137.6980092296737,267.6300048828125,139.90767975337738,821300.0,1476000,0.00447296506215622,273.77000122070314,276.19700317382814,0.015683787456772603,1
2021-05-20,281.1600036621094,140.27113342285156,282.9700012207031,140.77811330415363,275.2099914550781,138.95106488870752,275.2099914550781,139.67806592308,971200.0,1037300,0.02624375810990398,276.05800170898436,275.8780029296875,0.01850250695052138,1
2021-05-21,281.67999267578125,138.6067657470703,285.0,140.7973157216378,279.3299865722656,137.81282675989948,283.6300048828125,140.17553745722464,996300.0,1108700,0.0018494416236272126,276.8679992675781,275.4700012207031,0.01438438420140685,1
2021-05-24,287.4800109863281,138.78843688964844,288.5199890136719,139.95545092713263,283.8299865722656,138.702349279359,285.2900085449219,139.38151892913484,923100.0,1039500,0.020590806806867645,279.4080017089844,276.6130035400391,0.01389026344819663,1
2021-05-25,289.4700012207031,138.12843322753906,291.4800109863281,139.36241429881204,287.0599975585937,138.0997373510975,288.2799987792969,139.085001365115,1119900.0,1338300,0.006922186441928435,282.752001953125,277.81800231933596,0.010748949184983165,1
2021-05-26,292.510009765625,138.84591674804688,293.489990234375,139.6207495206021,288.0899963378906,137.66934153917614,288.7200012207031,138.40590339660204,1192200.0,1707100,0.010501981317933007,286.4600036621094,280.11500244140626,0.010003583531470503,1
2021-05-27,286.6700134277344,139.99375915527344,291.1700134277344,140.2711575055462,284.79998779296875,138.2049667311231,290.25,139.41025198090594,2369800.0,1663800,-0.01996511621113395,287.5620056152344,281.81000366210935,0.015041770785112566,0
2021-05-28,285.8599853515625,140.24246215820312,291.5,140.79727345691907,282.1499938964844,139.7067863100835,287.0,140.61552316643446,1948500.0,915900,-0.002825646346774513,288.39800415039065,282.63300170898435,0.015349465935660521,0
2021-06-01,281.29998779296875,140.16592407226562,287.4100036621094,141.7729660879587,280.010009765625,139.56328149187183,287.0,141.1607630810449,1205900.0,1203400,-0.015951856825941135,287.16199951171876,283.2850006103516,0.013494117974201065,0
2021-06-02,279.6700134277344,140.28074645996094,284.0,140.98861231257598,278.3500061035156,139.1998341207357,280.8399963378906,140.18509838003462,937600.0,909300,-0.005794434539520887,285.202001953125,283.977001953125,0.011971233526458158,0
2021-06-03,274.4700012207031,138.7547607421875,278.6700134277344,141.01006862209326,271.70001220703125,138.59161193211776,276.1499938964844,140.09834779217388,1468600.0,1828700,-0.018593384908514365,281.5940002441406,284.027001953125,0.007798250626969909,0
2021-06-04,284.7799987792969,139.0330810546875,285.3299865722656,139.78165313420484,275.8599853515625,138.07337175848562,277.9700012207031,139.39777527332478,1138800.0,1223100,0.037563294759864974,281.21599731445315,284.3890014648438,0.022618908116037614,1
2021-06-07,278.8900146484375,137.7566680908203,283.9700012207031,139.35939552729877,276.1099853515625,137.5935192651912,283.9700012207031,139.09066344767214,1431400.0,1461800,-0.02068257657176298,279.82200317382814,284.11000366210936,0.024302554979634714,0
2021-06-08,278.6600036621094,138.19813537597656,283.3900146484375,138.59161969264906,278.260009765625,137.35358652926516,281.989990234375,137.58392202673227,808800.0,1762300,-0.0008247372593029878,279.29400634765625,283.2280029296875,0.023477946065281495,0
2021-06-09,275.5,138.5724334716797,280.989990234375,138.91792942596032,275.2099914550781,137.95822006895887,280.989990234375,138.19814740820922,1245800.0,572700,-0.011339997202975183,278.4600036621094,281.8310028076172,0.02384975536883354,0
2021-06-10,277.5,138.51486206054688,280.1099853515625,139.83926574349982,274.3399963378906,138.47646548318397,275.3099975585937,139.33060627946432,1444300.0,606500,0.007259528130671544,279.0660034179688,280.3300018310547,0.02231627201622572,1
2021-06-11,277.510009765625,138.7835693359375,281.3599853515625,139.3114124058942,277.1300048828125,138.1693559392613,278.5,138.65880243467433,985700.0,1022200,3.607122747739666e-05,277.61200561523435,279.41400146484375,0.010944961827903896,1
2021-06-14,280.5199890136719,138.6396026611328,281.2799987792969,138.6587863021702,276.760009765625,137.7662637419058,278.2900085449219,138.35168696156336,1177000.0,845300,0.010846380822763901,277.93800048828126,278.8800018310547,0.008550968681969248,1
2021-06-15,276.760009765625,138.7163543701172,281.7099914550781,139.53211300681934,275.9700012207031,137.8622138106994,281.260009765625,138.75475093683232,1151700.0,923100,-0.013403605430284071,277.55800170898436,278.42600402832034,0.010838379930361538,0
2021-06-16,273.7099914550781,136.0867919921875,278.32000732421875,140.0215916342758,271.25,135.92364315609143,277.0,139.10987065891405,1207900.0,2489800,-0.011020444438955557,277.2,277.8300018310547,0.010765221560828911,0
2021-06-17,276.3399963378906,133.78347778320312,278.79998779296875,136.62422390788979,271.1499938964844,132.16158127962467,272.1600036621094,136.15396105366727,1893900.0,2348500,0.009608728087824092,276.96799926757814,278.0170013427734,0.01126927542979131,1
2021-06-18,277.9800109863281,132.0176239013672,281.1300048828125,133.80268398708805,275.010009765625,131.7201163277476,275.5199890136719,133.74510376561375,1627600.0,2316100,0.0059347711882871135,277.06199951171874,277.3370025634766,0.011678260550484302,1
2021-06-21,283.2200012207031,134.03298950195312,283.5,134.03298950195312,275.8699951171875,132.228731531781,278.4700012207031,132.67020420422742,1189900.0,1388300,0.018850241122670974,277.602001953125,277.77000122070314,0.013821257569571836,1
2021-06-22,286.07000732421875,134.5608367919922,286.4100036621094,135.54933612157114,282.7900085449219,133.8218565889087,283.4599914550781,134.18655078024872,881100.0,1222100,0.010062870175947536,279.46400146484376,278.51100158691406,0.010977213507354387,1
2021-06-23,283.6700134277344,134.77198791503906,286.6499938964844,135.31902931799956,282.67999267578125,133.85067506500542,286.6099853515625,134.45529669059255,922900.0,1208600,-0.008389533453482034,281.456005859375,279.3280029296875,0.009929244334753964,0
2021-06-24,286.9599914550781,134.6855926513672,289.1000061035156,135.16544727644174,285.8800048828125,133.81225371917125,286.7099914550781,135.15585545578062,817300.0,744600,0.011597905564952882,283.5800048828125,280.2740020751953,0.010087795074587853,1
2021-06-25,288.739990234375,136.1827392578125,289.8999938964844,136.24033411484774,285.6000061035156,134.57043471685634,288.8599853515625,134.6760033220857,1943400.0,607100,0.00620295104648938,285.73200073242185,281.3970001220703,0.010077360492997496,1
2021-06-28,293.3599853515625,135.01190185546875,295.0,136.2403432734461,289.2699890136719,134.69521066249274,290.2200012207031,136.2403432734461,994300.0,763800,0.01600053776214838,287.75999755859374,282.6809997558594,0.009340229418143707,1
2021-06-29,297.739990234375,135.51095581054688,298.1400146484375,136.13477566763225,290.1300048828125,135.08868135812043,292.3599853515625,135.3862035543317,1146400.0,688400,0.014930478257160651,290.093994140625,284.77899780273435,0.009960017700191766,1
2021-06-30,291.8999938964844,134.4360809326172,296.8699951171875,135.73167970537304,290.92999267578125,133.63952045378122,296.6700134277344,135.40538205688654,977800.0,915300,-0.019614417039825582,291.739990234375,286.597998046875,0.014723149430730668,0
2021-07-01,293.70001220703125,134.76239013671875,295.2200012207031,135.3574052695687,290.6099853515625,134.32093202008915,291.7799987792969,134.78158842474704,757900.0,990400,0.006166558232903574,293.08799438476564,288.33399963378906,0.014387133511512882,1
2021-07-02,297.739990234375,134.64723205566406,298.3099975585937,134.95433144948223,295.0299987792969,134.0905988451151,295.0299987792969,134.95433144948223,667400.0,939700,0.013755457471673393,294.88799438476565,290.30999755859375,0.014964379261237866,1
2021-07-06,295.6000061035156,135.2806396484375,301.0,135.34781168965955,294.1199951171875,134.34011391930582,298.19000244140625,135.3382198677715,1446400.0,998800,-0.007187425945620607,295.33599853515625,291.547998046875,0.014778194096285351,0
2021-07-07,296.1099853515625,136.1251983642578,299.2099914550781,136.297953697261,293.4599914550781,134.9351679004813,296.6499938964844,134.9351679004813,999300.0,664900,0.001725234227053063,295.00999755859374,292.5519958496094,0.012857740523308351,1
2021-07-08,294.4700012207031,133.2268524169922,296.1300048828125,135.24223316606532,290.0400085449219,132.91014658985173,292.29998779296875,135.0790843419024,1180900.0,987300,-0.005538429002697298,295.5239990234375,293.6319946289062,0.008611482359110115,0
2021-07-09,295.3800048828125,134.8391876220703,296.9599914550781,134.8583859128006,290.489990234375,133.97545491127477,294.0299987792969,134.49369160895105,1027800.0,991700,0.0030903102466703913,295.85999755859376,294.4739959716797,0.008325250742051331,1
2021-07-12,291.92999267578125,135.29981994628906,298.70001220703125,136.03880024547408,290.3099975585937,134.61843450901665,297.6199951171875,134.66642290527588,888500.0,789300,-0.011679911131425413,294.697998046875,294.7929962158203,0.0062153983304367106,0
2021-07-13,296.4200134277344,133.53396606445312,297.2200012207031,135.2518394565371,290.92999267578125,133.33242064598352,292.44000244140625,135.2518394565371,1051100.0,485400,0.015380470882071284,294.86199951171875,295.0989990234375,0.010178488898455008,1
2021-07-14,297.1000061035156,133.30361938476562,300.7300109863281,133.9850194488759,296.1400146484375,132.8141729008569,298.5,133.4283862830962,1052500.0,695800,0.0022940174245253964,295.06000366210935,295.0350006103516,0.010197431837368737,1
2021-07-15,294.7900085449219,134.49368286132812,298.0,135.15588473040341,292.0599975585937,132.43990520692296,297.4800109863281,132.43990520692296,839800.0,597100,-0.007775151501642541,295.12400512695314,295.3240020751953,0.010581843426292906,0
2021-07-16,293.3299865722656,134.28253173828125,297.6300048828125,135.14627894768174,293.0799865722656,134.04260439855932,296.7799987792969,134.67601608998584,698000.0,494500,-0.004952752570763441,294.71400146484376,295.28699951171876,0.010655478933581165,0
2021-07-19,287.3099975585937,131.1346893310547,290.0,133.23645522003943,284.4200134277344,130.04062122166573,289.5799865722656,133.1116883143362,1048100.0,900000,-0.02052292397384614,293.7900024414062,294.2440002441406,0.013223748295190473,0
2021-07-20,296.1199951171875,133.65872192382812,298.6400146484375,134.18656498189495,285.9200134277344,131.18267010562556,287.8999938964844,131.65291830317423,1169600.0,1080700,0.030663734758471506,293.72999877929686,294.29599914550784,0.019050479744133566,1
2021-07-21,301.7799987792969,135.17506408691406,302.1099853515625,141.05807228267165,294.4200134277344,133.67790524113346,294.82000732421875,134.26332851429066,867800.0,1420700,0.01911388543644099,294.66599731445314,294.8630004882813,0.02095919500724717,1
2021-07-22,308.510009765625,136.38430786132812,309.3299865722656,136.78738406517454,302.04998779296875,135.27104140651207,302.8699951171875,135.27104140651207,1083300.0,938100,0.022301050478994888,297.4099975585938,296.2670013427734,0.02129726773780135,1
2021-07-23,312.6499938964844,137.28643798828125,314.9200134277344,137.5359571702355,309.29998779296875,136.39390059636102,310.19000244140625,136.4322971745102,1066800.0,539500,0.0134192862461886,301.2739990234375,297.99400024414064,0.019747523697935795,1
2021-07-26,313.6199951171875,134.5704803466797,313.9599914550781,135.67414052139378,309.8099975585937,133.02534731567619,312.0,133.39963347131027,903700.0,1746900,0.003102514759761199,306.53599853515624,300.1630004882812,0.010279059089904919,1
2021-07-27,308.25,134.676025390625,314.3699951171875,135.46297950437804,304.3099975585937,133.04452229664597,314.0400085449219,133.50517872040393,1076600.0,1497500,-0.017122617182558586,308.9619995117188,301.3459991455078,0.015909162888923113,0
2021-07-28,313.1300048828125,131.96961975097656,314.0899963378906,134.34970934386573,306.07000732421875,131.68171867796727,309.4100036621094,134.34970934386573,1024400.0,1170000,0.015831321598742898,311.23200073242185,302.9489990234375,0.01540398421456065,1
2021-07-29,320.5,133.8890380859375,322.67999267578125,134.33051080372,312.67999267578125,132.401500398196,313.67999267578125,133.07329397395048,1457500.0,1147500,0.02353653435398395,313.6299987792969,305.51999816894534,0.015707556929155257,1
2021-07-30,321.1300048828125,133.69711303710938,321.7300109863281,136.24994353402028,317.010009765625,133.5339641977734,318.29998779296875,134.20575784327542,1311500.0,1434600,0.001965693862129525,315.3260009765625,308.3,0.015508609549585266,1
2021-08-02,322.07000732421875,133.57232666015625,324.1300048828125,135.4725615227389,319.1499938964844,133.33239934716357,321.4100036621094,134.1961464603378,914000.0,996300,0.002927171012093055,317.01600341796876,311.7760009765625,0.015515477439886162,1
