Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2021-05-21,220.88819885253903,41.05970764160156,223.5721942923269,41.67391008364169,220.6506091619089,40.88681861136576,223.26420318042557,41.67391008364169,2177900.0,13216000,-0.0036516845232543726,220.84594116210937,220.61302337646484,0.008948061647886515,0
2021-05-24,218.01939392089844,41.78309631347656,223.0617761436528,42.078824412060996,217.861000806533,41.52558859933657,220.49218489827004,41.57654448378344,2552000.0,14420000,-0.012987588049263588,220.03106689453125,220.33968505859374,0.010082750356530187,0
2021-05-25,212.95936584472656,41.814945220947266,218.01935077698764,42.12614406467067,212.76576534701584,41.53832904035118,217.0601568559535,42.02968887617505,3210600.0,9600000,-0.0232090732167054,218.4717041015625,219.58830718994142,0.013456447357727759,0
2021-05-26,209.9234161376953,41.901390075683594,213.38180002929863,42.04788824986142,209.7298156044166,41.45006601215739,212.81860214004143,41.92686801901887,3812100.0,9873000,-0.014256004637264175,216.6976287841797,218.6617858886719,0.013843999299766782,0
2021-05-27,207.07223510742188,42.555633544921875,210.72423323931065,42.62478846137427,206.42984061297315,41.82495803304804,210.2402318690967,41.85680546357812,3701100.0,19098000,-0.013582005679648734,213.77252197265625,217.34178924560547,0.006929814367779137,0
2021-05-28,209.3866424560547,42.97874450683594,211.9650291186914,43.18711865352954,207.79384886204383,42.55562672836298,207.86425028518832,42.76672916676089,3239300.0,19946000,0.011176811548067711,211.4722106933594,216.15907592773436,0.012856647233090105,1
2021-06-01,205.54983520507807,42.61296081542969,213.20581142297928,43.494681700532375,204.98663729411683,42.51195846395432,213.13541000564692,43.26173899638912,3799600.0,16277000,-0.01832403063524879,208.97829895019532,214.5046829223633,0.013320486756087607,0
2021-06-02,206.9402313232422,43.106136322021484,208.28662652812963,43.46737812848461,205.8226306520745,42.718503672244275,206.7114233618252,42.933247314552396,2266800.0,13286000,0.006764277464766266,207.77447204589845,213.12308807373046,0.013554213233808897,1
2021-06-03,207.4506072998047,42.29357147216797,208.1898019479955,42.74489902352355,205.35620903556836,42.15344277863274,205.6290061013748,42.65754507996379,2010600.0,20389000,0.0024662965403052794,207.2799102783203,211.98876953125,0.012947551580911518,1
2021-06-04,208.42742919921875,43.22169876098633,210.56581684259783,43.53107526990934,207.45942650404885,42.72305654140195,208.33062892970176,42.81222934166037,1875700.0,23865000,0.004708696263310497,207.5509490966797,210.66173553466797,0.011461617599603114,1
2021-06-07,208.7266387939453,42.20075607299805,211.7010350629064,43.174384920879774,206.97543868646088,42.081558174154004,208.489035675472,43.039712816064664,2153800.0,24142000,0.0014355576704856432,207.4189483642578,209.4455795288086,0.01012547843293269,1
2021-06-08,208.4010467529297,42.17800521850586,210.42503057502896,42.98420154114901,207.0194440181193,42.17618635735057,210.2578288756368,42.58929346168983,1638000.0,16615000,-0.0015598969201868762,207.98919067382812,208.4837448120117,0.003175434189284162,0
2021-06-09,210.77703857421875,42.21441650390625,212.35222844224177,42.51105410734988,208.32183763815644,42.01332120770687,209.3690369785939,42.51105410734988,3047700.0,12126000,0.01140105512092715,208.75655212402344,208.26551208496093,0.004864141512587543,1
2021-06-10,215.28260803222656,42.64571762084961,215.8898085125452,42.72487974967816,210.5130227466986,41.87591572841677,210.8210272716333,42.35726840109811,2655900.0,15413000,0.021375997539795133,210.3229522705078,208.80143127441406,0.009143416577627236,1
2021-06-11,213.63699340820312,42.83042526245117,216.03938278491597,42.96054673076142,212.94178787484373,42.50740037482557,215.4937886405296,42.624782872594075,2002300.0,14508000,-0.007643973840084195,211.3648651123047,209.4579071044922,0.011453758749872789,0
2021-06-14,212.24661254882807,43.29722595214844,213.5930077344598,43.30359543829207,210.57460913684375,42.408222713088264,213.4522049029396,42.81132267268477,2083200.0,14675000,-0.0065081465395762095,212.06885986328126,209.74390411376953,0.012568749223453612,0
2021-06-15,211.06741333007807,42.834068298339844,212.94179894159444,43.36455793093844,210.36341261924295,42.634791914073105,212.7306081277316,43.363645029195496,2508800.0,11131000,-0.005555797591251133,212.6021331787109,210.29566192626953,0.01308061606640821,0
2021-06-16,210.82980346679688,42.3800163269043,215.16818471307744,42.86864789680225,209.43940580016127,41.99147420240352,211.96499433794756,42.79130463263232,3185600.0,20437000,-0.0011257534241423395,212.6126861572265,210.684619140625,0.012142847301881922,0
2021-06-17,211.86819458007807,42.873199462890625,213.33778880286928,43.24353909676606,209.7386022281935,42.215320045423425,210.79459654920376,42.30085165902449,2142800.0,20881000,0.004925257701740016,211.92980346679684,211.12637786865236,0.005161471526523146,1
2021-06-18,210.03782653808597,42.175270080566406,212.07942747190728,42.744889447511916,208.0930393077508,41.90320110193374,210.82983245663308,42.51831629188404,5560400.0,28537000,-0.008639182703283455,211.2099700927734,211.28741760253905,0.005390670856446546,0
2021-06-21,211.41061401367188,42.60721206665039,212.00021075462263,42.677824862965814,209.1314101781884,42.041393146578635,210.88261011816832,42.291747606242396,2149000.0,18591000,0.006535905928054309,211.0427703857422,211.55581512451172,0.006533885882504351,1
2021-06-22,211.12022399902344,42.59253692626953,211.8594187483328,42.971281756807244,209.6946187794153,42.305499517568286,210.9442271674304,42.787870411414765,1780400.0,13722000,-0.00137358294900769,211.05333251953124,211.8277328491211,0.006015499532413087,0
2021-06-23,210.064208984375,42.795204162597656,210.97940047554036,42.90708266387141,208.4978010820041,42.463231358217755,210.89139535452415,42.53843039087403,1654300.0,17674000,-0.005001960468994815,210.90021362304688,211.7564498901367,0.006441903540193735,0
2021-06-24,212.035400390625,43.106998443603516,213.86579684900573,43.43622156959293,210.5746012804226,42.973108775119904,211.56020763659475,43.09140660987134,1943000.0,12502000,0.009383756594140369,210.93365478515625,211.43172912597657,0.0076182509241363135,1
2021-06-25,213.5578155517578,42.386199951171875,214.41141431567672,43.326177380600804,211.2962286552568,42.1844471280662,212.6426239369644,43.22530096904797,4309900.0,19100000,0.007180004651714311,211.6376525878906,211.42381134033204,0.006190567350568629,1
2021-06-28,213.69859313964844,43.358280181884766,216.0481848913924,43.67833439573442,213.5402000323764,42.68974822253109,214.7457923300463,42.73468363965116,1680700.0,13987000,0.0006592012918229528,212.09524841308593,211.56900939941406,0.0059877988296924934,1
2021-06-29,213.3642425537109,43.757198333740234,214.6666353551834,43.77187012305764,213.01223542648935,43.16936823212836,214.0330359538835,43.31884626878627,1337200.0,14184000,-0.0015645895512238495,212.54405212402344,211.79869232177734,0.006016594227812542,0
2021-06-30,214.4994201660156,43.72876739501953,214.9570226887919,43.889254519576866,213.0122220377662,43.33351765046931,213.5930236904017,43.847068752835284,2325100.0,15381000,0.0053203742047776,213.43109436035155,212.16565399169923,0.004549028917246967,1
2021-07-01,217.27137756347656,43.06848907470703,217.44738780578305,43.82047245282601,214.3233939925902,43.00337907817957,214.49059566616364,43.82047245282601,2091600.0,11153000,0.012922913242914946,214.47828979492186,212.70597229003906,0.005690287783293434,1
2021-07-02,218.85540771484372,42.933685302734375,219.91140218443263,43.888338117759886,216.69941620866268,41.791034883237245,217.6498152596021,43.72234819713141,1943600.0,37054000,0.007290560630354381,215.53780822753907,213.58773040771484,0.005701548536732182,1
2021-07-06,214.41143798828125,43.40230178833008,218.34502885037463,43.72051942483086,213.9890428446409,42.94561169343246,217.5882302780151,43.13819206467128,2792300.0,13870000,-0.020305505689641068,215.6803771972656,213.88781280517577,0.012850459403004789,0
2021-07-07,214.0330047607422,43.05931091308594,214.96580001346075,43.59303650099184,212.3786050731602,42.76860734071563,214.78100804783756,43.56002323233086,2381700.0,12581000,-0.0017649861923865195,215.8141296386719,214.17909088134766,0.012859725045766955,0
2021-07-08,214.9658050537109,43.14735794067383,217.0953975590959,43.20054930003882,213.3554078913225,42.327511350295495,214.93061105914225,42.58979145401344,1994300.0,16011000,0.004358207716662399,215.90740661621095,214.66925048828125,0.012780116226689143,1
2021-07-09,215.77540588378903,44.03506851196289,216.4178003632491,44.09926196561549,212.70422289551323,42.920848568877275,213.91861043607236,43.06207416691299,1609900.0,16782000,0.00376618425370423,215.60821228027345,215.04325103759766,0.011100674411783027,1
2021-07-12,215.04498291015625,44.54586410522461,218.151372983957,45.304266865546886,214.31458338017728,43.40046404627806,215.15059174007231,44.139608771536594,2149400.0,33142000,-0.0033851076337503283,214.84612731933595,215.1919677734375,0.009999895731974384,0
2021-07-13,215.4497833251953,44.38629150390625,217.13937686516303,44.70909181385435,213.8217826260499,44.20196362030442,215.94257976255727,44.50734249470685,1618200.0,11806000,0.0018823987872722547,215.05379638671874,215.3670867919922,0.003412410162306417,1
2021-07-14,215.3354034423828,44.164363861083984,215.8898062102741,45.11901654436486,212.51061875236888,44.08733173084256,214.91300836706895,44.86223927861321,2185200.0,14020000,-0.0005308888273044543,215.31427612304688,215.56420288085937,0.0032032321620170633,0
2021-07-15,217.0338134765625,43.77462387084961,217.86101337315503,44.42664743252596,213.08261939871647,43.387626561475166,215.0098163008421,44.31935166325298,2106700.0,12624000,0.007887277275490545,215.72787780761718,215.81764221191406,0.004276948455597251,1
2021-07-16,218.2042236328125,42.92450714111328,219.58581296363585,44.044229681047376,216.9546151509717,42.8502281569581,218.30981905415732,43.93234768268394,3141400.0,13980000,0.0053927548776928624,216.21364135742186,215.91092681884766,0.0045077353550540015,1
2021-07-19,217.12179565429688,42.70441436767578,219.9553888904437,42.7319248421465,215.46740936139489,41.96343317120249,218.06339949501583,42.50357810885535,2529900.0,14938000,-0.004960618820729623,216.62900390625,215.73756561279296,0.005025400574870336,0
2021-07-20,217.2626190185547,42.972198486328125,220.3426107899704,43.307837506642535,216.2242282380584,42.484324795299315,217.59702242202903,42.90800503991387,3035200.0,20727000,0.0006485915604808046,216.99157104492187,216.0226837158203,0.005058760113264635,1
2021-07-21,215.4674072265625,43.92869186401367,217.32420260914748,43.95253614770517,213.5666092805832,42.9639499069558,217.2802000457532,43.067579486737664,1901900.0,13660000,-0.0082628654671556,217.01797180175782,216.16612396240234,0.006791444240634866,0
2021-07-22,215.37063598632807,43.68199157714844,216.6730287866177,43.925926648304085,213.95383919133303,43.51508863372616,214.70182915906403,43.70675240367418,1379800.0,12583000,-0.00044912240547212434,216.68533630371093,216.20660705566405,0.005266394528392403,0
2021-07-23,217.9929962158203,44.307430267333984,218.7321909421434,44.346866387035,215.48499780359188,43.72785259222836,216.71700244182747,44.021309377222536,1747300.0,13489000,0.012176034200217956,216.6430908203125,216.4283660888672,0.0077720180981641065,1
2021-07-26,215.6697998046875,44.22398376464844,218.58258952837951,44.35053758591692,215.43219670793133,43.989217610526744,217.99299278492288,44.21664786893857,1518500.0,11160000,-0.010657206660129481,216.35269165039062,216.4908477783203,0.008974448649288752,0
2021-07-27,215.31781005859372,43.593040466308594,216.13621482319635,44.1845402027453,214.17382390090316,42.89974776824454,214.82501354247503,44.088250036108676,2166400.0,14715000,-0.0016320771216579155,215.96372985839844,216.47765045166017,0.008907794786189267,0
2021-07-28,214.9394073486328,43.80304718017578,217.9753962919686,43.934187219989774,214.29701287966952,43.497668285211596,215.2034093062484,43.71592600346045,1649100.0,8359000,-0.001757414817928571,215.8581298828125,216.43805084228515,0.008165621133537474,0
2021-07-29,213.3642425537109,44.395469665527344,215.740233594736,44.5532036553976,213.14424313458457,43.783795240971145,215.12423790672196,43.878252324971385,1498900.0,9162000,-0.007328413222834396,215.45685119628905,216.07109375,0.008723031006467527,0
2021-07-30,212.55462646484372,44.51377487182617,213.92743407805904,44.59997602021323,211.75383880842463,43.97913254773242,213.50502553813195,44.19830686487645,2284100.0,11548000,-0.0037945256392405424,214.3691772460937,215.50613403320307,0.0038964782679329056,0
2021-08-02,211.0146331787109,44.44773864746094,213.38182903473583,45.35745606660237,209.76503811167703,44.34044637627508,213.0650293397344,44.848491197517596,1849400.0,15619000,-0.007245164745390831,213.4381439208984,214.8954177856445,0.0028138082359506883,0
2021-08-03,214.78982543945312,44.641231536865234,215.06262255923968,44.730185805285586,210.6802380747143,44.01488196201382,211.868226831304,44.52201364660658,2320400.0,11135000,0.017890665703477415,213.33254699707032,214.64813842773432,0.010520955163356717,1
2021-08-04,200.91226196289065,44.733863830566406,210.68903642263356,44.933783599159355,199.84747232251087,44.38630260621478,209.76503620165127,44.80081043607427,6952800.0,12123000,-0.06460996673454811,210.52711791992186,213.19262390136714,0.03069139191050238,0
2021-08-05,205.9106292724609,44.7219352722168,205.95461840731497,44.975042870417504,200.69223687649284,44.466994574980035,201.29943732768325,44.975042870417504,3294100.0,8372000,0.024878358646390097,209.03639526367186,212.24662322998046,0.03522825600439244,1
2021-08-06,202.53143310546875,44.51651382446289,205.25943091312072,44.76320206439768,201.3170456032477,44.3881269332791,204.02743969994077,44.48350055219855,2363800.0,9964000,-0.01641098460498025,207.03175659179686,210.70046691894532,0.03543046784306771,0
2021-08-09,200.54263305664065,44.44773864746094,203.63141949878585,44.64490524988369,199.95303633320705,44.110262999954315,202.857030816804,44.61372507338941,2250300.0,5952000,-0.00981971054237507,204.9373565673828,209.18775024414063,0.03541548783205609,0
2021-08-10,200.60421752929688,44.22581100463867,200.8154083161172,44.610055135535596,197.06662414541145,43.81955569298824,200.8154083161172,44.559616927636036,2860200.0,9319000,0.0003070891795802222,202.10023498535156,207.71639099121094,0.032776136663878234,1
2021-08-11,200.7538604736328,44.3441162109375,202.3994517190066,44.566043662842425,200.1906625363922,43.99930464038214,201.6426532319928,44.459664434213714,2104900.0,9816000,0.0007459611077922368,202.0685546875,206.29783630371094,0.015694845547745674,1
2021-08-12,200.7714385986328,44.40922546386719,201.9418369685789,44.47708861691816,198.7122475241549,43.71868578484541,200.81544116231595,44.2276506870252,1798600.0,8702000,8.756058268821754e-05,201.04071655273438,205.03855590820314,0.007754081080740261,1
2021-08-13,202.11785888671875,44.583465576171875,204.06265965028652,44.841155937829114,201.30826263969425,44.2120565999455,201.616267196015,44.25791206491527,1797300.0,8582000,0.006706234200859695,200.95800170898437,203.99487915039063,0.005943069098818303,1
2021-08-16,204.9112091064453,44.765037536621094,205.10629106435167,44.83565033051582,202.1178037996381,44.42205911011494,202.41931008985597,44.46149522730965,2434500.0,9188000,0.013820402784358476,201.83171691894532,203.38453674316406,0.005973726076504976,1
2021-08-17,205.0265350341797,43.89842224121094,205.09748009661067,44.5889653363812,203.53672931729065,43.516011197843866,203.66087979369803,44.53118773431513,2666500.0,16499000,0.0005628092686451591,202.71618041992187,202.40820770263673,0.005931582518261714,1
2021-08-18,201.1601104736328,43.007041931152344,205.14181570910077,43.75077280774379,200.9472888247224,42.95018438272906,204.42351558125472,43.71134019309867,2988100.0,15616000,-0.018858166626589568,202.79743041992188,202.43299255371093,0.012153770772270095,0
2021-08-19,198.9874420166016,43.42522430419922,201.9227241105332,43.636146137584696,198.02084108218256,42.42838574342061,200.14027539860032,42.76677792601578,2669000.0,14044000,-0.010800692303835291,202.4406311035156,201.740673828125,0.01317091777919878,0
2021-08-20,198.22479248046875,43.57561492919922,200.62800690989928,43.672825142223424,196.87686364262407,43.14184916146769,198.98743482579587,43.36011036777233,2811600.0,10007000,-0.0038326515904918423,201.66201782226562,201.310009765625,0.012301112696616616,0
2021-08-23,200.0959625244141,44.24323654174805,201.69219255527128,44.58621498793915,198.4376640228109,43.62422624903494,198.801238851778,43.68200035644652,1932600.0,15707000,0.009439636790790074,200.69896850585937,201.26534271240234,0.010794105893174148,1
2021-08-24,198.9785919189453,44.14970016479492,200.1314118446416,44.29734510814855,198.251415257988,44.03323190039326,199.98953526685716,44.23865445029655,1790400.0,9429000,-0.005584173670333037,199.4893798828125,201.1027801513672,0.010387556235593422,0
2021-08-25,196.5044403076172,44.331268310546875,199.37765424574545,44.593544881667896,196.1408519621216,44.1625322571483,198.91651813758963,44.1625322571483,2173200.0,10017000,-0.012434260326537938,198.55824584960936,200.67783813476564,0.00863834535304317,0
2021-08-26,196.3980407714844,44.544944763183594,196.9212453779114,44.76228593074661,195.2363441421208,44.07357945929845,196.9212453779114,44.2936702752922,2844500.0,10836000,-0.0005414612309331268,198.04036560058594,200.2404983520508,0.008005113850426565,0
2021-08-27,197.5597076416016,45.480342864990234,199.8476347905864,45.52619483021471,195.28952013818915,44.62748301834827,197.0631058166532,44.75311677337281,2660900.0,16459000,0.005914859769241998,197.90734863281253,199.78468322753906,0.008776736272970785,1
2021-08-30,198.7568817138672,45.75086975097656,199.80329076028696,46.572549382927676,196.956693347892,45.69217909832589,197.11630956254527,45.85266271818342,1881800.0,19614000,0.006059808887940887,197.63953247070316,199.16925048828125,0.007891780752213693,1
2021-08-31,199.99842834472656,45.5968132019043,200.10483917688387,45.97097186065624,198.0563494695301,45.18322191820306,199.47522371143637,45.97097186065624,2904700.0,17378000,0.0062465592142200155,197.8434997558594,198.66643981933595,0.008064231127326118,1
2021-09-01,198.06521606445312,45.225399017333984,200.52162285870597,45.78296545248419,196.76162931076112,45.20063818821173,200.01615790007935,45.5105998304198,2699000.0,12586000,-0.009666137360546001,198.1556549072266,198.35695037841796,0.006921164872246204,0
2021-09-02,200.37973022460935,45.10984802246094,200.44179869147047,45.48400661532403,198.1361317321642,44.95028095316764,198.3223641955193,45.466581680061054,1817800.0,16991000,0.011685616516345032,198.95199279785157,198.49617919921874,0.00804327284929365,1
2021-09-03,200.7432861328125,45.639915466308594,201.47046273955064,46.40290107564938,198.81894733910107,45.39781342241172,200.2023419718975,45.47759522186715,1664100.0,25191000,0.0018143347523007503,199.58870849609374,198.74802856445314,0.008014351909912648,1
2021-09-07,196.2826995849609,45.539947509765625,199.4751588250961,45.632567984552786,194.6687438528916,45.027312982086386,197.7547787641001,45.632567984552786,3281800.0,12398000,-0.02222035234045361,199.09387207031247,198.3667022705078,0.013569887587050423,0
2021-09-08,195.86595153808597,45.337284088134766,197.12519588404268,45.84257928974545,195.1831307196371,44.76229263475561,196.27388224265133,45.81782195531964,2140400.0,13987000,-0.0021232031542064433,198.2673767089844,198.05543823242186,0.012722045877254413,0
2021-09-09,191.17481994628903,45.25566482543945,195.67085302915925,45.73344953632236,191.02406677315943,45.19697416673058,195.5378395032761,45.19697416673058,3273600.0,13174000,-0.023950725253463645,196.88929748535153,197.52247619628906,0.015569245815950948,0
2021-09-10,189.55197143554688,45.68300247192383,192.4251851370264,46.40197252209131,189.37461557205964,45.532607906761385,191.99065176980537,45.5821295616296,2217800.0,16110000,-0.008488819349735,194.72374572753907,196.8378692626953,0.011650409024554399,0
2021-09-13,192.18576049804688,45.757293701171875,194.25198960168677,46.079181021066915,190.72255760940325,45.23457357343605,192.48726683985203,46.03607870217255,2553400.0,14927000,0.013894812291074254,193.01224060058593,196.30047454833985,0.015565459407707373,1
2021-09-14,191.5827789306641,46.02415466308594,193.24995431969216,46.34970816793368,190.7669308872686,45.702267356463885,192.9661875587407,46.03607680388091,1999300.0,14134000,-0.0031374934637204976,192.07225646972657,195.58306427001952,0.013599405044740937,0
2021-09-15,193.4361267089844,46.74587631225586,195.02347994033207,46.83391404907289,191.42310317142204,45.799479387174976,192.230087904146,46.047084210117546,2555600.0,23346000,0.00967387459700153,191.58629150390627,194.9268341064453,0.015110846419625538,1
2021-09-16,192.7532958984375,46.52669906616211,193.89725272991865,46.691768937650835,189.77367135828564,45.871922375694275,193.33858243146744,46.329532469566175,2695600.0,17569000,-0.0035300066340461234,191.90198669433596,194.39564208984376,0.009576807129145232,0
2021-09-17,194.5446319580078,46.40289306640625,194.988028410802,46.55145804380109,191.43198019930583,45.94436644125093,192.6380190921614,46.216732068194275,5659900.0,34470000,0.009293413382224003,192.90051879882816,193.8121322631836,0.008032599004169269,1
2021-09-20,190.75802612304688,45.37762451171875,194.96142944749863,46.127774748639496,190.0219863735175,44.79254762710957,193.65784276875684,45.760955571676895,3293000.0,30105000,-0.01946394406697516,192.61497192382814,192.81360626220703,0.011946090217671157,0
2021-09-21,190.97970581054688,45.35638427734375,193.4095230538637,45.61134683468459,190.09291297404383,44.98780001312072,191.2900887158769,45.58732780562064,2112100.0,16935000,0.001162098874712747,192.49435729980468,192.28330688476564,0.011947455545826118,1
2021-09-22,189.45445251464844,46.243202209472656,192.04388640353525,46.46583279276936,189.2948362726329,45.47000521051,192.04388640353525,45.65753052019762,2542800.0,20610000,-0.007986467930846564,191.6980224609375,191.64215698242188,0.010706929826481065,0
2021-09-23,190.70480346679688,46.5859260559082,191.157062945128,46.862134302083035,188.26612315016615,46.24320385039947,188.45234206949692,46.42056971006536,2181500.0,18370000,0.006599744347796532,191.28832397460937,191.59515533447265,0.011750442215798396,1
2021-09-24,189.4278259277344,46.64320373535156,191.1304666181952,46.696781394274346,189.06423760268464,46.265379751089256,190.43876926055125,46.39840415563254,1908600.0,10605000,-0.006696095304619898,190.26496276855468,191.5827407836914,0.009913923044259995,0
2021-09-27,188.9844207763672,46.63673400878906,190.6161163380536,46.726340205424144,188.620832468085,45.94667326325366,189.1085712314654,46.168380588300685,1943000.0,9831000,-0.002340760388267249,189.91024169921874,191.26260681152343,0.005955094813281794,0
2021-09-28,188.23956298828125,45.35915756225586,190.44766900481585,46.32265328480596,187.68974210038877,45.314816094760005,188.2661656970548,45.91157408674016,2919000.0,20124000,-0.003941371384085457,189.36221313476562,190.92828521728515,0.005742847592546265,0
2021-09-29,190.57180786132807,45.216896057128906,192.25672265871032,45.65938040865724,187.8671000708709,45.04784311448624,188.44351010097785,45.60025962782811,1900800.0,15783000,0.012389769908210058,189.58568420410157,190.64185333251953,0.007995110522000592,1
2021-09-30,188.5764923095703,44.796573638916016,192.1414033207561,45.682472586963975,188.461218441531,44.75500549944214,191.36102129028748,45.682472586963975,2491900.0,15735000,-0.010470150722449278,189.16002197265624,190.22417297363282,0.008725295879538986,0
2021-10-01,189.7027130126953,45.02012634277344,190.3146022060412,45.14114121572779,186.9359238233583,44.11020839119108,189.4100697666871,45.06631433787587,2629400.0,16052000,0.005972222143554307,189.21499938964843,189.73998107910157,0.008934388989631122,1
2021-10-04,187.50347900390625,43.9670295715332,191.22800620078533,44.947151132322524,186.9093294288356,43.674191940385654,189.86235119010408,44.796577616783374,2856300.0,20093000,-0.011593055122210538,188.91881103515624,189.4145263671875,0.010452863312001784,0
2021-10-05,187.8759613037109,44.84184265136719,189.7648346813524,45.24553219091531,187.1842638617495,43.90975561802048,187.29955127920545,43.96610659986283,2481900.0,16557000,0.001986535406081291,188.84609069824216,189.1041519165039,0.01044695072082446,1
2021-10-06,186.2087554931641,45.1522216796875,188.0710258571043,45.204879585866735,185.3130996021292,44.313437581700605,187.39706817456775,44.630290665693494,2928200.0,12042000,-0.0088739708847142,187.97348022460938,188.77958221435546,0.00801221806261839,0
2021-10-07,185.4461212158203,45.62704849243164,188.3991431057865,46.17946853012905,184.9229166684405,45.50788366402969,184.9229166684405,45.50788366402969,3331700.0,13261000,-0.004095587639388776,187.34740600585937,188.25371398925782,0.007321138525479133,0
2021-10-08,185.2953948974609,45.52820587158203,186.3861465001661,46.00394896396807,184.14256128960483,45.38317195811775,186.34181767521528,45.89494359318811,2349800.0,10279000,-0.0008127768721784001,186.4659423828125,187.84047088623046,0.005592837940414888,0
2021-10-11,183.3000640869141,45.48109817504883,186.12893520728275,46.15083303310611,183.20251634030188,45.3434539078631,185.3928955794608,45.37948245337531,1982200.0,11186000,-0.01076837776595041,185.62525939941406,187.27203521728515,0.005344568801274246,0
2021-10-12,179.03460693359375,44.82891082763672,184.0627207409157,45.88385930443425,177.77536271747542,44.527760264187584,183.94743334102395,45.80441608251032,3544000.0,20991000,-0.02327035276593148,183.85698852539062,186.3515396118164,0.008606367001798433,0
2021-10-13,180.55990600585935,44.80397033691406,181.6949998548091,44.83814882522534,179.22085357520092,44.299591840987325,179.8593455566584,44.44924210009807,3303300.0,16424000,0.00851957673653203,182.7272186279297,185.35034942626953,0.01185662405180197,1
2021-10-14,183.37103271484372,45.967002868652344,184.0095246781656,46.11019026662486,181.3402829505185,45.340686185073736,181.3402829505185,45.436758786922596,3015100.0,19233000,0.015568942026881416,182.31220092773438,184.82980346679688,0.015410504879102536,1
2021-10-15,184.31103515625,46.48893737792969,185.3574578263104,46.7300403864626,182.88329802997683,46.288479250210855,184.8874586665484,46.59516943766796,3684600.0,25103000,0.005126231921636526,182.11532897949218,184.29063568115234,0.015764410221833863,1
2021-10-18,180.13424682617188,46.49909591674805,183.56613103282916,46.55637016980936,179.53122061544389,46.064924447054736,182.9985841158188,46.2247376907995,2812500.0,16042000,-0.02266162916689851,181.48216552734374,183.5537124633789,0.018305866460994323,0
2021-10-19,183.37103271484372,47.14850616455078,183.47744353160215,47.19284763006511,180.08990172806443,46.352209842464944,181.3402829505185,46.587773217275085,2480500.0,16383000,0.0179687424557049,182.34945068359374,183.10321960449218,0.01625895273924087,1
2021-10-20,185.9250030517578,47.056129455566406,187.6365068572848,47.42933358235922,182.90103600887844,46.968373309837915,183.9208424334645,47.20485644149063,2308600.0,13458000,0.013927883259978735,183.42247009277344,183.07484436035156,0.016732589924996277,1
2021-10-21,185.33084106445312,47.495845794677734,186.45705823206845,47.55496657541024,184.16026801704152,46.983150891609725,186.3595104781175,47.058901043760045,1921100.0,11787000,-0.003195707826016747,183.8144317626953,183.06331634521484,0.01613976537943332,0
2021-10-22,185.5525360107422,47.612239837646484,186.6698901015719,48.16373307202597,184.89630444740015,47.39145577621787,185.96045313362623,47.55034573433248,1349300.0,15367000,0.0011962118394097665,184.06273193359374,183.08903045654296,0.01605914110123909,1
2021-10-25,184.1248016357422,48.227474212646484,186.066880119694,48.45195134293642,183.5395151140117,47.590994630825506,185.7830999159271,47.8043855136171,1916500.0,12416000,-0.007694502083859134,184.8608428955078,183.17150421142577,0.011058018993756687,0
2021-10-26,185.0559539794922,49.317535400390625,186.2087875685419,49.42099766230202,184.12483216851652,48.40577069337744,184.6302971346416,48.51939241377285,1664400.0,24043000,0.005057180431303987,185.1978271484375,183.7736389160156,0.008263550380085093,1
2021-10-27,183.19369506835935,48.323551177978516,186.58123720891075,49.52076029866453,182.51086068632705,48.20807940718267,186.11123801295508,49.12815698274241,2003300.0,23500000,-0.010063220723712685,184.6515655517578,184.03701782226562,0.006214380364675306,0
2021-10-28,183.7168884277344,48.92030715942383,185.77425450632768,48.955408912988425,182.3334936314184,48.35310778702178,183.6459433700533,48.41869848465232,2166500.0,11872000,0.002855957237937856,184.32877502441406,184.07160339355468,0.0067208144955357915,1
2021-10-29,183.53952026367188,49.114288330078125,184.18687526602403,49.15862978878942,181.08310024001028,48.359563789418885,182.98971301767844,48.359563789418885,2592300.0,15564000,-0.0009654428919434466,183.926171875,183.99445190429688,0.0065529779125011525,0
2021-11-01,186.040283203125,48.77989196777344,188.0799096524832,49.1983608204013,184.248971223539,48.491674192869816,184.45292980905893,48.991436322701844,3105300.0,16896000,0.013625201459939174,184.30926818847655,184.58505554199218,0.008652853805471794,1
2021-11-02,190.00424194335935,49.61313247680664,190.41217263129937,49.95954773785419,184.57707372367025,48.653329907012974,186.6787685672977,48.72446019717659,3329300.0,16262000,0.021306991539603137,185.29892578125,185.24837646484374,0.012316421573418026,1
2021-11-03,193.4361267089844,50.10272979736328,194.42933036071545,50.23390765006976,186.0491407207723,49.308283596542346,187.03348131539323,49.79603615393144,3775600.0,14038000,0.018062148142187873,187.347412109375,185.9994888305664,0.009650055675277762,1
2021-11-04,190.598388671875,50.68009567260742,193.71990342231388,50.72166734073402,187.7517910827181,49.96878917239358,193.5868899018432,50.23483798143165,2781300.0,15956000,-0.014670155391286577,188.7237121582031,186.5262435913086,0.015024027459303164,0
2021-11-05,189.5697021484375,51.631587982177734,192.8064904815577,51.700871754611065,188.64743005154693,50.790030302195994,191.2013976658477,50.80758294298184,2300100.0,18674000,-0.0053971417628742024,189.92974853515625,186.92796020507814,0.015758963735475914,0
