Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2022-07-28,85.36418151855469,95.72000122070312,85.95395094318725,96.30000305175781,84.5331471222626,91.41000366210938,85.56077132676555,93.31999969482422,4807500.0,4152500.0,-0.0035464555215592997,84.93704986572266,84.69794921875,0.00515552064496457,0
2022-07-29,85.49822235107422,102.01000213623047,85.87352645559969,102.30000305175781,85.0424920427143,96.87000274658203,85.50716011094767,98.5,5735600.0,6692000.0,0.0015702233669327992,85.22657318115235,84.77491073608398,0.004662534384671072,1
2022-08-01,85.80204010009766,103.44999694824219,86.2845768823098,105.52999877929688,84.73867844472615,97.625,84.89058627870588,99.80000305175781,4003900.0,4757600.0,0.0035534978467259837,85.50000915527343,84.97820281982422,0.00462225481594749,1
2022-08-02,85.2212142944336,106.37000274658203,86.2488317157102,108.79000091552734,84.97994249721084,100.88999938964844,85.97182251354138,101.0999984741211,4110500.0,3649900.0,-0.0067693705765791146,85.51073150634765,84.90130767822265,0.005194276265340265,0
2022-08-03,90.5916519165039,112.41999816894531,91.0384444513767,113.08000183105469,87.3211341063418,106.55000305175781,87.61601881556099,107.18000030517578,11671800.0,5515600.0,0.06301761441131082,86.4954620361328,85.50715713500976,0.029051490877506202,1
2022-08-04,91.02951049804688,110.48999786376953,93.29921731822073,111.54000091552734,90.89547137851642,102.0999984741211,91.28865097780232,103.26000213623047,7502900.0,13692900.0,0.004833321528859402,87.62852783203125,86.28278884887695,0.028190734538632606,1
2022-08-05,91.37800598144533,113.29000091552734,92.53073147443024,115.52999877929688,90.7078172169782,105.69000244140625,90.7078172169782,106.19999694824219,4285200.0,6396000.0,0.003828379187054143,88.80448455810547,87.01552886962891,0.027974275443092108,1
2022-08-08,91.14568328857422,112.9800033569336,91.8248098964909,119.2300033569336,90.73463494674698,112.30999755859375,91.41376155466368,113.29000091552734,4190200.0,5438000.0,-0.002542435571621926,89.87321319580079,87.68661117553711,0.028651284140868056,0
2022-08-09,92.65583801269533,109.76000213623047,93.23666285370088,112.01000213623047,91.53885667612607,107.48999786376953,91.9320294706896,110.94999694824219,5128800.0,4858800.0,0.016568581962788542,91.36013793945312,88.4354347229004,0.026557173561823404,1
2022-08-10,92.9775161743164,117.76000213623047,93.43323958726587,118.7699966430664,92.4592352704591,116.05000305175781,93.40643312974088,116.45999908447266,4203400.0,5254000.0,0.003471752762918223,91.83731079101562,89.16638641357422,0.006967558849228062,1
2022-08-11,93.15625,114.77999877929688,94.25536271193616,120.75,92.7988145837395,113.83999633789062,92.86136527027158,119.51000213623047,4004900.0,4500000.0,0.00192233383981244,92.26265869140624,89.94559326171876,0.007128941279457361,1
2022-08-12,95.06852722167967,115.72000122070312,95.49745110989224,116.1500015258789,93.71921168434932,113.37999725341797,93.82644436078094,116.0,5064400.0,3434600.0,0.02052763203413277,93.00076293945312,90.90262374877929,0.009986836516149704,1
2022-08-15,94.9612808227539,116.19999694824219,95.32765396781664,117.9000015258789,93.72813590080004,113.66999816894531,94.71107809808323,115.25,2892600.0,2191000.0,-0.0011280957227378652,93.76388244628906,91.81854782104492,0.00962751553268798,0
2022-08-16,95.104248046875,113.54000091552734,95.84592520363196,114.87999725341797,94.73787493901472,109.56999969482422,94.92553378097531,114.51000213623047,3398400.0,4006900.0,0.0015055317586536443,94.253564453125,92.80685119628906,0.008693995486867312,1
2022-08-17,93.75494384765624,110.0199966430664,95.17574765314556,112.20999908447266,93.62984248333808,108.29000091552734,94.29109352580744,111.08999633789062,3865900.0,2909600.0,-0.014187633327942595,94.40904998779297,93.1231803894043,0.012399375885248478,0
2022-08-18,92.61115264892578,109.44999694824219,93.72813394468908,110.81999969482422,91.79799381071676,108.5999984741211,93.54048190510238,109.29000091552734,6176800.0,2150500.0,-0.01219979610450217,94.30003051757812,93.28134460449219,0.013865745652350487,0
2022-08-19,92.9775161743164,105.7300033569336,93.486859319828,107.36000061035156,91.9677608241268,102.9800033569336,92.67369374817132,107.36000061035156,5114300.0,4244500.0,0.003955933112931298,93.88182830810547,93.4412956237793,0.008246761213819108,1
2022-08-22,91.4494857788086,101.8499984741211,92.4860476529286,103.88999938964844,90.80611030445526,100.27999877929688,92.10180582959272,102.3499984741211,5102900.0,3979600.0,-0.016434407568417186,93.17946929931641,93.47167587280273,0.009473255355302815,0
2022-08-23,90.3682632446289,102.98999786376953,91.10994055105976,104.80000305175781,90.22529316655958,101.12000274658203,91.10994055105976,102.55000305175781,2909300.0,2748800.0,-0.011823166909815885,92.23227233886719,93.2429183959961,0.008089715994210857,0
2022-08-24,90.5022964477539,105.30000305175781,90.6095291124124,106.33999633789062,89.54616067813359,102.20999908447266,90.028697442827,102.62000274658203,5140300.0,2678900.0,0.0014831888797306458,91.58174285888671,92.99539642333984,0.009100903280407545,1
2022-08-25,91.27970886230467,110.37999725341797,91.30651532142892,111.77999877929688,89.91252490686912,107.37000274658203,90.3950616236427,109.75,3942600.0,3789400.0,0.00858997445440024,91.3154541015625,92.80774230957032,0.01073573504306628,1
2022-08-26,89.41211700439453,106.7300033569336,91.59246668563722,113.05000305175781,89.34063538243744,106.41999816894531,91.32438844638143,109.83000183105469,2853200.0,3712400.0,-0.02046009875784549,90.60237426757813,92.24210128784179,0.012306507936360801,0
2022-08-29,89.65338897705078,105.29000091552734,90.17166993805893,108.0,88.38449985252423,104.26000213623047,88.8938430542011,104.38999938964844,2998800.0,2415700.0,0.002698425904001267,90.24315490722657,91.71131210327148,0.011890446020646152,1
2022-08-30,88.28619384765625,104.61000061035156,89.84102971759837,108.20999908447266,88.06279761506352,102.44999694824219,89.62657124321271,106.22000122070312,4896700.0,2425800.0,-0.01524978748705752,89.82674102783203,91.02950668334961,0.012542005206570969,0
2022-08-31,87.70536804199219,104.94999694824219,89.1887155787634,109.77999877929688,87.65174830673877,103.06999969482422,88.48278261928638,106.58499908447266,6145800.0,3851500.0,-0.006578897337745859,89.2673553466797,90.4245491027832,0.01207598817114342,0
2022-09-01,89.29595947265625,97.13999938964844,89.3406414547401,101.87999725341797,87.34794367853169,93.19999694824219,87.57133995392435,101.87999725341797,3987000.0,7602200.0,0.018135622324764844,88.87060546875,90.09302978515625,0.015318083393547099,1
2022-09-02,88.85810089111328,96.94000244140625,90.53803835609538,100.5999984741211,88.49172774269238,95.5,89.49254546806152,99.19000244140625,5535300.0,3771300.0,-0.004903453461150731,88.75980224609376,89.68108825683593,0.012540998471294296,0
2022-09-06,88.2236557006836,92.33000183105469,89.42105640497454,96.62999725341797,87.37474580580098,92.1500015258789,89.11724075792029,96.62999725341797,5804100.0,3674400.0,-0.007139981431823927,88.4738555908203,89.35850524902344,0.012552235123075756,0
2022-09-07,89.96614074707031,95.62000274658203,90.35038258119296,96.05999755859375,88.01812511646231,91.15499877929688,88.04493157645717,92.08999633789062,4683800.0,2760700.0,0.019750769026149362,88.80984497070312,89.31829299926758,0.013811932887421935,1
2022-09-08,91.37800598144533,97.88999938964844,91.47630087896816,99.41999816894531,89.42999036669374,93.5999984741211,89.80529443859228,94.3499984741211,5445500.0,3681800.0,0.015693295529307205,89.54437255859375,89.40586395263672,0.013183743243705637,1
2022-09-09,91.27970886230467,100.54000091552734,91.90521563357832,101.29000091552734,91.0831190720437,99.27999877929688,91.5924622479415,100.0,3888500.0,4772200.0,-0.001075719677671838,89.94112243652344,89.40586395263672,0.012378130352014747,0
2022-09-12,92.07501983642578,104.38999938964844,92.56648760597248,104.94999694824219,91.49418809285784,101.62000274658203,91.70864663197796,102.06999969482422,3709300.0,4014300.0,0.008712899986576872,90.58450622558594,89.67215423583984,0.011247984843038059,1
2022-09-13,89.76061248779297,96.62999725341797,91.72650362133248,99.13700103759766,89.5282852913165,95.83999633789062,91.13673423601682,97.0,3501000.0,5023800.0,-0.025136104806107396,90.89189758300782,89.68287658691406,0.017894568695396254,0
2022-09-14,90.2967758178711,97.02999877929688,90.95802687371,100.12999725341797,89.53722303949404,96.04000091552734,90.3057067601365,98.33999633789062,4686000.0,3540600.0,0.0059732583726637145,90.95802459716796,89.88393478393554,0.015711310233477445,1
2022-09-15,91.42268371582033,95.36000061035156,92.41456366055807,100.80999755859375,91.00269765412791,94.58999633789062,91.25290719328405,95.26000213623047,5556500.0,5118400.0,0.012468971209118163,90.96696014404297,90.25566635131835,0.014998938775197696,1
2022-09-16,91.19929504394533,91.25,91.55673045497122,92.11000061035156,90.23422829694282,89.5199966430664,91.27078348965318,91.76000213623047,8611600.0,6118100.0,-0.002443470950485138,90.95087738037111,90.44599990844726,0.015040179262334506,0
2022-09-19,91.24395751953124,93.80000305175781,91.29757043359336,93.94000244140625,89.62657098187961,90.1500015258789,90.30569061837274,90.3499984741211,4100600.0,3480400.0,0.0004897239124972419,90.78466491699218,90.68458557128906,0.014267383511544938,1
2022-09-20,90.55589294433594,93.56999969482422,91.1367245085575,95.0,89.65337707951934,91.87000274658203,90.6720633476874,92.97000122070312,3861900.0,2996900.0,-0.007540933053545085,90.94372100830078,90.9178092956543,0.007717178586418296,0
2022-09-21,89.15296936035156,94.51000213623047,92.00350759315909,99.41999816894531,89.13510066067639,93.58999633789062,91.09205392445456,95.5,3770600.0,4185200.0,-0.015492349955035456,90.71495971679687,90.83649215698242,0.01033469692160708,0
2022-09-22,89.20660400390625,89.44000244140625,90.18954627061969,95.36000061035156,88.39343827377559,89.36000061035156,89.17979754115704,93.91999816894531,4513200.0,5836500.0,0.0006016024361219507,90.27174377441406,90.61935195922851,0.006791926600493002,1
2022-09-23,87.88408660888672,87.27999877929688,88.95639273871178,89.94999694824219,86.64200395874508,86.08999633789062,88.89384205911878,88.1500015258789,4647000.0,5433100.0,-0.014825330588323027,89.60870208740235,90.27978973388672,0.007856590834809229,0
2022-09-26,87.3390121459961,86.41000366210938,87.88409964222069,90.06999969482422,86.55265965485076,86.26000213623047,87.20497300770067,87.1500015258789,5106600.0,2728500.0,-0.006202197507227725,88.82771301269531,89.80618896484376,0.006666288722000399,0
2022-09-27,86.86540222167969,87.73999786376953,88.74192947029047,89.58499908447266,86.5615865759342,86.69000244140625,87.66069237379337,88.13999938964844,4606600.0,2875900.0,-0.005422661794304728,88.08961486816406,89.51666793823242,0.006823180221868812,0
2022-09-28,87.71431732177734,89.76000213623047,88.30407994692902,90.37999725341797,86.58839817874355,86.94000244140625,87.61602241466652,88.11000061035156,4303400.0,3099200.0,0.009772764281125834,87.80188446044922,89.25842208862305,0.009108311739248526,1
2022-09-29,86.65988159179688,87.44999694824219,87.75898739110937,89.12000274658203,85.88246014001729,85.83999633789062,87.58027310720077,87.5,5185200.0,3242200.0,-0.012021249918782395,87.29253997802735,88.7821418762207,0.009525721991071257,0
2022-09-30,85.2212142944336,88.77999877929688,87.42836378681768,91.45999908447266,85.13185032952838,86.80000305175781,86.68669332770308,87.86000061035156,5395000.0,4006100.0,-0.01660130698239337,86.75996551513671,88.18433380126953,0.009971865393867806,0
2022-10-03,87.35689544677734,90.94000244140625,87.72326185206398,91.72000122070312,85.22122725695431,86.55000305175781,85.7663148017223,89.61000061035156,3935800.0,3244400.0,0.025060440290901154,86.76354217529297,87.79562759399414,0.017124014635803337,1
2022-10-04,89.82316589355469,95.3499984741211,89.92146079409159,96.87000274658203,87.19603049219538,94.55999755859375,87.74111791607719,94.98999786376953,5598400.0,4950400.0,0.028232121049676318,87.35509490966797,87.72235488891602,0.0206363649169262,1
2022-10-05,89.76061248779297,95.11000061035156,90.32357541332384,96.1500015258789,88.7687325706804,90.66999816894531,89.39424617487997,92.87000274658203,3220800.0,3490600.0,-0.000696406156913354,87.7643539428711,87.78311920166016,0.020801024423596496,0
2022-10-06,88.08963012695312,93.66000366210938,89.50149637073798,97.31400299072266,87.91984675836099,93.0999984741211,89.34958170633314,94.75,4171000.0,2376400.0,-0.018615986617371738,88.05030364990235,87.67142181396484,0.02228966516877346,0
2022-10-07,78.85889434814453,88.05999755859375,83.99700927734375,90.9000015258789,77.85807646415196,87.32499694824219,83.26426968188025,90.81999969482422,19715100.0,3011000.0,-0.10478799565289842,86.77783966064453,86.76890258789062,0.054198460825510185,0
2022-10-10,78.85889434814453,84.0199966430664,80.38692423072644,88.38999938964844,77.92956491676159,81.86699676513672,78.37635751930065,87.61000061035156,7429800.0,4515700.0,0.0,85.07823944091797,85.92089080810547,0.05071112228396234,0
2022-10-11,79.08228302001953,82.72000122070312,80.1545824356585,85.37000274658203,77.50957130190409,80.43000030517578,78.40315642077437,84.83000183105469,6898100.0,3822000.0,0.0028327644423822296,82.93006286621093,85.14257888793945,0.04581053700085709,1
2022-10-12,78.49250793457031,82.3499984741211,80.03841307894892,83.5999984741211,78.45677053179273,80.26000213623047,79.29673584732471,82.62999725341797,4926500.0,3262800.0,-0.007457739748104153,80.6764419555664,84.22039794921875,0.04503453849998755,0
2022-10-13,80.51200866699219,80.9000015258789,80.89625049699694,82.2699966430664,77.0985141748038,75.58999633789062,77.27723526870871,77.33999633789062,6056300.0,5417900.0,0.025728579523860873,79.16091766357422,83.60561065673828,0.05075803089128542,1
2022-10-14,79.79715728759766,75.69000244140625,81.27156734338486,83.33000183105469,79.64524262952015,75.53500366210938,81.18221019114226,82.62000274658203,5475500.0,4197100.0,-0.008878816852666671,79.34857025146485,83.06320495605469,0.013915338159106004,0
2022-10-17,81.21794891357422,80.79000091552734,81.39666320595273,81.98999786376953,80.11884306217117,78.52999877929688,80.4137209628444,79.36000061035156,5493900.0,4401000.0,0.01780504060885124,79.82038116455078,82.44931030273438,0.0153386520513101,1
2022-10-18,82.1562271118164,81.77999877929688,82.93364188814708,85.14800262451172,81.20009120140487,81.12999725341797,82.43323634774902,84.82499694824219,5659000.0,3665800.0,0.011552596572472318,80.43516998291015,81.68261642456055,0.015383317280229972,1
2022-10-19,81.906005859375,79.0,82.85320379496697,80.8499984741211,81.41453137344747,78.05999755859375,82.1204643543649,80.24299621582031,4004600.0,2828300.0,-0.003045676039880041,81.1178695678711,80.89715576171875,0.01438718538936793,0
2022-10-20,81.79813385009766,82.33999633789062,82.76004153568566,86.22000122070312,81.49248414564377,80.62000274658203,82.22065526633446,81.7249984741211,4798500.0,5595400.0,-0.001317021971045107,81.37509460449219,80.2680061340332,0.01104966240493817,0
2022-10-21,83.3533706665039,82.1500015258789,83.74892379538493,82.30000305175781,80.94410561168657,77.6500015258789,81.66328501304386,80.9000015258789,4919100.0,4779900.0,0.019013108774050602,82.08633728027344,80.71745376586914,0.010436106751788861,1
2022-10-24,85.22325134277344,82.43000030517578,85.7626376204024,82.9800033569336,84.26134364242337,79.37000274658203,84.42316021157893,82.9800033569336,7183500.0,2961400.0,0.022433174103431375,82.88739776611328,81.35388946533203,0.011577166682667941,1
2022-10-25,82.90386962890625,88.75,83.3533592652732,89.04000091552734,81.59136071375487,82.9800033569336,81.92397865511919,82.9800033569336,13822400.0,5505900.0,-0.027215362912387464,83.03692626953125,81.73604812622071,0.019980965395636197,0
2022-10-26,83.36235809326172,81.5,84.47709056616533,86.69000244140625,83.35336637934005,80.48999786376953,83.74891948787635,81.58499908447266,7619300.0,5823100.0,0.005530362652645282,83.3281967163086,82.22303314208985,0.019809738084102895,1
2022-10-27,83.33539581298828,82.16000366210938,84.31528702163797,84.63999938964844,83.1735792307649,81.37999725341797,83.60509240291698,83.0,5610700.0,4096100.0,-0.0003234347119028813,83.63564910888672,82.50537185668945,0.019751867752836865,0
2022-10-28,84.67487335205078,81.12999725341797,85.16032305952598,81.4000015258789,83.1735725153767,75.94999694824219,83.53316565335855,78.44999694824219,6761600.0,7762200.0,0.016073332657690953,83.89994964599609,82.99314346313477,0.019225813039121926,1
2022-10-31,85.13334655761719,80.51000213623047,86.19414252547269,82.5,83.4882194658654,79.75,84.27032715542994,80.87999725341797,7401400.0,4077500.0,0.00541451303576479,83.88196868896485,83.38468322753906,0.016270988530475962,1
2022-11-01,85.06143951416016,80.80000305175781,85.50193753192845,84.05000305175781,84.07255661494906,79.50499725341797,85.05244779907578,83.23999786376953,7009000.0,3507800.0,-0.0008446401599914166,84.31348266601563,83.67520446777344,0.006808561376951981,0
2022-11-02,87.02120208740234,74.4800033569336,89.39450697536168,79.23999786376953,86.30201587828279,74.37999725341797,86.7604972580632,79.12000274658203,15502000.0,8664700.0,0.023039377001325523,85.04525146484374,84.18672409057618,0.010527306799174598,1
2022-11-03,87.9201889038086,75.01000213623047,88.51351174697194,79.02999877929688,85.6187969539173,74.80000305175781,86.52676807702287,78.80000305175781,8406400.0,10609700.0,0.01033066419265638,85.96221008300782,84.79892959594727,0.009252455647039824,1
2022-11-04,89.50238037109375,70.37999725341797,89.76308520120604,75.58999633789062,87.90219825265858,68.69999694824219,88.63036931901732,75.30000305175781,9416000.0,8624200.0,0.01799576965213534,86.9277114868164,85.41383056640625,0.009561033761714757,1
2022-11-07,90.95872497558594,69.4800033569336,91.19246151177018,71.38999938964844,89.29561465827724,68.68000030517578,89.35854293432674,71.0999984741211,5595400.0,4581800.0,0.01627157399003143,88.09278717041016,85.9873779296875,0.009146127998795548,1
2022-11-08,91.38124084472656,70.48999786376953,92.38809320097144,72.72000122070312,90.79690296873883,67.8499984741211,91.156496035398,70.19999694824219,5650000.0,3790000.0,0.0046451384323387135,89.35674743652343,86.83511505126953,0.0071199023483491325,1
2022-11-09,89.50238037109375,67.22000122070312,91.6689238599573,69.6259994506836,89.40349209557984,66.4469985961914,91.38125074718994,69.5999984741211,5047100.0,3879700.0,-0.020560680247550422,89.85298309326171,87.44911727905273,0.015613428355517914,0
2022-11-10,89.81703186035156,76.5199966430664,91.5970071663797,78.69000244140625,88.4326028119584,74.54000091552734,91.58801545228148,76.08999633789062,6308100.0,10430700.0,0.003515565596727166,90.23235168457032,88.09728088378907,0.015408224902951925,1
2022-11-11,87.69544219970703,82.3499984741211,89.87097067647746,83.69000244140625,85.44799372568757,76.05999755859375,89.67319411337678,77.01000213623047,9174900.0,5972900.0,-0.023621239944147776,89.87096405029297,88.39933776855469,0.01733057636220869,0
2022-11-14,87.35382843017578,78.12000274658203,88.87310584187755,81.76000213623047,87.32686014501375,77.52999877929688,87.99210299412887,81.30000305175781,5018600.0,4776000.0,-0.00389545637677835,89.14998474121094,88.62138595581055,0.013333674402815123,0
2022-11-15,87.85726165771484,86.0999984741211,88.70229764788243,86.87999725341797,87.34484366310893,82.27999877929688,87.92018994271317,82.43499755859375,6569400.0,7190600.0,0.005763150128462513,88.4451889038086,88.90096817016601,0.013605008391636371,1
2022-11-16,86.39190673828125,82.44000244140625,88.96298800700215,84.66500091552734,86.14918535245602,81.4000015258789,87.98310389187937,84.5,6940000.0,4891000.0,-0.016678813928238556,87.82309417724609,88.83803863525391,0.012777489814487829,0
2022-11-17,85.34011840820312,79.0,86.66161928075888,81.19999694824219,85.16931012003995,77.5,86.0593047027829,78.89199829101562,6427200.0,3313900.0,-0.0121746164633737,86.9277114868164,88.58003158569336,0.011407698722489744,0
2022-11-18,87.51563262939453,76.5199966430664,87.64148918147316,80.81800079345703,85.94241886974406,74.55000305175781,85.94241886974406,80.22000122070312,7294000.0,4517400.0,0.02549228032219708,86.89174957275391,88.38135681152343,0.016764567348581484,1
2022-11-21,88.00108337402344,73.3499984741211,88.34269303985688,75.86499786376953,87.42573716911038,73.31999969482422,87.42573716911038,75.12000274658203,4842300.0,2739600.0,0.0055470174875460465,87.02120056152344,88.0855926513672,0.016789925569576244,1
2022-11-22,89.45743560791016,72.33000183105469,89.79005357254178,73.36000061035156,88.59441626875572,70.47000122070312,89.04390593656541,73.3499984741211,4904600.0,5026100.0,0.016549253464265945,87.3412353515625,87.89321212768554,0.018101841884491803,1
2022-11-23,89.95187377929688,75.30999755859375,90.4463151774288,75.9800033569336,89.62824065664113,71.4000015258789,89.69116893834261,72.58999633789062,3359600.0,3471300.0,0.00552707740867775,88.05322875976563,87.93816146850585,0.014124801977908344,1
2022-11-25,91.03064727783205,74.83999633789062,91.2913521019945,75.05000305175781,90.06873968596877,72.66000366210938,90.44630935185874,74.66999816894531,2464800.0,3334600.0,0.011992785177349585,89.1913345336914,88.05952301025391,0.008382391054686205,1
2022-11-28,90.26651000976562,73.47000122070312,91.78578028216054,75.25,89.96085349749634,73.18499755859375,90.53619967023776,74.36000061035156,4585100.0,2362400.0,-0.008394285780855992,89.74151000976562,88.31662979125977,0.009414429782544514,0
2022-11-29,90.68903350830078,72.05999755859375,90.87781834698998,74.13999938964844,89.99682243310706,71.81999969482422,90.06874242651287,73.9800033569336,3428900.0,2599900.0,0.004680844517966243,90.27910003662109,88.65015029907227,0.009438408393744218,1
2022-11-30,91.5880126953125,75.77999877929688,91.72286096805382,75.9000015258789,89.7181408805934,70.06999969482422,90.3114636785199,71.26000213623047,7858200.0,6055300.0,0.009912766210364632,90.70521545410156,89.02322540283203,0.007945010740317874,1
2022-12-01,91.38124084472656,77.97000122070312,92.2352683767082,78.94000244140625,90.7609429762062,74.93000030517578,91.86669045591633,75.20500183105469,5047600.0,4252500.0,-0.002257630059883553,90.9910888671875,89.52215881347657,0.008496757203820891,0
2022-12-02,92.21730041503906,74.70999908447266,92.3701252535632,76.37000274658203,90.87781628820636,72.66999816894531,90.94973627998284,75.47000122070312,4478900.0,5147700.0,0.009149137860068324,91.22841949462891,90.20987701416016,0.007828903336000654,1
2022-12-05,91.70488739013672,70.26000213623047,92.45103505412816,75.32099914550781,91.44418254997844,69.52999877929688,91.58801568257056,74.2300033569336,3645300.0,4528500.0,-0.005556582361402329,91.51609497070312,90.62880249023438,0.006875841967827783,0
2022-12-06,90.96773529052734,68.58000183105469,92.3431727902003,70.5,90.38339725991182,67.33000183105469,91.55206646247376,70.43000030517578,4060200.0,4096300.0,-0.008038307669179456,91.57183532714843,90.92546768188477,0.008374015160429535,0
2022-12-07,91.94759368896484,68.27999877929688,92.001530247488,71.33999633789062,91.11154273852011,68.22000122070312,91.12053445116304,71.33999633789062,4824500.0,4613600.0,0.010771493819298428,91.64375152587891,91.17448348999024,0.008616971444661921,1
2022-12-08,92.17235565185548,74.0199966430664,93.31406331667876,75.23999786376953,91.94761080461748,68.58999633789062,92.14538736757386,69.93499755859375,4063500.0,6946200.0,0.0024444572595445635,91.80197448730469,91.39653167724609,0.008453015644143577,1
2022-12-09,91.38124084472656,74.55999755859375,92.31618007457344,76.70500183105469,91.27336086712864,73.23500061035156,91.84870703031636,74.30000305175781,4383000.0,4638400.0,-0.008582994342870465,91.63476257324218,91.43159103393555,0.008292993885363151,0
2022-12-12,93.30506134033205,76.98999786376953,93.30506134033205,78.47899627685547,91.39023792158429,74.36000061035156,91.39023792158429,74.86000061035156,4724200.0,4703900.0,0.021052685188138298,91.95479736328124,91.7354461669922,0.01266108708639234,1
2022-12-13,90.96773529052734,79.70999908447266,94.24002003157136,85.44000244140625,90.60814212871249,79.0,94.03325173446036,83.13999938964844,6061800.0,6809600.0,-0.02505036721726439,91.95479736328124,91.76331634521486,0.01779272308306595,0
2022-12-14,90.50924682617188,80.4800033569336,91.58801936937698,83.5999984741211,89.45744256774661,79.05000305175781,91.13852966659675,82.70999908447266,5129900.0,5196600.0,-0.005040121784841367,91.66712799072266,91.65543975830079,0.016805640255089804,0
2022-12-15,87.74039459228516,78.30500030517578,89.56532181259236,81.54000091552734,87.29090485886293,77.88700103759766,89.34956866097703,78.5,7073200.0,3833200.0,-0.030591926581871265,90.78073577880859,91.29135513305665,0.02025326935022408,0
2022-12-16,85.80757141113281,77.83000183105469,86.98523895760965,78.90499877929688,84.99849552835366,75.94999694824219,86.7784707008691,77.91000366210938,11126600.0,4464300.0,-0.022028886354271027,89.66600189208984,90.65038223266603,0.020957815254990627,0
2022-12-19,85.44799041748047,76.05000305175781,86.58069946629101,78.41999816894531,85.10637387310774,75.80999755859375,85.7446483919776,77.75,5159100.0,3053300.0,-0.004190550877258503,88.09458770751954,90.0246925354004,0.012054416653524707,0
2022-12-20,85.40303802490234,75.9800033569336,85.76263113568818,76.80000305175781,84.62991523724662,74.37999725341797,85.2861731788309,75.00499725341797,5301200.0,3021000.0,-0.000526078990956913,86.98164825439453,89.46822280883791,0.01309757607870326,0
2022-12-21,84.6119384765625,77.16999816894531,85.96040749495565,77.9800033569336,83.61407085425812,73.55000305175781,85.93343235330657,75.66999816894531,6278400.0,2546800.0,-0.009263131226188603,85.80218658447265,88.73465728759767,0.01262590184534873,0
2022-12-22,83.96466827392578,72.94999694824219,84.540014479166,75.91999816894531,83.10164896606544,71.9000015258789,84.07254140074096,75.2300033569336,5384100.0,3365500.0,-0.007649868497174417,85.04704132080079,87.91388854980468,0.008158158416392754,0
2022-12-23,84.10850524902344,72.41999816894531,84.69284319449015,72.7750015258789,83.66800729079017,70.86000061035156,83.88376041297225,72.29000091552734,7307000.0,2125300.0,0.0017130654840247228,84.70722808837891,87.18661499023438,0.004630449548363196,1
2022-12-27,83.623046875,70.56999969482422,83.8927433936534,72.19999694824219,82.82295589064023,69.87999725341797,83.70395857406297,71.69999694824219,3977400.0,2213800.0,-0.005771810741210026,84.34223937988281,86.21841354370117,0.00470159421699963,0
2022-12-28,83.38933563232422,69.83999633789062,84.22538679446814,71.69999694824219,83.2275190571135,69.30000305175781,83.96468193114703,70.36000061035156,3807000.0,2160900.0,-0.0027948185507415957,83.93949890136719,85.46057357788087,0.004342107294757281,0
2022-12-29,84.0096206665039,73.94000244140625,84.27931722509156,74.18000030517578,83.53316269051167,70.02999877929688,83.79386753483483,70.4800033569336,3297200.0,3279400.0,0.007438421585640231,83.81903533935547,84.81061096191407,0.006081264912273884,1
2022-12-30,83.77588653564453,73.5,84.00961622481665,73.81999969482422,83.14659688510076,72.17500305175781,83.82982310104302,72.20999908447266,3568500.0,2186700.0,-0.002782230523183049,83.78127899169922,84.41416015625,0.005151811241927378,0
2023-01-03,83.5241928100586,72.08999633789062,83.65004939765288,76.5999984741211,81.8430985919496,70.44999694824219,82.45440495683745,75.19499969482422,6543500.0,3551000.0,-0.0030043695864543363,83.66441650390625,84.18582229614258,0.005090654563007038,0
2023-01-04,82.68812561035156,68.95999908447266,83.97366638597389,72.5999984741211,82.40045248581144,67.81999969482422,83.8567946781284,72.12000274658203,7330400.0,5188100.0,-0.010009880629535894,83.47743225097656,83.90983581542969,0.00622953737675736,0
2023-01-05,81.31268310546875,63.5,82.85892875410137,68.01000213623047,81.29470653547769,63.38999938964844,82.44539905762238,67.80000305175781,8441600.0,7975700.0,-0.016634099451767304,83.06210174560547,83.50080032348633,0.009000924055620444,0
2023-01-06,82.34651184082031,64.13999938964844,82.6431766895224,64.66500091552734,81.78914900120023,61.34000015258789,82.10379042012585,63.15999984741211,8957500.0,5094700.0,0.012714237138265583,82.72947998046875,83.27425765991211,0.010926607518105346,1
2023-01-09,82.24762725830078,65.94000244140625,83.82983299722802,67.83000183105469,82.18469897168447,64.88999938964844,82.83196526754874,65.80000305175781,10415900.0,4237800.0,-0.00120083510896829,82.423828125,83.10255355834961,0.010991312219178822,0
2023-01-10,81.49247741699219,66.7699966430664,82.13974363023772,66.87999725341797,79.55967049095848,63.560001373291016,81.67227053904129,65.22000122070312,10828300.0,3654000.0,-0.00918141795066052,82.01748504638672,82.84095077514648,0.011247984390700667,0
2023-01-11,80.68339538574219,69.02999877929688,82.42741749191808,69.27999877929688,80.32380227969887,66.13999938964844,82.31054578871988,67.19999694824219,10221100.0,3865500.0,-0.009928303285099305,81.61653900146484,82.5469856262207,0.011238706548945637,0
2023-01-12,80.17098236083984,69.20999908447266,80.88117690274449,69.79000091552734,80.03613408046101,65.83999633789062,80.71936033802358,69.79000091552734,10466200.0,4390800.0,-0.006350910524433595,81.38819885253906,82.22515029907227,0.009319234058235022,0
