Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2022-02-07,170.9543914794922,88.1807861328125,178.34951468172707,89.88885894840062,170.42684399938298,87.9613090629733,178.16109254632457,89.82206284544594,1109900.0,1340800,-0.041413633498541214,182.94674377441407,184.9476577758789,0.018346021454777546,0
2022-02-08,173.6580810546875,89.17317962646484,176.3900439219467,89.73618156839306,168.9666602079615,88.06627178302683,170.94497765064605,88.58155910471017,783100.0,1431900,0.015815268340267474,178.79228515625,183.8793685913086,0.022857124648869666,1
2022-02-09,177.887939453125,89.74571228027344,178.1705583388389,90.52818388360882,175.0617793451733,89.1922548027312,176.02267780676308,89.76479375732795,796900.0,2053900,0.024357394558019108,176.55585632324218,183.27268981933594,0.03034106828320414,1
2022-02-10,175.9190216064453,88.42887878417969,178.87706811079764,90.34689150429031,173.6580852777395,87.93268021909425,174.8733419683843,89.01096221028178,829000.0,1301200,-0.011068304308502697,175.3519073486328,182.36549530029296,0.026768887327444018,0
2022-02-11,172.8573760986328,88.20941925048828,176.578483993505,90.01292145885678,171.07689582427358,87.69413186520731,175.2030797639004,88.34301146738744,701400.0,1639400,-0.017403720642909293,174.25536193847657,180.85727081298828,0.026492068876517273,0
2022-02-14,171.24644470214844,88.05674743652344,174.20449143696584,88.8773895858813,169.00435328784366,86.61585148401407,172.69721480831942,88.63883099084077,582200.0,1262200,-0.009319425255912561,174.31377258300782,178.63025817871093,0.018401901308943182,0
2022-02-15,173.87478637695312,87.63685607910156,177.0966069731368,89.6407535093882,172.8008318036325,87.1692834094746,173.60158286720193,88.96324817333286,448100.0,1126400,0.015348299226744189,174.35711364746095,176.57469940185547,0.018305522614067288,1
2022-02-16,173.96897888183594,87.82772827148438,174.67551884747783,88.19033469461701,171.8022534456156,86.56813925190293,173.21533337689942,87.63687703807497,499400.0,1153300,0.0005417260710740557,173.5733215332031,175.06458892822266,0.012768886142289212,1
2022-02-17,172.1131134033203,86.75897216796875,173.60155915519852,88.17124199461465,171.2370108442363,86.53950237775565,172.78197748707595,87.36968147672664,462400.0,1100500,-0.01066779543366847,172.81213989257813,174.08202362060547,0.01271759526163757,0
2022-02-18,170.38916015625,86.46316528320312,173.4508331006708,87.48419563132559,170.2478579240363,86.39636917744669,172.28269631546095,86.86394191774177,498300.0,1313800,-0.010016396850776266,172.31849670410156,173.28692932128905,0.011146824788694215,0
2022-02-22,168.1282196044922,85.91925048828125,172.09425514576557,87.00707692230787,167.3180533553287,85.56618120416654,170.4174017608022,86.35819735813152,596700.0,1289700,-0.013269274581108825,171.69485168457032,173.00431213378906,0.01184071244933392,0
2022-02-23,164.8028106689453,84.5069808959961,169.8427873235665,86.70172253233176,164.2470026581313,84.43064769073587,169.12683197275146,86.58721180409731,593500.0,1250700,-0.01977900523403875,169.88045654296874,172.11878509521483,0.007346004624383107,0
2022-02-24,164.1810302734375,83.82948303222656,165.30207587951077,83.99170111835787,158.55697152880802,81.82559242879195,161.36428603526144,83.01838532133993,1024400.0,2275200,-0.0037728749466344746,167.92286682128906,170.7480941772461,0.0057938406697406256,0
2022-02-25,169.87106323242188,86.71125793457031,169.90873904077145,86.91164622805935,164.7086006383563,84.12528431826604,164.7086006383563,84.22070627513291,505500.0,1587800,0.03465706695534698,167.47445678710938,170.14329833984374,0.02152489800116747,1
2022-02-28,165.9897918701172,85.8218765258789,167.3463509488991,86.25223353743853,164.07742478323772,84.65514155131883,166.4325580798472,85.98445973271109,705600.0,2263100,-0.022848337370999006,166.5945831298828,169.4565399169922,0.02334283513861891,0
2022-03-01,157.87564086914062,83.0484848022461,165.49800376214057,85.96532200598274,157.16636371016003,82.28341789209223,164.77927476927462,85.96532200598274,760700.0,2310900,-0.0488834337916737,164.5440673828125,168.1194595336914,0.030753357525363664,0
2022-03-02,162.6514434814453,84.32042694091797,163.92813371092635,85.02812321423144,159.1145095163153,82.92417256082608,159.2279892441943,83.2015118090777,514800.0,1680400,0.030250408397475503,164.1137939453125,166.99712524414062,0.03542460549462727,1
2022-03-03,162.05563354492188,86.20440673828125,164.2969445792718,87.59109552840665,159.88998046674692,85.34370008055691,163.37015986911777,87.20856572167439,547900.0,1527700,-0.003663108815824323,163.68871459960937,165.80579071044923,0.035423358653173434,0
2022-03-04,158.49032592773438,86.26177978515625,160.41956768586508,86.54868441998076,156.91100401187714,83.9761300289283,159.31309716147214,84.9898543880304,516400.0,1397200,-0.022000516360939693,161.41256713867188,164.44351196289062,0.029250961664949147,0
2022-03-07,149.9695587158203,85.77405548095703,158.95373573278192,88.73870520636935,149.19407545729544,85.53497070799978,158.04585465332357,87.35200914544433,966400.0,2115400,-0.053762065047422536,158.2085205078125,162.40155181884765,0.034530333368798266,0
2022-03-08,150.2911376953125,83.95701599121094,154.97236524068896,87.23725961199176,148.01198971896258,83.8135636575102,151.13281289264168,85.56366607682376,718600.0,2085400,0.0021442950305772257,156.69161987304688,160.6178436279297,0.0310849770391439,1
2022-03-09,156.79757690429688,82.63726806640625,159.06725857273676,85.73580481742727,154.30092129689936,82.15909849943375,155.27499433571418,85.44890015872834,539400.0,3066300,0.043292234716959754,155.52084655761718,159.81732025146485,0.03548085295794349,1
2022-03-10,154.76426696777344,83.25887298583984,155.3506125524309,83.40232529850995,152.17305037176098,80.47593022370572,153.28897281786962,81.81480631481385,484400.0,1774200,-0.012967738256341121,154.0625732421875,158.87564392089843,0.03551932478484202,0
2022-03-11,153.56324768066406,81.8243637084961,158.08370656960287,84.75076605300725,153.48758971399494,81.78610927237902,156.47601446115831,83.62228572456033,524000.0,973500,-0.0077603138672796,153.07715759277343,157.24486236572267,0.03474455980617099,0
2022-03-14,156.9204559326172,84.57861328125,160.83567930920057,85.927047314346,154.707514882593,82.43640892661175,155.67213576219814,83.42144410654218,568800.0,2582100,0.021862055554688897,154.46733703613282,156.33792877197266,0.02319152245831727,1
2022-03-15,158.0553436279297,86.78777313232422,158.91592237251282,87.01729247285394,155.2938926586128,84.81771692551015,158.19719330278343,85.0185472605097,479600.0,1440600,0.007232248265961028,156.02017822265626,156.35589904785155,0.022908171783950437,1
2022-03-16,160.86407470703125,86.45306396484375,161.97054540722493,87.7345549732167,157.0434267760026,85.07593320073876,160.00348157456452,86.83560109890502,559700.0,2121900,0.017770554380707626,156.83347778320314,156.17716217041016,0.015311806486083662,1
2022-03-17,161.79087829589844,87.57197570800781,162.37720956475118,88.10752329740556,159.23748296636288,85.73580629039667,159.47390872706586,85.99401465063096,536800.0,1434500,0.005761408136372825,158.23880004882812,156.15068664550782,0.011585260548115435,1
2022-03-18,161.82864379882812,88.93953704833984,163.40796559954387,89.24556527106324,159.0388236786383,86.39567151871731,161.44091665310717,87.91625449458145,1476700.0,2444100,0.00023342170663420703,159.89187927246093,156.4845184326172,0.008950788742227657,1
2022-03-21,161.49769592285156,89.49422454833984,163.2188677786291,89.52291355708145,159.59682376843645,87.76324562594226,160.76004878033524,88.59526336089434,681900.0,1164600,-0.0020450512851604152,160.8073272705078,157.6373321533203,0.007711649798572403,0
2022-03-22,161.57334899902344,90.07758331298828,164.50501938096835,90.52706386312872,160.58035805099317,89.07342432666228,162.92569724260537,89.99150899882027,750200.0,1155900,0.0004684467833400152,161.51092834472655,158.76555328369142,0.007983955793387655,1
2022-03-23,155.66270446777344,87.41895294189453,160.5141505744334,89.57071572757741,155.5775802390185,87.36156763946738,160.48578064160878,89.36987811351386,734400.0,1931800,-0.0365818036691542,160.470654296875,158.65206604003907,0.017095168850229412,0
2022-03-24,157.76217651367188,88.89171600341797,158.9159208621757,88.90128143733317,155.62487856430658,86.29047979268033,156.92995328168666,87.68673399648047,704100.0,1580700,0.013487315751558704,159.6649139404297,158.9518569946289,0.018742680296174215,1
2022-03-25,163.739013671875,90.11582946777344,163.77683544181824,90.6513769865552,158.68896321294037,88.8630203844979,158.87810092322107,89.19773758373651,840500.0,1846700,0.03788510839722825,160.04698791503907,159.96943359375,0.027041158987901617,1
2022-03-28,164.07943725585938,89.20730590820312,164.6279466163598,90.23058840549078,160.91132707563725,88.67175837206393,163.43636627268765,90.23058840549078,794300.0,1223900,0.0020790621388899755,160.56333618164064,160.68533172607422,0.026925068614933684,1
2022-03-29,169.18624877929688,86.92166137695312,170.79395530807997,87.96407480395428,165.67769898219012,84.66470048708712,166.254578347978,87.6867355856932,986200.0,2523700,0.031124019004734382,162.0859161376953,161.79842224121094,0.029443868051873278,1
2022-03-30,167.2286376953125,87.49546813964844,170.29272014250276,87.90669427234076,166.05596095941195,85.9940159428488,168.53371225379212,86.82603364284176,799400.0,1251400,-0.01157074583844031,164.39910278320312,162.43487854003905,0.0203602514811811,0
2022-03-31,164.52394104003906,86.07052612304688,167.9284773840217,88.72914787366365,164.51448920557416,86.04183711507875,166.61393644903487,87.88757202268009,754300.0,1673800,-0.016173645211422172,165.75145568847657,162.70818481445312,0.024637575376908468,0
2022-04-01,165.5358123779297,85.32457733154297,166.9354629169331,86.78777501564018,162.03671489098036,84.4256162252188,166.9354629169331,86.52000122983003,715700.0,2158800,0.0061502984398140725,166.1108154296875,163.0789016723633,0.01856992504704449,1
2022-04-04,165.0913848876953,85.91748809814453,165.4696603276143,86.22352356776406,163.31345857345332,84.05263005694539,164.9495207750134,85.08547787804977,801100.0,1407500,-0.0026847815215943482,166.31320495605468,163.43827056884766,0.018707194730507748,0
2022-04-05,165.8857421875,85.8218765258789,166.96384287102435,86.7112722608887,163.98487020292887,85.07593312805564,164.78872340629124,85.49672470479244,794800.0,1139500,0.004811621759336804,165.65310363769532,163.8695098876953,0.00984708208518791,1
2022-04-06,164.82655334472656,84.5116958618164,165.63040658795006,85.6019219420046,161.21397574300906,84.17697131218708,164.2591402585816,85.18113036849725,733100.0,1232400,-0.0063850505101049615,165.1726867675781,164.78589477539063,0.009079496431436821,0
2022-04-07,164.3064422607422,83.89962768554688,165.29941885349757,84.41604434946642,161.61118297396567,82.91459233964196,163.79575456647936,84.08132714274528,550100.0,1288000,-0.0031555054293744833,165.12918701171876,165.44032135009766,0.005445015302279718,0
2022-04-08,166.25457763671875,83.60316467285156,167.48399432923614,84.57863466763197,163.28507101986244,83.20150399090129,164.9400511439447,83.90919290142632,625800.0,1598200,0.011856719366395874,165.27294006347657,165.69187774658204,0.007377661860739474,1
2022-04-11,166.04652404785156,84.20565032958984,168.6755770683868,84.7220669594189,165.52638454444747,83.45969979434116,166.44371755128333,83.84223684660749,520900.0,1739500,-0.001251415701297609,165.4639678955078,165.88858642578126,0.007230478549385408,0
2022-04-12,164.07000732421875,82.5416259765625,167.83390096357553,84.58819108149738,162.8311243584142,82.29298306211167,166.61393609694247,84.01438907665096,404200.0,1379500,-0.011903391142733089,165.10082092285157,165.37696228027343,0.00881857985157666,0
2022-04-13,163.1432342529297,84.1100082397461,163.62555206241373,84.14826267353058,158.99159828051503,81.94868745307663,163.020302664281,82.32165906211637,1234200.0,1580700,-0.005648644053862117,164.7641571044922,164.96842193603516,0.00873630230599776,0
2022-04-14,157.45005798339844,83.34494018554688,164.7319663621119,84.51167486122674,157.38385186354844,83.0580355846696,163.68223571945998,84.04306352670805,630600.0,4412400,-0.03489679664376899,163.39288024902345,164.2610336303711,0.017199970797218998,0
2022-04-18,155.26547241210938,82.35035705566406,158.43358243433946,83.87093265912945,154.53729167576358,82.04432884825849,156.59891676870978,83.1632437975581,489100.0,1040600,-0.013874784165016973,161.19505920410157,163.23399963378907,0.012963246229168543,0
2022-04-19,159.85218811035156,83.80398559570312,160.6371233868579,83.90918347148032,154.81158903634488,82.35991893055743,155.72892216489544,82.56074924896271,543100.0,1318300,0.029541118363186403,159.95619201660156,162.7100799560547,0.023377238927826043,1
2022-04-20,161.79087829589844,85.1141586303711,163.57825646960163,85.96529963297189,161.10051911512502,84.00480204937571,161.336944875828,84.35865005461454,447100.0,1583900,0.012128017817363501,159.5003662109375,162.30059356689452,0.024644734067747205,1
2022-04-21,163.17156982421875,84.76033020019531,166.1599944113322,85.74536558341185,162.59469048575878,84.33954596564489,164.06999911137186,85.50628081294232,613000.0,1470100,0.008533803282748664,159.50603332519532,162.13509521484374,0.025012389844322733,1
2022-04-22,158.32957458496094,82.67549896240234,163.51202233169377,84.57861871825105,158.11206696283762,82.56074295850719,162.4055516927002,84.57861871825105,660500.0,1453700,-0.02967425786534994,159.68193664550782,161.53740844726562,0.02322072691621758,0
2022-04-25,159.5306396484375,82.2069091796875,159.63466755452043,82.59901171776737,153.68618766808456,80.83934395788022,157.18530027435622,82.38861594575265,808500.0,1541100,0.007585854169222639,160.53497009277345,160.8650146484375,0.02163685298194956,1
2022-04-26,164.7603759765625,77.35826873779297,170.20762000089815,82.28341653164952,162.25426882663052,77.32957973237619,166.4342743083697,82.27385109774784,1128700.0,2199000,0.03278201817312287,161.51660766601563,160.73639984130858,0.02256130218670815,1
2022-04-27,171.48434448242188,77.47303771972656,173.7634924117431,78.8692920236322,166.6896228492926,77.2722073708383,167.3232421932832,77.47303771972656,1219800.0,2101800,0.04081059214635374,163.4553009033203,161.47783355712892,0.027523558917528626,1
2022-04-28,173.60269165039062,79.30919647216797,174.23631087405994,79.88299843396659,169.1389727212958,77.08092476929069,171.98553331066648,77.96075493046777,723500.0,1816200,0.012353006184689264,165.5415252685547,162.523779296875,0.027455964499775436,1
2022-04-29,170.7939453125,77.61650085449219,175.32385574279144,80.32293552009229,170.42512176778015,77.33916158277971,174.0566173512187,79.38572709486095,752300.0,2293100,-0.0161791635324815,168.0343994140625,163.85816802978516,0.022446584042573135,0
2022-05-02,169.5172576904297,77.11918640136719,172.46784634467323,78.70671284995491,166.2829552585976,75.97158237069999,171.60726760737364,78.5058752131141,679500.0,1447600,-0.007475016867456108,170.03172302246094,165.2833465576172,0.024669609421472647,0
2022-05-03,171.3330078125,78.1424560546875,173.10146777419658,78.76407784199118,169.4321500103066,76.95659777952898,169.64965765606232,77.31043852740837,483000.0,1563700,0.010711299526719564,171.34624938964845,166.43142852783203,0.021948423166033963,1
2022-05-04,175.34280395507812,79.58654022216797,175.89131344942854,79.58654022216797,170.10360103713865,77.16700349233126,171.48433382364595,78.20940959801595,498600.0,2214900,0.023403523896377676,172.1179412841797,167.78662109375,0.016035915329831937,1
2022-05-05,169.53616333007812,73.44684600830078,173.95259415203634,78.30504310499809,167.71094922495453,70.89341505882834,172.2881478086646,78.21897608797065,522900.0,3650200,-0.03311593344023189,171.30463562011718,168.42308044433594,0.022215482714429323,0
2022-05-06,167.71096801757812,68.77033996582031,169.12007069475385,72.2896604288584,165.27105252469136,67.25932261726325,168.05142167775494,71.56284805303311,387700.0,4294900,-0.010765817018911994,170.68804016113282,169.36121978759766,0.021630092945225745,0
2022-05-09,166.83143615722656,66.45599365234375,169.2808029715931,69.05723684437525,164.9494823706305,66.08302203398647,164.97785230050505,67.53666136896284,512900.0,2937200,-0.005244331189236062,170.1508758544922,170.09129943847657,0.021549130881216197,0
2022-05-10,162.41502380371094,66.07347106933594,168.6566543840314,69.54498699521712,159.9656422870476,64.83023450134263,167.6636634373064,69.14332628692493,645800.0,1681800,-0.026472303153666332,168.36727905273438,169.8567642211914,0.02204380829938679,0
2022-05-11,162.41502380371094,64.34249114990234,165.03461048824406,67.99570608771964,161.60171871966625,64.17991525990055,162.7649292645423,65.3944626625389,658500.0,2683400,0.0,165.78172302246094,168.9498321533203,0.01412294720170776,0
2022-05-12,163.08648681640625,66.23603820800781,165.4696625243266,67.65141577851594,159.804896104039,64.24685142624196,161.9043580131121,64.24685142624196,623200.0,2182800,0.00413424199910728,164.49178771972657,167.89821166992186,0.011907598252887357,1
2022-05-13,164.82655334472656,66.70465850830078,167.75823812912634,68.37825209094632,163.94705656757532,65.84395177796814,164.22130406133655,66.57077160539227,467800.0,6389100,0.010669593553015666,163.91490478515624,167.30147247314454,0.014159885899860286,1
2022-05-16,164.05111694335938,68.5790786743164,165.5074933594403,69.37284190954773,161.31803557769862,66.4560046216681,163.51205925300397,67.16370083674326,425100.0,2176100,-0.004704559948817244,163.3588409423828,166.7548583984375,0.01414419223420318,0
2022-05-17,168.47695922851562,70.09966278076172,168.71338494420553,72.03146465800366,165.18591730659065,69.33458854042091,167.25700888487913,72.03146465800366,418200.0,2464500,0.026978434329614,164.57122802734375,166.46925354003906,0.012308022504743459,1
2022-05-18,159.3225860595703,68.10092163085938,166.34915244487203,70.41526101815062,158.79299468676965,67.3836671458178,165.95195891527155,69.70757196920411,549400.0,2784200,-0.054336054086355334,163.95274047851564,164.8672317504883,0.030715377548447442,0
2022-05-19,158.70787048339844,66.6568374633789,160.0602187283943,68.0148446347032,156.2017490947703,66.10216628802043,157.89456539743432,66.86723324892023,555600.0,3929400,-0.0038583077978788793,163.07701721191407,163.7844024658203,0.030428526145112843,0
2022-05-20,155.56813049316406,65.96826171875,160.5708925955657,67.81399612079545,152.2865402031107,64.79196164022905,160.23043896681926,66.99154406830141,698400.0,2928600,-0.019783139806937355,161.22533264160157,162.57011871337892,0.029529882819958837,0
2022-05-23,157.64865112304688,67.7183609008789,158.48087419021442,67.83312420524724,153.06200128124956,66.04476768434932,157.27982761469386,66.72376748521542,511000.0,2120700,0.013373694363282507,159.94483947753906,161.65184020996094,0.031552431817956764,1
2022-05-24,153.98878479003906,67.04894256591797,156.76915326108795,67.8140168520812,150.0073697526619,65.71006621327687,156.20172582322033,67.8140168520812,703300.0,1697200,-0.02321533553846422,157.04720458984374,160.80921630859376,0.02516959012225416,0
2022-05-25,156.37196350097656,67.2210693359375,157.41222792113817,67.46971951945427,151.81366908576308,66.32210833911438,152.9485095578846,66.6663909635876,672900.0,1800500,0.01547631351326606,156.457080078125,160.2049102783203,0.01801897717428451,1
2022-05-26,159.68194580078125,68.62689971923828,160.57089443520468,69.28676877388001,157.82836170519624,67.23064543025328,158.64166680372617,67.28802344466854,441600.0,1402000,0.02116736418535803,156.65189514160156,159.8644561767578,0.02113587430176402,1
2022-05-27,164.18350219726562,70.5108871459961,164.23079023441375,70.52044528395218,160.8262535837095,68.78947379639249,161.10996737631535,69.39196482060949,349000.0,1432400,0.028190766175285153,158.37496948242188,159.8001510620117,0.01997034501091435,1
2022-05-31,163.89854431152344,67.9792709350586,165.26626746457566,69.73413327609404,160.27029241268517,67.80666140452833,162.464342265335,69.32178869294582,1103100.0,2776300,-0.0017356060866566825,159.62494812011718,159.78489379882814,0.02065259224886652,0
2022-06-01,164.3829803466797,68.34368133544922,165.65571728753767,68.76561746648191,161.2676024051427,67.80667703496025,164.11702125399157,68.29573870355406,518500.0,1521800,0.0029557067586609698,161.70378723144532,159.37549591064453,0.012463956474206802,1
2022-06-02,168.59059143066406,69.53276062011719,168.71407086774707,69.66701167184242,163.9365470981855,68.13270871203011,165.50372144672232,68.48751192753237,389400.0,978300,0.025596391275487518,164.14751281738282,160.30229644775392,0.013685629000952519,1
2022-06-03,168.4196319580078,70.5780029296875,169.05600033363046,70.99034754147624,166.5105123382483,68.5642298110512,167.20386676349514,68.5642298110512,355200.0,1767900,-0.0010140510879372844,165.89505004882812,161.27347259521486,0.014829178106323105,0
2022-06-06,170.97459411621094,70.74103546142578,171.81992098167584,71.43147377244361,168.70455807347545,70.34787367195659,169.22695433705292,70.97118644252186,470800.0,1414500,0.015170215778883556,167.25326843261718,162.81411895751953,0.0118568103346098,1
2022-06-07,172.50376892089844,71.12458801269531,173.06416550095898,71.17253794586844,168.5050935952155,69.79166181116769,170.49018474712517,70.17523932815486,530300.0,1809500,0.00894387153010645,168.97431335449218,164.29963073730468,0.010505706050540476,1
2022-06-08,169.81581115722656,69.69578552246094,172.09535429046713,71.02871203498863,169.3599083277343,69.23549093145331,171.9148888286355,70.66431733270274,568300.0,1364800,-0.015582023398598488,170.06087951660157,165.88233337402343,0.015730690799388283,0
2022-06-09,165.2187957763672,67.528564453125,169.6354035743653,68.66011413694635,165.01934457809173,67.46143893442935,168.62859676627085,68.08475150296475,402200.0,2044900,-0.02707059695756575,169.3865203857422,166.7670166015625,0.017394773265949626,0
2022-06-10,160.41275024414062,65.6682357788086,162.52132092710175,67.11623038217873,158.44665917066598,65.52439326879505,161.3340633125016,67.11623038217873,616300.0,1827800,-0.029088975680054086,167.78514404296874,166.84009704589843,0.020483148843382787,0
2022-06-13,153.1087188720703,64.6517562866211,157.10740836714507,64.75724030983343,152.10192686663424,63.05991911873947,156.50902597063956,63.769532925330836,636300.0,3046700,-0.04553273577663819,164.21196899414062,165.7326187133789,0.020173685330064858,0
2022-06-14,153.00425720214844,63.76953887939453,154.4099806285689,65.2463080261167,151.79801392131694,63.299660115116765,152.9187781336594,64.47915275224145,574500.0,2242600,-0.0006822712037004575,160.31206665039062,164.6431900024414,0.01667879388031116,0
2022-06-15,153.0137481689453,63.54896545410156,154.95134597853257,65.10245125149163,150.35428854385597,61.679034942909794,154.17251261635647,64.66133962618828,504500.0,2619800,6.203073672872428e-05,156.95165405273437,163.50626678466796,0.019742806051520175,1
2022-06-16,145.61477661132812,60.71051788330078,149.70843874481122,63.00238118999305,144.0096019202,60.326940261069616,149.20504265140187,62.46537690855019,699800.0,2787000,-0.04835494618070424,153.03085021972657,161.20868530273438,0.023467158174575002,0
2022-06-17,147.1344757080078,62.24482727050781,149.52797679606726,62.35030398772198,145.60528721085726,60.31735494383391,145.6622732615884,60.55709005305731,881200.0,3503500,0.010436434625972213,150.3751953125,159.08016967773438,0.027871205323902255,1
2022-06-21,147.55239868164062,62.80099868774414,149.35702466099164,64.02844111072531,146.8590297220997,62.110560495783744,148.69216322085666,62.94484119709154,534700.0,2165200,0.0028404150123333416,149.26393127441406,156.73795013427736,0.02345625201329087,1
2022-06-22,147.8848114013672,62.77223587036133,149.30952059500828,63.36678153478299,145.2158584974755,62.062622043630874,145.50080323478198,62.062622043630874,645400.0,2846400,0.0022528452447849734,148.24004211425782,154.27605438232422,0.023693782836897725,1
2022-06-23,147.68536376953125,63.02156066894531,148.43570425262513,63.232528715510355,145.26335518372008,61.611917190655454,147.53339130694027,62.4557820607814,694600.0,1660700,-0.0013486688047674722,147.174365234375,152.0630096435547,0.023603552706596857,0
2022-06-24,157.05043029785156,68.65052795410156,157.07892331885597,68.71766079408087,149.03406521644993,63.395539560106315,149.03406521644993,63.395539560106315,745300.0,4482700,0.06341228601999349,149.46149597167968,151.2461730957031,0.027114825032583563,1
2022-06-27,158.5701141357422,68.10392761230469,160.0708094053725,69.28342723977582,156.04362661245736,67.72994153152594,157.63930828243878,68.53545507821832,493300.0,2978800,0.00967640671221659,151.74862365722657,151.0619094848633,0.02715254283722231,1
2022-06-28,155.88217163085938,67.07786560058594,160.74518869108945,68.66970988080575,155.69221331048973,66.64634542715122,159.2349859858572,68.03680582255934,411400.0,1997100,-0.016951129281409405,153.41457824707032,151.3392547607422,0.030652217906475727,0
2022-06-29,155.7681884765625,65.54357147216797,157.09791111762115,67.30802552090492,153.270193987049,65.34219487656446,155.99614714055392,67.30802552090492,382700.0,1365400,-0.0007312135384333063,154.9912536621094,151.6156478881836,0.030903068830191775,0
2022-06-30,153.74510192871094,65.9463119506836,154.59042874038423,66.70387555923067,151.57005243335718,64.54626018723692,153.77359495101192,64.72846115981224,616300.0,2179500,-0.012987803014451571,156.2032012939453,151.68878326416015,0.032447814738636796,0
2022-07-01,156.1861114501953,68.01763153076172,156.8699729755628,68.5929942116612,152.38688719499382,65.5052054676027,153.42217232624253,65.66823086869987,499500.0,3634800,0.01587699049180924,156.03033752441405,152.74591674804688,0.01411589471946593,1
2022-07-05,154.92286682128906,67.15458679199219,154.99885304513535,67.32719633543381,152.0164626003979,64.70929346205851,153.89707453869977,67.10664416756235,502400.0,1954800,-0.008088072730519813,155.30088806152344,153.524755859375,0.012935842765755826,0
2022-07-06,157.41136169433594,68.51628112792969,158.51314025422465,68.59299810737565,154.86588828999749,67.17377056829461,155.46425628087022,67.23130464481216,544600.0,2010800,0.016062799018026652,155.60672607421876,154.51065216064453,0.013455413756829652,1
2022-07-07,158.76959228515625,67.528564453125,159.58642611668992,69.44644477715217,155.5592430065649,67.45184748429203,158.19970282394075,69.00533318056186,390900.0,1497600,0.00862854228691412,156.2070068359375,155.59913024902343,0.013625828969441086,1
2022-07-08,156.67051696777344,65.802490234375,158.85507394754362,67.14500088745402,156.66102412399172,65.13122759170115,158.47515729579715,67.07787535480007,372300.0,1296900,-0.013220890015342435,156.79208984375,156.49764556884764,0.013698250576368039,0
2022-07-11,155.53074645996094,65.61068725585938,157.87676864996382,66.11892439536602,154.87537794227478,65.27505964638642,155.3787740080269,65.50520324772027,513000.0,802200,-0.007274952108870303,156.66101684570313,156.3456771850586,0.012475662407270953,0
2022-07-12,157.69630432128906,64.88190460205078,159.77638198197403,66.18605668709313,155.0368443646731,64.70929505436175,155.0368443646731,65.44767587072744,362300.0,1998200,0.013923664038258954,157.21570434570313,156.25829620361327,0.0131185910102205,1
2022-07-13,154.86590576171875,64.81477355957031,156.8225042395322,65.37096070827225,154.37200247347985,63.769532108927756,155.10335731471343,64.12434266574812,387200.0,2145400,-0.017948414021191517,156.70661315917968,156.15666961669922,0.013853439461103635,0
2022-07-14,155.7967071533203,63.91337203979492,155.9581724654027,64.19146560291034,151.61756574218538,62.69551376973309,152.26342699051494,63.836655060425045,295100.0,1477800,0.006010369984428499,156.1120361328125,156.159521484375,0.013335382726545445,1
2022-07-15,158.6271209716797,63.750362396240234,160.2702960572245,65.22712420612821,156.7370159957901,63.280476322413804,158.15221789345347,65.14082307999772,383100.0,1828400,0.018167353277716902,156.50335693359375,156.64772338867186,0.015016220404341786,1
2022-07-18,156.9649658203125,64.287353515625,160.45075280020546,65.00655868385691,156.50906290689477,64.00925997263934,159.70041228660352,64.06679404493524,342200.0,1266700,-0.010478379366564594,156.79020080566406,156.7256088256836,0.015598622850016283,0
2022-07-19,163.03421020507812,67.10665130615234,163.32866226818706,67.37515344314977,158.80757598620832,64.66135039996168,159.19699996296362,64.76683442751559,437300.0,1247400,0.038666235825601136,157.85778198242187,157.5367431640625,0.0226731603798947,1
2022-07-20,164.6204071044922,67.84502410888672,165.07630999358037,68.06558359010629,162.51183631473344,66.70388284631652,163.33816301862294,66.88608383879644,369300.0,1138200,0.00972922736534132,159.80868225097657,158.2576477050781,0.017989971867972184,1
2022-07-21,167.1943359375,68.87108612060547,167.33680102919624,68.92862019248648,164.28793212379034,66.85731312730432,164.55387662354886,66.85731312730432,339600.0,2592100,0.01563553922797678,162.0882080078125,159.1001220703125,0.01764443186466277,1
2022-07-22,166.50100708007812,67.80667877197266,168.22964659232233,69.35057349156347,165.18077722161755,67.33679999700786,167.36533408264546,69.21632241300209,332700.0,2232000,-0.004146844171091124,163.6629852294922,160.08317108154296,0.019189921172018867,0
2022-07-25,166.0071258544922,66.99158477783203,166.62449408502175,68.07518492297503,164.582416559831,66.32032934564353,166.62449408502175,67.68202311730334,346400.0,2332100,-0.002966235665760264,165.47141723632814,161.13080902099608,0.017408838512301593,0
2022-07-26,163.13868713378906,67.27925872802734,164.9433273820813,67.41350979225598,162.08440180494753,66.27236843017829,164.93382004582836,66.75183860703322,706200.0,1525700,-0.0172790095963552,165.4923126220703,161.6750473022461,0.012879225278909499,0
2022-07-27,174.94479370117188,69.38892364501953,176.521475357948,69.5807087867243,165.85514206502106,66.97238988918785,171.44000675664705,67.62446961357196,918400.0,1268700,0.07236852750752298,167.55718994140625,163.6829360961914,0.03534450513350796,1
2022-07-28,179.64633178710938,70.5396499633789,179.72231801705337,70.70267538350735,176.0655586002908,68.93822133115184,176.35999618326656,69.8971616833071,498300.0,1423000,0.02687440984364664,170.04758911132814,166.06789855957032,0.03592863354790597,1
