Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG
Date,,,,,,,,,,
2021-10-22,76.94222259521484,162.38999938964844,77.00376204113972,162.92999267578125,75.81692603699032,158.61000061035156,76.02792417212984,160.94000244140625,5035900,1602000.0
2021-10-25,77.08289337158203,161.5800018310547,77.36421753067442,164.15499877929688,76.5026585205994,160.5800018310547,77.11805972988071,161.97999572753906,5774100,2206400.0
2021-10-26,77.64554595947266,163.8699951171875,77.92687013403498,165.33999633789062,76.12463273908118,159.4199981689453,77.35542851802786,164.5800018310547,6215300,1937000.0
2021-10-27,77.44335174560547,157.08999633789062,78.04995980550575,164.1699981689453,77.10048807017444,155.5,77.83017505421415,163.0,5211500,3922800.0
2021-10-28,77.90926361083984,161.0,78.10266846489937,161.19000244140625,77.27628275815024,154.36000061035156,77.71585204948524,156.1750030517578,4394600,1836400.0
2021-10-29,78.48951721191406,167.0500030517578,78.7093019293342,168.72999572753906,77.41696671773619,161.3800048828125,77.60158507549345,161.9199981689453,5335600,2731500.0
2021-11-01,79.69393920898438,165.1999969482422,80.10713554743309,169.19000244140625,78.75326089461491,162.22000122070312,78.92029271748986,167.4600067138672,7682500,2903900.0
2021-11-02,80.13351440429688,164.8800048828125,80.3972520575798,166.44000244140625,79.28074857335686,160.64999389648438,79.93130950021202,166.02999877929688,6950900,1869600.0
2021-11-03,84.69623565673828,162.7899932861328,84.89844054838439,164.97999572753906,81.05660126548692,161.5,81.329138876601,164.5,16938000,2002900.0
2021-11-04,83.06983184814453,166.9499969482422,84.66107780020002,168.19000244140625,82.67422203051547,161.5500030517578,84.64349126631132,163.0,7417800,3007800.0
2021-11-05,82.44564056396484,185.50999450683594,84.29183081386793,194.0,81.75991333176916,177.47999572753906,83.23686687315107,193.88999938964844,7437300,8999900.0
2021-11-08,82.42805480957031,191.35000610351562,83.15773490755777,194.35000610351562,82.12914413324448,184.8800048828125,82.63904624107893,186.28599548339844,3982100,4420700.0
2021-11-09,81.5489273071289,196.55999755859375,82.61268458514661,197.69000244140625,81.37309550045391,190.72000122070312,82.53355859531847,195.60299682617188,4446700,3764100.0
2021-11-10,81.7247543334961,188.8000030517578,82.9907165422158,196.50999450683594,81.25001850522621,184.82000732421875,82.01487179087731,194.0,4966600,3662200.0
2021-11-11,82.82366943359375,190.33999633789062,83.1049935945165,196.49000549316406,81.3555091783812,189.66000366210938,81.47858807957884,191.0500030517578,4273000,2425200.0
2021-11-12,82.65663146972656,193.02999877929688,83.81709447983967,194.2100067138672,82.06761005180262,189.60000610351562,83.14895378516344,190.7899932861328,3792500,1829900.0
2021-11-15,82.19068145751953,191.0,82.9027884198268,194.66900634765625,82.1379352778288,186.32000732421875,82.73574990774418,194.5850067138672,3602100,2476100.0
2021-11-16,81.66320037841797,193.25999450683594,82.78849693870086,193.60000610351562,81.60166093238053,186.3300018310547,82.57750551047197,188.1479949951172,4038600,3230800.0
2021-11-17,81.52255249023438,190.25999450683594,81.81266322734675,199.6750030517578,80.95111086838703,189.52999877929688,81.43463323510596,193.75,3878200,2943200.0
2021-11-18,83.81708526611328,190.60000610351562,84.11599592912357,195.0500030517578,81.53132585591952,188.00999450683594,81.81264998783112,191.38999938964844,8619700,2212900.0
2021-11-19,81.90058898925781,192.60000610351562,83.5709476526437,197.8699951171875,81.16210877275317,192.0,83.5709476526437,197.6959991455078,6446000,2445100.0
2021-11-22,81.75111389160156,180.75,83.04344898112969,193.0,81.71594753526037,178.1999969482422,81.84781969471568,193.0,4334600,4303000.0
2021-11-23,82.32256317138672,179.4199981689453,83.0346635090697,181.25,81.05660105346384,168.0800018310547,81.85662064390046,170.61000061035156,6625500,6193600.0
2021-11-24,81.45222473144531,180.33999633789062,82.49839551677616,182.89999389648438,81.07419471617344,171.24000549316406,81.997286585583,174.57000732421875,6109400,2900600.0
2021-11-26,80.45877838134766,181.25,81.10055264344942,184.91000366210938,79.91371662915095,178.22000122070312,80.41482546662348,180.0,4241000,1647700.0
2021-11-29,80.89835357666016,182.99000549316406,81.51375479262187,187.6999969482422,80.0807541824074,180.75,80.87198048447412,183.8000030517578,5215600,4163000.0
2021-11-30,78.29610443115234,178.2899932861328,80.58187082440382,186.2899932861328,78.16423896848545,174.0,80.23900049957835,183.27999877929688,9051700,4149800.0
2021-12-01,78.04994201660156,164.52999877929688,80.05437741836845,185.0,78.0411487505105,161.30999755859375,79.280737684775,182.85000610351562,6223500,6257100.0
2021-12-02,79.11369323730469,169.44000244140625,80.15987048295347,169.82000732421875,78.07630925708807,158.16000366210938,78.3576333852504,159.60000610351562,5992700,4291000.0
2021-12-03,79.8873519897461,164.22000122070312,80.52032634564699,168.8800048828125,79.21920456667048,152.82000732421875,79.68514709727548,168.8800048828125,5660200,5138500.0
2021-12-06,81.45222473144531,161.41000366210938,82.14674530402844,163.5500030517578,80.52033288722983,153.27999877929688,80.55549924996417,160.42999267578125,6039400,4257200.0
2021-12-07,81.69837188720703,177.00999450683594,82.155521128419,177.5500030517578,81.44342082117261,165.02999877929688,81.76870460348486,165.3699951171875,3965700,4073900.0
2021-12-08,81.84782409667969,183.16000366210938,82.89400145538193,184.3699951171875,81.3115488714035,173.41000366210938,82.05002897969243,177.58999633789062,5767900,2793800.0
2021-12-09,85.5489730834961,175.41000366210938,85.9533760254681,185.9499969482422,82.80606500624334,173.1699981689453,83.38629298131794,183.5,14096800,2811200.0
2021-12-10,86.91167449951172,174.55999755859375,87.14903905760673,183.16000366210938,85.32043519457346,173.22999572753906,85.89187012891641,177.7100067138672,9217300,2625300.0
2021-12-13,86.94683074951172,172.02999877929688,87.32486071088208,182.25,86.08527175361057,169.05999755859375,87.017163464952,174.94000244140625,4986100,3405700.0
2021-12-14,86.84132385253906,160.77999877929688,88.76663984365315,163.6199951171875,86.70945169979355,153.75,87.44793173079064,157.32000732421875,6282700,6585600.0
2021-12-15,88.39741516113281,171.02000427246094,88.47653443912432,171.82000732421875,86.45451237579876,160.02999877929688,86.84133562099427,161.22000122070312,7052700,3741800.0
2021-12-16,88.98643493652344,164.0500030517578,89.86557378125133,173.0,88.1248759174794,161.32000732421875,88.37103372083567,172.39999389648438,7360800,3377500.0
2021-12-17,88.2303695678711,170.16000366210938,89.3556661467567,171.3800048828125,87.28969133014984,158.75,89.12708818314036,160.0,9409800,17400800.0
2021-12-20,88.1951904296875,164.3800048828125,88.32706257063525,168.85000610351562,86.71823720712328,158.5800018310547,87.83474706554574,163.8000030517578,5233100,3837100.0
2021-12-21,88.60841369628906,177.49000549316406,89.17985534313028,177.63999938964844,88.28312987705999,163.92999267578125,88.60841369628906,166.99000549316406,5040000,3523300.0
2021-12-22,88.70512390136719,179.67999267578125,89.07436066104242,183.30999755859375,87.94027057864156,174.27499389648438,88.58204498147543,176.97999572753906,4318200,2765400.0
2021-12-23,89.06555938720703,180.36000061035156,89.55788172981757,182.0,88.85456793025823,175.72999572753906,88.85456793025823,179.41000366210938,3111000,1965900.0
2021-12-27,90.02381134033203,183.47000122070312,90.04139116451196,184.86000061035156,89.28533128614085,179.77000427246094,89.4611630644228,182.0,2596600,3091600.0
2021-12-28,90.34910583496094,177.4199981689453,90.77109547700941,186.27999877929688,89.9886623576655,176.2899932861328,90.11174127257593,185.6999969482422,2732400,1691500.0
2021-12-29,91.16667938232422,179.7100067138672,91.28975826222207,180.77000427246094,90.57765807034222,172.7100067138672,90.63919751029115,176.80999755859375,2782500,1118500.0
2021-12-30,91.14911651611328,178.92999267578125,91.92275629186133,181.6999969482422,90.94691162878178,177.51499938964844,91.42164741411484,179.99000549316406,2484500,1397800.0
2021-12-31,90.69197082519531,178.11000061035156,91.21945281606828,181.3000030517578,90.66559102444886,178.00999450683594,90.97329500081406,179.19000244140625,3251600,1286900.0
2022-01-03,91.57110595703125,163.8300018310547,91.72934451123601,180.27999877929688,89.93590715727731,162.0,90.38426314211841,178.75,4951000,4503400.0
2022-01-04,91.68538665771484,157.75999450683594,92.69639762359422,163.44000244140625,91.25461052187462,148.86000061035156,91.82604537853547,163.44000244140625,6089800,6373000.0
2022-01-05,93.02168273925781,145.52000427246094,93.62829071274597,154.5,91.71176768620256,144.72999572753906,91.71176768620256,152.4499969482422,6957500,7248100.0
2022-01-06,90.19084167480469,143.88999938964844,92.96013009509296,151.33999633789062,90.03260313787617,142.5800018310547,92.63485304834467,145.68899536132812,9847600,5939600.0
2022-01-07,91.59748077392578,143.7899932861328,92.12496275309744,148.58999633789062,89.08314307566708,140.58999633789062,90.06777431484156,144.0,6862200,2553200.0
2022-01-10,92.3623275756836,146.3300018310547,92.50299301444693,146.52000427246094,90.71834218074511,134.1699981689453,91.6150608773209,139.77999877929688,6105500,4963700.0
2022-01-11,93.223876953125,148.60000610351562,94.2964273369381,150.1199951171875,92.53814977850261,143.5,93.25025004333408,144.8000030517578,8694200,2866800.0
2022-01-12,92.99529266357422,146.3300018310547,93.58431399581234,153.60000610351562,92.38868480086252,144.36000061035156,92.72276180689906,150.3800048828125,4933700,2303600.0
2022-01-13,92.60848236083984,135.1300048828125,93.16234412375503,147.80999755859375,91.58868479231006,134.94000244140625,92.52936308459314,145.75,6511000,4061900.0
2022-01-14,93.38212585449219,138.27999877929688,93.6019105578939,139.72500610351562,92.33594851996499,132.64999389648438,92.93376318150955,135.33999633789062,6706700,4274500.0
2022-01-18,91.87879943847656,131.8699951171875,93.3117932923743,139.85000610351562,91.4480165898504,131.2100067138672,93.01288931476124,132.9600067138672,8109300,4618100.0
2022-01-19,90.9469223022461,130.91000366210938,92.97773785127764,137.3699951171875,90.92054920673755,130.6300048828125,92.26563073605709,133.2050018310547,7286600,3824800.0
2022-01-20,90.49614715576172,130.00999450683594,91.8219037876869,139.69000244140625,90.36357014393981,129.35000610351562,90.73478712567054,132.8800048828125,6694700,3174900.0
2022-01-21,89.7625503540039,125.55000305175781,91.40648893670065,134.47999572753906,89.26760342352185,125.36000061035156,90.97341037252886,128.25999450683594,7822800,4075300.0
2022-01-24,91.4860610961914,136.07000732421875,91.98100815253288,137.5,88.10980065511663,119.19000244140625,89.17924368365324,121.74500274658203,13768700,7406800.0
2022-01-25,91.12367248535156,125.13999938964844,91.39766677863076,134.19000244140625,89.17923209400942,124.9000015258789,90.56685711933058,134.19000244140625,7472300,4930400.0
2022-01-26,92.67922973632812,128.0399932861328,93.08579430413467,139.49000549316406,91.24741011158994,126.06999969482422,91.56559225042065,132.5399932861328,10827900,6942900.0
2022-01-27,94.3850326538086,128.14999389648438,95.10977932773473,135.1300048828125,92.80296229690282,127.38500213623047,93.13881820911115,131.27999877929688,12385100,3204500.0
2022-01-28,96.57695770263672,136.9600067138672,96.63882608164215,137.52999877929688,93.82822822698296,122.69000244140625,94.28782093628797,130.30999755859375,10339500,4943100.0
2022-01-31,94.1375732421875,146.11000061035156,95.89640871205064,147.73899841308594,93.1830267260531,136.9600067138672,95.64893518782642,136.9600067138672,8540100,4826800.0
2022-02-01,93.9254379272461,147.77999877929688,94.72973354387344,149.9499969482422,92.98857203811721,141.9199981689453,93.9254379272461,147.88999938964844,7040200,4089600.0
2022-02-02,96.24993896484375,142.1999969482422,96.40018977435575,147.0,93.35978554676184,139.36000061035156,93.52771688865606,146.27000427246094,8771800,4029100.0
2022-02-03,96.09085083007812,138.02000427246094,97.3547392081942,141.8800048828125,95.64893191106059,135.11000061035156,97.17796759469864,138.11000061035156,6612800,3362800.0
2022-02-04,95.88756561279297,150.25999450683594,96.797917511361,153.94000244140625,94.70322614094844,139.17999267578125,95.08327668282271,141.86000061035156,5473000,5644600.0
2022-02-07,96.7007064819336,152.6199951171875,97.06307650927366,161.85000610351562,95.37494965104214,150.5500030517578,96.32948944449156,150.75,5450500,5269600.0
2022-02-08,97.95574951171875,151.72999572753906,98.32695978648985,154.63999938964844,96.2322616763142,148.19000244140625,96.2411019428033,149.25,7793400,3809300.0
2022-02-09,92.61737823486328,155.5,95.6931304797078,156.1999969482422,92.02520843538122,148.49000549316406,94.0933859714165,152.92100524902344,15269800,5473900.0
2022-02-10,93.08580017089844,174.60000610351562,94.25246583909149,184.6999969482422,92.3256990961358,167.10000610351562,92.44943585312996,170.36500549316406,8605700,15866100.0
2022-02-11,92.13125610351562,167.39999389648438,93.81054937639722,181.47000122070312,91.9898455531733,164.91900634765625,93.2360534221025,176.4199981689453,5923100,6462600.0
2022-02-14,91.0352783203125,164.35000610351562,92.0516929705763,170.0,90.17795471742171,160.39999389648438,91.98098433993358,164.38999938964844,7663400,6198100.0
2022-02-15,91.00877380371094,168.99000549316406,92.37871826441165,169.82000732421875,90.61988303758194,162.5399932861328,91.79538885836503,169.1999969482422,4441300,5164000.0
2022-02-16,91.86609649658203,173.9199981689453,92.13124377166406,175.88999938964844,90.8850360695409,164.43299865722656,91.07948145048914,165.80999755859375,5623900,4046400.0
2022-02-17,90.41659545898438,165.80999755859375,91.86608868423679,172.6199951171875,90.20446956518191,162.63999938964844,91.6097749532518,170.33999633789062,4635600,5091300.0
2022-02-18,90.266357421875,159.02000427246094,91.02645851425436,167.88999938964844,89.46206848277217,156.97000122070312,90.63757444460859,167.47000122070312,4850700,4435900.0
2022-02-22,90.08075714111328,158.94000244140625,90.84085827449314,165.16000366210938,89.29414194963962,157.10000610351562,90.29288309215978,160.89999389648438,4776700,3643300.0
2022-02-23,90.36357116699219,149.44000244140625,91.45953485019078,158.94000244140625,90.12493793752861,148.5,90.62872519363795,156.44500732421875,4947700,4749900.0
2022-02-24,89.0643310546875,159.86000061035156,89.2234221264765,160.5399932861328,87.02266791935118,142.6300048828125,88.61357863724129,143.75,7055300,6006400.0
2022-02-25,92.18428802490234,161.41000366210938,92.67923505006236,161.64999389648438,89.43555184432905,154.8699951171875,89.62115697876406,159.44000244140625,6573400,3120000.0
2022-02-28,91.60980224609375,161.11000061035156,91.6805108984271,166.0,89.52394420429731,159.22999572753906,89.52394420429731,162.10000610351562,6678100,4705800.0
2022-03-01,90.19564819335938,159.97000122070312,91.47721027776976,166.99000549316406,89.23226150621979,158.19000244140625,91.22089651225826,160.24000549316406,5642900,3669000.0
2022-03-02,92.2991714477539,164.47999572753906,92.82947272008425,165.02000427246094,90.10725098080286,153.6199951171875,91.04412352983789,159.0,5031700,3383700.0
2022-03-03,92.39640045166016,148.4600067138672,93.43048901487848,160.69000244140625,91.45953458171675,145.94000244140625,92.35220586629993,159.5800018310547,5741900,5403500.0
2022-03-04,92.97090911865234,142.19000244140625,93.05045129145249,151.19000244140625,90.21333249473317,140.60000610351562,90.77898820069383,149.0,5347300,3763700.0
2022-03-07,92.41407775878906,130.11000061035156,94.40271279907542,144.88999938964844,91.68933103605504,128.9600067138672,92.35220938281715,144.44000244140625,6424200,6761500.0
2022-03-08,90.46964263916016,127.12999725341797,93.57191537298179,132.16000366210938,90.37241993645152,121.1500015258789,92.86484239749133,129.99000549316406,6801100,6633900.0
2022-03-09,91.56558990478516,142.8300018310547,92.7410957351775,143.61500549316406,90.47847324425149,131.72000122070312,92.39639955079883,133.14999389648438,4936900,6419700.0
2022-03-10,91.9898452758789,140.16000366210938,92.14893635900175,142.52999877929688,90.65524823096762,135.9499969482422,91.12368121373277,139.6300048828125,3595000,3091700.0
2022-03-11,91.45069885253906,127.0199966430664,92.9620606914035,142.4600067138672,91.37999020971391,126.27999877929688,92.06938261939094,142.42999267578125,4799000,4354600.0
2022-03-14,92.35221099853516,118.76000213623047,92.44059343102025,127.0,89.34716109201023,113.88999938964844,91.8572639821007,127.0,5750300,6698200.0
2022-03-15,94.55296325683594,120.94000244140625,94.9683613254047,121.86000061035156,92.44058487990533,115.54000091552734,92.80296158566455,120.3550033569336,6845100,3475800.0
2022-03-16,94.66786193847656,132.24000549316406,94.85346705679211,135.5,93.24488262157705,122.7300033569336,94.57063924652837,123.95999908447266,5183000,5705000.0
2022-03-17,95.94942474365234,137.74000549316406,96.02013338256874,139.0,93.43932875044261,130.25,94.26129813419168,131.2899932861328,5583100,3042600.0
2022-03-18,94.83578491210938,145.75999450683594,96.00245036953733,147.94500732421875,94.17290665804472,135.75999450683594,95.89638742135432,136.44000244140625,7129700,4945900.0
2022-03-21,94.91534423828125,140.13999938964844,96.94817394912427,145.47000122070312,94.45575153262978,134.6320037841797,95.26004045330674,142.88999938964844,4673800,3767400.0
2022-03-22,94.77394104003906,148.64999389648438,95.63125813930176,151.9219970703125,93.97848558093898,140.49000549316406,95.45449325645644,142.19000244140625,3305700,4634200.0
2022-03-23,93.86356353759766,146.44000244140625,95.25118849375433,152.62399291992188,93.81937569731107,142.02000427246094,94.99488148791072,145.5,3182400,2971900.0
2022-03-24,95.49868774414062,152.2100067138672,95.51636153514657,152.47000122070312,93.73984546896025,143.75,94.04035386124582,147.94000244140625,3618100,2787000.0
2022-03-25,95.94942474365234,146.83999633789062,96.22341903366666,153.1959991455078,94.87114160119154,142.02999877929688,95.23351831827789,152.0,3788800,2755700.0
2022-03-28,95.48983764648438,149.35000610351562,95.67544277710523,151.32400512695312,94.49993687335912,143.50999450683594,95.45448332496412,146.36000061035156,3774400,2365900.0
2022-03-29,92.52013397216797,155.41000366210938,94.82695099006233,157.35499572753906,91.8395818861254,148.8300018310547,94.3850321244603,153.9600067138672,8510700,6686200.0
2022-03-30,91.52140808105469,149.66000366210938,93.12115236211446,158.24000549316406,90.43428460588956,148.5399932861328,92.00751483150704,153.0,7971600,3240400.0
2022-03-31,89.4532241821289,151.47000122070312,90.83200901163958,156.16000366210938,89.42671012666099,148.00999450683594,90.15145686308935,150.72999572753906,8521100,3879700.0
2022-04-01,89.34716796875,153.5,90.3193950303571,156.4199981689453,88.64894197817453,149.88999938964844,89.45323094178383,150.97999572753906,6344300,3290100.0
2022-04-04,88.38377380371094,156.55999755859375,88.8610469914286,159.0,87.19943447145168,153.27000427246094,88.81685240726802,154.02999877929688,6951500,2674900.0
2022-04-05,87.9065170288086,146.89999389648438,89.51510174264526,157.3699951171875,87.6590434948565,143.91000366210938,87.80045405290852,156.85000610351562,7124900,4437100.0
2022-04-06,90.20447540283203,137.27000427246094,90.40776104509528,143.3800048828125,88.10978432535639,134.0500030517578,88.35725780766181,142.42999267578125,6590200,4017400.0
2022-04-07,91.57443237304688,137.24000549316406,91.91028829988866,140.75,89.50624847388177,132.86000061035156,90.11609869621138,136.11000061035156,5731600,2340600.0
2022-04-08,94.2259521484375,134.2899932861328,95.03024107201838,137.27999877929688,91.53024405386672,132.13299560546875,92.27267134185816,134.7899932861328,7756100,2377200.0
2022-04-11,92.31685638427734,135.08999633789062,95.2158500598896,137.8699951171875,92.06938287684459,130.68499755859375,94.00498983492521,131.6300048828125,6368600,2726900.0
2022-04-12,92.48478698730469,135.5,92.82948319035515,145.19000244140625,91.70701214970444,134.8000030517578,92.27266780307686,140.0,4127900,2991300.0
2022-04-13,92.78529357910156,142.8699951171875,93.51004029262901,144.4199981689453,91.21205665852753,134.75,92.27266604576218,134.9499969482422,3768300,2855000.0
2022-04-14,91.63628387451172,136.0399932861328,93.46582746147865,142.85499572753906,91.57441551140253,135.35000610351562,93.07693675442329,142.6699981689453,5134800,2311100.0
2022-04-18,91.406494140625,131.11000061035156,92.35220021843452,135.5850067138672,91.0176101344548,127.05999755859375,91.37113982312833,135.0,3003400,2213800.0
2022-04-19,91.79539489746094,137.27999877929688,92.28150838710293,138.8000030517578,90.99109925880734,129.9199981689453,91.56559518025315,131.42999267578125,3615300,3000200.0
2022-04-20,94.2524642944336,131.6199951171875,95.10094778983702,138.5800018310547,92.43176054866046,130.1999969482422,92.7145883804616,138.5800018310547,5629800,2124200.0
2022-04-21,93.44401550292969,121.81999969482422,94.527888983156,137.44000244140625,93.168607473009,121.20999908447266,94.26136027296351,133.64999389648438,3386100,3134900.0
2022-04-22,90.33453369140625,118.4000015258789,92.67107553625416,125.38999938964844,90.23680696233411,117.94499969482422,92.63553792767286,123.41000366210938,5779200,4421700.0
2022-04-25,90.41448211669922,121.68000030517578,90.96530484532475,124.5999984741211,88.14012954604854,117.86000061035156,90.47667123298716,118.48999786376953,4957500,9132000.0
2022-04-26,90.11241912841797,119.3499984741211,91.42728339352888,124.79000091552734,89.76593595426743,118.19999694824219,89.82812506813791,121.61000061035156,3929000,5972800.0
2022-04-27,89.5971450805664,120.44000244140625,90.9120095079063,127.43000030517578,88.61099845458796,119.61000061035156,89.91697678510567,122.61000061035156,4730800,4202200.0
2022-04-28,89.5971450805664,128.47000122070312,91.15187989725781,130.6999969482422,89.17070732658463,121.0,90.38783824509242,124.08999633789062,5907500,3880200.0
2022-04-29,85.4037857055664,120.77999877929688,89.23287932859512,130.66000366210938,85.19056686948204,120.36000061035156,89.09072891913581,126.51000213623047,8778300,3902300.0
2022-05-02,85.73250579833984,120.19999694824219,86.46100972156424,123.33999633789062,84.41764158714946,116.18000030517578,85.68808209963765,119.94000244140625,6520200,4289300.0
2022-05-03,85.2705307006836,114.88999938964844,86.82526526524971,121.16999816894531,85.22610700188264,112.80000305175781,86.27444257939999,119.06999969482422,5894400,5419500.0
2022-05-04,89.34838104248047,119.0,89.91696918513517,119.33000183105469,84.87074433549574,104.7699966430664,85.98126911069716,116.06999969482422,9361200,6707800.0
2022-05-05,86.82528686523438,111.87000274658203,89.38393394504502,124.43000030517578,85.73252731706452,106.86000061035156,89.38393394504502,118.0,8236300,11142000.0
2022-05-06,89.45500183105469,110.0,89.66822070902072,118.5999984741211,86.34553218345103,101.37000274658203,86.45213823338108,109.75,8220400,8274800.0
2022-05-09,87.82918548583984,97.52999877929688,88.9752478870866,108.05999755859375,87.39386166428433,96.08000183105469,88.46884885194086,105.0999984741211,7147000,8865800.0
2022-05-10,87.2072982788086,98.30999755859375,88.93082822908052,104.51000213623047,86.8163913643875,92.38999938964844,88.3178231237724,101.3499984741211,5221800,7323500.0
2022-05-11,87.05625915527344,97.87000274658203,88.72649281033323,104.73999786376953,86.95853242957928,94.18000030517578,87.27836411765007,96.12999725341797,4667200,7493100.0
2022-05-12,87.2872543334961,98.83000183105469,87.29614043028008,105.62000274658203,85.54595215965605,92.61000061035156,86.56763639042755,95.5,4919400,7124100.0
2022-05-13,86.60315704345703,108.86000061035156,87.61595497914921,109.7300033569336,85.8035779420936,101.61000061035156,87.4293876518485,103.1500015258789,4502300,6217000.0
2022-05-16,87.55377960205078,97.19000244140625,88.26451142065315,108.93000030517578,86.24780132801062,96.09500122070312,87.06514596955085,106.83000183105469,3438600,6186200.0
2022-05-17,88.2911605834961,95.05000305175781,88.42442491409747,102.0,86.99406844039383,87.55999755859375,87.85583676309663,100.37999725341797,4160200,9610400.0
2022-05-18,83.52922821044922,88.06999969482422,87.44716285683826,95.05000305175781,82.56085386342744,84.69000244140625,87.44716285683826,94.12999725341797,8246800,9012000.0
2022-05-19,82.74742126464844,96.5250015258789,83.22716877949975,100.61000061035156,81.26376179608,88.9000015258789,82.64969454246916,89.83000183105469,7000000,8149000.0
2022-05-20,84.33769989013672,94.79000091552734,84.60422856667667,100.93000030517578,82.39205817447018,90.18000030517578,82.87180572537861,98.5199966430664,5194200,6090900.0
2022-05-23,84.90628814697266,93.93000030517578,86.23891797460837,95.95800018310547,84.38212366826006,90.16000366210938,85.28830896868578,94.52999877929688,6136200,4170900.0
2022-05-24,85.68809509277344,85.80999755859375,86.18561483688019,92.66000366210938,84.21332161008243,84.13999938964844,85.37714948902286,91.93000030517578,3959200,4988000.0
2022-05-25,86.30999755859375,88.7300033569336,87.10069075407708,90.37999725341797,85.75917476185337,83.8499984741211,86.22115692121142,84.69000244140625,3603600,5822900.0
2022-05-26,86.88745880126953,89.62999725341797,87.83806771231639,91.6050033569336,86.73642228451797,82.1500015258789,86.92298962839388,83.20999908447266,4779100,6696100.0
2022-05-27,87.10955810546875,98.06999969482422,87.15397502554842,98.18499755859375,85.07507609013005,90.62999725341797,85.68808110082524,91.0199966430664,4318000,6535300.0
2022-05-31,85.95462036132812,95.38999938964844,87.20729560148,99.38999938964844,85.66144018451315,93.63999938964844,86.62093524785006,98.16000366210938,9286800,5545000.0
2022-06-01,85.76805114746094,97.5,86.8608037419325,103.87999725341797,84.5509135410109,95.52999877929688,86.51432055069952,96.83999633789062,4410400,6668900.0
2022-06-02,86.38107299804688,110.08000183105469,86.42548992779723,116.62000274658203,83.98233511402452,96.19999694824219,85.83913629710699,97.38999938964844,4175600,15399700.0
2022-06-03,84.31105041503906,105.44000244140625,86.30110910613773,110.94999694824219,84.14224846394515,103.77999877929688,86.1056556423671,106.81999969482422,4312700,5765000.0
2022-06-06,85.03954315185547,103.16000366210938,85.56370757303847,109.41000366210938,84.05339664539093,102.37999725341797,84.67528778545638,108.37999725341797,3925100,3962100.0
2022-06-07,85.21722412109375,108.05999755859375,85.41267755822322,110.4000015258789,83.69802710263978,101.16999816894531,84.10669939022638,101.58000183105469,4852400,4300800.0
2022-06-08,83.40486145019531,107.3499984741211,84.65753681793153,111.81999969482422,83.06726431342477,106.55999755859375,84.63976462340842,106.55999755859375,3778300,3668800.0
2022-06-09,82.39205932617188,103.63999938964844,84.1067099980121,110.91999816894531,82.37429391060358,103.0,83.36044053823794,107.33000183105469,4153500,5852300.0
2022-06-10,82.7740707397461,96.19999694824219,83.52034689275888,100.9800033569336,81.15714698267438,93.80999755859375,81.3081767212002,100.8949966430664,4488600,5025900.0
2022-06-13,80.74848175048828,86.13999938964844,82.52532149727531,94.11000061035156,80.3486955187035,85.73999786376953,81.45033426384185,90.62999725341797,4756900,6710100.0
2022-06-14,80.5263671875,87.11000061035156,81.69019491398271,89.86000061035156,79.91335537890441,84.69999694824219,80.93503946719542,87.44999694824219,4789100,4384000.0
2022-06-15,81.24597930908203,89.3499984741211,81.94783168938793,91.30000305175781,80.08215166455304,84.0,80.76623863312531,86.12999725341797,4177100,8527500.0
2022-06-16,79.82453155517578,81.98999786376953,80.4908465210422,87.79000091552734,79.1493304918947,81.12000274658203,79.99333351552264,85.4800033569336,5914400,6016300.0
2022-06-17,78.76731872558594,85.62999725341797,80.9172934516767,87.22000122070312,78.55409305002662,81.91999816894531,80.1799032411071,82.30999755859375,8393800,5898600.0
2022-06-21,80.91728210449219,90.30999755859375,81.50363568478849,93.13999938964844,79.41585037898334,87.1500015258789,80.34869393894795,88.0,4998500,4348000.0
2022-06-22,81.10384368896484,91.08999633789062,82.51642790586754,95.1500015258789,80.22430999206117,87.93000030517578,80.508604054601,88.5,4658600,3656100.0
2022-06-23,82.06334686279297,100.5999984741211,82.59639743586733,102.20999908447266,81.12161717965229,91.30000305175781,81.30818454132303,92.54000091552734,4665400,7341000.0
2022-06-24,83.97344207763672,107.4800033569336,84.20443313881142,107.80999755859375,82.0100350029158,102.25,82.65858448225435,102.54000091552734,6106200,6597000.0
2022-06-27,83.9912109375,105.19999694824219,84.39099714688254,107.91000366210938,83.60030404611771,102.04000091552734,83.95567333118294,106.16000366210938,4687200,4215400.0
2022-06-28,82.80071258544922,97.31999969482422,85.24386673851681,106.97000122070312,82.56972834575795,96.12999725341797,84.33768163501765,104.80000305175781,4900100,4468900.0
2022-06-29,82.93399810791016,98.37000274658203,83.73357739087126,100.94999694824219,82.72077922515588,95.125,83.05837635435898,97.0999984741211,3562400,3126200.0
2022-06-30,82.32098388671875,95.23999786376953,82.94287505032294,97.58999633789062,81.73462355123023,90.45999908447266,82.42758992727643,97.08000183105469,6336200,4417300.0
2022-07-01,83.45816802978516,101.05000305175781,83.60031168994466,101.19999694824219,81.33484499946294,95.08999633789062,82.45424919932668,95.25,5215100,3821800.0
2022-07-05,82.20549011230469,108.37999725341797,82.80072980298995,110.08000183105469,80.4730740638608,98.05999755859375,82.45424659330118,100.91999816894531,4763700,6543700.0
