Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL
Date,,,,,,,,,,
2023-09-15,173.50909423828125,75.12098693847656,174.9863213204115,75.47282202066883,172.329312484714,74.74062605998391,174.96648860625493,75.14000171775004,109259500,1964000
2023-09-18,176.4437255859375,76.6138916015625,177.84163701778533,76.87063100361074,174.65915940995401,75.18754385627727,174.9664984209427,75.30165428762082,67257600,1214000
2023-09-19,177.53431701660156,77.21295928955078,178.08951208014952,77.36510653971023,175.61095188364544,76.32862334864454,175.99760666918286,76.68996944038312,51826900,1572400
2023-09-20,173.98500061035156,77.32706451416016,178.1588871164402,78.14483779168643,173.89576095445636,77.022777289135,177.72265814247962,77.57430015161174,58436200,2107300
2023-09-21,172.43836975097656,76.34764099121094,174.78805492740332,77.52675309300986,172.3689779372214,76.31911519714174,173.0530629204369,77.02277805170789,63149100,1675400
2023-09-22,173.29100036621094,76.9847412109375,175.5613698772793,77.64086349338899,172.55735626241975,76.31911516698653,173.17203432298646,76.34764096104446,56725400,1559900
2023-09-25,174.56991577148438,77.16542053222656,175.4522824052414,77.35559734462439,172.6564598476282,76.4807723999458,172.7060340664089,76.67094921234364,46172700,1358000
2023-09-26,170.4852752685547,77.27001953125,173.69747930093746,78.11631867490057,170.1878450472042,76.95622126321409,173.32074847329434,77.02278387266593,64588900,1430700
2023-09-27,168.96836853027344,77.0988540649414,171.55598552227247,77.46019289233064,167.60021383109716,76.30960654889597,171.1395892983555,77.26050507286975,66921800,1687800
2023-09-28,169.2261505126953,77.63135528564453,170.5546549284134,78.07827875480024,166.18247183150447,77.1368912429323,167.88772217595067,77.34608282518514,56294400,1466600
2023-09-29,169.74169921875,75.7961196899414,171.58574835004075,77.79300511863768,168.87915010499984,75.56790607789095,170.54475018871184,77.70742773466124,51861100,3340700
2023-10-02,172.25990295410156,75.47281646728516,172.80518912572896,76.26205670771725,169.46408028935463,74.7881683873317,169.75160169254372,75.82464426880917,52164500,1495900
2023-10-03,170.92147827148438,74.13204956054688,172.14094058886474,75.5869231709418,169.35504178574476,73.39034985758319,170.78267952738358,75.3682205686731,49594600,1631900
2023-10-04,172.1707000732422,76.50929260253906,172.71598631340495,76.77554302234192,169.5037670214799,74.43633357792847,169.62273306372262,74.46485937222451,53020300,1608200
2023-10-05,173.4099884033203,77.63135528564453,173.94535074695764,77.79300629434084,171.19910182632682,76.73750834733313,172.299583153516,76.91818138927609,48527900,1680600
2023-10-06,175.9678192138672,78.14484405517578,176.46353112374328,78.50618289673663,171.6947698432767,77.28903389907873,172.30946289851335,77.41265535510293,57266700,1672600
2023-10-09,177.45498657226562,78.04024505615234,177.51446959158443,78.21140708829971,174.2923416030924,77.20345692942094,175.29367439346143,77.87859404100769,42390800,1174000
2023-10-10,176.860107421875,77.8405532836914,178.17870301308767,78.40157992715994,176.4238784890915,77.18443098457467,176.5726011495921,78.25895095324756,43698000,1526000
2023-10-11,178.25802612304688,78.94359588623047,178.30760034526705,79.0291805297961,176.07689649671707,77.64086949174089,176.67174177957318,77.97368253942872,47551100,1480300
2023-10-12,179.16021728515625,78.97212219238281,180.7762279340573,79.59971142088125,177.50452608120557,78.02122370604361,178.52570660256114,79.16229898773878,56743100,1608100
2023-10-13,177.31617736816406,80.02762603759766,180.3697497847248,80.31289125182303,176.61225971587282,79.08623124274725,179.8641290223829,79.55217675910845,51427100,1961900
2023-10-16,177.1873016357422,81.49200439453125,177.54421488719547,82.15763774515337,174.99624790055657,80.41749162416372,175.2341951108354,80.83588931571016,52517000,2134600
2023-10-17,175.6307373046875,82.36683654785156,176.88984988971393,82.86130061096397,173.30090022346374,81.2447759477477,175.135025356181,81.2447759477477,57549400,1935600
2023-10-18,174.3319854736328,81.25428009033203,176.05706860986896,83.21313608226053,173.60825021874456,81.13066588767038,174.07422069011992,82.49045113607,54764400,2029200
2023-10-19,173.95526123046875,79.66627502441406,176.31484005715805,82.12910590742251,173.68757251536525,79.656764008093,174.53027383635083,81.28280682434334,59302900,1736100
2023-10-20,171.39735412597656,78.69636535644531,173.91556396196083,80.06565432348667,171.15940696411764,77.74546681457596,173.80650673709968,79.83744070477647,64244000,5433600
2023-10-23,171.51634216308594,77.8405532836914,172.51767489960218,79.57118829670107,168.4726633962427,77.8405532836914,169.4442697526279,79.10525005410076,55980100,1183700
2023-10-24,171.95257568359375,79.3239517211914,172.18059896074934,79.64726098609117,169.97963653831403,78.2494390198884,171.56592094062157,78.30649060878488,43816600,1334100
2023-10-25,169.6326446533203,79.39051818847656,171.57582713235345,81.33035210789943,169.1864917714858,79.1813193459731,170.40595412753765,79.27641500513302,57157000,1387200
2023-10-26,165.45872497558594,78.40158081054688,169.91022348807488,80.27485207335587,164.24918667380368,78.22091502329557,168.90887572221487,79.48560455317482,70625300,1735000
2023-10-27,166.77734375,77.36510467529297,167.5110029440003,78.1638559550404,165.39926501775972,77.03229164206486,165.47858075180807,78.04024175834998,58499100,1360200
2023-10-30,168.82957458496094,78.81047058105469,169.70203248533966,79.04819522268347,167.42175441803172,77.8215352013053,167.57047708446643,77.99269723346923,51131000,1740900
2023-10-31,169.3054656982422,82.42388153076172,169.43434051981868,83.20361800357546,166.4600687836398,80.82637177490187,167.89764555846892,81.02605958753689,44846000,2964500
2023-11-01,172.47802734375,85.58086395263672,172.73579212701503,86.19894942102837,168.66103905073186,82.77571631387886,169.5334969755198,82.9658931096395,56934900,4031500
2023-11-02,176.04713439941406,81.72022247314453,176.2553249292898,85.8566296521574,173.9552295409817,80.92146393073386,174.0147125495176,85.27658096504372,77334800,3406800
2023-11-03,175.13502502441406,81.34937286376953,175.3035803991637,82.66161023506872,171.86333827281126,80.0276244757477,172.74570493436423,82.19567198258119,79829200,2658800
2023-11-06,177.69290161132812,80.97852325439453,177.8911833660216,81.72972671776856,174.69881232122145,80.35092673488089,174.86735256910734,81.58709774040649,63841300,2864300
2023-11-07,180.26071166992188,81.21624755859375,180.87538968418906,81.37789856879849,177.4351473327296,80.75981306855556,177.64333789269085,80.96901190754056,70530000,1647800
2023-11-08,181.321533203125,79.98958587646484,181.87672821790486,81.74874668228223,180.03267898856913,79.4570777735966,180.78617090399572,81.11164641692231,49340300,1692300
2023-11-09,180.8456573486328,80.5125732421875,182.54098393459674,81.03557031252781,180.2507968912838,79.83743618624439,181.39094357988108,80.01810922050372,53763500,2357600
2023-11-10,185.04489135742188,81.72972869873047,185.2136688107188,81.91040174747509,182.19576071339824,80.51257969720535,182.63256439705196,80.92146637004085,66133400,2069600
2023-11-13,183.45652770996094,82.31928253173828,184.67758150620577,82.7091543975025,182.87082057942214,81.66316024778376,184.46911666550656,81.92941792075385,43627500,1681100
2023-11-14,186.07733154296875,81.30182647705078,186.74245888927783,82.48093865426837,184.94561983989882,80.67422994826676,186.33543591459554,82.34781343691058,60108400,1872700
2023-11-15,186.64317321777344,78.60127258300781,188.12234646111898,81.48249384391208,186.41484954526325,78.55372475664593,186.48434792046902,81.32083558714955,53790500,2829100
2023-11-16,188.33084106445312,79.59971618652344,189.57175373642215,80.44601530965096,187.2785343944212,78.71538025109152,188.191859451107,79.00065271598444,54412900,1932500
2023-11-17,188.31097412109375,79.4951171875,188.99596031021713,80.33191255306937,187.19912126214516,79.14328936768577,188.86690055056806,79.87547805777879,50922700,1883500
2023-11-20,190.0581817626953,80.3128890991211,190.51484429092645,80.56963576530038,188.4996033239707,79.40953839611706,188.50952517211448,79.49511578165678,46505100,1762500
2023-11-21,189.25405883789062,81.90088653564453,190.12766614172318,82.57602361113653,188.36060783923182,80.80735904654533,190.0184652287441,80.82637382475387,38134500,1356300
2023-11-22,189.919189453125,81.72972869873047,191.52740733771327,82.60456089150942,189.4426832554431,80.82637796456801,190.09788874466753,81.83432812118468,39617700,1807500
2023-11-24,188.58892822265625,82.34780883789062,189.51215989530726,82.87080591600193,187.8741613770549,81.70119756621658,189.48237920572873,81.70119756621658,24048300,741500
2023-11-27,188.41024780273438,82.7281723022461,189.28385517880056,83.14656997794799,187.52671857843467,82.00548738642829,188.5393075690696,82.38584825026818,40552600,1842600
2023-11-28,189.0157928466797,80.30337524414062,189.6908571482296,82.88031655760442,188.0230628104096,80.2463236557973,188.40030507150686,82.52848150166771,38415400,1621100
2023-11-29,187.9932861328125,78.33501434326172,190.693513100917,80.24632232361088,187.5962001689742,78.06876392903987,189.51216190888897,79.98007190938905,43014200,2218500
2023-11-30,188.56907653808594,79.58070373535156,188.93639696992793,79.65677010740502,186.82187704243873,78.48716892765161,188.4598756228668,78.48716892765161,48794400,3726900
2023-12-01,189.84970092773438,78.57274627685547,190.1673666680402,80.3794550119492,187.85430382511626,78.48716888779614,188.94631294335792,79.59020745720494,45704800,1659900
2023-12-04,188.05287170410156,77.96416473388672,188.6683747194466,79.00064785475728,186.08727017888344,77.58380388902799,188.5988763355123,78.5156875961929,43389500,1662500
2023-12-05,192.0138702392578,77.83103942871094,192.98674157750665,78.4491248939831,188.79741899208386,77.28902758327096,188.82721483361496,77.98318666837534,66628400,1211300
2023-12-06,190.921875,76.0433578491211,193.34412390879868,78.42060421301869,190.71339499767492,75.37772451436167,193.03637997744386,78.16385754304086,41089700,1797000
2023-12-07,192.85769653320312,74.4933853149414,193.58238532404093,76.48076696062354,192.18263213313443,74.35075634317701,192.22234982318224,76.09089509172126,47477700,2321600
2023-12-08,194.28721618652344,75.40625762939453,194.56517940505597,75.49183501627374,192.26203828251843,74.47437386184443,192.7881840281593,74.81669791892159,53406400,1372900
2023-12-11,191.77560424804688,75.70103454589844,192.08336332058192,76.77554730135546,190.02840462687192,75.43478411125636,191.70612101402028,75.43478411125636,60943700,1320000
2023-12-12,193.2944793701172,76.338134765625,193.30440121762786,76.82309505957505,190.32621099568146,75.63447186689957,191.67632450221151,75.85317447167493,52696900,1372200
2023-12-13,196.52084350585938,74.53142547607422,196.5605460420224,76.42371880738418,193.43345250504257,74.11303504879105,193.67169801773704,76.21451996635251,70404200,2106500
2023-12-14,196.66976928710938,71.00359344482422,198.16878635020208,74.17008737787297,194.73394853732478,70.3760041702664,196.58042720970235,74.15107259885374,66831600,3856100
2023-12-15,196.1337127685547,69.81497192382812,196.9576655039482,71.12721660580976,195.56784928391744,69.27296002402976,196.09399507777627,70.68029311294822,128538400,4577800
2023-12-18,194.46591186523438,70.98457336425781,195.20053764226134,71.5360962267675,192.97681661429394,69.95760125919419,194.66445486912104,71.21278696934539,55751900,1849600
2023-12-19,195.5082550048828,71.1557388305664,195.5181768519779,71.42198925853656,194.46588544128923,70.70881536013934,194.73392679143802,71.01310259993095,40714100,1954000
2023-12-20,193.41360473632812,69.99564361572266,196.24287639656293,70.90850536318905,193.41360473632812,69.72939317955917,195.46854814025792,70.7753801451073,52242800,1564100
2023-12-21,193.2646942138672,70.51863861083984,195.64725561182692,70.58520121788432,192.09327993279487,69.6057696359726,194.674384326953,69.8054647118861,46482500,1781600
2023-12-22,192.19256591796875,70.21434020996094,193.9894050921648,70.88948451428487,191.56714106698067,69.89103820938185,193.76106624785666,70.57568627505482,37149600,1303400
2023-12-26,191.6465606689453,69.90055084228516,192.48045036895266,70.36648907645305,191.42815882163003,69.59626361214575,192.20248713561688,70.36648907645305,28919300,1158600
2023-12-27,191.7458038330078,69.9290771484375,192.09326541098244,70.00515077022418,189.7007823458299,69.4536278944406,191.09061350986994,69.65331571054571,48087700,950800
2023-12-28,192.17269897460938,70.42354583740234,193.24484932489418,70.62323366671225,191.76567598880632,69.90055597628982,192.72862541967714,70.10024380559973,34049900,1336400
2023-12-29,191.13034057617188,70.62322998046875,192.98674116771573,70.87046562732982,190.33615340163328,69.96711493406282,192.49037607711168,70.29992796554119,42672100,1332300
2024-01-02,184.29042053222656,71.84038543701172,187.07006792285642,72.02105122092443,182.55314280656535,70.63274026487665,185.78943757371047,70.94653851478071,82488700,1859700
2024-01-03,182.9105224609375,73.1621322631836,184.52867738484042,73.84678033788117,182.0964765011294,72.03056073668178,182.88074176951616,72.1827079776278,58414500,2213900
2024-01-04,180.58755493164062,73.66610717773438,181.7589693006513,74.6074946514535,179.56504403399205,73.50445617558881,180.82580048582,73.90383180022363,71983600,1945600
2024-01-05,179.86282348632812,73.03851318359375,181.4313387856725,74.17008474677283,178.8601715873943,72.73422594661871,180.66694755236284,73.83727171489075,62379700,2073900
2024-01-08,184.21099853515625,73.33329772949219,184.2507162227342,73.50445975621346,180.18051667398524,72.00203832774676,180.76622380895435,73.36182352481572,59144500,1484600
2024-01-09,183.79405212402344,72.41092681884766,183.80397397190293,73.24771494020285,181.40156892129536,71.17475578852768,182.58292017691045,73.0480271131106,42841800,1839100
2024-01-10,184.83644104003906,73.18115234375,185.04490590225782,73.51396538896095,182.5829392119836,72.49650421944159,183.0098210810569,72.49650421944159,46792900,1587600
2024-01-11,184.24078369140625,73.80874633789062,185.69017636593313,73.90383473971248,182.28510409693843,73.04802461375579,185.1838742981323,73.45691127089177,49128400,1314900
2024-01-12,184.56837463378906,73.87530517578125,185.382420570264,74.2651697797953,183.84368591687618,73.27623449078408,184.7073562390581,73.91334198552549,40477800,1212100
2024-01-16,182.2950439453125,74.33173370361328,182.9204536449405,74.76914614127291,179.61466039771227,73.74218127905367,180.83572939974707,74.67405774261296,65603000,1468300
2024-01-17,181.35195922851562,74.80718231201172,181.60014179707744,75.39674198630975,178.98927147635322,74.11303047842796,179.952221054202,74.11303047842796,47317400,1439500
2024-01-18,187.25869750976562,75.08294677734375,187.76498444511594,75.17803517903202,184.47904999387188,73.72316159433946,184.7371543858006,73.86579782426188,78005800,1801800
2024-01-19,190.16737365722656,76.9086685180664,190.55453778649462,77.37461400923287,187.4473029046773,75.74857843529686,187.9535897974558,75.74857843529686,68903000,1997000
2024-01-22,192.48043823242188,76.51880645751953,193.90997199821769,77.2985429679166,190.86228332421425,76.35715544732528,190.90200101096366,77.03229253823665,60133900,1641500
2024-01-23,193.76107788085938,76.39518737792969,194.32694137960473,77.04179869357462,192.42090116695806,76.0813963645043,193.60225255736796,76.48077202143139,42355600,1178700
2024-01-24,193.08599853515625,76.19549560546875,194.9523359132993,76.99425413275826,192.92715808853583,76.10991822117698,193.99930838143553,76.97523209972901,53631300,1486600
2024-01-25,192.7584228515625,75.69152069091797,194.84316234947465,76.528316031023,191.70613125374697,74.80718477771242,193.80079260051858,76.07188154962208,54822100,1620800
2024-01-26,191.02113342285156,75.97679138183594,193.34411833566054,76.1954939735285,190.54462719280716,75.35870590766255,192.85769025735726,75.87219196675522,44594000,1321900
2024-01-29,190.3361358642578,75.81513977050781,190.80272021826386,75.91022816851512,188.20177223046258,75.12098068097296,190.614099077556,75.37772008107066,47145600,1323500
2024-01-30,186.6729736328125,76.62340545654297,190.40564874926815,76.6899680635977,186.10712531543376,75.6059443174034,189.55190020112778,75.71054373631513,55859400,1036900
2024-01-31,183.05941772460938,78.382568359375,185.73980101543498,78.7153814034355,183.00979333970113,77.0037683533614,185.68022448739953,77.01327211549152,55467800,2325800
2024-02-01,185.50155639648438,78.05925750732422,185.59089847447947,78.28747837990109,182.48366340616798,77.07983317388381,182.6524257138898,77.5743044763536,64885400,1841500
2024-02-02,184.4989013671875,79.20984649658203,185.96813772334343,79.53314849834766,177.9468764270477,78.54421320594389,178.55244241438749,79.07672128941034,102551700,1514700
2024-02-05,186.31558227539062,79.55217742919922,187.87417583998953,79.78990207044625,184.48896248395178,78.80096669228497,186.78216664518396,78.94359567320895,69668800,1803900
2024-02-06,187.92379760742188,79.20984649658203,187.93371945448763,80.01810875577578,185.4121918447024,79.08622505079425,185.50153391186836,79.85645775489297,43490800,1307200
2024-02-07,188.03302001953125,80.27484893798828,189.66109684812312,80.56012138744508,187.23883287556598,78.95310061474595,189.2540738540102,79.28591363592572,53439000,1385300
2024-02-08,186.95095825195312,78.69636535644531,188.1620751580878,80.10369113573506,185.98800874758206,76.99425609592556,188.0131716874575,79.8469517215336,40962000,1897700
2024-02-09,187.71632385253906,79.36199188232422,188.84947973129314,79.41904347362913,186.87142040616737,77.583808987259,187.5175123353768,78.30649391450211,45155200,1130900
2024-02-12,186.02650451660156,79.01966857910156,187.537383976275,79.5046288741624,185.66866504371018,78.68685553534618,187.28888476363343,79.4761030782377,41781900,1375200
2024-02-13,183.92916870117188,79.93252563476562,185.09215835173688,80.30337546959802,182.4083547485107,79.0386859774982,184.6547973151463,79.23837379204028,56529500,1586100
2024-02-14,183.0445098876953,80.7027587890625,184.41623036442274,81.17820804190414,181.34478380471282,79.78989709418012,184.20749952407863,79.87547447739728,54630500,2336100
2024-02-15,182.7562713623047,83.10853576660156,183.3824942652778,84.09747114161766,180.26134459364147,80.63620095645146,182.44813474883824,82.18616300073172,65434500,2431200
2024-02-16,181.215576171875,81.88187408447266,183.7403368438813,84.41126043532782,180.57941874936438,81.79628944315213,182.31891336045317,84.07844739637058,49752500,2370300
2024-02-20,180.47006225585938,81.17820739746094,181.33483464555084,81.86284822210273,178.91942962585208,80.9499865344672,180.69867728023533,81.8057966337442,53665600,1871900
2024-02-21,181.22552490234375,80.55061340332031,181.79209525720324,82.01499800641425,179.57548638259638,79.84695052422688,180.8478012209779,81.99598322796524,41371400,1825400
2024-02-22,183.26319885253906,81.60610961914062,183.84966853541172,81.72022005175535,181.36467634977905,79.87547462577339,182.37854224114136,80.82637313322309,52292200,1721700
2024-02-23,181.42431640625,83.00393676757812,183.92917764586625,83.05147734305052,181.13604881484736,81.57758891736039,183.89935895257477,81.69169935709873,45119700,1696500
2024-02-26,180.07247924804688,82.99442291259766,181.66286516303873,83.80268521579332,179.56553112991756,82.57602523597775,181.1459977034405,82.86129769817862,40867400,1548600
2024-02-27,181.53363037109375,82.93737030029297,182.81587949842793,83.02294768503087,178.48205308405986,81.92942018788654,180.01281656480094,82.85178566077506,54318900,1817000
2024-02-28,180.33090209960938,83.94532012939453,182.02069366799873,84.1259931696048,179.04865286943277,82.82325958634438,181.4143549983027,83.08951001100375,48953900,1247600
2024-02-29,179.66494750976562,83.28919982910156,181.47402922690614,83.80268591246379,178.45227002550848,82.16714651389317,180.1818301671186,83.76464910020212,136682600,3310000
2024-03-01,178.58148193359375,82.88982391357422,179.44625436004063,83.38429521659128,176.31517027538303,82.53799609716066,178.47214167082092,82.91834970898287,73563100,1225900
2024-03-04,174.04885864257812,82.86129760742188,175.838040881393,83.26067325024158,172.74670999766127,82.30977471698701,175.09254322615726,82.8898234026547,81510100,1051700
2024-03-05,169.0987548828125,83.0990219116211,171.00722719097524,84.04040942447634,168.60175641192043,82.78522365574267,169.73491231886675,83.10853292825439,95132400,1202000
2024-03-06,168.10475158691406,84.45880889892578,170.2120353375331,84.52537150721733,167.6673905223103,82.57602657831032,170.03310800783655,83.09902368258689,68587700,1337600
2024-03-07,167.9854736328125,83.38429260253906,169.70508399774383,84.53487892822527,167.47854068144582,82.97540595334645,168.13456709874717,84.24960647352164,71765100,2051300
2024-03-08,169.70509338378906,83.30821990966797,172.65726551008456,83.7266175799578,167.9258455340773,82.73768224867815,167.98548292374957,83.25116832000298,76267000,1208600
2024-03-11,171.71295166015625,85.87564086914062,173.33317133974063,86.04680288864552,171.01715691552084,83.30821783134698,171.90181348381185,83.30821783134698,60139500,2107900
2024-03-12,172.19007873535156,86.45569610595703,172.98527928876703,86.50324393629366,169.9834044040384,85.32413174270464,172.1105571632911,85.87564739879575,59825400,1886400
2024-03-13,170.1027069091797,86.53176879882812,172.15033824760602,87.07378068682738,169.73491771533728,86.06583053663445,171.7328613388464,86.7124418464213,52488700,1592200
2024-03-14,171.96145629882812,86.56029510498047,173.26358975503445,87.05476642085075,171.0171623179081,86.0182832137867,171.87200022180366,86.72194611968486,72913500,1424600
2024-03-15,171.583740234375,87.3685531616211,171.583740234375,87.49217461193466,169.26772563447943,86.04680480289873,170.14244776104985,86.04680480289873,121752700,3505500
2024-03-18,172.67715454101562,86.91212463378906,176.6432079045962,87.24493765891616,172.4783581807999,86.29403915582171,174.51605499918875,86.89310260105046,75604200,1446900
2024-03-19,175.02296447753906,87.16886901855469,175.54978158656556,87.34954206599626,171.99127109820583,86.636368147923,173.29340452493878,87.26395742334174,55215200,1581000
2024-03-20,177.597412109375,87.70137786865234,177.597412109375,88.03419091554723,174.0389016316341,86.81704191274292,174.66512448913912,87.09279611246988,53423100,1681600
2024-03-21,170.3412322998047,86.23699188232422,176.42450322724187,87.43511883273406,169.81441519205438,86.06582985301135,175.98714219427453,87.36855622437797,106181300,2040300
2024-03-22,171.24578857421875,86.22747802734375,172.0111704512642,86.37961801795856,169.0391141931604,85.53331891609498,170.7289059277682,86.37011425620636,71160100,1888900
2024-03-25,169.82437133789062,86.52225494384766,170.90782428626645,86.84556421552618,168.43276661931924,85.59037845002725,169.54605342761408,86.39864074705352,54288300,2071200
2024-03-26,168.6912078857422,86.14189147949219,170.39093396328443,87.0642641836164,168.56198344496033,85.79006367817703,168.97946029150032,86.47471175772408,57388400,1945900
2024-03-27,172.26959228515625,86.98819732666016,172.55785986634996,87.23542571138428,169.08880538680637,86.37011185529032,169.3870074763491,86.5602886519673,60273300,3025500
2024-03-28,170.45057678222656,87.90106201171875,171.1960744249358,88.02467620830306,169.4863986176142,86.69341682175354,170.71896018041463,87.4065907158215,65672700,2463000
2024-04-01,169.00929260253906,87.7774429321289,170.22197004043582,88.54767569178465,168.46259127116116,87.38757829865644,170.16233265286536,88.05320438252662,46240500,1361200
2024-04-02,167.82643127441406,86.9977035522461,168.3234297194346,88.36699974239916,167.22009256480143,86.75997892227674,168.0649959882119,88.02467569486089,49329500,1674900
2024-04-03,168.63156127929688,87.70137786865234,169.6553768320082,87.9200804759917,167.56799252573734,86.9977077068971,167.7767233727702,86.9977077068971,47691700,1451400
2024-04-04,167.80654907226562,86.61734008789062,170.8879300889726,88.09123565127784,167.80654907226562,86.3701117036007,169.26771043200742,87.66333423211626,53704400,1466400
2024-04-05,168.56199645996094,90.24027252197266,169.36713152382467,90.3448719413204,167.9357735582051,87.14985227981455,168.5719309687928,87.48266531647556,42104800,2591400
2024-04-08,167.43875122070312,89.90745544433594,168.18424879084623,90.30683107037883,167.2300203946877,89.11820795374182,168.01527116167622,90.17370586169787,37425500,1371900
2024-04-09,168.65145874023438,86.740966796875,169.05900112515698,90.11665229281407,167.33939066831408,86.24649548873901,167.6872804964856,89.8218760641662,42373800,2371000
2024-04-10,166.77281188964844,87.66333770751953,168.0749455051257,88.09123914364521,166.10683573391543,86.68391338344249,167.78669305483746,86.85506815406873,49709300,1267400
2024-04-11,173.9892120361328,86.82654571533203,174.4067040844594,87.50168282642711,167.1505236254001,86.44619209286404,167.3294357885208,86.99770774735475,91070300,1369400
2024-04-12,175.4901580810547,85.56185150146484,177.28929006742356,87.21641288486629,173.16420894399843,84.84867761580114,173.21389665591335,86.82654101174244,101670900,1455000
2024-04-15,171.6533203125,85.35265350341797,175.56967037066977,87.34002793530189,171.46445848220424,85.34314248684427,174.30729011068368,86.66489085416899,73531800,1762600
2024-04-16,168.36318969726562,86.39864349365234,172.71688554496447,86.71244175869768,167.2598525976239,85.20050928015759,170.71895735574867,85.81859479333713,73711200,1688700
2024-04-17,166.99147033691406,86.179931640625,169.62555591523414,86.47471511981199,166.99147033691406,85.52381658453288,168.59180586766368,86.179931640625,50901200,1016000
2024-04-18,166.0372314453125,86.90261840820312,167.62763251332663,87.40659348186165,165.55018268321453,86.42716913044525,167.02129381245496,86.83605579950823,43122900,1407900
2024-04-19,164.00946044921875,88.36699676513672,165.40104980433753,88.40503357522387,163.09498527768548,86.44618501180355,165.21220316607506,87.37806146720983,68149400,1527600
2024-04-22,164.8444366455078,89.24182891845703,166.2559103754066,89.95500284255996,163.78086788564391,88.43356658876311,164.52636553527142,89.06116312426823,48116400,1275800
2024-04-23,165.8980712890625,89.17526245117188,166.0471799196536,89.73629635301387,163.92996173620628,88.86146419699483,164.3573882766078,89.47003867218547,49537800,1459400
2024-04-24,168.00535583496094,88.6142349243164,168.2836737462142,89.07066214878782,165.21222704669103,88.15780044506508,165.540232667877,88.69030129187502,48251800,1257600
2024-04-25,168.8701171875,88.48110961914062,169.58579610298705,88.87097423734892,167.14055728054169,87.85351311768054,168.51227772975648,88.47159860266336,50558300,1181600
2024-04-26,168.28366088867188,86.43667602539062,170.31140768247312,87.89154958518563,168.16437095925713,86.3225655924495,168.86018085141623,87.5872623521225,44838400,1458000
2024-04-29,172.4584503173828,86.76949310302734,174.97326108846298,87.14034295892088,172.06085765153782,86.16091860849538,172.3292258757486,86.34159165539026,68169400,2812200
2024-04-30,169.30747985839844,88.94705200195312,173.9395086711804,89.42250128103898,168.9794590883409,86.10386734435826,172.28947031289857,87.95811663088095,65934800,3310900
2024-05-01,168.28366088867188,91.09608459472656,171.67319360904702,91.83778430786982,168.0947990703537,89.03262921393902,168.56197877866052,89.03262921393902,50383100,2578300
2024-05-02,171.9912872314453,90.49700927734375,172.37894542666191,91.70465444534236,169.8641344122997,89.85990901804551,171.47440458209337,91.02951737514545,94214900,1458000
2024-05-03,182.27914428710938,89.77433013916016,185.87740797297917,90.89638339547088,181.56346535319665,88.22436095367243,185.52950301417593,90.16419474851257,163224100,1696500
2024-05-06,180.61917114257812,92.37028503417969,183.09421354898845,92.39881083005925,179.33690673477625,90.10714908544496,181.2553285088154,90.10714908544496,78569700,1227600
2024-05-07,181.30503845214844,93.38774108886719,183.79003083864822,93.7015393359365,180.2315350883076,92.27519158174486,182.34873828791632,92.85524024883185,77305800,1316200
2024-05-08,181.6429901123047,94.07239532470703,181.97101089337855,94.80458402764643,180.36072568018065,93.38774719714898,181.75233037266264,93.38774719714898,45057100,1321400
2024-05-09,183.46202087402344,94.7380142211914,183.55147695770702,94.74752523745727,181.0167817496789,93.70153834638568,181.46407733528633,93.91073717555595,48983000,859700
2024-05-10,182.1979217529297,95.13739776611328,184.22841905381327,95.90762322909151,181.28220609270682,94.85212531438366,184.039301056681,95.28953775353055,50759500,1420400
2024-05-13,185.41287231445312,93.10247802734375,186.22906253508128,95.40365071576471,183.76059590764,93.0359081660319,184.57678612826817,95.19445187958463,72044800,1171200
2024-05-14,186.55752563476562,93.09296417236328,187.42348620330452,93.48282878308287,185.42283282321628,92.51291550965139,186.63715506565202,93.02640156786092,52393600,1137700
2024-05-15,188.8368682861328,93.06443786621094,189.76253191302303,93.55890188911077,186.49780129168897,92.54144079458443,187.03529613574696,92.59849238247833,70400000,1474400
2024-05-16,188.95631408691406,93.96778869628906,190.21045865928463,94.49078576884015,188.7771592552961,93.61595364250199,189.58338637309936,93.66350146901746,52845200,1179500
2024-05-17,188.9861602783203,96.03124237060547,189.92178705781208,96.3070038202123,188.29936976198016,94.39569570660919,188.62783545187153,94.39569570660919,41282900,1484800
2024-05-20,190.1507110595703,95.25150299072266,191.02661956084452,96.28798614982836,188.13016182957105,95.2229771958924,188.44867953467443,96.06927629816313,44361300,1399100
2024-05-21,191.4546356201172,96.6588363647461,191.83285642957057,97.3815212739446,190.03128423275254,95.62235320164534,190.20049107683238,95.80302624263996,42309400,1681100
2024-05-22,190.01138305664062,97.65727233886719,191.92245910983817,98.22781723854754,189.38432593982932,96.93459470755698,191.37501623979523,97.0011573118824,34648500,1994700
2024-05-23,186.0100860595703,96.92508697509766,190.11090276702717,98.69375881255772,185.76124979940406,96.13583945794268,190.09099161364105,97.89500027881122,51005900,1685100
2024-05-24,189.0956573486328,98.28487396240234,189.6928704821682,98.313399757921,187.16468542966413,97.17232440849382,187.94106857836448,97.38152324867083,36327000,1296900
2024-05-28,189.10562133789062,97.22937774658203,192.10160462638697,98.01862529242038,188.21976480489596,97.04870469867728,190.61853495727325,97.59071658761127,52280100,1722500
