Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2019-03-05,223.67153930664062,224.23907547871084,221.80930777468316,224.2213365059817,588453
2019-03-06,220.43479919433594,224.07944367270017,219.41500940882787,223.91983453262253,866433
2019-03-07,219.4207305908203,220.85288362093067,218.35329381954364,220.5504397242766,737180
2019-03-08,219.46519470214844,219.72316031095923,216.6720651860613,218.48671453640196,825023
2019-03-11,222.32948303222656,222.35616721028796,220.36361873168855,220.51483371153702,655488
2019-03-12,222.89874267578125,224.47322019942345,222.43619381805806,223.0944358881834,845933
2019-03-13,225.61184692382812,226.77713016738733,223.5303420263632,223.97509685253027,821538
2019-03-14,224.39320373535156,225.70971599376372,223.55704844048296,225.70971599376372,897080
2019-03-15,225.8697967529297,228.75188257390892,224.6600352541546,224.88242657791884,2065580
2019-03-18,217.6416473388672,221.71570074950603,215.30217676741927,221.71570074950603,2002235
2019-03-19,220.22128295898438,220.29244540113243,215.81810163388596,217.6594350416546,1394410
2019-03-20,216.28956604003906,220.27466301199163,215.43561668890638,220.27466301199163,1380060
2019-03-21,218.308837890625,218.54011935953054,215.80035774327496,216.11169176103053,1140210
2019-03-22,213.59429931640625,217.70394131351543,213.52313686510354,217.42818159752886,1121555
2019-03-25,214.59947204589844,214.83964357372565,211.8952850543384,214.1369091682295,1172498
2019-03-26,219.71426391601562,220.63047169730308,216.4585716327472,216.4585716327472,1415423
2019-03-27,218.4689178466797,220.51483469048446,217.18799381903642,219.90996085590376,1102798
2019-03-28,219.71426391601562,220.0611721390268,217.64164901635272,218.93146311088435,1014750
2019-03-29,222.14273071289062,222.374012192356,219.88332602408818,220.83512221361315,1520690
2019-04-01,223.61929321289062,224.8290686804245,222.55185654668546,223.16563436881611,1150050
2019-04-02,223.0410919189453,224.1796909700909,222.7475520682596,223.63707562071676,1006448
2019-04-03,221.84022521972656,223.76161115928292,220.9240174716401,223.74383098310716,1408453
2019-04-04,223.7972412109375,224.0552068512636,220.97742717186009,222.27614546324185,1184593
2019-04-05,223.5214385986328,225.6296276780701,223.21900865506439,224.62446340385566,1511875
2019-04-08,223.26348876953125,224.01070141815916,221.59117822379562,223.7794199876313,1276228
2019-04-09,222.17825317382812,222.800921053567,220.29244153376095,221.78685279263468,1374628
2019-04-10,224.36651611328125,225.7897650667511,221.84024226462128,222.32948930956476,855978
2019-04-11,223.9217071533203,225.3538598510561,223.48584245672652,225.23821915527623,983385
2019-04-12,219.45632934570312,225.58519055220304,219.15388543447798,224.70455691253568,1371860
2019-04-15,219.00267028808594,220.32805883527902,218.10424255718416,219.5274916531665,1129858
2019-04-16,213.50534057617188,221.5556014922311,213.16732241408943,220.1590366607296,1598283
