Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD
Date,,,,,,,,,,
2021-09-17,156.48028564453125,263.0899963378906,157.55923364560124,266.7200012207031,155.70013571307925,259.57000732421875,156.09021701088267,266.3299865722656,2503100,4606600.0
2021-09-20,155.36813354492188,257.55999755859375,157.23553902662564,261.6199951171875,153.75801301443266,253.1300048828125,155.60052076951268,254.35000610351562,1174100,2867000.0
2021-09-21,155.84950256347656,254.11000061035156,157.29363395302917,259.5899963378906,155.38472813855938,252.50999450683594,156.00719659996344,254.64999389648438,1053400,4293100.0
2021-09-22,155.5839385986328,259.8599853515625,156.7541698016105,261.07000732421875,155.32664097024804,250.5500030517578,156.1980994386264,252.88999938964844,978700,2386300.0
2021-09-23,153.01107788085938,262.2900085449219,155.96572673034018,264.2900085449219,152.13961933130545,259.92999267578125,155.5756454049604,262.489990234375,1651800,1910600.0
2021-09-24,151.11044311523438,261.75,153.42602011746573,262.04998779296875,149.79910809458818,254.1699981689453,152.71225580658623,262.04998779296875,1622200,2039400.0
2021-09-27,147.11004638671875,253.33999633789062,151.05234664249824,260.8900146484375,146.85276144892188,250.3000030517578,150.11449010806797,259.29998779296875,2153600,3583400.0
2021-09-28,145.2924346923828,241.86000061035156,146.72825838007276,249.8300018310547,143.98940731425407,240.30999755859375,145.13474065779806,249.0500030517578,2823500,3817700.0
2021-09-29,145.88169860839844,239.57000732421875,146.87764552129212,248.32000732421875,144.99363760716813,238.57000732421875,145.89828864763768,243.6999969482422,1377800,2836500.0
2021-09-30,143.84832763671875,245.77999877929688,146.67017979063328,247.7100067138672,143.6989286103222,240.27000427246094,146.39629212903475,240.8800048828125,1701300,2511700.0
2021-10-01,143.5993194580078,249.27000427246094,144.8940517562307,252.6199951171875,143.0266464805279,243.22999572753906,144.27158333099644,246.64999389648438,1457400,2576100.0
2021-10-04,144.13052368164062,238.8800048828125,144.89408359802897,247.25999450683594,142.57019843362886,235.6300048828125,143.04328061956423,245.57000732421875,1462500,3179800.0
2021-10-05,143.12623596191406,244.9199981689453,144.48736639841192,246.10000610351562,142.04728816933775,239.27699279785156,144.24668418192644,240.08999633789062,1514400,2174900.0
2021-10-06,144.69485473632812,248.1999969482422,144.8691514645314,251.61000061035156,141.31693272729018,242.77000427246094,142.50376642490687,243.33999633789062,1250400,2139200.0
2021-10-07,143.45822143554688,249.8800048828125,146.71165473314662,253.77999877929688,143.24242428648517,249.6699981689453,145.2509207917515,251.3280029296875,947200,1782000.0
2021-10-08,140.94346618652344,245.0,143.36694189868564,250.97000122070312,140.65297583622126,243.5,143.36694189868564,250.15199279785156,971700,1760700.0
2021-10-11,140.06370544433594,244.36000061035156,141.59083776645193,248.7100067138672,139.6404314297068,241.64999389648438,140.71107166160584,243.2100067138672,1202900,1113200.0
2021-10-12,141.5908203125,252.74000549316406,142.13028787233995,254.3000030517578,139.89769913438744,243.27000427246094,140.59486071871504,246.19000244140625,1478700,2315000.0
2021-10-13,140.86045837402344,270.44000244140625,141.3916309331595,271.79998779296875,138.03029884393246,253.80999755859375,140.5367752936773,253.80999755859375,2809700,5487000.0
2021-10-14,142.1551971435547,276.010009765625,142.7112674522366,276.8900146484375,140.72766845159535,268.2799987792969,141.23394330937342,270.05999755859375,2173400,4921000.0
2021-10-15,140.138427734375,273.1099853515625,142.6946874920186,276.0,138.91008065023885,270.2900085449219,142.51210836432006,276.0,2276400,2552700.0
2021-10-18,139.2752685546875,285.3500061035156,140.19652256429202,285.7099914550781,138.3955149834564,270.1000061035156,139.9309425541825,273.0,1812300,3290000.0
2021-10-19,143.48312377929688,282.3500061035156,143.7902041454337,285.29998779296875,140.6695670445757,278.8900146484375,141.43312678209992,283.2300109863281,2788000,2298500.0
2021-10-20,145.24266052246094,283.3299865722656,145.39204689448965,288.4049987792969,143.4997435305294,279.57000732421875,143.58274440220424,282.7090148925781,2364300,1775400.0
2021-10-21,147.6826934814453,284.1000061035156,147.83207980718205,287.5,142.3626609252023,282.010009765625,143.70718851343713,283.0,2901600,1951100.0
2021-10-22,148.66207885742188,283.3900146484375,149.35094554469111,290.7300109863281,146.82787869593736,280.32000732421875,147.73252991274754,284.2300109863281,2834200,2546000.0
2021-10-25,147.4337158203125,280.1000061035156,148.51266358633893,285.3240051269531,146.37966577730455,278.05999755859375,148.3466745448315,284.0,1898100,2084500.0
2021-10-26,149.45883178710938,287.0799865722656,149.85720806416037,297.3999938964844,147.45033503244565,283.0199890136719,147.8072108784353,284.0,1519400,4393300.0
2021-10-27,147.94000244140625,279.0,151.39263050271742,291.5,147.6827175069031,278.2200012207031,150.84485522426695,287.8590087890625,2486000,2319200.0
2021-10-28,150.9693145751953,281.1700134277344,151.23490714263565,283.7300109863281,147.50839216469896,273.0400085449219,148.10596277728902,278.0,2031200,1538300.0
2021-10-29,149.64141845703125,281.79998779296875,151.84080192270187,284.5,148.71185695669334,279.5400085449219,149.84060025669768,281.0,2619700,1239000.0
2021-11-01,150.64566040039062,269.1700134277344,150.94444576390904,275.5409851074219,148.36327607644932,263.2300109863281,150.2472841370837,275.5409851074219,1738200,4902000.0
2021-11-02,151.71630859375,268.1199951171875,152.28067389417677,270.8699951171875,149.06044581260383,264.30999755859375,151.05233973242528,266.5799865722656,1750700,2488600.0
2021-11-03,151.81591796875,270.6499938964844,153.32644762872147,271.5,150.14770692445725,265.80999755859375,152.33879556861,269.8999938964844,1334400,2022100.0
2021-11-04,150.263916015625,279.6199951171875,152.4052094258821,280.17999267578125,149.7327433400372,270.9200134277344,152.02342312898045,272.7099914550781,1343000,2197400.0
2021-11-05,149.50035095214844,273.42999267578125,151.8574288276178,283.69000244140625,149.28455374924928,270.239990234375,151.04407346633855,281.0,1373300,2282500.0
2021-11-08,149.36753845214844,282.92999267578125,150.30539502068635,284.4150085449219,147.03535855807277,272.1700134277344,149.87381332576354,274.2900085449219,1525100,2254900.0
2021-11-09,150.09791564941406,293.17999267578125,150.71207649006692,295.7699890136719,149.0687631272338,281.6300048828125,149.3924462542184,285.6759948730469,1719200,3175500.0
2021-11-10,149.6746368408203,281.55999755859375,151.40095116383964,298.4800109863281,148.99407780179502,278.7850036621094,150.09792356592465,290.989990234375,1246600,4039000.0
2021-11-11,149.9402313232422,280.9200134277344,150.1975163044388,288.6000061035156,148.23881470881096,280.7200012207031,149.8074349896712,285.44000244140625,1323700,1254800.0
2021-11-12,150.03985595703125,284.29998779296875,150.65402963969234,289.5299987792969,149.4339899621823,281.510009765625,150.3718342014026,283.9599914550781,1080300,1733300.0
2021-11-15,151.69970703125,254.14999389648438,151.74950247999737,272.3699951171875,149.16003783191093,247.75,149.94849532010107,270.8599853515625,1085700,12636900.0
2021-11-16,149.56674194335938,262.510009765625,152.92806182870012,262.8800048828125,149.39244518508215,253.99000549316406,152.09810379989412,255.30999755859375,1453800,4216700.0
2021-11-17,153.29324340820312,269.7799987792969,154.07340597147146,270.5799865722656,149.28454466113485,262.3909912109375,149.56674001204237,265.3900146484375,2011600,3368800.0
2021-11-18,152.15618896484375,264.7200012207031,153.46752401513356,274.9800109863281,150.4298749491769,264.55999755859375,153.32643268660374,270.4200134277344,1285000,2548700.0
2021-11-19,152.4965057373047,257.6300048828125,153.8493288276517,269.6600036621094,151.68313768173027,256.9100036621094,153.25175798297298,269.3999938964844,1478500,2584700.0
2021-11-22,151.01913452148438,239.63999938964844,152.77034607489003,253.3300018310547,149.83228822191668,235.10000610351562,152.50475348662394,252.7550048828125,1369100,6074300.0
2021-11-23,152.43838500976562,230.5800018310547,152.92805719251913,236.77000427246094,150.5211840476105,224.0500030517578,150.5211840476105,231.0,1188900,7275000.0
2021-11-24,154.91998291015625,230.77000427246094,155.00297112215827,232.05999755859375,151.36776323408452,222.6199951171875,152.7454840635503,229.63999938964844,1035600,3130300.0
2021-11-26,152.2972869873047,232.63999938964844,155.89930152570022,236.3000030517578,151.9570011813422,227.86000061035156,154.1480897082719,235.72000122070312,807300,2154800.0
2021-11-29,154.23109436035156,224.57000732421875,155.20214368617624,235.68499755859375,150.88636468334863,221.02999877929688,152.2972907294831,235.0,1295100,6396500.0
2021-11-30,150.76185607910156,217.13999938964844,154.67925860395022,229.0399932861328,150.5875720020739,216.49000549316406,153.53392524816581,226.8249969482422,2658700,5052900.0
2021-12-01,149.85719299316406,201.5,154.430269023327,225.60000610351562,149.7824998232576,199.18299865722656,151.05233436827632,220.68800354003906,1410800,8072100.0
2021-12-02,154.0733642578125,209.35000610351562,155.62538127891807,212.60000610351562,150.66223722042554,201.19000244140625,150.92782979310184,207.97500610351562,1761000,9341200.0
2021-12-03,153.426025390625,197.0500030517578,154.97804268686366,213.25999450683594,152.04829216996924,188.42999267578125,154.388779641022,212.83999633789062,1232700,7840100.0
2021-12-06,155.88270568847656,194.7100067138672,156.96994855886143,196.0,153.39283187935587,185.7100067138672,153.990389942524,190.0500030517578,2042000,5275400.0
2021-12-07,159.4764404296875,204.32000732421875,159.76693082412075,208.11000061035156,156.704383474526,200.6199951171875,157.05296434935272,200.6199951171875,1847900,4432400.0
2021-12-08,158.97845458984375,209.17999267578125,160.829257350783,211.0,158.0323029933298,200.0500030517578,159.20254679179948,205.60499572753906,2298200,3981100.0
2021-12-09,157.3766326904297,201.27000427246094,159.18594772479125,213.39999389648438,156.7209714393955,199.39999389648438,158.60497965473172,209.9600067138672,1430600,3387800.0
2021-12-10,160.35618591308594,198.60000610351562,160.6217658797113,205.5,156.72926095091253,196.5,157.60901437809918,201.7480010986328,1642500,3326700.0
2021-12-13,164.8545379638672,198.67999267578125,165.3774028173,204.1699981689453,160.18187104107298,194.32000732421875,160.18187104107298,198.58999633789062,1676900,4050600.0
2021-12-14,162.96487426757812,198.7100067138672,164.71242936114876,200.6199951171875,161.09191511756705,192.0,164.5284761934045,197.00799560546875,1629100,3841700.0
2021-12-15,164.7207489013672,210.7100067138672,165.2726082795413,212.1999969482422,162.77252734526115,194.75,163.892959834106,198.5500030517578,1291400,4494200.0
2021-12-16,167.6221923828125,200.27999877929688,168.04026538965175,212.2899932861328,164.47828796446862,196.9199981689453,164.92144433103218,211.69500732421875,1631200,4081700.0
2021-12-17,168.34962463378906,205.10000610351562,170.69919274154458,206.85000610351562,167.06196546832484,193.1999969482422,167.83957508751448,196.21200561523438,3381400,5463100.0
2021-12-20,169.0101776123047,206.2899932861328,169.4366074351883,209.7899932861328,166.06694042379522,200.0,166.8780029807384,200.23699951171875,1096500,3489000.0
2021-12-21,166.04188537597656,210.30999755859375,170.43165217115217,210.80999755859375,165.1890128262268,200.02999877929688,169.69583955893071,207.3300018310547,1439500,2874400.0
2021-12-22,166.87803649902344,207.60000610351562,167.09542988715478,210.5,165.66562723240233,204.30999755859375,166.63554699055322,205.47999572753906,1165100,2864400.0
2021-12-23,166.71914672851562,211.52000427246094,167.77268607204005,213.0,165.69069074374832,204.64999389648438,166.92818322387504,207.60000610351562,1211000,2668200.0
2021-12-27,171.20089721679688,209.63999938964844,171.34304050885376,217.11000061035156,167.00344063326833,209.14999389648438,167.70581298503427,211.47999572753906,920600,2737300.0
2021-12-28,172.49693298339844,207.22999572753906,172.94844623745382,210.8699951171875,170.61560436744455,206.27999877929688,171.20090405180383,210.0,1156000,1518700.0
2021-12-29,173.3330535888672,206.8699951171875,173.6925902141291,207.42999267578125,171.1507122043951,201.35000610351562,172.27950155311038,206.69000244140625,849500,1925700.0
2021-12-30,173.85147094726562,208.9499969482422,174.4953069254395,213.58999633789062,172.83974145442468,206.0,173.9183641568165,207.0,735500,1975300.0
2021-12-31,174.53712463378906,204.75,175.4819609596151,208.97999572753906,173.53373920392931,204.57000732421875,174.1692183439839,208.9499969482422,739400,1718100.0
2022-01-03,173.7009735107422,198.3300018310547,174.75451287084775,205.5749969482422,170.3898297583635,193.50999450683594,174.75451287084775,205.0,1641800,5311600.0
2022-01-04,169.0269012451172,189.19000244140625,174.12739672067744,197.44500732421875,168.8178647544561,183.32000732421875,173.19927419179925,195.88999938964844,1896600,6503400.0
2022-01-05,157.580078125,179.2899932861328,166.1840147066027,191.36000061035156,157.08674229677518,178.99000549316406,166.1840147066027,185.0,3577200,5003400.0
2022-01-06,160.95809936523438,187.49000549316406,161.58520884328075,192.1699981689453,154.89604107745282,176.25,158.46638794486446,180.25,2592500,6368600.0
2022-01-07,162.82269287109375,188.99000549316406,164.9130576896052,193.27000427246094,159.9212654823139,184.80999755859375,161.1169607929611,185.0,2260900,3531900.0
2022-01-10,159.42794799804688,192.5,161.0500731950616,193.17999267578125,157.2874163907356,174.8699951171875,161.0500731950616,182.61000061035156,1937300,7052000.0
2022-01-11,156.8526611328125,196.11000061035156,159.66211284894894,198.5,155.50646525302673,188.74000549316406,159.66211284894894,189.61000061035156,2446600,3663100.0
2022-01-12,158.38278198242188,187.97000122070312,159.50321461832596,200.67999267578125,156.35931008877276,185.6999969482422,156.71048989591094,196.61000061035156,2051800,6002800.0
2022-01-13,156.67706298828125,174.89999389648438,159.01826190157908,188.49000549316406,156.17537021624474,173.52999877929688,158.46641516263156,188.14999389648438,1614900,7565400.0
2022-01-14,153.97630310058594,176.6999969482422,156.61852790537972,181.5,152.0197242392266,172.1699981689453,156.31751479143387,173.8699951171875,1639100,4674700.0
2022-01-18,153.85086059570312,172.85000610351562,154.49469657385794,183.8800048828125,151.58489937206943,170.0500030517578,152.17856863270637,172.72999572753906,1682700,4732600.0
2022-01-19,153.173583984375,175.7100067138672,156.19207147989317,181.88699340820312,153.14013100040202,171.52000427246094,154.53650601333388,171.7100067138672,1981200,4438500.0
2022-01-20,151.88592529296875,173.88999938964844,155.78236895864512,182.5,151.6100083232639,173.3350067138672,153.38263387135007,177.3300018310547,1440700,3172300.0
2022-01-21,152.3876190185547,164.72999572753906,154.70374717082655,173.25,151.62672304397574,163.11000061035156,153.01472856184094,171.8800048828125,1413100,6318100.0
2022-01-24,153.52476501464844,167.27000427246094,153.95956449981153,168.22000122070312,148.6667588768907,150.02000427246094,151.67687677163664,157.1750030517578,2102100,8756300.0
2022-01-25,152.32907104492188,158.58999633789062,153.74215981598803,168.9499969482422,150.3223257629876,157.5,151.86920095513614,167.0,1459800,5278000.0
2022-01-26,147.91421508789062,160.94000244140625,154.20203627385138,171.24000549316406,147.0028190543661,159.27000427246094,153.26555688223536,162.25999450683594,2469000,5049000.0
2022-01-27,143.4575958251953,159.80999755859375,148.8340092486561,167.77000427246094,142.21173351423954,158.36000061035156,148.41593618896886,164.16000366210938,2298700,3890900.0
2022-01-28,151.0748291015625,168.89999389648438,151.15844879167864,169.1699981689453,143.87562543606103,156.1199951171875,146.34225319160643,160.60000610351562,1934700,4517600.0
2022-01-31,152.60499572753906,180.63999938964844,152.79731848597615,180.8800048828125,149.461091487107,170.24000549316406,150.2554276034354,170.6999969482422,2076200,4939800.0
2022-02-01,150.98291015625,182.14999389648438,152.889322278352,182.91400146484375,149.3440581565704,176.24000549316406,152.1451527461155,182.00999450683594,1460400,3007000.0
2022-02-02,153.85086059570312,177.0399932861328,154.37763664679116,185.0,151.41767272748478,174.0800018310547,151.75213877522924,183.0,1649300,3525400.0
2022-02-03,151.91098022460938,170.6300048828125,153.5414749282761,175.8000030517578,151.6685035286002,169.52000427246094,152.84747230373424,171.97300720214844,990100,3217900.0
2022-02-04,150.7571258544922,177.2100067138672,152.8056809960206,178.63999938964844,149.25206050774105,169.0,150.18018307502297,170.88999938964844,1095100,2080600.0
2022-02-07,151.2504425048828,178.83999633789062,152.61336450522762,183.19000244140625,150.5397133339923,176.36000061035156,150.95778631485146,176.8000030517578,1098700,1988600.0
2022-02-08,148.4075469970703,178.89999389648438,151.55980799436063,184.1199951171875,148.20686737904148,175.8300018310547,151.15846151687748,175.97999572753906,1840600,3821600.0
2022-02-09,150.20526123046875,186.89999389648438,151.4343968245181,187.0,149.31059167887412,181.00999450683594,149.90424817154695,182.10000610351562,2814900,2571500.0
2022-02-10,144.695068359375,187.8800048828125,149.56980108750696,193.47999572753906,144.18501878724248,182.22000122070312,148.08146222297117,182.22999572753906,1877400,3465300.0
2022-02-11,141.20835876464844,181.86000061035156,145.90749580762795,191.25,140.1966163604606,178.61000061035156,144.85395630491277,188.49000549316406,2920000,3268700.0
2022-02-14,140.1213836669922,180.60000610351562,142.0445225053335,186.6199951171875,139.05111753686077,179.91000366210938,141.59299640627822,180.06300354003906,2146100,2648900.0
2022-02-15,138.46580505371094,189.3000030517578,141.66823352308043,189.5,137.8804925523731,182.41000366210938,141.45919698933906,185.10299682617188,2536400,2471000.0
2022-02-16,137.68817138671875,183.27999877929688,138.77516382604608,186.61199951171875,136.58446521221862,180.33999633789062,138.4908772251905,186.23599243164062,2050200,2754900.0
2022-02-17,136.6011505126953,169.85000610351562,138.0644058260455,181.8800048828125,136.37540030766587,168.9600067138672,137.93898904547356,181.86000061035156,3107000,3644400.0
2022-02-18,135.7399444580078,164.92999267578125,137.8303095485595,170.97999572753906,134.7031315385828,164.1199951171875,136.58446012007934,169.05999755859375,4020700,3345100.0
2022-02-22,136.417236328125,166.7100067138672,137.9139450491618,170.8800048828125,134.0342275071456,161.4770050048828,135.70651977109358,161.5,2584500,3281200.0
2022-02-23,133.72482299804688,161.8300018310547,137.7299694631465,171.60000610351562,133.68302590511286,161.63600158691406,136.53427405456927,170.61500549316406,1920000,3659400.0
2022-02-24,137.96408081054688,182.8800048828125,138.4406901229173,184.3300018310547,131.40869966924305,153.5,131.86858249032645,153.5,2967200,9574700.0
2022-02-25,140.1213836669922,181.75,140.28861035759172,183.6999969482422,137.0861688362249,174.25999450683594,138.54106783745607,182.50999450683594,1676300,5477700.0
2022-02-28,139.29356384277344,195.2100067138672,140.12970987137558,197.25,137.59618842539714,186.72999572753906,139.35210018889202,187.35000610351562,3137900,8335700.0
2022-03-01,140.4808807373047,197.63999938964844,141.60132604088514,205.67999267578125,139.1932215489302,195.85400390625,140.13807058389935,201.3300018310547,1985800,6864800.0
2022-03-02,144.8204803466797,201.75,145.54793602090336,203.3699951171875,140.7233701718064,190.27000427246094,140.7233701718064,198.60000610351562,3584700,4295700.0
2022-03-03,147.02792358398438,191.02000427246094,147.88915302534,204.8000030517578,144.8706651674525,189.0800018310547,145.5730375708786,200.0,1846200,5157800.0
2022-03-04,149.75375366210938,179.02999877929688,150.56481630257161,193.86000061035156,145.93256031904752,177.27999877929688,146.04126338176167,193.75999450683594,1741900,4721700.0
2022-03-07,147.81390380859375,167.39999389648438,149.7621257166578,182.4600067138672,147.2286041011141,165.58999633789062,148.94270612618627,180.99000549316406,2091800,5122400.0
2022-03-08,145.364013671875,156.77000427246094,149.92100764991508,165.00999450683594,145.34728717642824,155.36000061035156,147.002852985479,165.0,1962300,6671800.0
2022-03-09,145.45594787597656,169.7899932861328,148.1065288752488,171.0800018310547,145.06295827824283,157.6699981689453,147.1115132026283,161.30999755859375,1238300,9287200.0
2022-03-10,147.30386352539062,191.02000427246094,147.6884963624488,198.6699981689453,142.48766636605203,182.5500030517578,143.85894552133036,187.89999389648438,1624500,24135400.0
2022-03-11,145.18002319335938,190.5399932861328,149.83734943021395,197.0,145.10476036247684,189.5,148.2570341188725,191.1199951171875,1179300,7983100.0
2022-03-14,145.6944580078125,183.1199951171875,146.63050554681976,191.9199981689453,143.95729171519943,178.0,145.677588692758,188.00999450683594,1435000,5855500.0
2022-03-15,145.68600463867188,188.63999938964844,148.09780178751814,189.0399932861328,144.78369580581668,178.16000366210938,147.20392117772127,183.5,1855800,5086000.0
2022-03-16,146.22572326660156,189.66000366210938,147.57498542319206,197.82000732421875,143.53565291245928,181.27999877929688,146.52087838445496,191.58999633789062,1866400,7738900.0
2022-03-17,149.194091796875,204.1300048828125,149.37961566448018,205.11000061035156,146.2257227827094,186.52000427246094,146.2257227827094,189.27999877929688,1411500,6523500.0
2022-03-18,147.47378540039062,208.05999755859375,151.79140342464177,209.6750030517578,147.2629640067453,200.75,151.66491573546125,201.60000610351562,3674600,6604100.0
2022-03-21,147.6593017578125,204.1300048828125,148.93265827846113,205.49000549316406,146.79914691251494,195.5,147.2123614553821,203.0,2036900,6307100.0
2022-03-22,146.74853515625,217.05999755859375,148.37606987110811,219.75,146.29315381506194,204.00999450683594,147.6508438815433,204.1999969482422,1707100,6391900.0
2022-03-23,146.24256896972656,219.47999572753906,147.80265228217263,223.97999572753906,144.7246525055252,210.56500244140625,146.45339034343465,213.2449951171875,1206000,4624900.0
2022-03-24,147.83639526367188,223.39999389648438,147.92915719361113,223.49000549316406,145.1631814777172,215.1999969482422,145.87153828769848,220.0,1568700,3055300.0
2022-03-25,149.7506561279297,221.9499969482422,149.9867750629583,225.75,147.39788213369314,216.6999969482422,148.79773929673195,225.0,1422500,2806700.0
2022-03-28,152.4913330078125,222.1199951171875,152.51663054581653,225.75,150.30722644335376,216.91000366210938,150.33252398135778,220.14999389648438,1470200,2691200.0
2022-03-29,155.05491638183594,223.00999450683594,155.22358379283367,225.44000244140625,153.17439313036664,213.5500030517578,153.17439313036664,224.4499969482422,1441500,4299900.0
2022-03-30,155.63677978515625,224.9600067138672,155.7464110247799,231.5,153.37678067687725,218.3800048828125,154.2706613053015,220.74000549316406,1595700,4551600.0
2022-03-31,155.67051696777344,227.0800018310547,158.25939690337003,232.35000610351562,155.5608857291677,223.02999877929688,156.0078260392301,225.0500030517578,2602500,4145200.0
2022-04-01,159.41468811035156,227.85000610351562,159.52431934491793,232.86000061035156,154.26221309846898,224.52999877929688,156.0499871403643,225.3000030517578,1292800,3909200.0
2022-04-04,159.4568634033203,229.02999877929688,160.21582812759758,230.07000732421875,157.98111367377265,225.60000610351562,159.40626832853846,228.0,1216000,3005500.0
2022-04-05,162.8468780517578,219.9600067138672,164.39009219951998,230.3699951171875,158.88343841913942,217.88499450683594,159.2966401160563,229.99000549316406,2250300,3565300.0
2022-04-06,166.60794067382812,211.22000122070312,167.51024956662494,215.58999633789062,162.26501215227674,207.1999969482422,162.50957217989244,212.53500366210938,2160700,4390500.0
2022-04-07,165.72250366210938,217.02999877929688,167.3922056877267,221.5,164.90451553186614,210.27999877929688,165.8574195901509,210.77999877929688,2119200,3544100.0
2022-04-08,166.9873809814453,218.2100067138672,167.64514257377562,227.6999969482422,164.87072636092088,215.1999969482422,165.69715532975783,221.5,1258200,6730400.0
2022-04-11,165.33456420898438,216.60000610351562,168.4209924351058,219.99000549316406,164.81173128136865,208.44000244140625,166.86935009878292,213.77000427246094,1562200,3158900.0
2022-04-12,163.6732940673828,223.50999450683594,165.11531806149293,236.1790008544922,162.70352080370927,222.3300018310547,164.2804607104274,227.35000610351562,1240800,8701400.0
2022-04-13,163.14199829101562,239.86000061035156,163.79975987016854,242.0,161.48072503231782,223.75,163.57206921045747,224.11000061035156,1097500,8119700.0
2022-04-14,162.48423767089844,235.22000122070312,163.6311064211831,239.5500030517578,162.163797943219,235.05999755859375,163.4202850543478,238.02000427246094,1099700,4356400.0
2022-04-18,161.02537536621094,224.99000549316406,162.77941087792018,234.5,160.16522049072967,222.16000366210938,162.307173022367,234.0,1120100,3601300.0
2022-04-19,163.48776245117188,228.66000366210938,164.09492906539558,230.75999450683594,161.33739463227207,222.3000030517578,161.72529877232182,224.99000549316406,1361800,2710400.0
2022-04-20,166.9114990234375,222.49000549316406,167.46807056226478,232.0,163.21791714648376,217.5,163.69015498517984,229.32000732421875,1440700,3422400.0
2022-04-21,165.6212615966797,209.85000610351562,168.6317969089065,227.1999969482422,165.61283337426295,207.82000732421875,167.9065708880981,223.80999755859375,1308400,3180700.0
2022-04-22,163.7154541015625,205.6199951171875,165.92485809714682,214.1649932861328,163.26008557200154,203.67999267578125,165.92485809714682,209.0,1840700,2816800.0
2022-04-25,162.6444854736328,214.5800018310547,164.44068787417143,216.5,160.64590276938287,202.02000427246094,164.33949772231577,202.83999633789062,1381300,3017800.0
2022-04-26,159.0605010986328,201.39999389648438,163.91783363691493,212.85000610351562,158.6220019192163,201.07000732421875,162.7035005023444,211.74000549316406,1915500,3337000.0
2022-04-27,159.16171264648438,201.05999755859375,161.6072354916425,206.9600067138672,158.03170027768948,198.13999938964844,159.2123077185542,200.08999633789062,1443200,2605900.0
2022-04-28,161.9698486328125,207.05999755859375,162.17222891319358,209.97000122070312,157.28961163627073,198.57000732421875,159.35565849275773,202.80999755859375,1603400,2601200.0
2022-04-29,156.18492126464844,198.75999450683594,161.34582467628033,212.19000244140625,155.8897661772444,197.8000030517578,161.34582467628033,206.61000061035156,1827700,2938700.0
2022-05-02,152.48292541503906,203.64999389648438,157.4751751810391,204.5,149.7591033579206,196.57000732421875,157.23905621604385,198.5,1612600,2278600.0
2022-05-03,154.92001342773438,199.39999389648438,156.631882278933,207.8300018310547,152.59253678343123,195.11000061035156,153.49485861119058,203.64999389648438,1347900,3338600.0
2022-05-04,155.5355987548828,200.38999938964844,156.21865803485596,200.6999969482422,152.73588437509687,181.38999938964844,155.18984856927364,200.36000061035156,1936200,6187300.0
2022-05-05,153.13221740722656,180.97999572753906,155.98252663675726,199.0399932861328,151.6986345694063,177.17300415039062,155.02118164033507,199.02000427246094,1393400,4986900.0
2022-05-06,153.9839324951172,164.80999755859375,154.12728948140517,178.88999938964844,151.04086156245626,160.74000549316406,151.9516114172698,178.6649932861328,1876900,8285600.0
2022-05-09,147.8954315185547,143.69000244140625,153.03103769521422,160.60000610351562,147.35572925336822,142.05999755859375,152.94670398885006,159.00999450683594,1934600,9275400.0
2022-05-10,143.6030731201172,151.8800048828125,149.87711890513228,154.27000427246094,142.55740740095783,139.7100067138672,149.1350364616193,150.6699981689453,1747000,7393100.0
2022-05-11,143.94883728027344,137.39999389648438,146.20884918994136,152.7449951171875,143.712718361467,136.82000732421875,144.0837660531674,148.32400512695312,1593200,6478300.0
2022-05-12,145.0872802734375,139.80999755859375,145.60168496946312,145.0,142.75137571599174,130.0,144.02473225385097,134.1999969482422,1439800,5989000.0
2022-05-13,148.83148193359375,156.2899932861328,148.87363592007782,157.75799560546875,145.11258930547984,143.05999755859375,146.57146980780038,143.05999755859375,1855000,6244100.0
2022-05-16,148.15684509277344,146.38999938964844,149.82654693245092,157.67999267578125,147.65930969051107,144.82000732421875,148.51945171450194,154.0,1690600,4115800.0
2022-05-17,149.0928955078125,147.27000427246094,149.50609721342636,154.8699951171875,146.1919910073015,140.8000030517578,149.33744266822578,151.3300018310547,1675600,5316000.0
2022-05-18,147.96286010742188,138.5,149.70002595103716,148.4199981689453,147.3641218191544,136.36000061035156,149.22778819170648,144.17999267578125,1634200,5895100.0
2022-05-19,150.42529296875,142.63999938964844,151.39506628445645,148.7899932861328,146.8666266240003,136.67999267578125,147.23767435549343,138.60000610351562,1751300,4582200.0
2022-05-20,153.64659118652344,148.74000549316406,154.27062698997221,156.7050018310547,150.37465271475918,142.0500030517578,151.70703227027616,151.77999877929688,1501800,8197500.0
2022-05-23,156.18492126464844,149.27000427246094,156.5812536322102,153.97000122070312,153.5876002450481,144.8699951171875,155.1139450208728,147.75999450683594,1384500,4388800.0
2022-05-24,161.58193969726562,139.8699951171875,162.04574930876478,148.3800048828125,155.22357251080948,137.0500030517578,156.09215557074614,146.69000244140625,1447400,4244400.0
2022-05-25,160.37606811523438,146.63999938964844,161.48078319002454,148.82000732421875,157.7365926263583,137.6999969482422,159.42316402494535,138.8249969482422,1606100,4515800.0
2022-05-26,158.14134216308594,155.83999633789062,161.7506033789992,160.25,157.19686644079584,145.25999450683594,161.06754412502036,145.6999969482422,1106600,5502200.0
2022-05-27,163.08299255371094,166.82000732421875,163.5552304045123,167.36000061035156,157.92208908778716,158.6699981689453,159.0773861776059,158.88999938964844,1326000,4522100.0
