Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO
Date,,,,,,,,,,
2021-06-25,213.5578155517578,42.386199951171875,214.41141431567672,43.326177380600804,211.29622865525678,42.1844471280662,212.64262393696436,43.22530096904797,4309900,19100000
2021-06-28,213.69859313964844,43.358280181884766,216.04818489139242,43.67833439573442,213.54020003237636,42.68974822253109,214.7457923300463,42.73468363965116,1680700,13987000
2021-06-29,213.36424255371094,43.757198333740234,214.6666353551834,43.77187012305764,213.01223542648938,43.16936823212836,214.0330359538835,43.31884626878627,1337200,14184000
2021-06-30,214.49942016601562,43.72876739501953,214.9570226887919,43.889254519576866,213.0122220377662,43.33351765046931,213.59302369040174,43.847068752835284,2325100,15381000
2021-07-01,217.27137756347656,43.06848907470703,217.44738780578305,43.82047245282601,214.3233939925902,43.00337907817957,214.49059566616364,43.82047245282601,2091600,11153000
2021-07-02,218.85540771484375,42.933685302734375,219.91140218443263,43.888338117759886,216.69941620866268,41.791034883237245,217.64981525960212,43.72234819713141,1943600,37054000
2021-07-06,214.41143798828125,43.40230178833008,218.34502885037466,43.72051942483086,213.98904284464086,42.94561169343246,217.5882302780151,43.13819206467128,2792300,13870000
2021-07-07,214.0330047607422,43.05931091308594,214.96580001346075,43.59303650099184,212.3786050731602,42.76860734071563,214.78100804783753,43.56002323233086,2381700,12581000
2021-07-08,214.96580505371094,43.14735794067383,217.0953975590959,43.20054930003882,213.3554078913225,42.327511350295495,214.93061105914222,42.58979145401344,1994300,16011000
2021-07-09,215.77540588378906,44.03506851196289,216.4178003632491,44.09926196561549,212.70422289551323,42.920848568877275,213.91861043607233,43.06207416691299,1609900,16782000
2021-07-12,215.04498291015625,44.54586410522461,218.151372983957,45.304266865546886,214.31458338017728,43.40046404627806,215.15059174007231,44.139608771536594,2149400,33142000
2021-07-13,215.4497833251953,44.38629150390625,217.13937686516306,44.70909181385435,213.8217826260499,44.20196362030442,215.94257976255727,44.50734249470685,1618200,11806000
2021-07-14,215.3354034423828,44.164363861083984,215.88980621027412,45.11901654436486,212.51061875236888,44.08733173084256,214.91300836706898,44.86223927861321,2185200,14020000
2021-07-15,217.0338134765625,43.77462387084961,217.86101337315503,44.42664743252596,213.08261939871647,43.387626561475166,215.00981630084206,44.31935166325298,2106700,12624000
2021-07-16,218.2042236328125,42.92450714111328,219.58581296363582,44.044229681047376,216.9546151509717,42.8502281569581,218.30981905415734,43.93234768268394,3141400,13980000
2021-07-19,217.12179565429688,42.70441436767578,219.9553888904437,42.7319248421465,215.46740936139486,41.96343317120249,218.06339949501583,42.50357810885535,2529900,14938000
2021-07-20,217.2626190185547,42.972198486328125,220.34261078997037,43.307837506642535,216.2242282380584,42.484324795299315,217.59702242202906,42.90800503991387,3035200,20727000
2021-07-21,215.4674072265625,43.92869186401367,217.32420260914748,43.95253614770517,213.56660928058318,42.9639499069558,217.28020004575316,43.067579486737664,1901900,13660000
2021-07-22,215.37063598632812,43.68199157714844,216.67302878661772,43.925926648304085,213.95383919133303,43.51508863372616,214.70182915906403,43.70675240367418,1379800,12583000
2021-07-23,217.9929962158203,44.307430267333984,218.7321909421434,44.346866387035,215.48499780359188,43.72785259222836,216.71700244182747,44.021309377222536,1747300,13489000
2021-07-26,215.6697998046875,44.22398376464844,218.58258952837951,44.35053758591692,215.43219670793135,43.989217610526744,217.99299278492288,44.21664786893857,1518500,11160000
2021-07-27,215.31781005859375,43.593040466308594,216.13621482319635,44.1845402027453,214.17382390090313,42.89974776824454,214.82501354247506,44.088250036108676,2166400,14715000
2021-07-28,214.9394073486328,43.80304718017578,217.9753962919686,43.934187219989774,214.29701287966952,43.497668285211596,215.2034093062484,43.71592600346045,1649100,8359000
2021-07-29,213.36424255371094,44.395469665527344,215.740233594736,44.5532036553976,213.14424313458457,43.783795240971145,215.12423790672193,43.878252324971385,1498900,9162000
2021-07-30,212.55462646484375,44.51377487182617,213.92743407805904,44.59997602021323,211.75383880842463,43.97913254773242,213.50502553813195,44.19830686487645,2284100,11548000
2021-08-02,211.01463317871094,44.44773864746094,213.38182903473586,45.35745606660237,209.76503811167706,44.34044637627508,213.0650293397344,44.848491197517596,1849400,15619000
2021-08-03,214.78982543945312,44.641231536865234,215.06262255923966,44.730185805285586,210.6802380747143,44.01488196201382,211.86822683130396,44.52201364660658,2320400,11135000
2021-08-04,200.91226196289062,44.733863830566406,210.68903642263354,44.933783599159355,199.84747232251087,44.38630260621478,209.76503620165127,44.80081043607427,6952800,12123000
2021-08-05,205.91062927246094,44.7219352722168,205.95461840731497,44.975042870417504,200.69223687649284,44.466994574980035,201.29943732768325,44.975042870417504,3294100,8372000
2021-08-06,202.53143310546875,44.51651382446289,205.25943091312072,44.76320206439768,201.3170456032477,44.3881269332791,204.02743969994074,44.48350055219855,2363800,9964000
2021-08-09,200.54263305664062,44.44773864746094,203.63141949878582,44.64490524988369,199.95303633320702,44.110262999954315,202.857030816804,44.61372507338941,2250300,5952000
2021-08-10,200.60421752929688,44.22581100463867,200.8154083161172,44.610055135535596,197.06662414541145,43.81955569298824,200.8154083161172,44.559616927636036,2860200,9319000
2021-08-11,200.7538604736328,44.3441162109375,202.3994517190066,44.566043662842425,200.1906625363922,43.99930464038214,201.64265323199282,44.459664434213714,2104900,9816000
2021-08-12,200.7714385986328,44.40922546386719,201.94183696857894,44.47708861691816,198.7122475241549,43.71868578484541,200.81544116231595,44.2276506870252,1798600,8702000
2021-08-13,202.11785888671875,44.583465576171875,204.06265965028655,44.841155937829114,201.30826263969422,44.2120565999455,201.616267196015,44.25791206491527,1797300,8582000
2021-08-16,204.9112091064453,44.765037536621094,205.10629106435172,44.83565033051582,202.1178037996381,44.42205911011494,202.41931008985594,44.46149522730965,2434500,9188000
2021-08-17,205.0265350341797,43.89842224121094,205.09748009661067,44.5889653363812,203.53672931729062,43.516011197843866,203.66087979369803,44.53118773431513,2666500,16499000
2021-08-18,201.1601104736328,43.007041931152344,205.14181570910074,43.75077280774379,200.94728882472236,42.95018438272906,204.42351558125472,43.71134019309867,2988100,15616000
2021-08-19,198.98744201660156,43.42522430419922,201.9227241105332,43.636146137584696,198.02084108218256,42.42838574342061,200.14027539860032,42.76677792601578,2669000,14044000
2021-08-20,198.22479248046875,43.57561492919922,200.62800690989928,43.672825142223424,196.87686364262407,43.14184916146769,198.98743482579587,43.36011036777233,2811600,10007000
2021-08-23,200.09596252441406,44.24323654174805,201.69219255527128,44.58621498793915,198.4376640228109,43.62422624903494,198.801238851778,43.68200035644652,1932600,15707000
2021-08-24,198.9785919189453,44.14970016479492,200.1314118446416,44.29734510814855,198.25141525798801,44.03323190039326,199.98953526685713,44.23865445029655,1790400,9429000
2021-08-25,196.5044403076172,44.331268310546875,199.37765424574542,44.593544881667896,196.14085196212156,44.1625322571483,198.91651813758963,44.1625322571483,2173200,10017000
2021-08-26,196.39804077148438,44.544944763183594,196.9212453779114,44.76228593074661,195.23634414212077,44.07357945929845,196.9212453779114,44.2936702752922,2844500,10836000
2021-08-27,197.55970764160156,45.480342864990234,199.8476347905864,45.52619483021471,195.28952013818915,44.62748301834827,197.0631058166532,44.75311677337281,2660900,16459000
2021-08-30,198.7568817138672,45.75086975097656,199.80329076028696,46.572549382927676,196.95669334789199,45.69217909832589,197.11630956254527,45.85266271818342,1881800,19614000
2021-08-31,199.99842834472656,45.5968132019043,200.10483917688387,45.97097186065624,198.0563494695301,45.18322191820306,199.47522371143634,45.97097186065624,2904700,17378000
2021-09-01,198.06521606445312,45.225399017333984,200.52162285870594,45.78296545248419,196.76162931076112,45.20063818821173,200.01615790007938,45.5105998304198,2699000,12586000
2021-09-02,200.37973022460938,45.10984802246094,200.44179869147052,45.48400661532403,198.1361317321642,44.95028095316764,198.3223641955193,45.466581680061054,1817800,16991000
2021-09-03,200.7432861328125,45.639915466308594,201.47046273955064,46.40290107564938,198.81894733910107,45.39781342241172,200.2023419718975,45.47759522186715,1664100,25191000
2021-09-07,196.28269958496094,45.539947509765625,199.47515882509612,45.632567984552786,194.6687438528916,45.027312982086386,197.7547787641001,45.632567984552786,3281800,12398000
2021-09-08,195.86595153808594,45.337284088134766,197.12519588404268,45.84257928974545,195.1831307196371,44.76229263475561,196.27388224265133,45.81782195531964,2140400,13987000
2021-09-09,191.17481994628906,45.25566482543945,195.67085302915925,45.73344953632236,191.02406677315946,45.19697416673058,195.5378395032761,45.19697416673058,3273600,13174000
2021-09-10,189.55197143554688,45.68300247192383,192.4251851370264,46.40197252209131,189.37461557205964,45.532607906761385,191.99065176980537,45.5821295616296,2217800,16110000
2021-09-13,192.18576049804688,45.757293701171875,194.25198960168674,46.079181021066915,190.72255760940325,45.23457357343605,192.48726683985203,46.03607870217255,2553400,14927000
2021-09-14,191.58277893066406,46.02415466308594,193.24995431969216,46.34970816793368,190.7669308872686,45.702267356463885,192.9661875587407,46.03607680388091,1999300,14134000
2021-09-15,193.43612670898438,46.74587631225586,195.02347994033207,46.83391404907289,191.42310317142204,45.799479387174976,192.23008790414596,46.047084210117546,2555600,23346000
2021-09-16,192.7532958984375,46.52669906616211,193.89725272991862,46.691768937650835,189.77367135828564,45.871922375694275,193.33858243146744,46.329532469566175,2695600,17569000
2021-09-17,194.5446319580078,46.40289306640625,194.98802841080197,46.55145804380109,191.43198019930585,45.94436644125093,192.63801909216141,46.216732068194275,5659900,34470000
2021-09-20,190.75802612304688,45.37762451171875,194.96142944749866,46.127774748639496,190.0219863735175,44.79254762710957,193.65784276875684,45.760955571676895,3293000,30105000
2021-09-21,190.97970581054688,45.35638427734375,193.4095230538637,45.61134683468459,190.09291297404386,44.98780001312072,191.29008871587686,45.58732780562064,2112100,16935000
2021-09-22,189.45445251464844,46.243202209472656,192.04388640353523,46.46583279276936,189.29483627263286,45.47000521051,192.04388640353523,45.65753052019762,2542800,20610000
2021-09-23,190.70480346679688,46.5859260559082,191.157062945128,46.862134302083035,188.26612315016618,46.24320385039947,188.45234206949695,46.42056971006536,2181500,18370000
2021-09-24,189.42782592773438,46.64320373535156,191.1304666181952,46.696781394274346,189.06423760268464,46.265379751089256,190.43876926055125,46.39840415563254,1908600,10605000
2021-09-27,188.9844207763672,46.63673400878906,190.6161163380536,46.726340205424144,188.620832468085,45.94667326325366,189.1085712314654,46.168380588300685,1943000,9831000
2021-09-28,188.23956298828125,45.35915756225586,190.44766900481582,46.32265328480596,187.68974210038874,45.314816094760005,188.26616569705482,45.91157408674016,2919000,20124000
2021-09-29,190.57180786132812,45.216896057128906,192.25672265871032,45.65938040865724,187.86710007087086,45.04784311448624,188.44351010097782,45.60025962782811,1900800,15783000
2021-09-30,188.5764923095703,44.796573638916016,192.1414033207561,45.682472586963975,188.461218441531,44.75500549944214,191.36102129028748,45.682472586963975,2491900,15735000
2021-10-01,189.7027130126953,45.02012634277344,190.3146022060412,45.14114121572779,186.9359238233583,44.11020839119108,189.4100697666871,45.06631433787587,2629400,16052000
2021-10-04,187.50347900390625,43.9670295715332,191.22800620078533,44.947151132322524,186.9093294288356,43.674191940385654,189.86235119010408,44.796577616783374,2856300,20093000
2021-10-05,187.87596130371094,44.84184265136719,189.7648346813524,45.24553219091531,187.1842638617495,43.90975561802048,187.29955127920545,43.96610659986283,2481900,16557000
2021-10-06,186.20875549316406,45.1522216796875,188.0710258571043,45.204879585866735,185.31309960212917,44.313437581700605,187.39706817456778,44.630290665693494,2928200,12042000
2021-10-07,185.4461212158203,45.62704849243164,188.3991431057865,46.17946853012905,184.9229166684405,45.50788366402969,184.9229166684405,45.50788366402969,3331700,13261000
2021-10-08,185.29539489746094,45.52820587158203,186.38614650016612,46.00394896396807,184.14256128960483,45.38317195811775,186.34181767521528,45.89494359318811,2349800,10279000
2021-10-11,183.30006408691406,45.48109817504883,186.12893520728275,46.15083303310611,183.20251634030188,45.3434539078631,185.3928955794608,45.37948245337531,1982200,11186000
2021-10-12,179.03460693359375,44.82891082763672,184.06272074091572,45.88385930443425,177.77536271747542,44.527760264187584,183.94743334102395,45.80441608251032,3544000,20991000
2021-10-13,180.55990600585938,44.80397033691406,181.6949998548091,44.83814882522534,179.22085357520092,44.299591840987325,179.8593455566584,44.44924210009807,3303300,16424000
2021-10-14,183.37103271484375,45.967002868652344,184.00952467816558,46.11019026662486,181.3402829505185,45.340686185073736,181.3402829505185,45.436758786922596,3015100,19233000
2021-10-15,184.31103515625,46.48893737792969,185.35745782631042,46.7300403864626,182.88329802997683,46.288479250210855,184.88745866654838,46.59516943766796,3684600,25103000
2021-10-18,180.13424682617188,46.49909591674805,183.56613103282913,46.55637016980936,179.53122061544389,46.064924447054736,182.9985841158188,46.2247376907995,2812500,16042000
2021-10-19,183.37103271484375,47.14850616455078,183.47744353160218,47.19284763006511,180.08990172806443,46.352209842464944,181.3402829505185,46.587773217275085,2480500,16383000
2021-10-20,185.9250030517578,47.056129455566406,187.6365068572848,47.42933358235922,182.90103600887844,46.968373309837915,183.92084243346451,47.20485644149063,2308600,13458000
2021-10-21,185.33084106445312,47.495845794677734,186.45705823206845,47.55496657541024,184.16026801704152,46.983150891609725,186.3595104781175,47.058901043760045,1921100,11787000
2021-10-22,185.5525360107422,47.612239837646484,186.6698901015719,48.16373307202597,184.89630444740018,47.39145577621787,185.96045313362626,47.55034573433248,1349300,15367000
2021-10-25,184.1248016357422,48.227474212646484,186.066880119694,48.45195134293642,183.53951511401166,47.590994630825506,185.7830999159271,47.8043855136171,1916500,12416000
2021-10-26,185.0559539794922,49.317535400390625,186.2087875685419,49.42099766230202,184.12483216851655,48.40577069337744,184.63029713464158,48.51939241377285,1664400,24043000
2021-10-27,183.19369506835938,48.323551177978516,186.58123720891075,49.52076029866453,182.51086068632705,48.20807940718267,186.11123801295508,49.12815698274241,2003300,23500000
2021-10-28,183.71688842773438,48.92030715942383,185.77425450632768,48.955408912988425,182.3334936314184,48.35310778702178,183.6459433700533,48.41869848465232,2166500,11872000
2021-10-29,183.53952026367188,49.114288330078125,184.18687526602403,49.15862978878942,181.08310024001028,48.359563789418885,182.98971301767844,48.359563789418885,2592300,15564000
2021-11-01,186.040283203125,48.77989196777344,188.0799096524832,49.1983608204013,184.248971223539,48.491674192869816,184.45292980905893,48.991436322701844,3105300,16896000
2021-11-02,190.00424194335938,49.61313247680664,190.41217263129937,49.95954773785419,184.57707372367022,48.653329907012974,186.67876856729774,48.72446019717659,3329300,16262000
2021-11-03,193.43612670898438,50.10272979736328,194.42933036071543,50.23390765006976,186.0491407207723,49.308283596542346,187.03348131539323,49.79603615393144,3775600,14038000
2021-11-04,190.598388671875,50.68009567260742,193.71990342231388,50.72166734073402,187.75179108271814,49.96878917239358,193.58688990184322,50.23483798143165,2781300,15956000
2021-11-05,189.5697021484375,51.631587982177734,192.8064904815577,51.700871754611065,188.64743005154693,50.790030302195994,191.20139766584774,50.80758294298184,2300100,18674000
2021-11-08,187.44142150878906,51.63434982299805,190.16388236031588,52.090693714505754,187.05123044577277,51.55582987619866,189.82689670927698,51.91332786034962,2532900,17231000
2021-11-09,187.74295043945312,51.52811813354492,189.50765983484888,51.906865373317686,186.64332225719915,51.282395294391655,187.1310611094645,51.656522676970525,2296300,15838000
2021-11-10,189.07313537597656,50.69394302368164,191.1038853265646,51.81448200263635,188.47010911913534,50.62743259479189,189.13520384765008,51.20479132475356,2360400,18450000
2021-11-11,187.60992431640625,51.30641555786133,189.8446464580648,51.46530552432087,186.7231313192356,50.6976480452577,189.8446464580648,51.056072855489305,2615700,14157000
2021-11-12,187.45916748046875,52.02880096435547,188.78049389182374,52.27083072497097,186.5635114420659,51.23158491438537,188.26615233971347,51.5844665747662,4614100,13592000
2021-11-15,185.46498107910156,52.264366149902344,188.58587703765542,52.44173201482138,185.17883197540388,51.7156462316766,188.40703214222052,52.44173201482138,3129200,13972000
2021-11-16,183.66757202148438,52.54149627685547,186.93153579212895,52.6117033028633,183.56026781050159,51.98445992579712,186.0283601780443,52.10917139748396,2942500,13194000
2021-11-17,184.05209350585938,52.62186813354492,185.42027671628657,52.780758095245496,182.0668838191629,52.110096496164395,183.50660771546097,52.48330060989193,3329300,12532000
2021-11-18,182.4424591064453,53.099456787109375,184.4187176459277,53.27682265030394,182.1831224189175,52.621867168039344,183.8821829784395,52.756738098700666,4261500,12712000
2021-11-19,184.2845916748047,52.53688049316406,184.391895881799,53.32116377739338,182.12947455106405,52.279144623622145,183.56026098761163,53.23525064623993,3217100,19612000
2021-11-22,181.2888946533203,51.11057662963867,184.48133136890968,52.843576470859134,179.51830695328272,51.036676528231474,183.72122349043855,52.810321249029954,2835100,25898000
2021-11-23,182.89852905273438,51.280548095703125,183.74805257238967,51.348905066476796,179.98331757481478,50.67178060564929,180.84177856383795,51.031128669247316,2149300,17109000
2021-11-24,182.39773559570312,51.61402893066406,183.56918525444414,51.646360881720504,181.48560896687837,50.56646666859865,182.69283578870494,51.10595390381213,1699800,12084000
2021-11-26,179.8223419189453,50.49256134033203,184.21305440305878,51.48192246398026,179.3126332812836,50.19048756495323,183.0863192737611,50.97107416634534,3197900,14219000
2021-11-29,181.95065307617188,52.132266998291016,183.1668176102697,52.428801225702195,180.26948084359748,51.147525561329005,181.0653523195517,51.38031562493977,2519900,18703000
2021-11-30,177.84608459472656,51.14752960205078,182.30832415406505,52.192318694727305,177.71194068752752,50.99233621404979,181.2888932263113,52.03342871580867,5400100,22574000
2021-12-01,179.56301879882812,51.24728775024414,183.89112806276523,52.51470366971746,177.63146116790065,51.115186631209006,179.24109252700688,52.05281667224705,3057700,21980000
2021-12-02,179.89390563964844,51.033905029296875,181.61979254338934,51.64913898885569,178.23062196249063,50.253318221407255,179.50043862967672,50.44453663474346,2858200,22619000
2021-12-03,181.02957153320312,51.557682037353516,182.2457359513403,52.56274944741998,179.59878504892723,50.84452900045758,180.0816812864916,52.18769526152809,3591900,20305000
2021-12-06,186.70797729492188,52.19137954711914,189.39069174435025,52.50453955200036,184.18623280785465,51.357211816516525,184.55287372407446,52.16089413406112,3998600,22482000
2021-12-07,188.97042846679688,54.53961944580078,189.97197091351333,54.78626553250234,185.42923908806117,52.83987509373106,187.029919508795,52.83987509373106,3309500,29562000
2021-12-08,190.9466552734375,54.36964797973633,191.28647010870858,54.589508782891876,188.17451177988852,53.80337540993816,190.37434345060683,54.589508782891876,2624400,17998000
2021-12-09,190.08822631835938,53.89482498168945,191.3490918472758,54.52483815350916,187.34290841396174,53.8052187856908,190.94668737443044,53.8052187856908,2699800,29080000
2021-12-10,188.58587646484375,58.35295486450195,191.7693619868844,59.56032673936973,187.7989425533314,57.14373645653815,190.74099360751416,57.64164846761578,2812200,57087000
2021-12-13,189.03302001953125,57.427345275878906,190.6426515721146,58.606082016569104,186.89579118290445,57.38762366324061,188.1745453098226,58.56728367065466,2721300,26898000
2021-12-14,191.1344757080078,56.80379104614258,192.09130347623847,57.14650972391476,187.9956909272421,55.94745069913665,188.9704209248685,57.07445616569762,2602600,35956000
2021-12-15,196.06173706054688,59.10860824584961,196.28529662389985,59.20098424413624,190.58005220073454,56.38162747610406,191.3669862301347,56.86476021971797,3924500,29092000
2021-12-16,199.03955078125,57.33681106567383,206.6047987144856,59.18251271607071,196.73241446512353,56.48878712595154,196.73241446512353,58.87766557428064,6027200,42748000
2021-12-17,198.9679718017578,58.65595626831055,200.4524102819079,59.12061662246192,196.1243012712201,56.82134092724489,199.1378792193038,57.04581805220258,6424000,50661000
2021-12-20,196.72348022460938,59.586204528808594,198.95907588023476,59.684127185687764,195.56096775468558,57.74419928947519,198.74445378509725,57.85597799525493,2922200,32770000
2021-12-21,197.55508422851562,60.079856872558594,199.63866068968593,60.380142776578985,196.6966232727918,58.8768478182505,197.2242204898503,60.2527751939426,2987500,36534000
2021-12-22,198.10057067871094,60.91286849975586,198.43143441846206,61.09509279029924,194.72928912790056,59.43095468998615,196.7323874394811,59.80840814580381,2677700,28383000
2021-12-23,200.12155151367188,61.80535125732422,200.73857802631798,62.356648538534934,198.07375213422935,60.99931172002238,198.8517349658311,60.99931172002238,1668800,23596000
2021-12-27,201.3556365966797,62.68669509887695,201.6149733451634,62.874487291617015,199.12004084420292,61.77374387874732,200.13947196153256,61.8053570303957,1763200,19442000
2021-12-28,201.8921356201172,62.195823669433594,202.97415605828402,63.01022585368708,201.24828310939384,62.012677336513,201.355587312851,62.99069904006521,1304500,17247000
2021-12-29,203.5286102294922,62.53143310546875,204.0740960517005,62.93955978248573,201.19464809118986,62.20697452511657,201.72224532963966,62.27019373040424,1389400,14797000
2021-12-30,202.51812744140625,61.83137893676758,205.27238275106833,62.818699294491516,202.22302719626472,61.71609769871755,203.52862097977035,62.57697965433236,1507400,11473000
2021-12-31,201.17677307128906,61.862064361572266,203.65381675668553,62.41057417096514,201.02475421157055,61.6631150049843,202.33033436914954,62.007093328528455,1668400,12046000
2022-01-03,202.71482849121094,61.66776657104492,202.9652140570128,62.446838960420365,198.5476758468102,61.4725338872965,199.97846220424074,61.94667445806964,2742800,22591000
2022-01-04,203.7432098388672,62.37431335449219,204.6016844372432,62.492382109796175,200.53289826518335,61.101573878688,201.8831929132115,61.62684720217664,2491700,21103000
2022-01-05,201.32876586914062,59.77864456176758,205.55850827374832,62.401280599476934,200.77434261193778,59.68659972151878,203.02781280604705,62.401280599476934,2806000,34961000
2022-01-06,201.3556365966797,59.2236213684082,202.68805657735354,60.30391232620198,200.03216773181165,58.9819052425613,201.32881053924945,59.51461202001939,2198300,28581000
2022-01-07,203.25137329101562,57.56135177612305,204.05619577413097,59.49137482088884,199.89798039051166,57.4972033909678,199.89798039051166,59.11392143851056,2343000,27832000
2022-01-10,206.00564575195312,57.74822235107422,206.2470938818444,57.83003211729073,202.09782926052532,56.112906549113696,205.00410335387357,56.6047120515445,3191900,29793000
2022-01-11,207.8030548095703,57.83095932006836,207.91929648440478,58.384118547934385,203.98465428791283,57.13555509479583,206.09505675748338,57.225734500765874,2317900,19037000
2022-01-12,207.24862670898438,57.8263053894043,208.00873458706198,58.66208910835046,204.35130386405768,57.61619533399151,207.80306363516695,58.338559698019004,1885800,18806000
2022-01-13,206.43487548828125,55.5197639465332,208.56315293557907,58.37295894754189,205.96986784522008,55.237139401904194,207.5079585034301,58.334845134597956,2152900,30048000
2022-01-14,210.46788024902344,55.44353103637695,210.86134719713277,55.816331448915435,205.66582600730385,55.03725912683472,206.29178994975484,55.388677927227015,3012000,25661000
2022-01-18,209.09971618652344,53.7161750793457,209.94030226261944,54.94800626004037,207.19498448834813,53.548831788193034,208.82250453270282,54.69513297794275,3720400,35825000
2022-01-19,206.8372802734375,52.43135452270508,209.54682069052674,54.361377474751706,206.30073194243354,52.37185555067679,209.07287557763595,54.068528478194764,2061200,22692000
2022-01-20,204.69110107421875,50.920623779296875,209.0102728494534,53.00497471361529,204.61062291787678,50.832302712426944,209.0102728494534,52.80602179318739,2093700,25225000
2022-01-21,203.6359405517578,49.573516845703125,206.98039660386837,51.63462436237041,203.2692995851508,49.397803877239696,206.2113511435432,50.82022209675855,3534800,38010000
2022-01-24,202.16937255859375,50.34979248046875,204.9057392493284,50.52922210728988,196.71451411661215,47.72994402443523,203.42130057233118,49.35596073790364,4419100,54256000
2022-01-25,201.23934936523438,49.658111572265625,203.43918124091036,50.704934592801884,198.76231948836528,48.735865080293465,200.02318492278576,49.08728388108533,2769900,38158000
2022-01-26,199.00372314453125,51.794525146484375,202.9294275100337,53.379633557219655,197.7339067923972,51.13909662324421,198.18102580279606,51.31852626366157,2861600,49715000
2022-01-27,200.30935668945312,50.417667388916016,203.92207301166283,53.016134741159505,198.79809194908844,50.29866942723605,198.87857011224594,52.96593103532588,2744000,34183000
2022-01-28,204.9057159423828,52.07155990600586,204.91465341111007,52.1087480890374,198.74441603167733,49.49540757506077,200.35404732696122,50.51527026538545,2502100,30254000
2022-01-31,203.11727905273438,54.46829605102539,203.83267239403742,54.513850342242336,201.66861742921571,51.690399273723116,202.97419765547517,52.006491793915814,4504300,40288000
2022-02-01,204.49440002441406,55.10419845581055,204.95940774311637,55.21390113447395,201.66861747535972,53.533034656324624,203.11727909920987,54.46736754376741,2498200,25719000
2022-02-02,204.71792602539062,56.09988784790039,204.90572203416954,56.22725544703757,201.86531788768,55.18879847924355,204.01148391520312,55.688040882365996,2397800,24443000
2022-02-03,200.34507751464844,54.000648498535156,204.780504042687,55.68988414248827,200.08575449585683,53.93278343987098,204.4764663944516,55.378441117730176,3002400,30602000
2022-02-04,198.61923217773438,54.86619567871094,200.98895777112975,55.458404982342856,197.59980125236925,53.562779125666836,198.6281696468636,53.58509345703864,3162000,20548000
2022-02-07,199.8890380859375,54.63098907470703,200.9889471100965,55.92789791418157,197.2957530969473,54.30838880378442,198.60133306009755,54.86619745569434,3596400,18671000
2022-02-08,215.5203399658203,55.801456451416016,218.82903216495,55.95299671818101,207.65105485705732,54.57148712873011,208.30384491124053,54.700713064615506,8394800,14570000
2022-02-09,212.10435485839844,56.835269927978516,215.54716364429234,56.87059977344081,210.43213383796405,55.92603887095309,215.54716364429234,56.46432782939099,5075200,22004000
2022-02-10,204.61956787109375,54.977760314941406,211.1653836446497,57.14206249842976,203.62696303778927,54.718375717937526,210.1459527600389,55.344052972989076,5035000,24920000
2022-02-11,204.0651397705078,53.309906005859375,206.98930229388088,55.75869464075786,204.02042513473933,52.90642515899107,204.35130252343325,54.97776042293904,3557700,27281000
2022-02-14,202.2703399658203,53.78961944580078,204.66939801368608,54.18287225818999,199.19483906565713,52.99845731846418,204.3807954247184,53.456791226394344,3931500,19291000
2022-02-15,201.97274780273438,56.03852844238281,203.9749793905819,56.34253461155201,199.51956340252457,54.688628415675474,202.92876556302437,54.76114290035253,2474500,34284000
2022-02-16,200.8183135986328,55.52162551879883,203.01896556755727,55.85631212568374,199.3572171000915,54.59287124863144,201.5488549669095,55.22877296454408,2369000,22931000
2022-02-17,199.9344024658203,53.82867431640625,201.38647085555104,54.998215582274405,197.90511511282932,53.81844632291136,199.7540241201738,54.82343534530888,2157000,21424000
2022-02-18,199.1136932373047,53.920711517333984,202.0088023622381,54.64121407109242,198.22981588474502,53.29689258208777,199.29407159591332,54.00903258091804,2795800,19708000
2022-02-22,199.69090270996094,53.68549728393555,201.03473311513739,54.870845063380095,197.7878815292076,52.97429003485314,199.10465586998356,53.92070920365676,2835900,20204000
2022-02-23,199.32113647460938,52.54478454589844,201.80137686060564,54.39299444514657,198.97840794470852,52.50294694274722,200.83633126830048,53.943026536981804,2994800,22416000
2022-02-24,197.7608184814453,53.9216423034668,198.32900957577704,54.450632435107075,193.35951533457592,51.04148325487491,197.45416015909217,51.27948271011926,3746700,35316000
2022-02-25,204.7595977783203,54.66632080078125,205.76071340062282,54.79368841083027,200.18694420109037,53.363836795395265,200.66495299929034,53.905842471281865,3557100,22380000
2022-02-28,204.26358032226562,54.61332321166992,204.50709869225682,55.0651494177269,200.70105588685976,53.58509426904496,202.05391431260787,54.01460614339199,4738100,25005000
2022-03-01,203.11817932128906,53.003108978271484,205.4450838086983,54.63005486727485,201.79237690288832,52.55499949676703,203.18130556112385,54.36695359541665,4573500,24898000
2022-03-02,206.16656494140625,54.45899963378906,207.7990116153019,54.900601427357124,202.613055241862,53.324788167185815,202.96479781932027,53.412176515914204,3387200,21771000
2022-03-03,209.81932067871094,53.791481018066406,211.28943122767924,55.19530136361154,207.447304519232,53.394504398399874,208.23197175852772,55.19344301822931,3638400,26454000
2022-03-04,210.06280517578125,55.408199310302734,212.61519929340952,56.330445769874345,207.56452318414043,54.29444042773325,208.0695880426703,55.11070090998423,3764400,44757000
2022-03-07,211.37060546875,53.05703353881836,216.15070809342456,55.667583385149236,208.54763642336164,52.99195598185575,208.6017485596203,55.50953890294316,3713200,26494000
