Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMP,AWK,AMP,AWK,AMP,AWK,AMP,AWK,AMP,AWK
Date,,,,,,,,,,
2021-06-04,249.7433319091797,144.5996856689453,249.89389084494513,145.31145694667185,245.94179775059973,144.2114506369531,248.08721233194075,144.39633655155268,377700,403200
2021-06-07,249.2257537841797,145.56106567382812,251.07007901481208,145.72744609865254,248.75526792831633,144.41483769626313,251.07007901481208,144.7106439245963,414900,487600
2021-06-08,248.3318634033203,144.95098876953125,249.4327842937657,146.06948677554826,244.94435928621996,144.229978655008,247.9742895359348,145.86612350172697,462400,479800
2021-06-09,245.33010864257812,145.68124389648438,247.65430956688482,146.4114926283157,244.9443068533092,144.74761779683055,246.77921289950993,145.47788063347966,649600,644500
2021-06-10,242.13084411621094,147.650146484375,248.78352091006766,147.89973123017484,241.68858626969566,145.32073587296836,247.76725539560923,145.83838267550317,496900,541500
2021-06-11,243.29766845703125,148.23252868652344,243.7775732684426,148.30648025594007,242.08380678379228,147.21571223806924,242.88363856408432,147.71488180542664,560100,745500
2021-06-14,239.59022521972656,148.34344482421875,243.24120024742948,149.28630967678995,238.31992195707926,146.46696788050593,243.01537621393996,148.38966631690917,903100,735400
2021-06-15,239.8724822998047,149.55435180664062,241.72621188752473,150.22915447925675,237.25658235954805,147.9182212013539,239.0161946844744,148.36191644136238,711500,640700
2021-06-16,238.6398468017578,146.48541259765625,240.16421644670405,150.6728217927127,234.5372093852292,146.38373098808208,239.14796523071004,150.26609535441602,958100,795500
2021-06-17,230.50042724609375,149.93338012695312,239.6184306931274,150.14598208437297,229.08896973714207,145.930841146061,239.6184306931274,146.17118728514637,839300,619700
2021-06-18,222.69033813476562,145.62576293945312,226.50127591506947,149.57284086526246,222.39863924151808,145.46862117161004,226.09665066843584,148.92578237860943,1336300,1741100
2021-06-21,227.10353088378906,149.10145568847656,227.97862769350448,149.41573930874392,224.6381752082593,144.5350481175979,225.14630797874938,145.9863072493154,632400,808800
2021-06-22,228.62789916992188,147.62242126464844,230.29342312885268,150.2661296114639,225.01457122350325,147.56696112038526,227.17879468558104,149.57284959853834,906800,581800
2021-06-23,228.72198486328125,144.5442657470703,230.05816287750324,147.8997457421371,227.08468903048583,144.15603060707545,228.6467054086379,147.74260395486434,629200,855100
2021-06-24,230.9520721435547,143.05601501464844,231.47901394304165,145.62577180728152,228.10092933997637,142.04845144516082,230.87679269247266,145.5795644234917,572100,867500
2021-06-25,233.9632110595703,143.49049377441406,235.13942572552256,143.6291582616479,231.55432572099437,141.78964992764585,232.19417960738957,143.05603710309106,2011000,1041300
2021-06-28,232.01539611816406,145.43167114257812,233.67150112096107,146.83672268338486,230.95209351560356,143.84174773964867,233.15396382068434,143.84174773964867,613000,742900
2021-06-29,233.53977966308594,143.72157287597656,235.51581171251436,146.2820911538964,232.71171993298867,143.6568740722152,234.06672154293352,144.60897754976028,584900,655300
2021-06-30,234.18899536132812,142.47366333007812,235.03586398200437,144.70139229605792,232.47642031131662,141.73416185827944,232.66461174279067,143.980382239879,590300,627700
2021-07-01,236.17446899414062,143.80477905273438,237.31303659897023,144.10980986767888,234.34898177784214,141.8450978201466,235.591056833846,142.55686929959467,537200,497200
2021-07-02,236.10861206054688,145.0156707763672,236.7955173662106,145.07113091107917,235.30879474794895,143.7307926045493,235.75103822780406,144.137504960709,372200,397700
2021-07-06,232.59881591796875,147.788818359375,235.863989133705,147.88124723314021,231.47905720573604,144.71989201207847,235.26176777058276,145.86612006434916,457600,761300
2021-07-07,234.23609924316406,151.02410888671875,234.42430508639097,151.22747213385853,230.58513848561924,147.30812440376639,230.58513848561924,147.89972273049568,517500,871300
2021-07-08,227.08468627929688,149.36024475097656,232.25062572166897,151.58798786735412,226.22839864595161,148.88881942915788,230.60392536127628,150.27537942784335,672700,569900
2021-07-09,234.25489807128906,150.00730895996094,234.35840553094587,150.2014335732695,229.7947014742862,148.32495676549928,231.03677663207955,149.42494922485355,564500,519800
2021-07-12,236.7955322265625,150.6543731689453,237.28484155079846,150.87622786324891,232.081268986062,149.34176463015788,232.1659529965771,149.97958453456434,443200,414500
2021-07-13,234.86654663085938,149.9795379638672,237.10604955691232,151.50474796225194,233.96320746373243,149.38793973424237,236.72026206455703,150.52491471676217,395300,473900
2021-07-14,232.27886962890625,150.89474487304688,236.48501427185735,151.68045393542994,230.57569879301326,149.0644750704627,234.546600511227,149.94264123551017,422800,363800
2021-07-15,234.17022705078125,153.54763793945312,236.02394252137094,153.90814293528908,230.23695772380336,149.95182663566814,230.3781120992109,150.11820704690805,452100,627000
2021-07-16,232.2129669189453,155.58128356933594,235.3558085712529,156.93087492967226,232.10005492317688,153.6308551452829,234.8947416831406,153.945138713848,486300,629800
2021-07-19,224.0547637939453,154.70310974121094,227.93156246030725,156.1728598430976,222.58685029340393,152.32746368681114,227.66809154267614,154.70310974121094,478000,768500
2021-07-20,231.30967712402344,154.0930633544922,232.76817181630008,156.63509054094993,223.847763852997,153.1779425944526,223.847763852997,155.26702167722425,486700,955100
2021-07-21,236.29678344726562,151.1258087158203,237.858799748214,153.83421594428168,233.08808120545072,150.41403726508682,233.7938099050023,153.83421594428168,475300,749200
2021-07-22,232.30709838867188,151.9854736328125,235.73223480969207,152.3829615316652,232.1377160161026,150.8300068759901,235.37466096833703,151.21824201370416,457700,535900
2021-07-23,234.1984405517578,154.61993408203125,235.8921924451399,154.7031242983094,233.2104174174442,152.0686546109578,233.54916779612063,152.30900070885193,445000,603100
2021-07-26,236.3250274658203,153.6123809814453,237.53888895185906,154.40734275316316,233.85968630286234,152.48465829139087,234.76302541707926,153.9081872708381,368700,556300
2021-07-27,234.81951904296875,157.32835388183594,237.4165960805596,157.8275234292979,227.4705314733097,153.03926176035895,227.4705314733097,153.79725473805343,714200,584200
2021-07-28,237.18133544921875,157.46697998046875,239.26088932061364,157.93840523389247,234.1984567442896,155.84932688336013,236.70144502878424,157.28209405694668,532300,484800
2021-07-29,243.90927124023438,157.81825256347656,244.69968403824905,158.3543907802592,238.33872038675304,156.82918044815605,239.77842032625767,157.6148893052205,556700,406100
2021-07-30,242.3566436767578,157.24514770507812,246.45929479664662,159.08465570921518,242.15904768073378,157.08800593158165,243.25057818572853,157.67036564292917,457100,631200
2021-08-02,243.16592407226562,159.2233123779297,247.61670192136205,159.2418037946086,242.65779130386622,156.9863305236017,244.2950729044913,157.12498088664793,444100,621800
2021-08-03,244.53028869628906,162.04263305664062,245.16075231268462,163.46616165122273,239.58078317635605,159.08464148653619,243.75868508105114,160.1476650788996,380700,912800
2021-08-04,240.4746856689453,163.1241912841797,244.68082962244856,163.75275848851294,240.22061933160927,159.0477007987392,242.1401949652609,159.12165237068785,339700,1084800
2021-08-05,246.24290466308594,166.08212280273438,246.25232356995858,166.46111918083858,241.37806797954653,162.6896750218453,242.46020848743856,163.61404817537849,370700,525200
2021-08-06,250.99647521972656,164.03004455566406,251.7903158120499,166.77543447361603,248.02902554180682,163.94685434113646,248.90791739323137,166.32248646426967,379800,1000300
2021-08-09,251.01535034179688,164.28326416015625,252.3667971723928,165.58180797351991,248.10460168352645,162.78067781693176,250.37272164124118,165.19224907538435,289700,985600
2021-08-10,253.68043518066406,163.25369262695312,255.53275884252722,164.46876243265143,249.90022518770598,162.78993006311583,251.49736621698784,164.35744979335152,354100,624000
2021-08-11,256.41162109375,162.83631896972656,257.9426013493477,164.21833658835024,253.01888647827738,161.88096916284337,253.69932535195525,163.6711001267203,546400,728800
2021-08-12,257.8102722167969,164.58935546875,258.16939672803386,165.0438479437177,254.79555288178233,162.604451967464,254.97511513740082,162.96618625475264,345800,789000
2021-08-13,257.21490478515625,165.95278930664062,258.55686294003345,166.1104668753988,255.58941362747228,164.03281970784653,257.8197232778691,164.80265308680998,300400,649900
2021-08-16,256.3549499511719,168.3458251953125,257.4417545562153,168.57770649723443,253.69935473786114,165.78586071714267,255.9580152119204,166.0177420190646,321700,617600
2021-08-17,253.9639892578125,168.24380493164062,255.97692701949524,168.43859146188535,251.09102134993907,166.52787755389352,254.19079264713656,168.18815568097418,397600,579100
2021-08-18,249.5127716064453,166.84323120117188,254.45540697888796,168.18813985977556,249.1725665214378,166.0084500609652,252.74486411759634,168.04900259328568,413000,583100
2021-08-19,246.05386352539062,168.59625244140625,249.89080334091076,169.19913813476185,244.456751278876,166.42583280892237,245.779819056272,167.19568039073556,467000,549100
2021-08-20,247.22572326660156,170.75738525390625,249.18198873279823,171.25824260609372,245.44902007067677,167.41828906295456,246.2901017423662,168.29943512217747,511400,666600
2021-08-23,250.45782470703125,168.9950714111328,251.69584128124515,171.81475565780966,247.60377629423635,168.19739925419384,248.62442039209907,170.7573776035333,471500,993500
2021-08-24,253.40640258789062,167.51104736328125,253.95452037262265,168.77248213047673,250.72242798737858,166.0270014655534,250.9776106319094,168.5684254657164,282500,745800
2021-08-25,257.6969299316406,167.77078247070312,259.152318976508,168.28091006847427,253.7277264102511,166.54644226906106,254.42705608862823,167.511076516339,309500,502400
2021-08-26,255.18312072753906,168.0861053466797,258.32070262629816,168.50348882498463,255.1547703000505,166.73191242834358,258.32070262629816,167.42755627648856,355800,520800
2021-08-27,261.2314453125,167.2420654296875,261.39208809935144,169.10640012708956,255.6745315603659,166.96380504096513,255.98638622001124,168.4478510122103,578500,748700
2021-08-30,257.7913818359375,169.34754943847656,262.67731523138536,170.0246388585637,257.72522124890855,167.68727143696273,262.3748915541468,168.0397355350763,286600,520100
2021-08-31,257.914306640625,169.04144287109375,259.4169368027495,170.40490584706043,256.5156184201964,168.63332957857185,257.971007488953,169.34752784048518,609600,918100
2021-09-01,257.3189392089844,171.0634765625,258.1600499267864,171.75912050609335,253.82223280218986,167.58525684453318,257.47961085241036,167.58525684453318,439900,751700
2021-09-02,258.8877258300781,173.30809020996094,259.5492742228521,173.37300961479494,257.32839472221735,171.12840031711494,258.55695163369114,171.59216291960036,345900,460000
2021-09-03,257.385009765625,171.7312774658203,259.8893926906844,173.46575913650477,256.5250086780181,171.20259548489435,257.9803973524843,172.61243768888147,388200,466300
2021-09-07,255.01292419433594,170.6646270751953,259.048287370411,172.32489086130923,254.98457377729406,169.63507359574484,257.0258903264362,171.8147633527064,374900,608700
2021-09-08,254.3136444091797,175.0703887939453,256.1092384679337,175.62690959829615,252.6408829544867,170.2101514484055,254.83341177015345,170.6739140677272,334400,590000
2021-09-09,254.7388916015625,173.94808959960938,258.216706744572,175.19098426543204,253.746598005981,173.02056429393116,254.22858401334477,174.1521462990916,351400,987900
2021-09-10,252.07388305664062,171.39736938476562,257.2622124508642,174.61588284652822,251.99826270003652,171.3138955164332,257.2622124508642,174.61588284652822,370900,518600
2021-09-13,254.7767333984375,169.8669891357422,255.65562541683067,173.01129945249832,252.300700138508,169.22699439069135,255.17366819036326,172.55680694370093,372600,690200
2021-09-14,251.93206787109375,171.48086547851562,256.4210669807973,171.74057140527168,251.2327382914519,169.87623667395167,255.1074590806016,170.72028801236462,432900,483300
2021-09-15,256.3643493652344,170.3400115966797,258.0654609578094,172.07449349004312,251.38393369314235,169.64436763837102,252.36679624613836,171.36029506336405,540200,738000
2021-09-16,256.3454895019531,168.53134155273438,258.6136097238738,171.54579873075187,253.95450784105654,168.00265949948897,257.31889241906015,170.88726370364685,390300,724000
2021-09-17,254.7388916015625,165.13661193847656,258.6703134896544,168.26238208379382,252.9905675370345,164.67284924985108,255.61781235158708,166.66703730268907,1194200,1961900
2021-09-20,242.2263946533203,166.25888061523438,248.10462213091114,167.65016831912754,237.67124927706652,163.28151870162242,248.10462213091114,164.4223848089103,810000,645200
2021-09-21,239.57078552246094,165.5261688232422,244.52285091330606,168.0119297971711,238.34221450750545,165.40558600708903,244.47560982917173,166.47223442518742,519200,604700
2021-09-22,244.89144897460938,164.83973693847656,246.42242934779793,166.47217577218845,241.8105687209455,163.54120765630887,243.06750464559894,166.02696775443206,442900,619900
2021-09-23,253.03782653808594,164.94183349609375,255.38156730287042,166.5928274749217,247.51872297009257,164.3667723121846,247.5565331484305,164.7470469467203,425500,665800
2021-09-24,256.48724365234375,163.97720336914062,257.22438345136067,165.98994586965904,252.56528153141124,163.24446455665142,252.61252262029538,164.94183767624355,385400,470400
2021-09-27,262.34661865234375,158.3378448486328,263.1593500792618,162.09431086457522,257.2244206532335,158.18943740894036,257.2244206532335,161.65837285604889,493900,922400
2021-09-28,256.2509460449219,156.00048828125,263.6696129664201,157.86480910863256,255.91074103302202,155.80570173371407,261.722807378656,157.7813352252229,509000,725000
2021-09-29,255.8351287841797,157.95753479003906,258.15997846853594,159.53432470362065,254.7483242852888,155.70364133151514,257.18657564386524,156.35292025438156,331400,689700
2021-09-30,249.6072540283203,156.7888641357422,258.24504745688245,159.05202804056415,249.47496167954966,156.65901116511694,257.56460852412766,158.76449747367343,581300,863900
2021-10-01,253.77490234375,156.1396026611328,255.5704960119656,158.04103232086203,248.44482217194206,155.36048482052294,250.9302855865994,156.47351232895312,484200,662600
2021-10-04,250.33499145507812,158.52334594726562,256.8652793951005,159.28390930269748,248.9741134342771,156.03757088524395,252.15893601048649,156.37148054572708,444600,730500
2021-10-05,257.93310546875,159.16334533691406,258.96320896754605,159.942463183383,251.42171041802695,158.2636446738799,252.20609110108418,158.96855879884046,494800,577500
2021-10-06,258.1788635253906,161.5563507080078,258.7931418078793,161.57490517690925,252.35733736929805,157.7535054521625,254.09623029789037,158.75523447914634,477000,488000
2021-10-07,261.165283203125,159.9702911376953,265.4558299416512,163.1331558373377,260.5793552248778,159.72913965246096,260.5793552248778,161.871720851279,512100,497800
2021-10-08,263.76416015625,158.44915771484375,266.19295201810525,160.83289051198958,260.40920645598595,157.40104953726276,261.40152889157685,159.80333680428015,380900,442600
2021-10-11,261.99688720703125,156.62193298339844,268.4799328268067,158.54190312064844,261.94961728260995,156.17672477305135,263.50894797430345,157.772069525785,400300,746000
2021-10-12,264.13275146484375,157.25257873535156,265.3613371935544,157.93895231495873,259.4925395707152,155.74072264333816,262.7057415990987,156.56621930865242,397700,499400
2021-10-13,263.055419921875,157.1227569580078,264.36902815327545,158.10594551927653,257.98049163175364,156.06537883825732,264.0004726043026,157.53087029421167,356400,773700
2021-10-14,270.1242980957031,158.7737579345703,270.2282688504423,159.28389962833978,264.7564077174617,157.59581111330706,266.64651240056435,157.59581111330706,456400,547200
2021-10-15,273.94232177734375,158.99636840820312,276.23879208030263,159.40448176149687,271.68366164401766,157.8740708395567,273.52649643351054,158.8943400698797,466000,659200
2021-10-18,273.129638671875,158.04103088378906,274.6322687212973,158.95928600017336,271.1355628528483,157.0856809837232,273.34698229392535,158.3471159225838,343200,531900
2021-10-19,277.0704650878906,160.1372528076172,277.6091518958934,160.84218116137734,273.5926790599528,158.82016845311043,274.86850561127625,159.2190117300401,304300,594500
2021-10-20,280.42547607421875,161.361572265625,281.03975451292837,162.90126760967945,275.3977891825106,160.71230740756363,276.0593087162297,161.44504614318024,322500,556800
2021-10-21,279.8395080566406,160.97201538085938,281.62567129193525,163.51342559345198,278.57314104930106,160.58245646110967,279.9245881694114,161.6305504048722,346200,743000
2021-10-22,281.8146667480469,163.06820678710938,282.5139963683033,163.68037682947133,279.0929109363165,161.24098097009397,280.32146764877456,161.32445484325834,607000,537700
2021-10-25,281.62567138671875,162.17779541015625,284.0638943752524,164.16269887642662,280.784560739369,161.39866344496875,282.8542282155421,161.8346014441278,451100,585000
2021-10-26,280.9734802246094,162.27052307128906,284.46072531059036,163.85659731395816,280.9734802246094,161.82531495960907,283.28886975760577,162.26125291478493,480300,540400
2021-10-27,280.0379333496094,160.66592407226562,290.650853315504,163.33720130681633,279.26298346188713,160.49896216865017,288.2409812381576,163.1980640283181,595900,519900
2021-10-28,286.85174560546875,162.60446166992188,286.92733710539187,162.72504449051726,281.5122054664882,160.50825954067244,281.5122054664882,160.591733422817,559500,472100
2021-10-29,285.52874755859375,161.5563507080078,289.4318194234942,163.541268445987,284.1395190785566,160.78651716000968,286.01073361515256,162.31692825092466,533300,779900
2021-11-01,288.9687194824219,161.1018829345703,289.15774153632947,162.16853144330872,285.0184065859119,158.5975672792916,286.8045698209755,161.6583896619023,381700,726500
2021-11-02,290.9533386230469,163.98646545410156,292.95684551554376,164.02356023646362,288.95929148555575,161.31518823084994,289.18609487996173,162.11286050429803,572000,962000
2021-11-03,293.1930236816406,155.83348083496094,294.0813751731934,161.38936106077875,289.0347992254175,154.1639470428665,289.0347992254175,159.53431093364338,386800,1637900
2021-11-04,289.838134765625,156.53842163085938,292.94736536470623,156.90942602519806,287.02186811531766,153.66308803954803,292.6827518354682,153.66308803954803,439600,1145800
2021-11-05,289.5345153808594,157.3639373779297,294.2962404781079,158.2450835352181,289.19305231034616,155.68511893918904,292.4370672696659,156.52915616083106,402800,657200
2021-11-08,291.13763427734375,156.7610321044922,293.1959947855265,157.50305510997325,289.99939481368676,154.50715261663493,291.3463158544527,156.95581862768424,395200,953000
2021-11-09,289.4966735839844,157.79705810546875,291.09972098099445,158.60688978667648,286.9829998549446,156.76381821404428,289.4207735826308,157.79705810546875,496700,528300
2021-11-10,289.1457824707031,160.10556030273438,292.3898283394915,160.1334845548723,286.65112633708384,157.30371811072786,287.87473202719497,157.38749086714165,395700,779200
2021-11-11,290.3597717285156,158.84890747070312,292.2663608783229,160.3289638084228,287.92202740577903,157.69466720671406,288.69034832789407,160.2917220042761,346000,525900
2021-11-12,292.6552734375,158.93270874023438,293.1580023075948,159.249193086048,288.5480767003893,157.36887950774067,290.2364895987609,159.249193086048,328100,393300
2021-11-15,291.84906005859375,160.738525390625,294.5713864927553,161.14810001767924,291.0427889709039,159.06301348516553,292.95887326474536,159.37949780476683,376900,491700
2021-11-16,292.7976379394531,158.93270874023438,296.08909895142756,161.03641634919228,289.8761243504859,158.45796801792605,292.2285036449504,160.93402268394811,456500,636400
2021-11-17,286.85028076171875,158.94200134277344,292.67434792378725,158.99784984665965,286.0629700498524,156.42871924278518,292.1526583271532,158.74651737558474,565300,709000
2021-11-18,287.5711669921875,159.6308135986328,289.74331999064583,160.87814404813352,284.78243494221977,159.01645172222132,288.4533092464456,159.2212390143585,414800,606500
2021-11-19,284.1374206542969,161.39010620117188,286.39496856317663,161.8834535126743,279.9069064836138,159.36085425647673,284.61169445204894,160.50579101679514,781000,746300
2021-11-22,285.8068542480469,162.4978790283203,290.6444524455915,163.79175508487012,283.6821170417795,159.6122492198701,287.6185835059304,161.02713986560488,580000,650700
2021-11-23,288.3299560546875,161.11083984375,288.95600081610377,163.6148180499655,284.2986295806559,160.5895683160113,285.84476648345185,162.36747351878066,513600,571500
2021-11-24,286.89764404296875,161.41806030273438,288.1402388451921,161.8183173940394,283.7864096687396,159.5005191971792,286.0155018912902,161.0364099108477,435100,404200
2021-11-26,276.729248046875,158.5323944091797,279.7930669998805,162.51641451532092,270.81981544190756,158.25313774305906,276.7387427853656,160.4778593172995,499200,399300
2021-11-29,278.5978698730469,161.3343048095703,282.33514922821064,161.8741832222242,273.57057985080706,158.12287336781696,282.33514922821064,159.64946089514206,574000,623800
2021-11-30,274.6993103027344,156.9127655029297,276.6438207343269,162.22788985059103,270.62053944879267,156.8475994450823,274.1491366453246,160.6082121970359,2654100,1561900
2021-12-01,270.2791442871094,156.19601440429688,283.95718390316233,160.00317242150882,270.07046266584075,155.04175986109573,281.19693597495467,156.456650236054,827100,937500
2021-12-02,280.5614013671875,158.58828735351562,281.98422273370187,159.61222401510304,271.4743283098939,156.8010640744078,272.8971496764083,157.02447231064178,549000,835900
2021-12-03,275.2684631347656,159.76116943359375,282.25925274152695,159.93803251913073,271.65449990807525,156.04708724808313,281.90829484010925,159.70532092312706,656000,831100
2021-12-06,278.53143310546875,161.89279174804688,281.0545433595511,162.777092919403,275.9513833838458,159.96594723392042,278.7211251902649,160.36620433745267,591900,611200
2021-12-07,286.0629577636719,164.31295776367188,287.57117384381974,165.16001692105445,282.61025972982225,161.60419220027276,283.1983545800062,162.2092364846295,468200,663900
2021-12-08,285.1143493652344,164.53636169433594,288.7188466590922,165.79300968845553,283.3880151904193,163.37280399740487,285.56016777706475,164.657376239964,548300,636900
2021-12-09,282.05059814453125,163.661376953125,284.7824195105401,164.42466341045855,281.23483226147806,162.7491374993074,283.44496409395776,164.29434551756816,445600,870300
2021-12-10,282.4869079589844,163.9592742919922,284.50731861751126,166.0257543097911,278.275355051811,163.316988042732,284.0804606948418,164.41539411336532,637400,593800
2021-12-13,277.7726135253906,168.39010620117188,282.06953203354493,169.46058807139033,276.3023766534826,163.74519180725522,282.06953203354493,163.74519180725522,589700,830500
2021-12-14,277.2035217285156,166.90072631835938,280.89338552592943,168.68794931597634,276.21705313649045,165.77439616801226,276.98537432228574,168.24114711746853,840400,632400
2021-12-15,282.8947448730469,169.66534423828125,282.95165539674304,169.73049608771734,275.2115347003905,167.69194059644497,278.3796792914024,167.7012581489259,545600,622200
2021-12-16,284.782470703125,170.27969360351562,289.7813063856782,171.2291607327073,283.3691150237707,168.84619666253596,286.76493181322394,169.25577127526907,609500,750900
2021-12-17,279.47052001953125,170.447265625,284.2891279872024,172.06694329139575,277.1655568267487,169.64673724325323,283.49235165935295,170.02838763301807,1524500,2131400
2021-12-20,269.216796875,169.9911346435547,275.5056723304129,170.5868756649456,264.3507428729429,167.1334440921218,275.5056723304129,168.98581900678505,613700,715700
2021-12-21,279.34716796875,168.73451232910156,280.4190310037399,171.37811240520756,272.9065239704222,166.77972942286715,273.0013844858608,170.89406835349084,541800,952800
2021-12-22,283.3216247558594,170.68927001953125,284.24171689024104,170.81028457554987,278.86344040424325,167.69194399859438,279.63176148119015,168.15736711732885,371900,457700
2021-12-23,286.7269592285156,169.48849487304688,288.4817780281628,171.04300647920292,284.4125008344445,169.22785904707985,284.4125008344445,170.85684006116747,345900,322800
2021-12-27,291.5740051269531,170.88478088378906,291.9059735658276,171.50844625665536,287.1632364691066,169.3674967326795,288.78527339829157,170.55897896794477,332500,428600
2021-12-28,289.9425354003906,173.26773071289062,294.0497334566669,173.28635161600243,289.667448512215,170.6148130611594,289.67694325064724,171.03370526144454,547400,375000
2021-12-29,289.69586181640625,174.43130493164062,292.6648197783043,174.7384859456125,288.6714144248111,172.45791512458484,289.96145392767744,173.60285221041545,333800,373700
2021-12-30,286.4328918457031,175.0270233154297,291.782684732531,175.67861286484262,286.1008944287797,173.38873899067906,290.54008981415507,174.17994979939942,251400,373700
2021-12-31,286.1387634277344,175.79962158203125,288.17813420095194,176.5349838625865,285.5885898189031,174.5243667774541,285.5885898189031,174.99909324690725,282600,382200
2022-01-03,288.6050720214844,171.4060516357422,290.5780380874319,176.16267719987712,286.85974809269976,169.60020738817326,288.0548982601774,175.9020413500825,390500,712600
2022-01-04,301.7139587402344,167.01246643066406,303.0324535842717,172.00180391333282,290.47369466849267,166.99384552487348,292.6648369518983,171.29436573277445,819500,1139700
2022-01-05,298.73553466796875,165.78372192382812,306.71282215474093,167.82226326946252,298.3276662139551,164.99249693410587,306.5705458274537,165.0390420870754,736100,1133500
2022-01-06,302.7763671875,163.17735290527344,303.6110646540871,166.52839093322063,297.9008192456815,162.7026122203805,301.353545967535,165.3369088516945,512800,1057500
2022-01-07,302.8996887207031,161.5018310546875,303.72494943855276,162.39544974122552,299.9971354154738,159.21194293540003,303.03249927784276,160.88746909541683,587300,1199700
2022-01-10,302.254638671875,158.27182006835938,304.48373096530077,160.98988998609863,296.0701197287735,155.59097775887864,304.48373096530077,160.73855746868742,651100,1082000
2022-01-11,309.2548828125,156.6707305908203,309.6627512143552,159.25848203821965,300.39545428212466,154.4460086139961,303.4308172971518,158.41140853901553,488200,759500
2022-01-12,311.3132629394531,157.48057556152344,313.4190392893659,157.88084686997496,308.0123076228045,154.0550678789759,310.0327181818603,155.8795329384808,453300,863900
2022-01-13,310.4785461425781,156.46592712402344,315.268698998849,158.55102762903078,309.4920487278834,155.94465554866787,311.9677725282228,157.44331842960767,500300,858800
2022-01-14,311.6736755371094,152.25852966308594,311.8064860608506,156.35424752826495,303.4782414854527,149.54044608299506,304.07583094755256,156.22392961992526,589100,1568600
2022-01-18,302.7763671875,150.80641174316406,307.86056778543644,152.40746859819134,299.46591679816856,148.66547650539354,307.6518861819467,149.90348964921537,515300,1166900
2022-01-19,295.7856140136719,149.88487243652344,304.96757767081635,152.96597136008046,294.8086110489584,149.65216086581867,304.96757767081635,150.415447431865,611800,940900
2022-01-20,293.4805908203125,151.4486846923828,302.1692893972475,153.31037722505766,293.0632276043666,148.49790373252358,297.2937702980573,150.38752051690162,403600,1067300
2022-01-21,283.9761657714844,150.2292938232422,292.05778035180606,153.90613411311486,283.198349845109,150.03380983760664,292.05778035180606,152.73327281006644,879700,910200
2022-01-24,285.474853515625,148.73992919921875,286.09140361415405,151.3928469278976,269.20726933700337,144.51389309985478,275.9135072508126,149.68009308520485,839600,1417600
2022-01-25,283.16986083984375,146.1428680419922,286.4613215533348,148.82370991173207,274.26301559649664,144.69075009707882,279.546402739052,146.86892701444884,620300,1147000
2022-01-26,283.41650390625,144.79315185546875,291.9628968435004,148.44206782469826,279.252366658768,143.88092641405837,288.89910707155775,146.5617542301443,929400,1090300
2022-01-27,288.0833435058594,145.35162353515625,301.0974159294505,148.38619113487184,283.49237723275314,144.89551800286918,284.57373524140496,146.03115146476753,1051300,921300
2022-01-28,282.75250244140625,146.9248046875,285.5032842233158,146.9248046875,272.55561747851846,142.75461644281427,285.3135921040565,145.46338310281888,922600,903300
2022-01-31,288.6524658203125,149.68008422851562,289.60101324936875,149.97794765138232,280.11553895880644,145.84498790765278,281.3676285125295,146.25456254223312,1083900,966500
2022-02-01,292.2474670410156,147.734619140625,292.9968276110268,150.27582550444703,285.1049060982155,145.74260867236976,290.39778798579204,149.86625086924906,1098100,904800
2022-02-02,297.0946044921875,149.69873046875,297.6257888660131,149.8476551035965,291.3653974677284,146.36629852759077,292.98740586111114,147.43676624622142,664900,863100
2022-02-03,288.5955810546875,146.6175994873047,295.4535900000651,148.69339701792777,288.15925730363256,146.4221297131307,293.27191335004477,148.23727720554223,645000,732500
2022-02-04,292.2474670410156,144.74658203125,294.89392245848893,146.43141135659633,287.5806009794159,143.13622210526964,288.7473247316584,145.74259426873596,796100,895600
2022-02-07,295.8614196777344,145.23533630371094,298.2991934156656,145.9735756426396,291.13764325784797,143.46918844498418,292.10518012127466,145.49698678212366,821100,942400
2022-02-08,299.0959777832031,145.4595947265625,299.6651120215592,147.487392791487,296.64870924248305,144.89890705729906,297.79647245650153,145.31007611357495,702800,912000
2022-02-09,302.7383728027344,145.5250244140625,306.07724902173175,146.85197024256706,301.23965179354985,144.31021043451034,302.7668280650674,146.70246586359121,656000,904800
2022-02-10,300.7108459472656,140.55364990234375,308.3928300439847,144.15135119974252,298.51191801626834,140.21724009900612,299.6351741182043,142.74030649459738,840300,854100
2022-02-11,289.3830261230469,139.66590881347656,302.862186352174,142.2917675392559,287.72669836170485,138.65667938434075,300.0445176529343,141.42270292296578,756200,950200
2022-02-14,286.4796447753906,138.32962036132812,292.49574258936775,141.02089905729162,281.86283809874624,136.6101986428552,289.67807431824764,139.67525970930987,794400,1232400
2022-02-15,293.6571350097656,137.1521759033203,295.5324143794395,139.81540704238304,288.29783274286996,135.86260264635166,289.96368901871426,139.60982248666684,745600,1849100
2022-02-16,297.10302734375,136.70361328125,298.664186357583,137.46054597673364,291.16307003306036,134.88139958963598,291.16307003306036,137.42315919087025,584700,1870200
2022-02-17,285.0041809082031,138.35763549804688,294.3901054366381,139.37620444643818,284.3759116799114,134.75058047795,292.40060073882705,138.22681025934415,470400,1407700
2022-02-18,286.1083984375,138.5445556640625,289.9065409881092,139.675270952977,284.00466833066935,136.65693600458278,284.00466833066935,137.3671282692389,640300,2489500
