Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS
Date,,,,,,,,,,
2023-08-18,25.521610260009766,119.64034271240234,25.945282812170166,120.11847091729983,25.383456816135244,118.66683247057914,25.770287513013717,119.16468148959085,6967800,2612000
2023-08-21,25.27293586730957,119.78327941894531,25.696606681253957,120.2515547171575,25.14399112490858,118.90589126222116,25.604503795743657,119.67730449199686,4623900,994800
2023-08-22,24.637428283691406,119.68223571777344,25.443325470541126,120.0716428211877,24.619007354951464,119.31995037460393,25.226883949637937,119.63294872529318,4833500,805600
2023-08-23,24.79400062561035,121.06486511230469,24.87228693124254,121.19548729903529,24.36111937611847,119.83504447565495,24.591375696283233,120.41914760351234,4064100,1091600
2023-08-24,24.941362380981445,120.24662017822266,25.272932015599228,122.23553413126666,24.72307985799228,120.13571880913942,24.78478802649151,121.23738420308513,4398100,1008400
2023-08-25,24.720319747924805,122.24539947509766,25.190042872283964,122.53375056764652,24.55453490912553,120.51772981672104,25.042678961510468,120.66560583609093,3781800,1149200
2023-08-28,25.208463668823242,123.00448608398438,25.447928705043836,123.33967223132693,24.91373409209717,122.16899897963673,25.005836975029293,122.400669656411,3784900,1257200
2023-08-29,26.065017700195312,123.80546569824219,26.1156743774593,123.96566157681431,25.153202779593055,122.56578471350619,25.33740855933183,122.7358409985203,6189400,1054400
2023-08-30,25.779499053955078,124.70503234863281,26.184750695406766,125.01803819812514,25.770288589749764,123.99030707807083,25.982123996322713,123.99030707807083,6882400,1532400
2023-08-31,25.9084415435791,124.25648498535156,25.991333963124166,125.14372599617735,25.724237533147264,124.21951034216194,25.87160144417929,124.34520607791964,6485200,1406400
2023-09-01,26.368953704833984,124.5251235961914,26.502502795648827,125.33350392610662,26.083436352211784,124.02234817109587,26.111067743775102,125.33350392610662,3725500,694000
2023-09-05,26.13869857788086,122.42530059814453,26.682103673210047,124.36246052970492,26.06501662038113,122.37847306973764,26.184750899265964,124.05192166159314,3721500,953600
2023-09-06,25.493982315063477,122.17639923095703,26.065017056052007,123.00941939976958,25.38345849860828,121.80424593807776,25.871602573150994,122.1246377321374,5172400,894400
2023-09-07,24.812421798706055,122.61261749267578,25.687394769972627,123.08581924543074,24.72952938208804,121.70072165054722,25.43871927683491,122.22321791633655,5163700,1376800
2023-09-08,25.208463668823242,122.02851867675781,25.3051709053796,123.16468428584035,24.554534781049895,121.81410182793134,24.82163296588142,122.94040702980148,3939600,982000
2023-09-11,25.438720703125,122.69886779785156,25.876206334928927,122.7900558693853,25.3972744924922,121.92006119581394,25.540032296114624,121.94716791057867,6165400,1423200
2023-09-12,26.12948989868164,126.13449096679688,26.424217729000468,126.22075259942962,25.420299959029183,123.22875482213085,25.503192380895907,124.00756145516108,5444300,1827200
2023-09-13,25.27293586730957,126.87385559082031,26.461057644571525,126.96259172637912,25.153201589131253,125.13880014349706,26.35974605155498,126.06301580186853,6067500,1375600
2023-09-14,26.037385940551758,128.99095153808594,26.26119511903426,129.28176963705224,25.60450292046617,127.63296805376989,25.66897616782089,127.67979558917992,4535900,1841600
2023-09-15,25.751869201660156,126.94535064697266,26.009756944684955,129.3310577676448,25.484772750595653,126.8442946343326,25.641347138018475,129.23000175500476,9556800,3367200
2023-09-18,25.236093521118164,126.85906982421875,25.696606183024393,127.53436099755145,25.171622029525913,126.59535848233834,25.696606183024393,126.78760256135448,3459800,1055600
2023-09-19,25.291357040405273,126.98477935791016,25.406485217224414,127.21398306293474,24.81242515994223,126.07289098090396,25.236096007412723,126.71368208338411,5880600,1089600
2023-09-20,25.346616744995117,126.80979919433594,25.843969494824815,128.72229697724242,25.20385719069771,126.74325084810403,25.678184659309466,127.54670479677911,6351300,895600
2023-09-21,24.84005355834961,124.32056427001953,25.52161212029736,126.42530606299087,24.84005355834961,124.30085097790274,25.134783151939008,126.40806727415772,4577700,1465200
2023-09-22,24.462430953979492,124.39944458007812,24.992021192862158,125.69087969599944,24.462430953979492,124.26389594021455,24.858472105600782,124.44380513262031,3397800,1565600
2023-09-25,24.526905059814453,124.58920288085938,24.5821678473678,124.64835780017137,24.197178156965407,123.72167511757858,24.37954113977186,123.94102592073371,3548300,1270000
2023-09-26,23.937448501586914,118.0211181640625,24.628217510216952,124.19488390671984,23.9098171088238,117.94224994803291,24.1769153020513,123.19179993771344,5474700,3437200
2023-09-27,23.725610733032227,118.56578063964844,23.95586704633023,119.47275003116587,23.39864718976096,117.0032408624058,23.928235656316616,118.77281157557776,4812500,2874000
2023-09-28,24.269018173217773,119.25833129882812,24.411775977283227,120.51033217359097,23.697981686806674,118.34150903637044,23.744034008050715,118.59289299559933,4411100,2260000
2023-09-29,24.6834774017334,118.54853820800781,25.16241098059526,120.39942913283957,24.480852467622462,118.37848191161488,24.49927339528246,119.63048284721253,4785300,1999200
2023-10-02,23.8637638092041,119.4998550415039,24.63742515073649,119.70441899249519,23.707189448257875,117.99400322313976,24.572953665061497,118.4967711423972,5199500,1997200
2023-10-03,23.440095901489258,118.51403045654297,23.71640280428955,119.87448082668479,23.265100592800305,118.02850882483263,23.71640280428955,118.76295496699306,5709100,1946400
2023-10-04,23.615089416503906,119.2706527709961,23.638116455631597,119.94594396864747,23.140761923309704,118.28235570947747,23.56903885168141,118.86153238544583,7010200,1386000
2023-10-05,23.753244400024414,118.75556182861328,23.965079806953153,119.40127935105528,23.27431080084224,118.15667183837465,23.440095643383486,119.2854440115975,3834300,1206800
2023-10-06,24.112443923950195,121.56763458251953,24.18612588162004,122.08765632179473,23.265100532388736,118.29713858985956,23.559828363068124,118.30699899628405,7751800,2452400
2023-10-09,24.25059700012207,123.77588653564453,24.416381841495607,123.83503392911246,23.578248927188426,120.86275706677247,23.578248927188426,121.13386182231055,3364400,1536000
2023-10-10,24.69268798828125,124.86524200439453,25.05649340615069,125.60707402786069,24.471642125411762,122.97983595239866,24.499273517039086,123.87447795671022,4431700,1993200
2023-10-11,24.637428283691406,126.31195831298828,25.087809978099212,126.55101491029059,24.41730292838352,124.98601552253965,24.729531170674665,124.98601552253965,2605700,1414800
2023-10-12,24.278228759765625,126.92315673828125,24.68347864845601,129.48138701783628,24.038761958239615,126.00387499563917,24.68347864845601,127.95581435627176,4897800,2039200
2023-10-13,23.6795597076416,126.34152221679688,24.68347742890405,127.85969395173576,23.51377662866818,125.93240182283107,24.554534448574824,127.56640889534633,6056200,1048800
2023-10-16,24.4163818359375,127.33966827392578,24.526903892350422,128.38957970476915,23.817715719670993,126.91330158248466,24.020340660905628,127.62310043594009,4577100,1135200
2023-10-17,24.95978546142578,126.7457275390625,25.190041781629496,127.33968360873895,23.974288692028498,125.98910106448592,23.974288692028498,127.33968360873895,6290100,1308400
2023-10-18,23.56903648376465,125.24724578857422,24.56374369175647,126.79499116853302,23.23746682886195,125.09444333190044,23.67955853092137,126.73092485006741,11393000,1002400
2023-10-19,22.915109634399414,123.92376708984375,23.965079714191027,125.73029733033081,22.878269534375306,123.42099166305135,23.587459466182708,125.39757818728752,8792200,1248800
2023-10-20,21.883562088012695,122.78267669677734,22.841427519313722,124.17516022822356,21.699356319019678,122.52635876123618,22.795376955423674,124.0026444710855,9384500,1626400
2023-10-23,21.717777252197266,123.10060119628906,22.30723290236261,124.12832481270529,21.70856678807388,122.95272518435745,21.97566497750281,122.95272518435745,9768000,1092800
2023-10-24,21.717777252197266,124.66313934326172,22.158027951026444,124.84304851169307,21.42304942711459,123.05623156663039,21.828301064961472,123.50972000314376,6029800,1540800
2023-10-25,21.616466522216797,123.60092163085938,21.754621744087547,125.24232972775124,21.169770376775666,123.40621807091601,21.29410902242937,124.17269739979568,6842400,1548400
2023-10-26,21.865140914916992,122.88864135742188,22.247367266446464,124.79868704320747,21.73711845148257,122.85906765988648,21.75461886013197,123.48260485387858,5115100,1646000
2023-10-27,21.06385040283203,122.3439712524414,21.759223765012656,123.20657252200608,20.971747517033663,121.89541678715908,21.72698801849069,123.08581075107861,4891900,1858400
2023-10-30,21.542781829833984,123.92130279541016,21.584228039805044,124.46843878079771,21.045429066897654,122.31440250164297,21.30331503408079,123.22875777839847,6635400,1210800
2023-10-31,21.974201202392578,124.98353576660156,22.039851537780482,125.40744299991164,21.392723481115837,123.84243625082165,21.636568861726246,123.96073856754303,6150600,1398000
2023-11-01,21.730356216430664,125.44688415527344,22.13363889980898,126.16160949590856,21.63656925467146,124.37725936581631,22.002336437811092,125.37787634696288,5418700,1309200
2023-11-02,23.35286521911621,125.96197509765625,23.446652185626235,126.73584781230993,22.03985305448866,124.94410431965319,22.133640020998687,125.57257551891986,6679900,1912000
2023-11-03,24.54395294189453,127.77588653564453,24.890964144039398,128.39694917098078,24.29072869618104,126.56577185639296,24.393894527139295,126.67914771519911,8175900,1174800
2023-11-06,24.234458923339844,127.8399658203125,24.74090566115229,128.38709420956224,23.934342072956536,127.0956594115344,24.656499362214824,128.3033070895765,4116200,1110000
2023-11-07,24.206321716308594,129.70074462890625,24.37044934474503,130.1837917697113,23.79366195136339,127.32242340182223,24.03750554481397,128.11849146792036,4946800,2436000
2023-11-08,24.112531661987305,129.93487548828125,24.276659269366288,130.3661761514471,23.896822932236105,129.15606129552353,24.225076358156816,130.02112960388507,3879200,1155200
2023-11-09,23.465408325195312,129.71800231933594,24.323554806059978,130.79008661022556,23.371621365126163,129.38035669013277,24.15942896756707,130.28485165753705,7525500,966800
2023-11-10,23.60608673095703,131.48016357421875,23.662358188746218,131.6255801414947,23.085570827104235,129.50358433314148,23.634223354270322,130.56334874621263,3800100,1244000
2023-11-13,23.399757385253906,132.1678009033203,23.681116469354833,132.49557862842929,23.19342572066496,130.7703757033582,23.44664996965825,131.337240127085,3732000,952400
2023-11-14,24.92848014831543,135.03883361816406,25.533404194710016,135.4638182287356,24.318867558644467,133.48718209528286,24.356381271368218,134.36925777950057,5212400,1563600
2023-11-15,25.622499465942383,135.2117919921875,25.796004179348596,136.28412372761278,24.937857698371936,134.99188760350606,24.947236573263822,135.6268837696156,5517500,2107200
2023-11-16,25.39741325378418,136.74368286132812,25.73504561340281,137.64305588550562,25.04102493217152,135.08577394152866,25.631879772666544,135.76524258530176,4843500,1970800
2023-11-17,26.044538497924805,135.39215087890625,26.05391737231471,137.5911645342504,25.491197430781938,135.25873337346226,25.650634717735603,137.3712601526087,4791100,1377200
2023-11-20,25.866344451904297,136.10128784179688,25.931994786308216,136.6226220035758,25.388032572741864,134.90788955159218,25.856965577155528,135.40452179387464,4384600,1174800
2023-11-21,25.2098388671875,136.6942596435547,25.74442402319412,137.14394614149663,24.984751227791968,136.05926352132252,25.519334594961045,136.2766946869326,4619400,1052800
2023-11-22,25.0972957611084,137.0846405029297,25.538092161477802,138.11990413943175,24.919100710389902,136.8252100620093,25.519334411120585,137.3761924830677,2764100,825600
2023-11-24,25.20046043395996,137.10443115234375,25.289557060780595,137.39103675900395,24.815933724767756,135.28098309532132,25.02226539148125,136.13093724407037,1559000,456400
2023-11-27,24.759662628173828,137.06983947753906,25.022265758369848,137.9815635265183,24.61898308261211,136.98335259560815,24.92847879838288,137.24772949658993,4823600,863600
2023-11-28,24.92848014831543,136.968505859375,25.050401950714594,138.3496868097269,24.506439699938376,136.56823830192428,24.712771380850523,137.10441163993963,4616500,1108800
2023-11-29,25.54747200012207,135.66641235351562,25.781938521917066,137.3934955981579,25.097296707596705,135.43908836177818,25.12543333419364,137.3934955981579,5287700,1202000
2023-11-30,25.575607299804688,136.69674682617188,25.79131605934365,136.85488134106117,25.313004165037142,135.28591731335115,25.67877134763256,136.02962909441928,7219900,1700000
2023-12-01,26.747940063476562,137.93212890625,26.7760749000029,138.132262695172,25.308315825853242,136.6621366750484,25.48182054350324,136.69673142388322,7566800,1115600
2023-12-04,26.869861602783203,137.1414794921875,26.97302743928313,137.81847493908495,26.23211241139732,136.2989449955575,26.279006786550696,136.6497936784424,5361600,1214400
2023-12-05,27.254383087158203,136.1605987548828,27.50291877193743,136.86971583672417,26.438440739919177,135.3501706153278,26.569741396064014,136.2693143570051,9472700,1140800
2023-12-06,26.973024368286133,136.12350463867188,28.201628236022593,137.57880648641546,26.935508872434735,135.45886019259197,27.573257991210088,137.1167690362987,6707000,1070400
2023-12-07,27.34817123413086,136.8202667236328,27.52167593575259,137.25512903617278,26.987092625086404,135.27107350534294,27.13246249278088,136.61765973344782,3254800,2513600
2023-12-08,27.770214080810547,136.71649169921875,28.037505759719384,136.90427451526742,27.310659934812236,135.54779551424247,27.507610945024005,135.7602953263965,4002800,1315200
2023-12-11,27.75145721435547,138.2657012939453,27.934340812186523,139.18731821119607,27.348174517170293,137.08961537890863,27.573262159796016,137.4898830178344,3222700,1636400
2023-12-12,27.48885154724121,139.48133850097656,27.751454667287923,139.50356721316103,27.441958963478807,137.55164801087392,27.65766771092571,138.8611664793526,3587300,1345200
2023-12-13,29.58029556274414,142.04600524902344,29.645945898891814,142.4610969837743,27.41382373684595,139.49119667950924,27.451339236837477,140.23243515167908,8223800,1554400
2023-12-14,31.540435791015625,139.2095184326172,32.5720869994994,142.4339026776119,30.668220091360713,138.87844036968022,30.75262817770393,142.4339026776119,13602000,2452800
2023-12-15,31.47478675842285,138.04580688476562,31.83117329092269,140.06444238209426,31.12777373481885,137.7715371507217,31.259077990538692,138.92046297454473,12213300,4520800
2023-12-18,30.912063598632812,138.52757263183594,31.88744513189756,139.8445104638718,30.88392876249008,138.45592501265742,31.849929631923917,139.8445104638718,5814100,1489200
2023-12-19,31.46540069580078,138.43617248535156,31.57794360371988,139.35531609949373,30.5462925295,138.2187413112765,30.94019807372864,138.7030225772685,4805600,1445200
2023-12-20,30.36810302734375,136.79803466796875,31.521677813942507,139.13046584212572,30.349345277438694,136.77085954123788,31.249695806831625,138.21381051293062,4894600,2088000
2023-12-21,30.86517333984375,145.76455688476562,30.98709693511405,146.0882304328586,30.377482536437807,140.51659061527104,30.71511490630925,142.5648742812372,4937000,2682400
2023-12-22,31.0058536529541,147.0716094970703,31.50292152665357,147.68930829045598,30.827656809420223,145.90045499769698,31.07150399183233,146.31060036106882,3662900,1873200
2023-12-26,31.44664764404297,148.84811401367188,31.549813482405334,149.18661175097003,30.90737752516254,147.21244879123435,31.080880455431,147.49412306447925,2854900,1288000
2023-12-27,31.549814224243164,149.78207397460938,31.596706812508177,150.17244873926563,31.118396687924772,148.7171618983442,31.31534770524293,148.7171618983442,2343100,1065600
2023-12-28,31.484163284301758,148.51702880859375,31.606086873604166,150.0242077823787,31.352862608595363,148.5022046412644,31.37162035907843,149.24590129624633,2404300,1175200
2023-12-29,31.08087921142578,148.90493774414062,31.46540413504721,149.35215107469114,30.94020145556912,148.16124105231467,31.371618964476102,148.30700952485222,2620900,1136400
2024-01-02,31.427888870239258,146.2488250732422,31.742076707114045,149.12978058415186,30.640081267469185,145.2975749988216,30.762004852261267,148.4651361038269,4231400,1556000
2024-01-03,30.14301300048828,143.3753204345703,30.968336091352576,146.56511060991323,30.114878165033502,143.19741532671364,30.94957834182442,146.1870716810541,5697500,1530800
2024-01-04,30.311830520629883,143.89418029785156,30.663530290201866,145.1345243849975,29.890729221313006,143.1825900330905,30.161772095386173,143.1825900330905,4969600,1291600
2024-01-05,31.296588897705078,142.62911987304688,31.432579903454638,144.41055348257788,30.096121505812476,141.9595289742186,30.24617992979905,143.894165753525,7532400,1160800
2024-01-08,31.512298583984375,144.3265838623047,31.577948922801728,144.47235235686833,30.86986261446098,142.30052846440154,31.062123298804615,142.8194045861118,4112600,1703200
2024-01-09,31.259075164794922,144.4204559326172,31.409133580091822,144.45505068553288,30.987093169045906,142.45122427155198,31.155909333464272,142.95032973907493,3855600,855600
2024-01-10,31.296588897705078,145.0406036376953,31.371619898535883,145.15177734115494,30.82765587553765,143.713788014013,31.11839563724447,144.3117161432142,4300600,938000
2024-01-11,30.583812713623047,145.34451293945312,31.16528866764038,145.50757877072385,30.274315197302073,144.2030068789512,31.043365078391957,145.3222691494666,5952900,1117200
2024-01-12,29.674081802368164,146.5181427001953,30.762006297528025,146.60461449250894,29.52402337467974,145.2259217480207,30.724490796187137,146.04375428533493,5477800,914400
2024-01-16,29.26142120361328,145.42359924316406,29.486508838861077,146.59228058192718,28.79061169242133,144.80342721653952,29.167634241717323,146.06847319031218,6150900,1218000
2024-01-17,29.758487701416016,145.50267028808594,30.133635531864932,145.7052773154794,28.998816743548076,144.58352658041161,29.627187034061354,144.7663630225492,9114900,1122400
2024-01-18,29.636566162109375,146.42428588867188,30.011712206928493,146.735608543433,29.017574740948472,144.92203795929643,29.899167499064035,145.50268396667224,5931400,1082400
2024-01-19,30.565053939819336,148.01296997070312,30.62132718935958,148.39100884055938,29.59905128876163,146.17222469810363,29.739730834937273,146.82946460659554,5226800,1259600
2024-01-22,31.109012603759766,148.62574768066406,31.193420684427622,149.2335536351374,30.518159616759533,148.29712770364122,30.743245446757307,149.05319041522125,5189600,967200
2024-01-23,31.024608612060547,149.1544952392578,31.502918691944572,150.00939583968255,30.822967281457274,148.13159744910084,31.13715152891417,149.37687284785673,6250000,864000
2024-01-24,31.587329864501953,147.7412109375,31.854621554227844,149.8191431909652,31.287213005079025,147.5410771174147,31.305970756002356,149.49053826747345,4338500,1372400
2024-01-25,31.512298583984375,147.87957763671875,32.150047799074486,148.67269330717136,31.19342397643932,147.01727245653012,31.88744644380508,147.96604944335047,5382000,1079600
2024-01-26,31.502920150756836,147.70660400390625,31.81241408085481,148.57880192900802,31.33410397882158,147.01231117117644,31.521677900713527,148.57880192900802,2953200,685600
2024-01-29,32.131290435791016,148.74185180664062,32.15473851894075,149.38672565112503,31.46822200573974,147.13336192654364,31.51229896399496,147.13336192654364,6261700,1270400
2024-01-30,32.57756042480469,150.4244842529297,32.64402557189236,150.491200550115,32.0695747308753,147.95121580727476,32.235737598594476,147.95121580727476,5494500,1209200
2024-01-31,31.048851013183594,149.3768768310547,32.24522713701794,151.13608192024705,31.01086989888322,148.71963682044913,31.40016726526598,150.47143736544416,10906900,2575600
2024-02-01,29.605602264404297,152.5814971923828,31.257740949185603,152.79152385450945,29.06913077861957,149.19404627305107,31.200772897897064,149.91304111545873,14839400,1486000
2024-02-02,30.4411678314209,153.01634216308594,30.455409843838193,153.83912117886527,28.89347182535558,151.20278694983804,28.89347182535558,152.27757681868815,7396500,1349200
2024-02-05,29.956920623779297,152.10708618164062,30.697537941043024,152.46782769391012,29.786011024840818,151.00017480667384,30.697537941043024,152.41346236003062,5447800,1422800
2024-02-06,29.947425842285156,152.66796875,30.298742115357577,153.16953233542208,29.51065205693109,151.82294593074684,29.899949446573128,152.69761708605762,9771600,1342400
2024-02-07,29.72903823852539,153.58956909179688,30.184802585145107,154.71625109299606,28.736804199645967,153.33508502960743,30.184802585145107,153.7081624349114,7250800,1089600
2024-02-08,29.786008834838867,152.4875946044922,29.928434395668862,153.67604652892,29.149839639494918,152.19111123582886,29.61509743742717,153.31284686203864,4082000,1715600
2024-02-09,29.90944480895996,152.74948120117188,30.089851491089142,153.2757617424419,29.32549872287165,151.7241103248302,29.66257298368827,152.92491307510718,4282500,1123600
2024-02-12,30.593090057373047,151.63021850585938,30.963396885361888,152.5024012963787,29.899949174596934,151.1928829663926,29.90944445365297,152.44805104519807,4495100,1157200
2024-02-13,29.197315216064453,149.72030639648438,29.767019289805283,151.175593259751,28.713066843936712,148.93952669411067,29.67206830900859,150.96558170693962,10326700,1777200
2024-02-14,29.72903823852539,151.71620178222656,29.748028796934406,151.8449748416787,29.27802243702759,149.5122931894882,29.56762211412742,150.18088533243704,5308000,1427200
2024-02-15,30.1373233795166,153.78395080566406,30.602581150927005,154.00928857399992,29.738530745302086,151.9143229336977,29.994897826805524,152.5631306593234,7717300,1213200
2024-02-16,29.966415405273438,152.208984375,30.19429667777658,153.9721323966565,29.47267355370298,151.73353671037142,29.78601052977472,153.75173700467334,4401600,1358800
2024-02-20,29.786008834838867,152.20404052734375,29.95881820139912,153.32828070565742,29.4062049245732,151.31999535210554,29.548632296442456,152.21394033397692,3347800,1694000
2024-02-21,29.615097045898438,153.1995086669922,29.75752260484548,153.31590318819676,29.235294951693234,151.9910823387403,29.58661120969333,152.84539787134207,3953200,1236000
2024-02-22,29.510652542114258,155.28953552246094,30.260763307342973,155.66346109137712,29.38721753331223,154.2073882757649,29.71954325356359,154.2073882757649,4405700,1359200
2024-02-23,29.577117919921875,156.7753143310547,29.7860104440615,157.07247480840948,29.33974136870093,155.5000226572962,29.51065277534631,155.5000226572962,4066000,712000
2024-02-26,28.893474578857422,156.9833221435547,29.70150421311121,157.5850641405253,28.765291021768405,156.32462980763486,29.368227689095527,156.5499675473891,4666400,1778000
2024-02-27,29.396711349487305,155.549560546875,29.42045045353423,156.39645510721328,28.940948804000534,155.14592043964544,29.178325356154815,156.39645510721328,3934600,1094800
2024-02-28,29.18781852722168,156.18594360351562,29.719541458547933,156.59454113023085,29.054888247149925,155.45048619247908,29.13084866591082,155.8813620632935,4139100,846000
2024-02-29,29.80500030517578,155.66343688964844,30.213288278294257,156.75054142838638,29.415702891513842,155.3217046423267,29.434693450970382,156.75054142838638,6841400,1613200
2024-03-01,30.032880783081055,155.60153198242188,30.21803601627598,156.16365962410308,28.997920674904915,153.51400285018684,29.510653089255705,153.57591064810916,4843600,1186400
2024-03-04,30.317731857299805,155.8194580078125,30.754503819853927,156.46330821343656,30.132578446606676,155.37620358915626,30.35571116180747,155.87394473264817,6365500,892800
2024-03-05,31.90340805053711,154.86607360839844,32.02209632992464,155.6807747827353,30.099348377093925,153.82106212675873,30.127832405081705,155.2944707307368,9525100,1320800
2024-03-06,31.865427017211914,154.9676055908203,32.273714942756,156.17108962378464,31.210265469577784,154.52682990381683,31.960376181352125,155.2944805962321,9633300,1308800
2024-03-07,32.17876434326172,155.60650634765625,32.58705229655122,156.51036634119924,31.87492265087121,155.31924567013246,32.140783226193236,156.06957551728553,6199500,1022400
2024-03-08,32.58705139160156,154.86111450195312,33.03332044956656,156.00764810909791,32.42563708166104,154.45251699693648,32.65351653358632,155.4207634039194,7328000,1213200
2024-03-11,32.51109313964844,154.63331604003906,32.8624094114476,155.45049603098,32.12179575141731,152.69435938444803,32.29270353120393,155.3687734976229,5650000,812800
2024-03-12,32.30220031738281,155.1904754638672,32.70099116992995,155.50249319293636,32.06482377503468,153.74926007172462,32.511092833714315,154.12566433081872,4079900,1039600
2024-03-13,32.568058013916016,154.34359741210938,32.89089022792547,155.08649108826114,32.32118802535739,153.35801485741823,32.40664371795042,155.08649108826114,3613600,1886000
2024-03-14,31.485626220703125,155.93338012695312,32.481658046138726,156.3394989496164,31.26724022398693,154.03899527414438,32.264221034066516,155.06914959923125,7500200,1298000
2024-03-15,31.798959732055664,155.35887145996094,32.00784860348367,156.05719329360193,31.27672849829016,154.37082533938917,31.27672849829016,155.66345301508795,20052600,2752800
2024-03-18,31.979368209838867,154.75961303710938,32.036339884191094,156.82237022207372,31.400168864533008,154.63331869635437,31.836940834997602,156.30235070459923,3789900,1423600
2024-03-19,31.82744789123535,155.43067932128906,32.30220098575483,155.56687346567557,31.7419921893387,154.41291866268298,31.85593191784135,155.0344754259447,5215100,1426400
2024-03-20,33.08079528808594,157.24334716796875,33.1852415468881,157.60983653981472,31.552089766516723,155.3390624670867,31.59007088282271,155.3390624670867,5320800,1088000
2024-03-21,33.906864166259766,159.0188446044922,34.182221822461784,159.7122240552609,33.14725996128744,157.6024013965351,33.23271566072673,158.0753703378749,4725700,1207600
2024-03-22,33.37514114379883,158.33291625976562,34.35313127593764,159.59335060113665,33.37514114379883,157.67916626574134,34.039792521711604,159.59335060113665,3934500,1201600
2024-03-25,33.50807571411133,157.40924072265625,33.949596255787846,159.5884073571464,33.38463889007305,157.31267604220295,33.40362944931577,158.4220589730642,2446400,1247600
2024-03-26,33.06180953979492,156.84959411621094,33.86414353360979,158.270994658981,33.05231607037661,156.59948420827678,33.82141386602955,157.4240851483947,5140900,1331200
2024-03-27,34.01131057739258,169.78585815429688,34.0492916933326,174.5403801767831,33.137766643243616,163.06762254618337,33.185241227129346,163.06762254618337,4122300,4428400
2024-03-28,34.45758056640625,170.1300811767578,34.51454861977842,170.68971502764416,33.88312975507195,168.49322735610968,34.08727373117246,170.43962019601815,3765300,2289600
2024-04-01,33.84040069580078,168.52293395996094,34.54303688389665,170.0111999127812,33.79292610978537,167.31944993713864,34.35313491775624,169.78834089793034,3913500,1866400
2024-04-02,33.27069854736328,167.33432006835938,33.58403371393259,168.79039286748852,32.900391704109204,167.27736972366552,33.51756856883975,168.36941676590718,5173700,2093200
2024-04-03,33.1567497253418,168.10443115234375,33.72645553198971,168.59475119748316,33.01432599023843,166.81428229586274,33.27069305991827,167.89642941191624,11086100,1615600
2024-04-04,32.37815856933594,164.5534210205078,33.83090545545188,170.73428647090563,32.368665101461595,164.2537818093832,33.669487524959635,170.31084676654916,6662100,1552800
2024-04-05,32.264217376708984,166.82667541503906,32.501593905633044,167.14363551384633,32.06957050647201,164.94468420893133,32.21674279533985,165.43994664361338,5621400,1396000
2024-04-08,33.175743103027344,167.7503204345703,33.218472762647636,168.2133895616009,32.378157803540326,165.91290119362827,32.48260405808053,166.82666091074063,8242000,1446000
2024-04-09,33.22322082519531,167.82461547851562,33.43210970916473,168.9191563030255,32.81018435789486,166.44036548606124,33.346654013243196,167.7899585961024,3586100,1076400
2024-04-10,32.10280990600586,166.150634765625,32.61079564110201,166.87619236517975,31.704015369082992,165.17000977621322,32.5395819428573,165.49192731215567,5238000,1128800
2024-04-11,31.874919891357422,166.19273376464844,32.302198366190304,167.21049440169236,31.333701697261894,165.18735166515742,32.20724558173946,166.36359990266533,4118700,1238000
2024-04-12,31.466632843017578,165.5191650390625,31.789465074915412,166.10358616244193,31.295721448361167,164.85057288518937,31.40016770310436,164.85057288518937,3453900,1297200
2024-04-15,31.333702087402344,164.60540771484375,32.397147931944346,168.08215951420758,31.02036332793068,163.93929428148857,31.884417377839178,168.06234478578298,3850200,1848000
2024-04-16,30.773496627807617,165.06105041503906,31.200775153757192,165.90300253229404,30.441170897668396,164.55340948296273,31.096328889405207,165.66031368106144,6218300,1361200
2024-04-17,31.35269546508789,165.54393005371094,31.998359977164853,167.4581143252134,30.982388623001135,164.64254889029849,31.599565485786144,166.37348849857926,6680400,1183200
2024-04-18,31.23875617980957,164.04083251953125,31.74199331884218,166.34627866505085,31.00612454732045,163.86006655827376,31.352695912366638,165.4077617449601,5066500,848800
2024-04-19,32.273712158203125,163.75604248046875,32.28320562496668,165.71975622274982,31.200769310015005,163.1889724331596,31.352690132778783,164.92486968717895,8001400,1560400
2024-04-22,32.80543518066406,164.67474365234375,32.833922826807644,165.83613455424967,32.13128671587874,164.2834821346951,32.34967268522842,165.08828351344718,4888700,1606400
2024-04-23,33.20423126220703,165.00411987304688,33.318170986154215,165.79654282302934,32.60604137284691,164.71191683861915,32.75796221213599,164.9942049508628,4208700,2171200
2024-04-24,33.72645568847656,164.45928955078125,33.8166599232486,165.14027526583632,32.93836392001765,163.62973117994247,32.95735447586851,164.3577523074898,4248200,3007600
2024-04-25,33.23271942138672,164.7366485595703,33.811918825120664,165.34334799574674,32.89089658494839,163.06513803303577,33.650500875878585,164.64006876840497,3078100,1158800
2024-04-26,33.37514114379883,164.97933959960938,33.80716453944213,165.67024036283306,33.356150586990125,163.7139477178581,33.58403002453783,163.7139477178581,3168300,1096800
2024-04-29,33.21372604370117,164.8802947998047,33.65049802117306,165.1378258202342,33.109279783419055,163.84766175926322,33.460599681109564,164.26369549764829,3859000,1078000
2024-04-30,32.78125762939453,163.02554321289062,33.29061049414127,166.21501940552787,32.75242744190987,162.61446692578082,32.96385492695917,165.1006789210793,4824900,1673600
